id,offense,offense_conference,defense,defense_conference,home,away,offense_score,defense_score,game_id,drive_id,drive_number,play_number,period,clock,offense_timeouts,defense_timeouts,yard_line,yards_to_goal,down,distance,scoring,yards_gained,play_type,play_text,ppa,wallclock,week,team,year
401404093101849902,Texas,Big 12,Iowa State,Big 12,Texas,Iowa State,0,0,401404093,4014040931,1,1,1,"{'minutes': 15, 'seconds': 0}",3,3,35,65,1,10,False,0,Kickoff,Will Stone kickoff for 65 yds for a touchback,,2022-10-15T16:07:34.000Z,7,Texas,2022
401404093101856901,Iowa State,Big 12,Texas,Big 12,Texas,Iowa State,0,0,401404093,4014040931,1,2,1,"{'minutes': 14, 'seconds': 30}",3,3,75,75,1,10,False,1,Rush,Hunter Dekkers run for 1 yd to the IowSt 26,-0.58747954310168553,2022-10-15T16:08:54.000Z,7,Texas,2022
401404093101859901,Iowa State,Big 12,Texas,Big 12,Texas,Iowa State,0,0,401404093,4014040931,1,3,1,"{'minutes': 14, 'seconds': 0}",3,3,74,74,2,9,False,-5,Penalty,"IOWA ST Penalty, False Start (-5 Yards) to the IowSt 21",,2022-10-15T16:10:00.000Z,7,Texas,2022
401404093101866901,Iowa State,Big 12,Texas,Big 12,Texas,Iowa State,0,0,401404093,4014040931,1,4,1,"{'minutes': 13, 'seconds': 30}",3,3,79,79,2,14,False,4,Rush,Deon Silas run for 4 yds to the IowSt 25,-0.03371414706682873,2022-10-15T16:10:20.000Z,7,Texas,2022
401404093101869901,Iowa State,Big 12,Texas,Big 12,Texas,Iowa State,0,0,401404093,4014040931,1,5,1,"{'minutes': 13, 'seconds': 0}",3,3,75,75,3,10,False,3,Pass Reception,Hunter Dekkers pass complete to Jirehl Brock for 3 yds to the IowSt 28,-0.07100305459102607,2022-10-15T16:11:18.000Z,7,Texas,2022
401404093101876101,Iowa State,Big 12,Texas,Big 12,Texas,Iowa State,0,0,401404093,4014040931,1,6,1,"{'minutes': 12, 'seconds': 38}",3,3,72,72,4,7,False,0,Blocked Punt,TEAM punt blocked by Keilan Robinson blocked by Keilan Robinson,,2022-10-15T16:12:13.000Z,7,Texas,2022
401404093101877901,Texas,Big 12,Iowa State,Big 12,Texas,Iowa State,0,0,401404093,4014040932,2,1,1,"{'minutes': 12, 'seconds': 20}",3,3,79,21,1,10,False,0,Rush,Bijan Robinson run for no gain to the IowSt 21,-0.3882383440694163,2022-10-15T16:12:31.000Z,7,Texas,2022
401404093101878401,Texas,Big 12,Iowa State,Big 12,Texas,Iowa State,0,0,401404093,4014040932,2,2,1,"{'minutes': 12, 'seconds': 15}",3,3,79,21,2,10,False,0,Pass Incompletion,Quinn Ewers pass incomplete to Ja'Tavion Sanders,-0.4964187188337484,2022-10-15T16:12:58.000Z,7,Texas,2022
401404093101879901,Texas,Big 12,Iowa State,Big 12,Texas,Iowa State,0,0,401404093,4014040932,2,3,1,"{'minutes': 12, 'seconds': 0}",3,3,79,21,3,10,False,0,Pass Reception,Quinn Ewers pass complete to Xavier Worthy for no gain to the IowSt 21,-0.7628116728671319,2022-10-15T16:13:41.000Z,7,Texas,2022
401404093101886401,Texas,Big 12,Iowa State,Big 12,Texas,Iowa State,0,0,401404093,4014040932,2,4,1,"{'minutes': 11, 'seconds': 35}",3,3,79,21,4,10,False,39,Field Goal Missed,Bert Auburn 39 yd FG MISSED,,2022-10-15T16:14:23.000Z,7,Texas,2022
401404093101886901,Iowa State,Big 12,Texas,Big 12,Texas,Iowa State,0,0,401404093,4014040933,3,1,1,"{'minutes': 11, 'seconds': 30}",3,3,79,79,1,10,False,4,Pass Reception,Hunter Dekkers pass complete to Xavier Hutchinson for 4 yds to the IowSt 25,-0.0934175694715700,2022-10-15T16:17:57.000Z,7,Texas,2022
401404093101889901,Iowa State,Big 12,Texas,Big 12,Texas,Iowa State,0,0,401404093,4014040933,3,2,1,"{'minutes': 11, 'seconds': 0}",3,3,75,75,2,6,False,4,Rush,Hunter Dekkers run for 4 yds to the IowSt 29,-0.0850252021462445,2022-10-15T16:18:11.000Z,7,Texas,2022
401404093101899901,Iowa State,Big 12,Texas,Big 12,Texas,Iowa State,0,0,401404093,4014040933,3,3,1,"{'minutes': 10, 'seconds': 0}",3,3,71,71,3,2,False,1,Rush,Deon Silas run for 1 yd to the IowSt 30,-0.41795260289068104,2022-10-15T16:18:49.000Z,7,Texas,2022
401404093101906901,Iowa State,Big 12,Texas,Big 12,Texas,Iowa State,0,0,401404093,4014040933,3,4,1,"{'minutes': 9, 'seconds': 30}",3,3,70,70,4,1,False,-5,Penalty,"IOWA ST Penalty, Delay of Game (-5 Yards) to the IowSt 25",,2022-10-15T16:19:44.000Z,7,Texas,2022
401404093101907601,Iowa State,Big 12,Texas,Big 12,Texas,Iowa State,0,0,401404093,4014040933,3,5,1,"{'minutes': 9, 'seconds': 23}",3,3,75,75,4,6,False,0,Punt,"Tyler Perkins punt for 34 yds, fair catch by Xavier Worthy at the Texas 41",,2022-10-15T16:20:19.000Z,7,Texas,2022
401404093101908301,Texas,Big 12,Iowa State,Big 12,Texas,Iowa State,0,0,401404093,4014040934,4,1,1,"{'minutes': 9, 'seconds': 16}",3,3,41,59,1,10,False,24,Pass Reception,Quinn Ewers pass complete to Xavier Worthy for 24 yds to the IowSt 35 for a 1ST down,1.6864235660214713,2022-10-15T16:23:48.000Z,7,Texas,2022
401404093101909901,Texas,Big 12,Iowa State,Big 12,Texas,Iowa State,0,0,401404093,4014040934,4,2,1,"{'minutes': 9, 'seconds': 0}",3,3,65,35,1,10,False,-4,Rush,Bijan Robinson run for a loss of 4 yards to the IowSt 39,-1.4496214602694606,2022-10-15T16:24:52.000Z,7,Texas,2022
401404093101916901,Texas,Big 12,Iowa State,Big 12,Texas,Iowa State,0,0,401404093,4014040934,4,3,1,"{'minutes': 8, 'seconds': 30}",3,3,61,39,2,14,False,-10,Penalty,"TEXAS Penalty, Offensive Holding (-10 Yards) to the IowSt 49",,2022-10-15T16:26:38.000Z,7,Texas,2022
401404093101926902,Texas,Big 12,Iowa State,Big 12,Texas,Iowa State,0,0,401404093,4014040934,4,4,1,"{'minutes': 7, 'seconds': 30}",3,3,51,49,2,24,False,-16,Fumble Recovery (Own),"Quinn Ewers run for a loss of 16 yards to the Texas 35 Quinn Ewers fumbled, recovered by Texas Quinn Ewers",-0.9915806698560052,2022-10-15T16:28:36.000Z,7,Texas,2022
401404093101929902,Texas,Big 12,Iowa State,Big 12,Texas,Iowa State,0,0,401404093,4014040934,4,5,1,"{'minutes': 7, 'seconds': 0}",3,3,35,65,3,40,False,4,Rush,Roschon Johnson run for 4 yds to the Texas 39,-0.0042238695460579,2022-10-15T16:28:51.000Z,7,Texas,2022
401404093101937401,Texas,Big 12,Iowa State,Big 12,Texas,Iowa State,0,0,401404093,4014040934,4,6,1,"{'minutes': 6, 'seconds': 25}",3,3,39,61,4,36,False,0,Punt,"Daniel Trejo punt for 45 yds, downed at the IowSt 16",,2022-10-15T16:29:17.000Z,7,Texas,2022
401404093101939901,Iowa State,Big 12,Texas,Big 12,Texas,Iowa State,0,0,401404093,4014040935,5,1,1,"{'minutes': 6, 'seconds': 0}",3,3,84,84,1,10,False,16,Pass Reception,Hunter Dekkers pass complete to Xavier Hutchinson for 16 yds to the IowSt 32 for a 1ST down,1.0600586115618151,2022-10-15T16:31:11.000Z,7,Texas,2022
401404093101944901,Iowa State,Big 12,Texas,Big 12,Texas,Iowa State,0,0,401404093,4014040935,5,2,1,"{'minutes': 5, 'seconds': 50}",3,3,68,68,1,10,False,21,Pass Reception,Hunter Dekkers pass complete to Jaylin Noel for 21 yds to the Texas 47 for a 1ST down,1.9061084743754295,2022-10-15T16:31:35.000Z,7,Texas,2022
401404093101945401,Iowa State,Big 12,Texas,Big 12,Texas,Iowa State,0,0,401404093,4014040935,5,3,1,"{'minutes': 5, 'seconds': 45}",3,3,47,47,1,10,False,17,Pass Reception,Hunter Dekkers pass complete to Xavier Hutchinson for 17 yds to the Texas 30 for a 1ST down,0.798959108343659,2022-10-15T16:31:58.000Z,7,Texas,2022
401404093101946901,Iowa State,Big 12,Texas,Big 12,Texas,Iowa State,0,0,401404093,4014040935,5,4,1,"{'minutes': 5, 'seconds': 30}",3,3,30,30,1,10,False,2,Rush,Cartevious Norton run for 2 yds to the Texas 28,-0.2971979359772446,2022-10-15T16:32:13.000Z,7,Texas,2022
401404093101956401,Iowa State,Big 12,Texas,Big 12,Texas,Iowa State,0,0,401404093,4014040935,5,5,1,"{'minutes': 4, 'seconds': 35}",3,3,28,28,2,8,False,-5,Penalty,"IOWA ST Penalty, Illegal Procedure (-5 Yards) to the Texas 33",,2022-10-15T16:33:40.000Z,7,Texas,2022
401404093101956402,Iowa State,Big 12,Texas,Big 12,Texas,Iowa State,0,0,401404093,4014040935,5,6,1,"{'minutes': 4, 'seconds': 35}",2,3,33,33,2,13,False,0,Timeout,"Timeout IOWA ST, clock 04:35",,2022-10-15T16:33:40.000Z,7,Texas,2022
401404093101959901,Iowa State,Big 12,Texas,Big 12,Texas,Iowa State,0,0,401404093,4014040935,5,7,1,"{'minutes': 4, 'seconds': 0}",2,3,33,33,2,13,False,4,Rush,Deon Silas run for 4 yds to the Texas 29,-0.1250646308040063,2022-10-15T16:34:54.000Z,7,Texas,2022
401404093101965901,Iowa State,Big 12,Texas,Big 12,Texas,Iowa State,0,0,401404093,4014040935,5,8,1,"{'minutes': 3, 'seconds': 40}",2,3,29,29,3,9,False,11,Pass Reception,Hunter Dekkers pass complete to Dimitri Stanley for 11 yds to the Texas 18 for a 1ST down,1.3596839319510923,2022-10-15T16:35:31.000Z,7,Texas,2022
401404093101967701,Iowa State,Big 12,Texas,Big 12,Texas,Iowa State,0,0,401404093,4014040935,5,9,1,"{'minutes': 3, 'seconds': 22}",2,3,18,18,1,10,False,0,Pass Incompletion,Hunter Dekkers pass incomplete to Jaylin Noel,-0.350740748439042,2022-10-15T16:36:01.000Z,7,Texas,2022
401404093101969901,Iowa State,Big 12,Texas,Big 12,Texas,Iowa State,0,0,401404093,4014040935,5,10,1,"{'minutes': 3, 'seconds': 0}",2,3,18,18,2,10,False,8,Rush,Hunter Dekkers run for 8 yds to the Texas 10,0.302130625324075,2022-10-15T16:36:48.000Z,7,Texas,2022
401404093101975401,Iowa State,Big 12,Texas,Big 12,Texas,Iowa State,0,0,401404093,4014040935,5,11,1,"{'minutes': 2, 'seconds': 45}",2,3,10,10,3,2,False,5,Penalty,"TEXAS Penalty, Defensive Offside (Keondre Coburn) to the Texas 5 for a 1ST down",,2022-10-15T16:37:44.000Z,7,Texas,2022
401404093101978301,Iowa State,Big 12,Texas,Big 12,Texas,Iowa State,0,0,401404093,4014040935,5,12,1,"{'minutes': 2, 'seconds': 16}",1,3,5,5,1,0,False,0,Timeout,"Timeout IOWA ST, clock 02:16",,2022-10-15T16:38:16.000Z,7,Texas,2022
401404093101979901,Iowa State,Big 12,Texas,Big 12,Texas,Iowa State,0,0,401404093,4014040935,5,13,1,"{'minutes': 2, 'seconds': 0}",1,3,5,5,1,5,False,0,Rush,Cartevious Norton run for no gain to the Texas 5,-0.554796850971046,2022-10-15T16:39:40.000Z,7,Texas,2022
401404093101986901,Iowa State,Big 12,Texas,Big 12,Texas,Iowa State,0,0,401404093,4014040935,5,14,1,"{'minutes': 1, 'seconds': 30}",1,3,5,5,2,5,False,0,Rush,Cartevious Norton run for no gain to the Texas 5,-0.32302193763867,2022-10-15T16:40:18.000Z,7,Texas,2022
401404093101994201,Iowa State,Big 12,Texas,Big 12,Texas,Iowa State,7,0,401404093,4014040935,5,15,1,"{'seconds': 57, 'minutes': 0}",1,3,5,5,3,5,True,5,Passing Touchdown,Jaylin Noel 5 Yd pass from Hunter Dekkers (Jace Gilbert Kick),2.76159962916859,2022-10-15T16:41:15.000Z,7,Texas,2022
