id,offense,offense_conference,defense,defense_conference,home,away,offense_score,defense_score,game_id,drive_id,drive_number,play_number,period,clock,offense_timeouts,defense_timeouts,yard_line,yards_to_goal,down,distance,scoring,yards_gained,play_type,play_text,ppa,wallclock,week,team,year
401403895101849902,Kent State,Mid-American,Georgia,SEC,Georgia,Kent State,0,0,401403895,4014038951,1,1,1,"{'minutes': 15, 'seconds': 0}",3,3,65,65,1,10,False,0,Kickoff,Andrew Glass kickoff for 65 yds for a touchback,,2022-09-24T16:02:56.000Z,4,Georgia,2022
401403895101854701,Georgia,SEC,Kent State,Mid-American,Georgia,Kent State,0,0,401403895,4014038951,1,2,1,"{'minutes': 14, 'seconds': 52}",3,3,25,75,1,10,False,0,Pass Incompletion,Stetson Bennett pass incomplete to Ladd McConkey,-0.70297002204365193,2022-09-24T16:03:59.000Z,4,Georgia,2022
401403895101855801,Georgia,SEC,Kent State,Mid-American,Georgia,Kent State,7,0,401403895,4014038951,1,3,1,"{'minutes': 14, 'seconds': 41}",3,3,25,75,2,10,True,75,Rushing Touchdown,"Brock Bowers run for 75 yds for a TD, (Jack Podlesny KICK)",6.78072514176497343,2022-09-24T16:02:56.000Z,4,Georgia,2022
401403895101856401,Georgia,SEC,Kent State,Mid-American,Georgia,Kent State,7,0,401403895,4014038952,2,1,1,"{'minutes': 14, 'seconds': 35}",3,3,35,65,2,10,False,26,Kickoff Return (Offense),"Jack Podlesny kickoff for 60 yds , Marquez Cooper return for 26 yds to the KntSt 31",,2022-09-24T16:06:55.000Z,4,Georgia,2022
401403895101859901,Kent State,Mid-American,Georgia,SEC,Georgia,Kent State,0,7,401403895,4014038952,2,2,1,"{'minutes': 14, 'seconds': 0}",3,3,69,69,1,10,False,-6,Sack,Collin Schlee sacked by Jamon Dumas-Johnson for a loss of 6 yards to the KntSt 25,-1.46550519482222534,2022-09-24T16:07:59.000Z,4,Georgia,2022
401403895101865401,Kent State,Mid-American,Georgia,SEC,Georgia,Kent State,0,7,401403895,4014038952,2,3,1,"{'minutes': 13, 'seconds': 45}",3,3,75,75,2,16,False,11,Rush,Marquez Cooper run for 11 yds to the KntSt 36,0.62329662657674504,2022-09-24T16:08:21.000Z,4,Georgia,2022
401403895101868401,Kent State,Mid-American,Georgia,SEC,Georgia,Kent State,0,7,401403895,4014038952,2,4,1,"{'minutes': 13, 'seconds': 15}",3,3,64,64,3,5,False,-1,Sack,Collin Schlee sacked by Jamon Dumas-Johnson for a loss of 1 yard to the KntSt 35,-0.584777441734692296,2022-09-24T16:08:47.000Z,4,Georgia,2022
401403895101875201,Kent State,Mid-American,Georgia,SEC,Georgia,Kent State,0,7,401403895,4014038952,2,5,1,"{'minutes': 12, 'seconds': 47}",3,3,65,65,4,6,False,5,Punt,"Josh Smith punt for 44 yds , Ladd McConkey returns for 5 yds to the Geo 26 Ladd McConkey fumbled, recovered by KntSt Bryce Sheppert",,2022-09-24T16:10:24.000Z,4,Georgia,2022
401403895101875701,Kent State,Mid-American,Georgia,SEC,Georgia,Kent State,0,7,401403895,4014038953,3,1,1,"{'minutes': 12, 'seconds': 42}",3,3,26,26,1,10,False,0,Rush,Marquez Cooper run for no gain to the Geo 26,-0.4710467974920665,2022-09-24T16:10:45.000Z,4,Georgia,2022
401403895101884101,Kent State,Mid-American,Georgia,SEC,Georgia,Kent State,0,7,401403895,4014038953,3,2,1,"{'minutes': 11, 'seconds': 58}",3,3,26,26,2,10,False,2,Rush,Marquez Cooper run for 2 yds to the Geo 24,-0.3344154137436685,2022-09-24T16:10:53.000Z,4,Georgia,2022
401403895101889701,Kent State,Mid-American,Georgia,SEC,Georgia,Kent State,0,7,401403895,4014038953,3,3,1,"{'minutes': 11, 'seconds': 2}",3,3,24,24,3,8,False,-4,Sack,Collin Schlee sacked by Nolan Smith for a loss of 4 yards to the Geo 28,-1.6377586093674115,2022-09-24T16:11:50.000Z,4,Georgia,2022
