id,offense,offense_conference,defense,defense_conference,home,away,offense_score,defense_score,game_id,drive_id,drive_number,play_number,period,clock,offense_timeouts,defense_timeouts,yard_line,yards_to_goal,down,distance,scoring,yards_gained,play_type,play_text,ppa,wallclock,week,team,year
401415660101849906,Houston,American Athletic,East Carolina,American Athletic,East Carolina,Houston,0,0,401415660,4014156601,1,1,1,"{'minutes': 15, 'seconds': 0}",3,3,65,65,0,0,False,0,Kickoff,Bubba Baxa kickoff for 65 yds for a touchback,,2022-11-19T19:04:01.000Z,12,Houston,2022
401415660101849909,East Carolina,American Athletic,Houston,American Athletic,East Carolina,Houston,0,0,401415660,4014156601,1,2,1,"{'minutes': 15, 'seconds': 0}",3,3,25,75,1,10,False,4,Rush,Keaton Mitchell run for 4 yds to the ECaro 29,-0.1142886249388964,2022-11-19T19:04:01.000Z,12,Houston,2022
401415660101849912,East Carolina,American Athletic,Houston,American Athletic,East Carolina,Houston,0,0,401415660,4014156601,1,3,1,"{'minutes': 15, 'seconds': 0}",3,3,29,71,2,6,False,3,Rush,Keaton Mitchell run for 3 yds to the ECaro 32,-0.2748655161762548,2022-11-19T19:04:01.000Z,12,Houston,2022
401415660101849914,East Carolina,American Athletic,Houston,American Athletic,East Carolina,Houston,0,0,401415660,4014156601,1,4,1,"{'minutes': 15, 'seconds': 0}",3,3,32,68,3,3,False,0,Pass Incompletion,Holton Ahlers pass incomplete,-0.513943533401327774,2022-11-19T19:04:01.000Z,12,Houston,2022
401415660101866301,East Carolina,American Athletic,Houston,American Athletic,East Carolina,Houston,0,0,401415660,4014156601,1,5,1,"{'minutes': 13, 'seconds': 36}",3,3,32,68,4,3,False,0,Punt,Luke Larsen punt for 45 yds,,2022-11-19T19:07:00.000Z,12,Houston,2022
401415660101866303,Houston,American Athletic,East Carolina,American Athletic,East Carolina,Houston,0,0,401415660,4014156602,2,1,1,"{'minutes': 13, 'seconds': 36}",3,3,77,77,1,10,False,-1,Pass Reception,Clayton Tune pass complete to Ta'Zhawn Henry for a loss of 1 yard to the Houst 22,-0.731183598719810266,2022-11-19T19:07:00.000Z,12,Houston,2022
401415660101866304,Houston,American Athletic,East Carolina,American Athletic,East Carolina,Houston,0,0,401415660,4014156602,2,2,1,"{'minutes': 13, 'seconds': 36}",3,3,78,78,2,11,False,2,Rush,Ta'Zhawn Henry run for 2 yds to the Houst 24,-0.172602798915300504,2022-11-19T19:07:00.000Z,12,Houston,2022
401415660101866305,Houston,American Athletic,East Carolina,American Athletic,East Carolina,Houston,0,0,401415660,4014156602,2,3,1,"{'minutes': 13, 'seconds': 36}",3,3,76,76,3,9,False,13,Pass Reception,Clayton Tune pass complete to KeSean Carter for 13 yds to the Houst 37 for a 1ST down,2.06363269824675747,2022-11-19T19:08:53.000Z,12,Houston,2022
401415660101866306,Houston,American Athletic,East Carolina,American Athletic,East Carolina,Houston,0,0,401415660,4014156602,2,4,1,"{'minutes': 13, 'seconds': 36}",3,3,63,63,1,10,False,18,Pass Reception,Clayton Tune pass complete to KeSean Carter for 18 yds to the ECaro 45 for a 1ST down,1.5739967085106822,2022-11-19T19:08:53.000Z,12,Houston,2022
401415660101866307,Houston,American Athletic,East Carolina,American Athletic,East Carolina,Houston,0,0,401415660,4014156602,2,5,1,"{'minutes': 13, 'seconds': 36}",3,3,45,45,1,10,False,0,Pass Incompletion,Clayton Tune pass incomplete,-0.997770018980635,2022-11-19T19:08:53.000Z,12,Houston,2022
401415660101866308,Houston,American Athletic,East Carolina,American Athletic,East Carolina,Houston,0,0,401415660,4014156602,2,6,1,"{'minutes': 13, 'seconds': 36}",3,3,45,45,2,10,False,33,Pass Reception,Clayton Tune pass complete to Ta'Zhawn Henry for 33 yds to the ECaro 12 for a 1ST down,1.9441895620117775,2022-11-19T19:08:53.000Z,12,Houston,2022
