id,offense,offense_conference,defense,defense_conference,home,away,offense_score,defense_score,game_id,drive_id,drive_number,play_number,period,clock,offense_timeouts,defense_timeouts,yard_line,yards_to_goal,down,distance,scoring,yards_gained,play_type,play_text,ppa,wallclock,week,team,year
401404004101849904,Washington State,Pac-12,California,Pac-12,Washington State,California,0,0,401404004,4014040041,1,1,1,"{'minutes': 15, 'seconds': 0}",3,3,35,65,0,0,False,0,Kickoff,Colton Theaker kickoff for 65 yds for a touchback,,2022-10-01T21:40:51.000Z,5,Washington State,2022
401404004101854001,California,Pac-12,Washington State,Pac-12,Washington State,California,0,0,401404004,4014040041,1,2,1,"{'minutes': 14, 'seconds': 59}",3,3,75,75,1,10,False,7,Rush,Jaydn Ott run for 7 yds to the Cal 32,0.6046424600863380,2022-10-01T21:40:51.000Z,5,Washington State,2022
401404004101857601,California,Pac-12,Washington State,Pac-12,Washington State,California,0,0,401404004,4014040041,1,3,1,"{'minutes': 14, 'seconds': 23}",3,3,68,68,2,3,False,0,Rush,Jaydn Ott run for no gain to the Cal 32,-0.9937966012014892,2022-10-01T21:40:51.000Z,5,Washington State,2022
401404004101864301,California,Pac-12,Washington State,Pac-12,Washington State,California,0,0,401404004,4014040041,1,4,1,"{'minutes': 13, 'seconds': 56}",3,3,68,68,3,3,False,8,Pass Reception,Jack Plummer pass complete to Jaydn Ott for 8 yds to the Cal 40 for a 1ST down,1.7100086566927973,2022-10-01T21:40:51.000Z,5,Washington State,2022
401404004101867801,California,Pac-12,Washington State,Pac-12,Washington State,California,0,0,401404004,4014040041,1,5,1,"{'minutes': 13, 'seconds': 21}",3,3,60,60,1,10,False,1,Rush,Jaydn Ott run for 1 yd to the Cal 41,-0.9114215282702052,2022-10-01T21:40:51.000Z,5,Washington State,2022
401404004101876201,California,Pac-12,Washington State,Pac-12,Washington State,California,0,0,401404004,4014040041,1,6,1,"{'minutes': 12, 'seconds': 37}",3,3,59,59,2,9,False,13,Pass Reception,Jack Plummer pass complete to J. Michael Sturdivant for 13 yds to the WshSt 46 for a 1ST down,2.1250347242794163,2022-10-01T21:40:51.000Z,5,Washington State,2022
401404004101879401,California,Pac-12,Washington State,Pac-12,Washington State,California,0,0,401404004,4014040041,1,7,1,"{'minutes': 12, 'seconds': 5}",3,3,46,46,1,10,False,0,Pass Reception,Jack Plummer pass complete to Jermaine Terry II for no gain to the WshSt 46,-1.0250974847844603,2022-10-01T21:40:51.000Z,5,Washington State,2022
401404004101887101,California,Pac-12,Washington State,Pac-12,Washington State,California,0,0,401404004,4014040041,1,8,1,"{'minutes': 11, 'seconds': 28}",3,3,46,46,2,10,False,0,Pass Incompletion,Jack Plummer pass incomplete,-1.0652839330421226,2022-10-01T21:40:51.000Z,5,Washington State,2022
401404004101887801,California,Pac-12,Washington State,Pac-12,Washington State,California,0,0,401404004,4014040041,1,9,1,"{'minutes': 11, 'seconds': 21}",3,3,46,46,3,10,False,5,Rush,Jack Plummer run for 5 yds to the WshSt 41,0.0547690018948579,2022-10-01T21:40:51.000Z,5,Washington State,2022
401404004101896501,California,Pac-12,Washington State,Pac-12,Washington State,California,0,0,401404004,4014040041,1,10,1,"{'minutes': 10, 'seconds': 34}",3,3,41,41,4,5,False,-5,Penalty,"CALIFORNIA Penalty, Delay Of Game (-5 Yards) to the WshSt 46",,2022-10-01T21:47:16.000Z,5,Washington State,2022
