id,offense,offense_conference,defense,defense_conference,home,away,offense_score,defense_score,game_id,drive_id,drive_number,play_number,period,clock,offense_timeouts,defense_timeouts,yard_line,yards_to_goal,down,distance,scoring,yards_gained,play_type,play_text,ppa,wallclock,week,team,year
401403877101849902,Pittsburgh,ACC,Tennessee,SEC,Pittsburgh,Tennessee,0,0,401403877,4014038771,1,1,1,"{'minutes': 15, 'seconds': 0}",3.0,3.0,35,65,1,10,False,0,Kickoff,Ben Sauls kickoff for 65 yds for a touchback,,2022-09-10T19:41:13.000Z,2,Tennessee,2022
401403877101854701,Tennessee,SEC,Pittsburgh,ACC,Pittsburgh,Tennessee,0,0,401403877,4014038771,1,2,1,"{'minutes': 14, 'seconds': 52}",3.0,3.0,75,75,1,10,False,0,Pass Reception,Hendon Hooker pass complete to Jabari Small for no gain to the Tenn 25,-0.70297002204365193,2022-09-10T19:42:35.000Z,2,Tennessee,2022
401403877101856001,Tennessee,SEC,Pittsburgh,ACC,Pittsburgh,Tennessee,0,0,401403877,4014038771,1,3,1,"{'minutes': 14, 'seconds': 39}",3.0,3.0,75,75,2,10,False,0,Pass Incompletion,Hendon Hooker pass incomplete,-0.34710487712173865,2022-09-10T19:42:50.000Z,2,Tennessee,2022
401403877101856501,Tennessee,SEC,Pittsburgh,ACC,Pittsburgh,Tennessee,0,0,401403877,4014038771,1,4,1,"{'minutes': 14, 'seconds': 34}",3.0,3.0,75,75,3,10,False,0,Pass Incompletion,Hendon Hooker pass incomplete to Jalin Hyatt,-0.15871308844886392,2022-09-10T19:43:18.000Z,2,Tennessee,2022
401403877101857401,Tennessee,SEC,Pittsburgh,ACC,Pittsburgh,Tennessee,0,0,401403877,4014038771,1,5,1,"{'minutes': 14, 'seconds': 25}",3.0,3.0,75,75,4,10,False,0,Punt,"Paxton Brooks punt for 30 yds, punt out-of-bounds at the Pitt 45",,2022-09-10T19:43:51.000Z,2,Tennessee,2022
401403877101858801,Pittsburgh,ACC,Tennessee,SEC,Pittsburgh,Tennessee,0,0,401403877,4014038772,2,1,1,"{'minutes': 14, 'seconds': 11}",3.0,3.0,45,55,1,10,False,3,Rush,Israel Abanikanda run for 3 yds to the Pitt 48,-0.4238622892911614,2022-09-10T19:44:40.000Z,2,Tennessee,2022
401403877101868101,Pittsburgh,ACC,Tennessee,SEC,Pittsburgh,Tennessee,0,0,401403877,4014038772,2,2,1,"{'minutes': 13, 'seconds': 18}",3.0,3.0,48,52,2,7,False,8,Pass Reception,Kedon Slovis pass complete to Jared Wayne for 8 yds to the Tenn 44 for a 1ST down,1.2875931690975051,2022-09-10T19:45:27.000Z,2,Tennessee,2022
401403877101869101,Pittsburgh,ACC,Tennessee,SEC,Pittsburgh,Tennessee,0,0,401403877,4014038772,2,3,1,"{'minutes': 13, 'seconds': 8}",3.0,3.0,56,44,1,10,False,14,Pass Reception,Kedon Slovis pass complete to Gavin Bartholomew for 14 yds to the Tenn 30 for a 1ST down,0.5986392245872503,2022-09-10T19:45:45.000Z,2,Tennessee,2022
401403877101878401,Pittsburgh,ACC,Tennessee,SEC,Pittsburgh,Tennessee,0,0,401403877,4014038772,2,4,1,"{'minutes': 12, 'seconds': 15}",3.0,3.0,70,30,1,10,False,-3,Pass Reception,Kedon Slovis pass complete to Jaylon Barden for a loss of 3 yards to the Tenn 33,-1.012168877294906,2022-09-10T19:46:39.000Z,2,Tennessee,2022
401403877101884701,Pittsburgh,ACC,Tennessee,SEC,Pittsburgh,Tennessee,0,0,401403877,4014038772,2,5,1,"{'minutes': 11, 'seconds': 52}",3.0,3.0,67,33,2,13,False,18,Pass Reception,Kedon Slovis pass complete to Jared Wayne for 18 yds to the Tenn 15 for a 1ST down,1.268212920652594,2022-09-10T19:47:11.000Z,2,Tennessee,2022
