id,offense,offense_conference,defense,defense_conference,home,away,offense_score,defense_score,game_id,drive_id,drive_number,play_number,period,clock,offense_timeouts,defense_timeouts,yard_line,yards_to_goal,down,distance,scoring,yards_gained,play_type,play_text,ppa,wallclock,week,team,year
401405104101849902,Ohio State,Big Ten,Rutgers,Big Ten,Ohio State,Rutgers,0,0,401405104,4014051041,1,1,1,"{'minutes': 15, 'seconds': 0}",3,3,35,65,1,10,False,0,Kickoff,Jayden Fielding kickoff for 65 yds for a touchback,,2022-10-01T19:40:34.000Z,5,Rutgers,2022
401405104101855601,Rutgers,Big Ten,Ohio State,Big Ten,Ohio State,Rutgers,0,0,401405104,4014051041,1,2,1,"{'minutes': 14, 'seconds': 43}",3,3,75,75,1,10,False,1,Rush,Noah Vedral run for 1 yd to the Rutgr 26,-0.58747954310168553,2022-10-01T19:41:35.000Z,5,Rutgers,2022
401405104101865401,Rutgers,Big Ten,Ohio State,Big Ten,Ohio State,Rutgers,0,0,401405104,4014051041,1,3,1,"{'minutes': 13, 'seconds': 45}",3,3,74,74,2,9,False,2,Rush,Kyle Monangai run for 2 yds to the Rutgr 28,-0.26771959905435327,2022-10-01T19:42:31.000Z,5,Rutgers,2022
401405104101868201,Rutgers,Big Ten,Ohio State,Big Ten,Ohio State,Rutgers,0,0,401405104,4014051041,1,4,1,"{'minutes': 13, 'seconds': 17}",3,3,72,72,3,7,False,6,Rush,Evan Simon run for 6 yds to the Rutgr 34,0.1315188240426890,2022-10-01T19:43:05.000Z,5,Rutgers,2022
401405104101876601,Rutgers,Big Ten,Ohio State,Big Ten,Ohio State,Rutgers,0,0,401405104,4014051041,1,5,1,"{'minutes': 12, 'seconds': 33}",3,3,66,66,4,1,False,-3,Punt,"Adam Korsak punt for 45 yds , Emeka Egbuka returns for a loss of 3 yards to the OhSt 18 Emeka Egbuka fumbled, recovered by Rutgr Max Melton",,2022-10-01T19:44:59.000Z,5,Rutgers,2022
401405104101884002,Rutgers,Big Ten,Ohio State,Big Ten,Ohio State,Rutgers,0,0,401405104,4014051042,2,1,1,"{'minutes': 11, 'seconds': 59}",3,3,18,18,1,10,False,-2,Rush,Joshua Youngblood run for a loss of 2 yards to the OhSt 20,-0.513865362089344,2022-10-01T19:45:13.000Z,5,Rutgers,2022
401405104101888501,Rutgers,Big Ten,Ohio State,Big Ten,Ohio State,Rutgers,0,0,401405104,4014051042,2,2,1,"{'minutes': 11, 'seconds': 14}",3,3,20,20,2,12,False,6,Pass Reception,Aron Cruickshank pass complete to Johnny Langan for 6 yds to the OhSt 14,0.120500053472021,2022-10-01T19:46:03.000Z,5,Rutgers,2022
401405104101889901,Rutgers,Big Ten,Ohio State,Big Ten,Ohio State,Rutgers,7,0,401405104,4014051042,2,3,1,"{'minutes': 11, 'seconds': 0}",3,3,14,14,3,6,True,14,Passing Touchdown,"Evan Simon pass complete to Sean Ryan for 14 yds for a TD, (Jude McAtamney KICK)",2.985158017687914,2022-10-01T19:46:55.000Z,5,Rutgers,2022
401405104101889903,Rutgers,Big Ten,Ohio State,Big Ten,Ohio State,Rutgers,7,0,401405104,4014051043,3,1,1,"{'minutes': 11, 'seconds': 0}",3,3,65,65,3,6,False,0,Kickoff,Jude McAtamney on-side kick recovered by OHIO ST at the Rutgr 48,,2022-10-01T19:51:14.000Z,5,Rutgers,2022
401405104101896901,Ohio State,Big Ten,Rutgers,Big Ten,Ohio State,Rutgers,0,7,401405104,4014051043,3,2,1,"{'minutes': 10, 'seconds': 30}",3,3,52,48,1,10,False,2,Rush,Miyan Williams run for 2 yds to the Rutgr 46,-0.6002320779981093,2022-10-01T19:51:31.000Z,5,Rutgers,2022
401405104101898401,Ohio State,Big Ten,Rutgers,Big Ten,Ohio State,Rutgers,0,7,401405104,4014051043,3,3,1,"{'minutes': 10, 'seconds': 15}",3,3,54,46,2,8,False,12,Pass Reception,C.J. Stroud pass complete to Cade Stover for 12 yds to the Rutgr 34 for a 1ST down,1.3497397533643963,2022-10-01T19:51:52.000Z,5,Rutgers,2022
401405104101905101,Ohio State,Big Ten,Rutgers,Big Ten,Ohio State,Rutgers,0,7,401405104,4014051043,3,4,1,"{'minutes': 9, 'seconds': 48}",3,3,66,34,1,10,False,32,Rush,Miyan Williams run for 32 yds to the Rutgr 2 for a 1ST down,1.723490863241572,2022-10-01T19:52:34.000Z,5,Rutgers,2022
401405104101907401,Ohio State,Big Ten,Rutgers,Big Ten,Ohio State,Rutgers,0,7,401405104,4014051043,3,5,1,"{'minutes': 9, 'seconds': 25}",3,3,98,2,1,2,False,0,Pass Incompletion,C.J. Stroud pass incomplete,-0.854701227650125,2022-10-01T19:52:52.000Z,5,Rutgers,2022
401405104101907801,Ohio State,Big Ten,Rutgers,Big Ten,Ohio State,Rutgers,7,7,401405104,4014051043,3,6,1,"{'minutes': 9, 'seconds': 21}",3,3,98,2,2,2,True,2,Rushing Touchdown,"Miyan Williams run for 2 yds for a TD, (Noah Ruggles KICK)",2.067936525322223,2022-10-01T19:55:15.000Z,5,Rutgers,2022
