id,offense,offense_conference,defense,defense_conference,home,away,offense_score,defense_score,game_id,drive_id,drive_number,play_number,period,clock,offense_timeouts,defense_timeouts,yard_line,yards_to_goal,down,distance,scoring,yards_gained,play_type,play_text,ppa,wallclock,week,team,year
401404090101849902,Oklahoma,Big 12,Texas,Big 12,Oklahoma,Texas,0,0,401404090,4014040901,1,1,1,"{'minutes': 15, 'seconds': 0}",3,3,35,65,1,10,False,0,Kickoff,Zach Schmit kickoff for 65 yds for a touchback,,2022-10-08T16:06:28.000Z,6,Texas,2022
401404090101855201,Texas,Big 12,Oklahoma,Big 12,Oklahoma,Texas,0,0,401404090,4014040901,1,2,1,"{'minutes': 14, 'seconds': 47}",3,3,75,75,1,10,False,4,Rush,Bijan Robinson run for 4 yds to the Texas 29,-0.1142886249388964,2022-10-08T16:09:01.000Z,6,Texas,2022
401404090101859401,Texas,Big 12,Oklahoma,Big 12,Oklahoma,Texas,0,0,401404090,4014040901,1,3,1,"{'minutes': 14, 'seconds': 5}",3,3,71,71,2,6,False,3,Pass Reception,Quinn Ewers pass complete to Bijan Robinson for 3 yds to the Texas 32,-0.2748655161762548,2022-10-08T16:09:43.000Z,6,Texas,2022
401404090101866101,Texas,Big 12,Oklahoma,Big 12,Oklahoma,Texas,0,0,401404090,4014040901,1,4,1,"{'minutes': 13, 'seconds': 38}",3,3,68,68,3,3,False,-2,Pass Reception,Quinn Ewers pass complete to Roschon Johnson for a loss of 2 yards to the Texas 30,-0.64165711933342525,2022-10-08T16:10:11.000Z,6,Texas,2022
401404090101867701,Texas,Big 12,Oklahoma,Big 12,Oklahoma,Texas,0,0,401404090,4014040901,1,5,1,"{'minutes': 13, 'seconds': 22}",3,3,70,70,4,5,False,0,Punt,"Daniel Trejo punt for 45 yds, fair catch by Marvin Mims at the Okla 25",,2022-10-08T16:11:45.000Z,6,Texas,2022
401404090101869901,Oklahoma,Big 12,Texas,Big 12,Oklahoma,Texas,0,0,401404090,4014040902,2,1,1,"{'minutes': 13, 'seconds': 0}",3,3,25,75,1,10,False,4,Rush,Eric Gray run for 4 yds to the Okla 29,-0.1142886249388964,2022-10-08T16:12:26.000Z,6,Texas,2022
401404090101877201,Oklahoma,Big 12,Texas,Big 12,Oklahoma,Texas,0,0,401404090,4014040902,2,2,1,"{'minutes': 12, 'seconds': 27}",3,3,29,71,2,6,False,2,Rush,Eric Gray run for 2 yds to the Okla 31,-0.4204436586168807,2022-10-08T16:12:54.000Z,6,Texas,2022
401404090101878201,Oklahoma,Big 12,Texas,Big 12,Oklahoma,Texas,0,0,401404090,4014040902,2,3,1,"{'minutes': 12, 'seconds': 17}",3,3,31,69,3,4,False,9,Pass Reception,Davis Beville pass complete to Brayden Willis for 9 yds to the Okla 40 for a 1ST down,1.8555867991334232,2022-10-08T16:13:17.000Z,6,Texas,2022
401404090101879401,Oklahoma,Big 12,Texas,Big 12,Oklahoma,Texas,0,0,401404090,4014040902,2,4,1,"{'minutes': 12, 'seconds': 5}",3,3,40,60,1,10,False,0,Pass Incompletion,Davis Beville pass incomplete to Drake Stoops,-1.1247712359915259,2022-10-08T16:13:44.000Z,6,Texas,2022
401404090101885701,Oklahoma,Big 12,Texas,Big 12,Oklahoma,Texas,0,0,401404090,4014040902,2,5,1,"{'minutes': 11, 'seconds': 42}",3,3,40,60,2,10,False,0,Pass Reception,Davis Beville pass complete to Drake Stoops for no gain to the Okla 40,-0.75765995024481645,2022-10-08T16:14:41.000Z,6,Texas,2022
401404090101886901,Oklahoma,Big 12,Texas,Big 12,Oklahoma,Texas,0,0,401404090,4014040902,2,6,1,"{'minutes': 11, 'seconds': 30}",3,3,40,60,3,10,False,0,Pass Incompletion,Davis Beville pass incomplete to Marvin Mims,-0.41258781688897184,2022-10-08T16:14:58.000Z,6,Texas,2022
401404090101888001,Oklahoma,Big 12,Texas,Big 12,Oklahoma,Texas,0,0,401404090,4014040902,2,7,1,"{'minutes': 11, 'seconds': 19}",3,3,40,60,4,10,False,5,Punt,"Michael Turk punt for 55 yds , Xavier Worthy returns for 5 yds to the Texas 10",,2022-10-08T16:18:08.000Z,6,Texas,2022
401404090101889901,Texas,Big 12,Oklahoma,Big 12,Oklahoma,Texas,0,0,401404090,4014040903,3,1,1,"{'minutes': 11, 'seconds': 0}",3,3,90,90,1,10,False,3,Rush,Bijan Robinson run for 3 yds to the Texas 13,-0.14561440438218298,2022-10-08T16:18:18.000Z,6,Texas,2022
401404090101898501,Texas,Big 12,Oklahoma,Big 12,Oklahoma,Texas,0,0,401404090,4014040903,3,2,1,"{'minutes': 10, 'seconds': 14}",3,3,87,87,2,7,False,8,Pass Reception,Quinn Ewers pass complete to Jordan Whittington for 8 yds to the Texas 21 for a 1ST down,0.60892386770223171,2022-10-08T16:18:49.000Z,6,Texas,2022
401404090101904001,Texas,Big 12,Oklahoma,Big 12,Oklahoma,Texas,0,0,401404090,4014040903,3,3,1,"{'minutes': 9, 'seconds': 59}",3,3,79,79,1,10,False,16,Pass Reception,Quinn Ewers pass complete to Ja'Tavion Sanders for 16 yds to the Texas 37 for a 1ST down,1.2800239962394056,2022-10-08T16:19:17.000Z,6,Texas,2022
401404090101905901,Texas,Big 12,Oklahoma,Big 12,Oklahoma,Texas,0,0,401404090,4014040903,3,4,1,"{'minutes': 9, 'seconds': 40}",3,3,63,63,1,10,False,0,Pass Incompletion,Quinn Ewers pass incomplete to Jordan Whittington,-1.0657010802154590,2022-10-08T16:23:37.000Z,6,Texas,2022
401404090101907201,Texas,Big 12,Oklahoma,Big 12,Oklahoma,Texas,0,0,401404090,4014040903,3,5,1,"{'minutes': 9, 'seconds': 27}",3,3,63,63,2,10,False,8,Rush,Bijan Robinson run for 8 yds to the Texas 45,0.7408255008820132,2022-10-08T16:23:48.000Z,6,Texas,2022
401404090101908301,Texas,Big 12,Oklahoma,Big 12,Oklahoma,Texas,0,0,401404090,4014040903,3,6,1,"{'minutes': 9, 'seconds': 16}",3,3,55,55,3,2,False,4,Rush,Bijan Robinson run for 4 yds to the Texas 49 for a 1ST down,1.452019169018257,2022-10-08T16:24:01.000Z,6,Texas,2022
401404090101915401,Texas,Big 12,Oklahoma,Big 12,Oklahoma,Texas,0,0,401404090,4014040903,3,7,1,"{'minutes': 8, 'seconds': 45}",3,3,51,51,1,10,False,22,Pass Reception,Quinn Ewers pass complete to Jordan Whittington for 22 yds to the Okla 29 for a 1ST down,1.135066019294827,2022-10-08T16:24:37.000Z,6,Texas,2022
401404090101918401,Texas,Big 12,Oklahoma,Big 12,Oklahoma,Texas,0,0,401404090,4014040903,3,8,1,"{'minutes': 8, 'seconds': 15}",3,3,29,29,1,10,False,9,Rush,Bijan Robinson run for 9 yds to the Okla 20,0.678252223692433,2022-10-08T16:25:12.000Z,6,Texas,2022
401404090101919901,Texas,Big 12,Oklahoma,Big 12,Oklahoma,Texas,0,0,401404090,4014040903,3,9,1,"{'minutes': 8, 'seconds': 0}",3,3,20,20,2,1,False,8,Rush,Roschon Johnson run for 8 yds to the Okla 12 for a 1ST down,-0.4200455811302465,2022-10-08T16:25:34.000Z,6,Texas,2022
401404090101925901,Texas,Big 12,Oklahoma,Big 12,Oklahoma,Texas,0,0,401404090,4014040903,3,10,1,"{'minutes': 7, 'seconds': 40}",3,3,12,12,1,10,False,3,Rush,Roschon Johnson run for 3 yds to the Okla 9,-0.0966670992271315,2022-10-08T16:25:47.000Z,6,Texas,2022
401404090101929901,Texas,Big 12,Oklahoma,Big 12,Oklahoma,Texas,0,0,401404090,4014040903,3,11,1,"{'minutes': 7, 'seconds': 0}",3,3,9,9,2,7,False,7,Rush,Xavier Worthy run for 7 yds to the Okla 2 for a 1ST down,1.413526343590959,2022-10-08T16:26:31.000Z,6,Texas,2022
401404090101935101,Texas,Big 12,Oklahoma,Big 12,Oklahoma,Texas,7,0,401404090,4014040903,3,12,1,"{'minutes': 6, 'seconds': 48}",3,3,2,2,1,2,True,2,Rushing Touchdown,Bijan Robinson 2 Yd Run (Bert Auburn Kick),1.213235297672098,2022-10-08T16:27:10.000Z,6,Texas,2022
401404090101935103,Texas,Big 12,Oklahoma,Big 12,Oklahoma,Texas,7,0,401404090,4014040904,4,1,1,"{'minutes': 6, 'seconds': 48}",3,3,65,65,1,10,False,0,Kickoff,Will Stone kickoff for 62 yds for a touchback,,2022-10-08T16:27:10.000Z,6,Texas,2022
401404090101936901,Oklahoma,Big 12,Texas,Big 12,Oklahoma,Texas,0,7,401404090,4014040904,4,2,1,"{'minutes': 6, 'seconds': 30}",3,3,25,75,1,10,False,23,Rush,Jalil Farooq run for 23 yds to the Okla 48 for a 1ST down,2.0697008310108905,2022-10-08T16:32:25.000Z,6,Texas,2022
401404090101938901,Oklahoma,Big 12,Texas,Big 12,Oklahoma,Texas,0,7,401404090,4014040904,4,3,1,"{'minutes': 6, 'seconds': 10}",3,3,48,52,1,10,False,12,Rush,Jalil Farooq run for 12 yds to the Texas 40 for a 1ST down,0.819005144773090,2022-10-08T16:32:52.000Z,6,Texas,2022
401404090101945901,Oklahoma,Big 12,Texas,Big 12,Oklahoma,Texas,0,7,401404090,4014040904,4,4,1,"{'minutes': 5, 'seconds': 40}",3,3,60,40,1,10,False,3,Rush,Brayden Willis run for 3 yds to the Texas 37,-0.270025967249902,2022-10-08T16:33:25.000Z,6,Texas,2022
401404090101948401,Oklahoma,Big 12,Texas,Big 12,Oklahoma,Texas,0,7,401404090,4014040904,4,5,1,"{'minutes': 5, 'seconds': 15}",3,3,63,37,2,7,False,2,Rush,Jalil Farooq run for 2 yds to the Texas 35,-0.5090146636155807,2022-10-08T16:33:46.000Z,6,Texas,2022
401404090101949901,Oklahoma,Big 12,Texas,Big 12,Oklahoma,Texas,0,7,401404090,4014040904,4,6,1,"{'minutes': 5, 'seconds': 0}",3,3,65,35,3,5,False,3,Rush,Brayden Willis run for 3 yds to the Texas 32,-0.3596922968651430,2022-10-08T16:34:06.000Z,6,Texas,2022
401404090101956401,Oklahoma,Big 12,Texas,Big 12,Oklahoma,Texas,0,7,401404090,4014040904,4,7,1,"{'minutes': 4, 'seconds': 35}",3,3,68,32,4,2,False,5,Rush,Brayden Willis run for 5 yds to the Texas 27 for a 1ST down,1.5865012302764807,2022-10-08T16:34:35.000Z,6,Texas,2022
401404090101959401,Oklahoma,Big 12,Texas,Big 12,Oklahoma,Texas,0,7,401404090,4014040904,4,8,1,"{'minutes': 4, 'seconds': 5}",3,3,73,27,1,10,False,2,Rush,Eric Gray run for 2 yds to the Texas 25,-0.262946006262057,2022-10-08T16:35:08.000Z,6,Texas,2022
401404090101965601,Oklahoma,Big 12,Texas,Big 12,Oklahoma,Texas,0,7,401404090,4014040904,4,9,1,"{'minutes': 3, 'seconds': 43}",3,3,75,25,2,8,False,-1,Rush,Eric Gray run for a loss of 1 yard to the Texas 26,-0.7327061731112323,2022-10-08T16:35:31.000Z,6,Texas,2022
