id,offense,offense_conference,defense,defense_conference,home,away,offense_score,defense_score,game_id,drive_id,drive_number,play_number,period,clock,offense_timeouts,defense_timeouts,yard_line,yards_to_goal,down,distance,scoring,yards_gained,play_type,play_text,ppa,wallclock,week,team,year
401416624101854401,Ball State,Mid-American,Eastern Michigan,Mid-American,Ball State,Eastern Michigan,0,0,401416624,4014166241,1,1,1,"{'minutes': 14, 'seconds': 55}",3,3,35,65,1,10,False,14,Kickoff,"Ben VonGunten kickoff for 64 yds , Jaylon Jackson return for 14 yds to the EMich 15",,2022-10-22T18:04:30.000Z,8,Ball State,2022
401416624101854403,Eastern Michigan,Mid-American,Ball State,Mid-American,Ball State,Eastern Michigan,0,0,401416624,4014166241,1,2,1,"{'minutes': 14, 'seconds': 55}",3,3,85,85,1,10,False,9,Pass Reception,Austin Smith pass complete to Gunnar Oakes for 9 yds to the EMich 24,0.9642739174704964,2022-10-22T18:04:30.000Z,8,Ball State,2022
401416624101854404,Eastern Michigan,Mid-American,Ball State,Mid-American,Ball State,Eastern Michigan,0,0,401416624,4014166241,1,3,1,"{'minutes': 14, 'seconds': 55}",3,3,76,76,2,1,False,17,Rush,Austin Smith run for 17 yds to the EMich 41 for a 1ST down,0.9976752826062860,2022-10-22T18:04:30.000Z,8,Ball State,2022
401416624101854405,Eastern Michigan,Mid-American,Ball State,Mid-American,Ball State,Eastern Michigan,0,0,401416624,4014166241,1,4,1,"{'minutes': 14, 'seconds': 55}",3,3,59,59,1,10,False,2,Rush,Darius Boone Jr. run for 2 yds to the EMich 43,-0.6841550241957303,2022-10-22T18:04:30.000Z,8,Ball State,2022
401416624101854406,Eastern Michigan,Mid-American,Ball State,Mid-American,Ball State,Eastern Michigan,0,0,401416624,4014166241,1,5,1,"{'minutes': 14, 'seconds': 55}",3,3,57,57,2,8,False,15,Penalty,"BALL ST Penalty, Personal Foul (Jordan Riley) to the BalSt 37 for a 1ST down",,2022-10-22T18:04:30.000Z,8,Ball State,2022
401416624101854407,Eastern Michigan,Mid-American,Ball State,Mid-American,Ball State,Eastern Michigan,0,0,401416624,4014166241,1,6,1,"{'minutes': 14, 'seconds': 55}",3,3,37,37,1,10,False,-8,Sack,Austin Smith sacked by Cole Pearce for a loss of 8 yards to the BalSt 45,-2.4210455156865348,2022-10-22T18:04:30.000Z,8,Ball State,2022
401416624101854408,Eastern Michigan,Mid-American,Ball State,Mid-American,Ball State,Eastern Michigan,0,0,401416624,4014166241,1,7,1,"{'minutes': 14, 'seconds': 55}",3,3,45,45,2,18,False,3,Rush,Jaylon Jackson run for 3 yds to the BalSt 42,-0.355621426789412,2022-10-22T18:04:30.000Z,8,Ball State,2022
401416624101854409,Eastern Michigan,Mid-American,Ball State,Mid-American,Ball State,Eastern Michigan,0,0,401416624,4014166241,1,8,1,"{'minutes': 14, 'seconds': 55}",3,3,42,42,3,15,False,0,Pass Incompletion,Austin Smith pass incomplete to Dylan Drummond,-0.7538049691542196,2022-10-22T18:04:30.000Z,8,Ball State,2022
401416624101879901,Eastern Michigan,Mid-American,Ball State,Mid-American,Ball State,Eastern Michigan,0,0,401416624,4014166241,1,9,1,"{'minutes': 12, 'seconds': 0}",2,3,42,42,4,15,False,0,Timeout,"Timeout EASTRN MICHIGAN, clock 12:00",,2022-10-22T18:07:48.000Z,8,Ball State,2022
401416624101884801,Eastern Michigan,Mid-American,Ball State,Mid-American,Ball State,Eastern Michigan,0,0,401416624,4014166241,1,10,1,"{'minutes': 11, 'seconds': 51}",2,3,42,42,4,15,False,0,Punt,"Mitchell Tomasek punt for 31 yds , Jayshon Jackson returns for no gain to the BalSt 11",,2022-10-22T18:04:30.000Z,8,Ball State,2022
401416624101884803,Ball State,Mid-American,Eastern Michigan,Mid-American,Ball State,Eastern Michigan,0,0,401416624,4014166242,2,1,1,"{'minutes': 11, 'seconds': 51}",3,2,11,89,1,10,False,9,Rush,Carson Steele run for 9 yds to the BalSt 20,0.85388338135660204,2022-10-22T18:04:30.000Z,8,Ball State,2022
401416624101884804,Ball State,Mid-American,Eastern Michigan,Mid-American,Ball State,Eastern Michigan,0,0,401416624,4014166242,2,2,1,"{'minutes': 11, 'seconds': 51}",3,2,20,80,2,1,False,5,Rush,Carson Steele run for 5 yds to the BalSt 25 for a 1ST down,-0.1680661929502518,2022-10-22T18:04:30.000Z,8,Ball State,2022
401416624101884805,Ball State,Mid-American,Eastern Michigan,Mid-American,Ball State,Eastern Michigan,0,0,401416624,4014166242,2,3,1,"{'minutes': 11, 'seconds': 51}",3,2,25,75,1,10,False,4,Rush,Carson Steele run for 4 yds to the BalSt 29,-0.1142886249388964,2022-10-22T18:04:30.000Z,8,Ball State,2022
401416624101884806,Ball State,Mid-American,Eastern Michigan,Mid-American,Ball State,Eastern Michigan,0,0,401416624,4014166242,2,4,1,"{'minutes': 11, 'seconds': 51}",3,2,29,71,2,6,False,4,Rush,Carson Steele run for 4 yds to the BalSt 33,-0.1052988296867126,2022-10-22T18:04:30.000Z,8,Ball State,2022
401416624101884807,Ball State,Mid-American,Eastern Michigan,Mid-American,Ball State,Eastern Michigan,0,0,401416624,4014166242,2,5,1,"{'minutes': 11, 'seconds': 51}",3,2,33,67,3,2,False,2,Rush,Vaughn Pemberton run for 2 yds to the BalSt 35 for a 1ST down,1.0546255636555957,2022-10-22T18:11:57.000Z,8,Ball State,2022
401416624101884808,Ball State,Mid-American,Eastern Michigan,Mid-American,Ball State,Eastern Michigan,0,0,401416624,4014166242,2,6,1,"{'minutes': 11, 'seconds': 51}",3,2,35,65,1,10,False,0,Pass Incompletion,John Paddock pass incomplete to Jayshon Jackson,-1.0146424556055624,2022-10-22T18:11:57.000Z,8,Ball State,2022
401416624101884809,Ball State,Mid-American,Eastern Michigan,Mid-American,Ball State,Eastern Michigan,0,0,401416624,4014166242,2,7,1,"{'minutes': 11, 'seconds': 51}",3,2,35,65,2,10,False,3,Rush,Carson Steele run for 3 yds to the BalSt 38,-0.25934187111798314,2022-10-22T18:11:57.000Z,8,Ball State,2022
