id,offense,offense_conference,defense,defense_conference,home,away,offense_score,defense_score,game_id,drive_id,drive_number,play_number,period,clock,offense_timeouts,defense_timeouts,yard_line,yards_to_goal,down,distance,scoring,yards_gained,play_type,play_text,ppa,wallclock,week,team,year
401415614101849907,Lafayette,Patriot,Temple,American Athletic,Temple,Lafayette,0,0,401415614,4014156141,1,1,1,"{'minutes': 15, 'seconds': 0}",3,3,91,91,1,10,False,3,Rush,Jamar Curtis run for 3 yds to the Lafay 12,-0.13881346376856029,2022-09-10T18:06:53.000Z,2,Temple,2022
401415614101849908,Lafayette,Patriot,Temple,American Athletic,Temple,Lafayette,0,0,401415614,4014156141,1,2,1,"{'minutes': 15, 'seconds': 0}",3,3,88,88,2,7,False,2,Rush,Jamar Curtis run for 2 yds to the Lafay 14,-0.16640338475450722,2022-09-10T18:06:53.000Z,2,Temple,2022
401415614101849909,Lafayette,Patriot,Temple,American Athletic,Temple,Lafayette,0,0,401415614,4014156141,1,3,1,"{'minutes': 15, 'seconds': 0}",3,3,86,86,3,5,False,-8,Penalty,"CURTIS, Jamar rush to the left for a gain of 8 yards to the LAF22 (ODOM, Alex). PENALTY LAF Holding on OLMSTEAD, John enforced half the distance from the goal, 7 yards from the LAF14 to the LAF7 [NHSG]. NO PLAY (replay the down).",,2022-09-10T18:06:53.000Z,2,Temple,2022
401415614101849910,Lafayette,Patriot,Temple,American Athletic,Temple,Lafayette,0,0,401415614,4014156141,1,4,1,"{'minutes': 15, 'seconds': 0}",3,3,93,93,3,12,False,-5,Sack,Ryan Schuster sacked by Layton Jordan for a loss of 5 yards to the Lafay 2,-0.06176518011905506,2022-09-10T18:06:53.000Z,2,Temple,2022
401415614101849911,Lafayette,Patriot,Temple,American Athletic,Temple,Lafayette,0,0,401415614,4014156141,1,5,1,"{'minutes': 15, 'seconds': 0}",3,3,98,98,4,17,False,0,Penalty,"LAFAYETTE Penalty, False Start ( Yards) to the Lafay 1",,2022-09-10T18:06:53.000Z,2,Temple,2022
401415614101849913,Temple,American Athletic,Lafayette,Patriot,Temple,Lafayette,0,0,401415614,4014156141,1,6,1,"{'minutes': 15, 'seconds': 0}",3,3,35,65,0,0,False,7,Kickoff Return (Offense),"Rory Bell kickoff for 63 yds , Jamar Curtis return for 7 yds to the Lafay 9",,2022-09-10T18:06:53.000Z,2,Temple,2022
401415614101879706,Lafayette,Patriot,Temple,American Athletic,Temple,Lafayette,0,0,401415614,4014156141,1,7,1,"{'minutes': 12, 'seconds': 2}",3,3,99,99,4,18,False,0,Punt,"Jakob Trestik punt for 38 yds , Jose Barbon returns for no gain to the Lafay 39",,2022-09-10T18:08:48.000Z,2,Temple,2022
401415614101879703,Temple,American Athletic,Lafayette,Patriot,Temple,Lafayette,0,0,401415614,4014156142,2,1,1,"{'minutes': 12, 'seconds': 2}",3,3,61,39,1,10,False,5,Rush,Darvon Hubbard run for 5 yds to the Lafay 34,0.086001265551813,2022-09-10T18:08:48.000Z,2,Temple,2022
401415614101879704,Temple,American Athletic,Lafayette,Patriot,Temple,Lafayette,0,0,401415614,4014156142,2,2,1,"{'minutes': 12, 'seconds': 2}",3,3,66,34,2,5,False,2,Rush,D'Wan Mathis run for 2 yds to the Lafay 32,-0.4492013966457123,2022-09-10T18:08:48.000Z,2,Temple,2022
401415614101879705,Temple,American Athletic,Lafayette,Patriot,Temple,Lafayette,0,0,401415614,4014156142,2,3,1,"{'minutes': 12, 'seconds': 2}",3,3,68,32,3,3,False,29,Pass Reception,D'Wan Mathis pass complete to Jose Barbon for 29 yds to the Lafay 3 for a 1ST down,2.0391869532941133,2022-09-10T18:08:48.000Z,2,Temple,2022
401415614101898720,Temple,American Athletic,Lafayette,Patriot,Temple,Lafayette,7,0,401415614,4014156142,2,4,1,"{'minutes': 10, 'seconds': 12}",3,3,97,3,1,3,True,3,Rushing Touchdown,Darvon Hubbard 3 Yd Run (Rory Bell Kick),1.464451732731337,2022-09-10T18:16:53.000Z,2,Temple,2022
401415614101898703,Lafayette,Patriot,Temple,American Athletic,Temple,Lafayette,0,7,401415614,4014156143,3,1,1,"{'minutes': 10, 'seconds': 12}",3,3,75,75,1,10,False,-5,Penalty,"LAFAYETTE Penalty, False Start (-5 Yards) to the Lafay 20",,2022-09-10T18:16:53.000Z,2,Temple,2022
401415614101898706,Lafayette,Patriot,Temple,American Athletic,Temple,Lafayette,0,7,401415614,4014156143,3,2,1,"{'minutes': 10, 'seconds': 12}",3,3,80,80,1,15,False,1,Rush,Jamar Curtis run for 1 yd to the Lafay 21,-0.27494277384891408,2022-09-10T18:16:53.000Z,2,Temple,2022
401415614101898707,Lafayette,Patriot,Temple,American Athletic,Temple,Lafayette,0,7,401415614,4014156143,3,3,1,"{'minutes': 10, 'seconds': 12}",3,3,79,79,2,14,False,0,Rush,Jamar Curtis run for no gain to the Lafay 21,-0.17708879313121795,2022-09-10T18:16:53.000Z,2,Temple,2022
401415614101898708,Lafayette,Patriot,Temple,American Athletic,Temple,Lafayette,0,7,401415614,4014156143,3,4,1,"{'minutes': 10, 'seconds': 12}",3,3,79,79,3,14,False,-5,Penalty,"LAFAYETTE Penalty, False Start (-5 Yards) to the Lafay 16",,2022-09-10T18:16:53.000Z,2,Temple,2022
401415614101898709,Lafayette,Patriot,Temple,American Athletic,Temple,Lafayette,0,7,401415614,4014156143,3,5,1,"{'minutes': 10, 'seconds': 12}",3,3,84,84,3,19,False,8,Rush,Ryan Schuster run for 8 yds to the Lafay 24,0.0463407058985723,2022-09-10T18:16:53.000Z,2,Temple,2022
401415614101898710,Lafayette,Patriot,Temple,American Athletic,Temple,Lafayette,0,7,401415614,4014156143,3,6,1,"{'minutes': 10, 'seconds': 12}",3,3,76,76,4,11,False,-5,Penalty,"LAFAYETTE Penalty, False Start (Chris Carasia) to the Lafay 19",,2022-09-10T18:16:53.000Z,2,Temple,2022
401415614101898711,Lafayette,Patriot,Temple,American Athletic,Temple,Lafayette,0,7,401415614,4014156143,3,7,1,"{'minutes': 10, 'seconds': 12}",3,3,76,76,4,11,False,-5,Penalty,"LAFAYETTE Penalty, False Start (Chris Carasia) to the Lafay 19",,2022-09-10T18:16:53.000Z,2,Temple,2022
401415614101898721,Temple,American Athletic,Lafayette,Patriot,Temple,Lafayette,7,0,401415614,4014156143,3,8,1,"{'minutes': 10, 'seconds': 12}",3,3,35,65,0,0,False,0,Kickoff,Rory Bell kickoff for 63 yds,,2022-09-10T18:16:53.000Z,2,Temple,2022
401415614101926901,Lafayette,Patriot,Temple,American Athletic,Temple,Lafayette,0,7,401415614,4014156143,3,9,1,"{'minutes': 7, 'seconds': 30}",3,3,81,81,4,16,False,0,Punt,"Jakob Trestik punt for 57 yds, downed at the Temp 24",,2022-09-10T18:21:24.000Z,2,Temple,2022
401415614101927608,Temple,American Athletic,Lafayette,Patriot,Temple,Lafayette,7,0,401415614,4014156144,4,1,1,"{'minutes': 7, 'seconds': 23}",3,3,24,76,1,10,False,4,Fumble Recovery (Opponent),"D'Wan Mathis run for 4 yds to the Temp 28 D'Wan Mathis fumbled, recovered by Lafay Marco Olivas",,2022-09-10T18:26:30.000Z,2,Temple,2022
401415614101927606,Lafayette,Patriot,Temple,American Athletic,Temple,Lafayette,0,7,401415614,4014156145,5,1,1,"{'minutes': 7, 'seconds': 23}",3,3,28,28,1,10,False,14,Pass Reception,Ryan Schuster pass complete to Joe Gillette for 14 yds to the Temp 14 for a 1ST down,0.2157312989593495,2022-09-10T18:26:30.000Z,2,Temple,2022
401415614101938303,Lafayette,Patriot,Temple,American Athletic,Temple,Lafayette,0,7,401415614,4014156145,5,2,1,"{'minutes': 6, 'seconds': 16}",3,3,14,14,1,10,False,2,Rush,Jermaine Conyers run for 2 yds to the Temp 12,-0.1755370905391265,2022-09-10T18:29:24.000Z,2,Temple,2022
401415614101938915,Lafayette,Patriot,Temple,American Athletic,Temple,Lafayette,7,7,401415614,4014156145,5,3,1,"{'minutes': 6, 'seconds': 10}",3,3,12,12,2,8,True,12,Passing Touchdown,Julius Young 12 Yd pass from Ryan Schuster (Jakob Trestik Kick),2.723820265718208,2022-09-10T18:42:46.000Z,2,Temple,2022
401415614101938903,Temple,American Athletic,Lafayette,Patriot,Temple,Lafayette,7,7,401415614,4014156146,6,1,1,"{'minutes': 6, 'seconds': 10}",3,3,25,75,1,10,False,7,Pass Reception,D'Wan Mathis pass complete to Jose Barbon for 7 yds to the Temp 32,0.6046424600863380,2022-09-10T18:42:46.000Z,2,Temple,2022
401415614101938906,Temple,American Athletic,Lafayette,Patriot,Temple,Lafayette,7,7,401415614,4014156146,6,2,1,"{'minutes': 6, 'seconds': 10}",3,3,32,68,2,3,False,4,Rush,Darvon Hubbard run for 4 yds to the Temp 36 for a 1ST down,0.3259200518596525,2022-09-10T18:42:46.000Z,2,Temple,2022
401415614101938908,Temple,American Athletic,Lafayette,Patriot,Temple,Lafayette,7,7,401415614,4014156146,6,3,1,"{'minutes': 6, 'seconds': 10}",3,3,36,64,1,10,False,19,Rush,Darvon Hubbard run for 19 yds to the Lafay 45 for a 1ST down,1.670678522708263,2022-09-10T18:42:46.000Z,2,Temple,2022
401415614101938909,Temple,American Athletic,Lafayette,Patriot,Temple,Lafayette,7,7,401415614,4014156146,6,4,1,"{'minutes': 6, 'seconds': 10}",3,3,55,45,1,10,False,13,Rush,Darvon Hubbard run for 13 yds to the Lafay 32 for a 1ST down,0.6049946594781056,2022-09-10T18:42:46.000Z,2,Temple,2022
401415614101938910,Temple,American Athletic,Lafayette,Patriot,Temple,Lafayette,7,7,401415614,4014156146,6,5,1,"{'minutes': 6, 'seconds': 10}",3,3,68,32,1,10,False,0,Pass Incompletion,D'Wan Mathis pass incomplete,-0.6082596672078662,2022-09-10T18:42:46.000Z,2,Temple,2022
401415614101938911,Temple,American Athletic,Lafayette,Patriot,Temple,Lafayette,7,7,401415614,4014156146,6,6,1,"{'minutes': 6, 'seconds': 10}",3,3,68,32,2,10,False,0,Pass Incompletion,D'Wan Mathis pass incomplete,-0.8264171095016728,2022-09-10T18:42:46.000Z,2,Temple,2022
401415614101938912,Temple,American Athletic,Lafayette,Patriot,Temple,Lafayette,7,7,401415614,4014156146,6,7,1,"{'minutes': 6, 'seconds': 10}",3,3,68,32,3,10,False,6,Pass Reception,D'Wan Mathis pass complete to Edward Saydee for 6 yds to the Lafay 26,0.2498643507650884,2022-09-10T18:42:46.000Z,2,Temple,2022
401415614101938916,Lafayette,Patriot,Temple,American Athletic,Temple,Lafayette,7,7,401415614,4014156146,6,8,1,"{'minutes': 6, 'seconds': 10}",3,3,65,65,0,0,False,20,Kickoff Return (Offense),"Jakob Trestik kickoff for 60 yds , Malik Cooper return for 20 yds to the Temp 25",,2022-09-10T18:42:46.000Z,2,Temple,2022
401415614101964601,Temple,American Athletic,Lafayette,Patriot,Temple,Lafayette,7,6,401415614,4014156146,6,9,1,"{'minutes': 3, 'seconds': 53}",3,3,74,26,4,4,False,0,Pass Incompletion,D'Wan Mathis pass incomplete,-2.943668148466587,2022-09-10T18:42:46.000Z,2,Temple,2022
