id,offense,offense_conference,defense,defense_conference,home,away,offense_score,defense_score,game_id,drive_id,drive_number,play_number,period,clock,offense_timeouts,defense_timeouts,yard_line,yards_to_goal,down,distance,scoring,yards_gained,play_type,play_text,ppa,wallclock,week,team,year
401403994101849902,Michigan State,Big Ten,Washington,Pac-12,Washington,Michigan State,0,0,401403994,4014039941,1,1,1,"{'minutes': 15, 'seconds': 0}",3,3,65,65,1,10,False,23,Kickoff Return (Offense),"Jack Stone kickoff for 65 yds , Giles Jackson return for 23 yds to the Wash 23",,2022-09-17T23:43:57.000Z,3,Washington,2022
401403994101854401,Washington,Pac-12,Michigan State,Big Ten,Washington,Michigan State,0,0,401403994,4014039941,1,2,1,"{'minutes': 14, 'seconds': 55}",3,3,23,77,1,10,False,4,Rush,Wayne Taulapapa run for 4 yds to the Wash 27,-0.1037214304952529,2022-09-17T23:45:26.000Z,3,Washington,2022
401403994101855901,Washington,Pac-12,Michigan State,Big Ten,Washington,Michigan State,0,0,401403994,4014039941,1,3,1,"{'minutes': 14, 'seconds': 40}",3,3,27,73,2,6,False,5,Pass Reception,Michael Penix Jr. pass complete to Taj Davis for 5 yds to the Wash 32,0.0876260903716375,2022-09-17T23:46:00.000Z,3,Washington,2022
401403994101859901,Washington,Pac-12,Michigan State,Big Ten,Washington,Michigan State,0,0,401403994,4014039941,1,4,1,"{'minutes': 14, 'seconds': 0}",3,3,32,68,3,1,False,8,Rush,Wayne Taulapapa run for 8 yds to the Wash 40 for a 1ST down,1.4695518301693369,2022-09-17T23:46:09.000Z,3,Washington,2022
401403994101868401,Washington,Pac-12,Michigan State,Big Ten,Washington,Michigan State,0,0,401403994,4014039941,1,5,1,"{'minutes': 13, 'seconds': 15}",3,3,40,60,1,10,False,6,Rush,Wayne Taulapapa run for 6 yds to the Wash 46,0.4012419719961234,2022-09-17T23:47:02.000Z,3,Washington,2022
401403994101877401,Washington,Pac-12,Michigan State,Big Ten,Washington,Michigan State,0,0,401403994,4014039941,1,6,1,"{'minutes': 12, 'seconds': 25}",3,3,46,54,2,4,False,47,Pass Reception,Michael Penix Jr. pass complete to Jalen McMillan for 47 yds to the MchSt 7 for a 1ST down,2.158904001820341,2022-09-17T23:48:20.000Z,3,Washington,2022
401403994101878601,Washington,Pac-12,Michigan State,Big Ten,Washington,Michigan State,0,0,401403994,4014039941,1,7,1,"{'minutes': 12, 'seconds': 13}",3,3,93,7,1,0,False,-5,Penalty,"WASHINGTON Penalty, False Start (Roger Rosengarten) to the MchSt 12",,2022-09-17T23:48:49.000Z,3,Washington,2022
401403994101886901,Washington,Pac-12,Michigan State,Big Ten,Washington,Michigan State,0,0,401403994,4014039941,1,8,1,"{'minutes': 11, 'seconds': 30}",3,3,88,12,1,12,False,4,Rush,Wayne Taulapapa run for 4 yds to the MchSt 8,-0.017282487764605,2022-09-17T23:49:34.000Z,3,Washington,2022
401403994101888701,Washington,Pac-12,Michigan State,Big Ten,Washington,Michigan State,7,0,401403994,4014039941,1,9,1,"{'minutes': 11, 'seconds': 12}",3,3,92,8,2,8,True,8,Passing Touchdown,"Michael Penix Jr. pass complete to Ja'Lynn Polk for 8 yds for a TD, (Peyton Henry KICK)",2.676770954733065,2022-09-17T23:50:21.000Z,3,Washington,2022
401403994101888703,Washington,Pac-12,Michigan State,Big Ten,Washington,Michigan State,7,0,401403994,4014039942,2,1,1,"{'minutes': 11, 'seconds': 12}",3,3,35,65,2,11,False,3,Kickoff Return (Offense),"Grady Gross kickoff for 57 yds , Germie Bernard return for 3 yds to the MchSt 11 Germie Bernard fumbled, recovered by MchSt",,2022-09-17T23:50:38.000Z,3,Washington,2022
401403994101889901,Michigan State,Big Ten,Washington,Pac-12,Washington,Michigan State,0,7,401403994,4014039942,2,2,1,"{'minutes': 11, 'seconds': 0}",3,3,89,89,1,10,False,3,Rush,Jalen Berger run for 3 yds to the MchSt 14,-0.15281617913395351,2022-09-17T23:56:47.000Z,3,Washington,2022
