id,offense,offense_conference,defense,defense_conference,home,away,offense_score,defense_score,game_id,drive_id,drive_number,play_number,period,clock,offense_timeouts,defense_timeouts,yard_line,yards_to_goal,down,distance,scoring,yards_gained,play_type,play_text,ppa,wallclock,week,team,year
401405066101849903,Maryland,Big Ten,Buffalo,Mid-American,Maryland,Buffalo,0,0,401405066,4014050661,1,1,1,"{'minutes': 15, 'seconds': 0}",3,3,35,65,0,0,False,0,Kickoff,Chad Ryland kickoff for 65 yds for a touchback,,2022-09-03T16:45:08.000Z,1,Buffalo,2022
401405066101858702,Buffalo,Mid-American,Maryland,Big Ten,Maryland,Buffalo,0,0,401405066,4014050661,1,2,1,"{'minutes': 14, 'seconds': 12}",3,3,75,75,2,10,False,3,Rush,Ron Cook Jr. run for 3 yds to the Buff 28,-0.15222912011238687,2022-09-03T16:03:44.000Z,1,Buffalo,2022
401405066101858703,Buffalo,Mid-American,Maryland,Big Ten,Maryland,Buffalo,0,0,401405066,4014050661,1,3,1,"{'minutes': 14, 'seconds': 12}",3,3,72,72,3,7,False,0,Pass Incompletion,Cole Snyder pass incomplete,-0.26587881160037785,2022-09-03T16:03:44.000Z,1,Buffalo,2022
401405066101858717,Buffalo,Mid-American,Maryland,Big Ten,Maryland,Buffalo,0,0,401405066,4014050661,1,4,1,"{'minutes': 14, 'seconds': 12}",3,3,72,72,4,7,False,0,Punt,"Jackson Baltar punt for 50 yds, fair catch by Tarheeb Still at the Mary 22",,2022-09-03T16:03:44.000Z,1,Buffalo,2022
401405066101858723,Buffalo,Mid-American,Maryland,Big Ten,Maryland,Buffalo,0,0,401405066,4014050661,1,5,1,"{'minutes': 14, 'seconds': 12}",3,3,75,75,1,10,False,0,Rush,Ron Cook Jr. run for no gain to the Buff 25,-0.70297002204365193,2022-09-03T16:03:44.000Z,1,Buffalo,2022
401405066101858701,Buffalo,Mid-American,Maryland,Big Ten,Maryland,Buffalo,0,7,401405066,4014050663,2,1,1,"{'minutes': 14, 'seconds': 12}",3,3,75,75,1,10,False,-3,Sack,Cole Snyder sacked by Henry Chibueze for a loss of 3 yards to the Buff 22,-0.95628338907714654,2022-09-03T16:03:44.000Z,1,Buffalo,2022
401405066101858705,Buffalo,Mid-American,Maryland,Big Ten,Maryland,Buffalo,0,7,401405066,4014050663,2,2,1,"{'minutes': 14, 'seconds': 12}",3,3,78,78,2,13,False,17,Penalty,"(14:12) SNYDER, Cole pass to the left incomplete intended for WILLIAMS, Quian thrown to the BUF38. PENALTY UMD Pass Interference on BANKS, Deonte enforced 17 yards to the BUF39 and results in automatic 1ST DOWN [NHSG]. NO PLAY (replay the down).",,2022-09-03T16:03:44.000Z,1,Buffalo,2022
401405066101877504,Maryland,Big Ten,Buffalo,Mid-American,Maryland,Buffalo,7,0,401405066,4014050663,2,3,1,"{'minutes': 12, 'seconds': 24}",3,3,35,65,0,0,False,0,Kickoff,Chad Ryland kickoff for 65 yds for a touchback,,2022-09-03T16:11:42.000Z,1,Buffalo,2022
401405066101877510,Buffalo,Mid-American,Maryland,Big Ten,Maryland,Buffalo,0,7,401405066,4014050663,2,4,1,"{'minutes': 12, 'seconds': 24}",3,3,78,78,2,13,False,17,Penalty,"(12:24) SNYDER, Cole pass to the left incomplete intended for WILLIAMS, Quian thrown to the BUF38, clock 12:24. PENALTY UMD Pass Interference on BANKS, Deonte enforced 17 yards to the BUF39 and results in automatic 1ST DOWN [NHSG]. NO PLAY (replay the down).",,2022-09-03T16:11:42.000Z,1,Buffalo,2022
401405066101877511,Buffalo,Mid-American,Maryland,Big Ten,Maryland,Buffalo,0,7,401405066,4014050663,2,5,1,"{'minutes': 12, 'seconds': 24}",3,3,61,61,1,10,False,9,Rush,Cole Snyder run for 9 yds to the Buff 48,1.3542745326053647,2022-09-03T16:11:42.000Z,1,Buffalo,2022
