id,offense,offense_conference,defense,defense_conference,home,away,offense_score,defense_score,game_id,drive_id,drive_number,play_number,period,clock,offense_timeouts,defense_timeouts,yard_line,yards_to_goal,down,distance,scoring,yards_gained,play_type,play_text,ppa,wallclock,week,team,year
401403904101849903,Florida,SEC,Eastern Washington,Big Sky,Florida,Eastern Washington,0,0,401403904,4014039041,1,1,1,"{'minutes': 15, 'seconds': 0}",3,3,35,65,1,10,False,0,Kickoff,Trey Smack kickoff for 65 yds for a touchback,,2022-10-02T16:03:33.000Z,5,Florida,2022
401403904101849905,Eastern Washington,Big Sky,Florida,SEC,Florida,Eastern Washington,0,0,401403904,4014039041,1,2,1,"{'minutes': 15, 'seconds': 0}",3,3,75,75,1,10,False,11,Pass Reception,Gunner Talkington pass complete to Efton Chism III for 11 yds to the EWash 36 for a 1ST down,0.9305625119459905,2022-10-02T16:03:33.000Z,5,Florida,2022
401403904101849906,Eastern Washington,Big Sky,Florida,SEC,Florida,Eastern Washington,0,0,401403904,4014039041,1,3,1,"{'minutes': 15, 'seconds': 0}",3,3,64,64,1,10,False,5,Penalty,"No Huddle-Shotgun Smith,Micah rush left for 0 yards to the EWU36 (Cox Jr.,Brenton; Burney,Amari) PENALTY UF Offside (Boone,Justus) 5 yards from EWU36 to EWU41. NO PLAY.",,2022-10-02T16:03:33.000Z,5,Florida,2022
401403904101849907,Eastern Washington,Big Sky,Florida,SEC,Florida,Eastern Washington,0,0,401403904,4014039041,1,4,1,"{'minutes': 15, 'seconds': 0}",3,3,59,59,1,5,False,2,Rush,Micah Smith run for 2 yds to the EWash 39,-0.8260997126119651,2022-10-02T16:03:33.000Z,5,Florida,2022
401403904101849908,Eastern Washington,Big Sky,Florida,SEC,Florida,Eastern Washington,0,0,401403904,4014039041,1,5,1,"{'minutes': 15, 'seconds': 0}",3,3,61,61,2,7,False,1,Rush,Micah Smith run for 1 yd to the EWash 40,-0.7431740598500793,2022-10-02T16:03:33.000Z,5,Florida,2022
401403904101849909,Eastern Washington,Big Sky,Florida,SEC,Florida,Eastern Washington,0,0,401403904,4014039041,1,6,1,"{'minutes': 15, 'seconds': 0}",3,3,60,60,3,6,False,14,Pass Reception,Gunner Talkington pass complete to Jakobie James for 14 yds to the Fla 46 for a 1ST down,2.7607346485824715,2022-10-02T16:03:33.000Z,5,Florida,2022
401403904101849910,Eastern Washington,Big Sky,Florida,SEC,Florida,Eastern Washington,0,0,401403904,4014039041,1,7,1,"{'minutes': 15, 'seconds': 0}",3,3,46,46,1,10,False,6,Pass Reception,Gunner Talkington pass complete to Silas Perreiah for 6 yds to the Fla 40,0.3120620714803497,2022-10-02T16:03:33.000Z,5,Florida,2022
401403904101849911,Eastern Washington,Big Sky,Florida,SEC,Florida,Eastern Washington,0,0,401403904,4014039041,1,8,1,"{'minutes': 15, 'seconds': 0}",3,3,40,40,2,4,False,0,Rush,Micah Smith run for no gain to the Fla 40,-1.0285169126198781,2022-10-02T16:03:33.000Z,5,Florida,2022
401403904101849912,Eastern Washington,Big Sky,Florida,SEC,Florida,Eastern Washington,0,0,401403904,4014039041,1,9,1,"{'minutes': 15, 'seconds': 0}",3,3,40,40,3,4,False,3,Rush,Justice Jackson run for 3 yds to the Fla 37,-0.3980546176208168,2022-10-02T16:03:33.000Z,5,Florida,2022
401403904101849913,Eastern Washington,Big Sky,Florida,SEC,Florida,Eastern Washington,0,0,401403904,4014039041,1,10,1,"{'minutes': 15, 'seconds': 0}",3,3,37,37,4,1,False,7,Rush,Gunner Talkington run for 7 yds to the Fla 30 for a 1ST down,1.8435537339720385,2022-10-02T16:03:33.000Z,5,Florida,2022
