id,offense,offense_conference,defense,defense_conference,home,away,offense_score,defense_score,game_id,drive_id,drive_number,play_number,period,clock,offense_timeouts,defense_timeouts,yard_line,yards_to_goal,down,distance,scoring,yards_gained,play_type,play_text,ppa,wallclock,week,team,year
401404025101849902,UCLA,Pac-12,Stanford,Pac-12,UCLA,Stanford,0,0,401404025,4014040251,1,1,1,"{'minutes': 15, 'seconds': 0}",3,3,35,65,1,10,False,0,Kickoff,RJ Lopez kickoff for 55 yds,,2022-10-30T02:37:08.000Z,9,Stanford,2022
401404025101856901,Stanford,Pac-12,UCLA,Pac-12,UCLA,Stanford,0,0,401404025,4014040251,1,2,1,"{'minutes': 14, 'seconds': 30}",3,3,65,65,1,10,False,12,Rush,Caleb Robinson run for 12 yds to the Stanf 47 for a 1ST down,1.1474175771180271,2022-10-30T02:38:58.000Z,9,Stanford,2022
401404025101858901,Stanford,Pac-12,UCLA,Pac-12,UCLA,Stanford,0,0,401404025,4014040251,1,3,1,"{'minutes': 14, 'seconds': 10}",3,3,53,53,1,10,False,10,Pass Reception,Tanner McKee pass complete to John Humphreys for 10 yds to the UCLA 43 for a 1ST down,0.7429293456424535,2022-10-30T02:39:58.000Z,9,Stanford,2022
401404025101865901,Stanford,Pac-12,UCLA,Pac-12,UCLA,Stanford,0,0,401404025,4014040251,1,4,1,"{'minutes': 13, 'seconds': 40}",3,3,43,43,1,10,False,4,Rush,Caleb Robinson run for 4 yds to the UCLA 39,-0.1055620972164722,2022-10-30T02:40:06.000Z,9,Stanford,2022
401404025101868901,Stanford,Pac-12,UCLA,Pac-12,UCLA,Stanford,0,0,401404025,4014040251,1,5,1,"{'minutes': 13, 'seconds': 10}",3,3,39,39,2,6,False,5,Rush,Tanner McKee run for 5 yds to the UCLA 34,0.0936745083743294,2022-10-30T02:40:22.000Z,9,Stanford,2022
401404025101875901,Stanford,Pac-12,UCLA,Pac-12,UCLA,Stanford,0,0,401404025,4014040251,1,6,1,"{'minutes': 12, 'seconds': 40}",3,3,34,34,3,1,False,8,Rush,Caleb Robinson run for 8 yds to the UCLA 26 for a 1ST down,0.6442555543648165,2022-10-30T02:40:38.000Z,9,Stanford,2022
401404025101877901,Stanford,Pac-12,UCLA,Pac-12,UCLA,Stanford,0,0,401404025,4014040251,1,7,1,"{'minutes': 12, 'seconds': 20}",3,3,26,26,1,10,False,6,Pass Reception,Tanner McKee pass complete to Benjamin Yurosek for 6 yds to the UCLA 20,0.1981539364012105,2022-10-30T02:40:58.000Z,9,Stanford,2022
401404025101878901,Stanford,Pac-12,UCLA,Pac-12,UCLA,Stanford,0,0,401404025,4014040251,1,8,1,"{'minutes': 12, 'seconds': 10}",3,3,20,20,2,4,False,0,Pass Incompletion,Tanner McKee pass incomplete,-0.5061751830160085,2022-10-30T02:41:39.000Z,9,Stanford,2022
401404025101879801,Stanford,Pac-12,UCLA,Pac-12,UCLA,Stanford,0,0,401404025,4014040251,1,9,1,"{'minutes': 12, 'seconds': 1}",3,3,20,20,3,4,False,15,Penalty,"McKee, Tanner pass incomplete to Tremayne, Brycen, PENALTY UCLA pass interference 15 yards to the UCLA5, NO PLAY, 1ST DOWN STANFORD.",,2022-10-30T02:42:51.000Z,9,Stanford,2022
401404025101885401,Stanford,Pac-12,UCLA,Pac-12,UCLA,Stanford,0,0,401404025,4014040251,1,10,1,"{'minutes': 11, 'seconds': 45}",3,3,5,5,1,5,False,1,Rush,Caleb Robinson run for 1 yd to the UCLA 4,-0.4501093998890865,2022-10-30T02:37:08.000Z,9,Stanford,2022
401404025101888401,Stanford,Pac-12,UCLA,Pac-12,UCLA,Stanford,0,0,401404025,4014040251,1,11,1,"{'minutes': 11, 'seconds': 15}",3,3,4,4,2,4,False,0,Rush,Caleb Robinson run for no gain to the UCLA 4,-0.3620826810286210,2022-10-30T02:43:52.000Z,9,Stanford,2022
401404025101895401,Stanford,Pac-12,UCLA,Pac-12,UCLA,Stanford,0,0,401404025,4014040251,1,12,1,"{'minutes': 10, 'seconds': 45}",3,3,4,4,3,4,False,0,Pass Incompletion,Tanner McKee pass incomplete to Elijah Higgins,-0.2868087912016805,2022-10-30T02:44:26.000Z,9,Stanford,2022
401404025101896401,Stanford,Pac-12,UCLA,Pac-12,UCLA,Stanford,3,0,401404025,4014040251,1,13,1,"{'minutes': 10, 'seconds': 35}",3,3,4,4,4,4,True,22,Field Goal Good,Joshua Karty 22 yd FG GOOD,,2022-10-30T02:44:55.000Z,9,Stanford,2022
401404025101896402,Stanford,Pac-12,UCLA,Pac-12,UCLA,Stanford,3,0,401404025,4014040252,2,1,1,"{'minutes': 10, 'seconds': 35}",3,3,65,65,4,9,False,0,Kickoff,Joshua Karty kickoff for 65 yds for a touchback,,2022-10-30T02:44:55.000Z,9,Stanford,2022
401404025101897901,UCLA,Pac-12,Stanford,Pac-12,UCLA,Stanford,0,3,401404025,4014040252,2,2,1,"{'minutes': 10, 'seconds': 20}",3,3,25,75,1,10,False,14,Rush,Zach Charbonnet run for 14 yds to the UCLA 39 for a 1ST down,1.2227390832564555,2022-10-30T02:46:04.000Z,9,Stanford,2022
401404025101899901,UCLA,Pac-12,Stanford,Pac-12,UCLA,Stanford,0,3,401404025,4014040252,2,3,1,"{'minutes': 10, 'seconds': 0}",3,3,39,61,1,10,False,11,Rush,Zach Charbonnet run for 11 yds to the 50 yard line for a 1ST down,1.013604104343493,2022-10-30T02:46:25.000Z,9,Stanford,2022
