id,offense,offense_conference,defense,defense_conference,home,away,offense_score,defense_score,game_id,drive_id,drive_number,play_number,period,clock,offense_timeouts,defense_timeouts,yard_line,yards_to_goal,down,distance,scoring,yards_gained,play_type,play_text,ppa,wallclock,week,team,year
401416617101854001,Bowling Green,Mid-American,Buffalo,Mid-American,Bowling Green,Buffalo,0,0,401416617,4014166171,1,1,1,"{'minutes': 14, 'seconds': 59}",3,3,35,65,1,10,False,3,Kickoff Return (Offense),"Mason Lawler kickoff for 43 yds , Robbie Mangas return for 3 yds to the Buff 25",,2022-10-08T16:03:16.000Z,6,Bowling Green,2022
401416617101854003,Buffalo,Mid-American,Bowling Green,Mid-American,Bowling Green,Buffalo,0,0,401416617,4014166171,1,2,1,"{'minutes': 14, 'seconds': 59}",3,3,75,75,1,10,False,3,Rush,Ron Cook Jr. run for 3 yds to the Buff 28,-0.2957674139440157,2022-10-08T16:03:16.000Z,6,Bowling Green,2022
401416617101854004,Buffalo,Mid-American,Bowling Green,Mid-American,Bowling Green,Buffalo,0,0,401416617,4014166171,1,3,1,"{'minutes': 14, 'seconds': 59}",3,3,72,72,2,7,False,8,Rush,Ron Cook Jr. run for 8 yds to the Buff 36 for a 1ST down,1.2263299258900062,2022-10-08T16:03:16.000Z,6,Bowling Green,2022
401416617101854005,Buffalo,Mid-American,Bowling Green,Mid-American,Bowling Green,Buffalo,0,0,401416617,4014166171,1,4,1,"{'minutes': 14, 'seconds': 59}",3,3,64,64,1,10,False,33,Pass Reception,Cole Snyder pass complete to Quian Williams for 33 yds to the BwGrn 31 for a 1ST down,2.305246437702383,2022-10-08T16:03:16.000Z,6,Bowling Green,2022
401416617101854006,Buffalo,Mid-American,Bowling Green,Mid-American,Bowling Green,Buffalo,0,0,401416617,4014166171,1,5,1,"{'minutes': 14, 'seconds': 59}",3,3,31,31,1,10,False,3,Rush,Ron Cook Jr. run for 3 yds to the BwGrn 28,-0.1807619553029143,2022-10-08T16:03:16.000Z,6,Bowling Green,2022
401416617101854007,Buffalo,Mid-American,Bowling Green,Mid-American,Bowling Green,Buffalo,0,0,401416617,4014166171,1,6,1,"{'minutes': 14, 'seconds': 59}",3,3,28,28,2,7,False,6,Rush,Mike Washington run for 6 yds to the BwGrn 22,0.2077272144937863,2022-10-08T16:03:16.000Z,6,Bowling Green,2022
401416617101854008,Buffalo,Mid-American,Bowling Green,Mid-American,Bowling Green,Buffalo,0,0,401416617,4014166171,1,7,1,"{'minutes': 14, 'seconds': 59}",3,3,22,22,3,1,False,2,Rush,Ron Cook Jr. run for 2 yds to the BwGrn 20 for a 1ST down,0.197053181850377,2022-10-08T16:03:16.000Z,6,Bowling Green,2022
401416617101854009,Buffalo,Mid-American,Bowling Green,Mid-American,Bowling Green,Buffalo,0,0,401416617,4014166171,1,8,1,"{'minutes': 14, 'seconds': 59}",3,3,20,20,1,10,False,18,Rush,Cole Snyder run for 18 yds to the BwGrn 2 for a 1ST down,1.404692431359601,2022-10-08T16:03:16.000Z,6,Bowling Green,2022
401416617101887601,Buffalo,Mid-American,Bowling Green,Mid-American,Bowling Green,Buffalo,7,0,401416617,4014166171,1,9,1,"{'minutes': 11, 'seconds': 23}",3,3,2,2,1,2,True,2,Rushing Touchdown,"Ron Cook Jr. run for 2 yds for a TD, (Alex McNulty KICK)",1.213235297672098,2022-10-08T16:07:37.000Z,6,Bowling Green,2022
401416617101887603,Buffalo,Mid-American,Bowling Green,Mid-American,Bowling Green,Buffalo,7,0,401416617,4014166172,2,1,1,"{'minutes': 11, 'seconds': 23}",3,3,65,65,1,10,False,0,Kickoff,Alex McNulty kickoff for 65 yds for a touchback,,2022-10-08T16:07:37.000Z,6,Bowling Green,2022
