id,offense,offense_conference,defense,defense_conference,home,away,offense_score,defense_score,game_id,drive_id,drive_number,play_number,period,clock,offense_timeouts,defense_timeouts,yard_line,yards_to_goal,down,distance,scoring,yards_gained,play_type,play_text,ppa,wallclock,week,team,year
401411140101849905,Miami,ACC,Virginia Tech,ACC,Virginia Tech,Miami,0,0,401411140,4014111401,1,1,1,"{'minutes': 15, 'seconds': 0}",3,3,65,65,0,0,False,13,Kickoff Return (Offense),"Andres Borregales kickoff for 64 yds , Keshawn King return for 13 yds to the VTech 14",,2022-10-15T16:35:00.000Z,7,Miami,2022
401411140101849908,Virginia Tech,ACC,Miami,ACC,Virginia Tech,Miami,0,0,401411140,4014111401,1,2,1,"{'minutes': 15, 'seconds': 0}",3,3,14,86,1,10,False,16,Rush,Malachi Thomas run for 16 yds to the VTech 30 for a 1ST down,0.9672802974245558,2022-10-15T16:33:36.000Z,7,Miami,2022
401411140101849909,Virginia Tech,ACC,Miami,ACC,Virginia Tech,Miami,0,0,401411140,4014111401,1,3,1,"{'minutes': 15, 'seconds': 0}",3,3,30,70,1,10,False,0,Pass Incompletion,Grant Wells pass incomplete,-0.86279103277088875,2022-10-15T16:35:00.000Z,7,Miami,2022
401411140101849912,Virginia Tech,ACC,Miami,ACC,Virginia Tech,Miami,0,0,401411140,4014111401,1,4,1,"{'minutes': 15, 'seconds': 0}",3,3,30,70,2,10,False,4,Rush,Malachi Thomas run for 4 yds to the VTech 34,-0.08451069621371321,2022-10-15T16:35:00.000Z,7,Miami,2022
401411140101866201,Virginia Tech,ACC,Miami,ACC,Virginia Tech,Miami,0,0,401411140,4014111401,1,5,1,"{'minutes': 13, 'seconds': 37}",3,3,34,66,3,6,False,27,Fumble Recovery (Opponent),"Grant Wells pass complete to Dae'Quan Wright for 27 yds Dae'Quan Wright fumbled, recovered by MiaFl Avantae Williams",,2022-10-15T16:36:42.000Z,7,Miami,2022
401411140101866203,Miami,ACC,Virginia Tech,ACC,Virginia Tech,Miami,0,0,401411140,4014111402,2,1,1,"{'minutes': 13, 'seconds': 37}",3,3,65,65,1,10,False,30,Pass Reception,Tyler Van Dyke pass complete to Brashard Smith for 30 yds to the VTech 35 for a 1ST down,2.2701282269143788,2022-10-15T16:36:42.000Z,7,Miami,2022
401411140101866204,Miami,ACC,Virginia Tech,ACC,Virginia Tech,Miami,0,0,401411140,4014111402,2,2,1,"{'minutes': 13, 'seconds': 37}",3,3,35,35,1,10,False,-2,Rush,Jaylan Knighton run for a loss of 2 yards to the VTech 37,-1.051572671462424,2022-10-15T16:36:42.000Z,7,Miami,2022
401411140101875902,Miami,ACC,Virginia Tech,ACC,Virginia Tech,Miami,0,0,401411140,4014111402,2,3,1,"{'minutes': 12, 'seconds': 40}",3,3,37,37,2,12,False,-5,Penalty,"VAN DYKE, Tyler pass to the left incomplete intended for LADSON JR., Frank thrown to the VT35, clock 12:40. PENALTY MIA Ineligible Receiver Downfield on Pass on MALLORY, Will enforced 5 yards from the VT37 to the VT42 [SG]. NO PLAY (replay the down).",,2022-10-15T16:37:57.000Z,7,Miami,2022
401411140101875903,Miami,ACC,Virginia Tech,ACC,Virginia Tech,Miami,0,0,401411140,4014111402,2,4,1,"{'minutes': 12, 'seconds': 40}",3,3,42,42,2,17,False,37,Pass Reception,Tyler Van Dyke pass complete to Colbie Young for 37 yds to the VTech 5 for a 1ST down,3.1814013866922151,2022-10-15T16:37:57.000Z,7,Miami,2022
401411140101879401,Miami,ACC,Virginia Tech,ACC,Virginia Tech,Miami,7,0,401411140,4014111402,2,5,1,"{'minutes': 12, 'seconds': 5}",3,3,5,5,1,5,True,5,Passing Touchdown,"Tyler Van Dyke pass complete to Frank Ladson Jr. for 5 yds for a TD, (Andres Borregales KICK)",1.883780840558874,2022-10-15T16:39:20.000Z,7,Miami,2022
401411140101879403,Miami,ACC,Virginia Tech,ACC,Virginia Tech,Miami,7,0,401411140,4014111403,3,1,1,"{'minutes': 12, 'seconds': 5}",3,3,65,65,0,0,False,0,Kickoff,Andres Borregales kickoff for 65 yds for a touchback,,2022-10-15T16:41:22.000Z,7,Miami,2022
401411140101879405,Virginia Tech,ACC,Miami,ACC,Virginia Tech,Miami,0,7,401411140,4014111403,3,2,1,"{'minutes': 12, 'seconds': 5}",3,3,25,75,1,10,False,0,Pass Incompletion,Grant Wells pass incomplete,-0.70297002204365193,2022-10-15T16:41:22.000Z,7,Miami,2022
