id,offense,offense_conference,defense,defense_conference,home,away,offense_score,defense_score,game_id,drive_id,drive_number,play_number,period,clock,offense_timeouts,defense_timeouts,yard_line,yards_to_goal,down,distance,scoring,yards_gained,play_type,play_text,ppa,wallclock,week,team,year
401403891101854301,Northern Illinois,Mid-American,Vanderbilt,SEC,Northern Illinois,Vanderbilt,0,0,401403891,4014038911,1,1,1,"{'minutes': 14, 'seconds': 56}",3,3,35,65,1,10,False,20,Kickoff Return (Offense),"John Richardson kickoff for 65 yds , Jayden McGowan return for 20 yds to the Vandy 20",,2022-09-17T19:33:21.000Z,3,Northern Illinois,2022
401403891101856701,Vanderbilt,SEC,Northern Illinois,Mid-American,Northern Illinois,Vanderbilt,0,0,401403891,4014038911,1,2,1,"{'minutes': 14, 'seconds': 32}",3,3,80,80,1,10,False,7,Rush,AJ Swann run for 7 yds to the Vandy 27,0.5253025865520424,2022-09-17T19:33:46.000Z,3,Northern Illinois,2022
401403891101859301,Vanderbilt,SEC,Northern Illinois,Mid-American,Northern Illinois,Vanderbilt,0,0,401403891,4014038911,1,3,1,"{'minutes': 14, 'seconds': 6}",3,3,73,73,2,3,False,9,Rush,Ray Davis run for 9 yds to the Vandy 36 for a 1ST down,0.7135626012777294,2022-09-17T19:33:21.000Z,3,Northern Illinois,2022
401403891101866801,Vanderbilt,SEC,Northern Illinois,Mid-American,Northern Illinois,Vanderbilt,0,0,401403891,4014038911,1,4,1,"{'minutes': 13, 'seconds': 31}",3,3,64,64,1,10,False,15,Pass Reception,AJ Swann pass complete to Will Sheppard for 15 yds to the NoIll 49 for a 1ST down,1.3848620561380827,2022-09-17T19:35:14.000Z,3,Northern Illinois,2022
401403891101869701,Vanderbilt,SEC,Northern Illinois,Mid-American,Northern Illinois,Vanderbilt,0,0,401403891,4014038911,1,5,1,"{'minutes': 13, 'seconds': 2}",3,3,49,49,1,10,False,6,Rush,Ray Davis run for 6 yds to the NoIll 43,0.3370848727167229,2022-09-17T19:35:33.000Z,3,Northern Illinois,2022
401403891101877201,Vanderbilt,SEC,Northern Illinois,Mid-American,Northern Illinois,Vanderbilt,0,0,401403891,4014038911,1,6,1,"{'minutes': 12, 'seconds': 27}",3,3,43,43,2,4,False,17,Pass Reception,AJ Swann pass complete to Ray Davis for 17 yds to the NoIll 26 for a 1ST down,0.7052435565123449,2022-09-17T19:36:10.000Z,3,Northern Illinois,2022
401403891101885001,Vanderbilt,SEC,Northern Illinois,Mid-American,Northern Illinois,Vanderbilt,0,0,401403891,4014038911,1,7,1,"{'minutes': 11, 'seconds': 49}",3,3,26,26,1,10,False,5,Rush,Ray Davis run for 5 yds to the NoIll 21,0.0757087852917575,2022-09-17T19:33:21.000Z,3,Northern Illinois,2022
401403891101888601,Vanderbilt,SEC,Northern Illinois,Mid-American,Northern Illinois,Vanderbilt,0,0,401403891,4014038911,1,8,1,"{'minutes': 11, 'seconds': 13}",3,3,21,21,2,5,False,3,Rush,Chase Gillespie run for 3 yds to the NoIll 18,-0.156139131482105,2022-09-17T19:37:36.000Z,3,Northern Illinois,2022
401403891101895401,Vanderbilt,SEC,Northern Illinois,Mid-American,Northern Illinois,Vanderbilt,0,0,401403891,4014038911,1,9,1,"{'minutes': 10, 'seconds': 45}",2,3,18,18,3,2,False,0,Timeout,"Timeout VANDERBILT, clock 10:45",,2022-09-17T19:33:21.000Z,3,Northern Illinois,2022
401403891101896901,Vanderbilt,SEC,Northern Illinois,Mid-American,Northern Illinois,Vanderbilt,0,0,401403891,4014038911,1,10,1,"{'minutes': 10, 'seconds': 30}",2,3,18,18,3,2,False,4,Rush,Ray Davis run for 4 yds to the NoIll 14 for a 1ST down,0.2521492934194465,2022-09-17T19:41:13.000Z,3,Northern Illinois,2022
401403891101906601,Vanderbilt,SEC,Northern Illinois,Mid-American,Northern Illinois,Vanderbilt,0,0,401403891,4014038911,1,11,1,"{'minutes': 9, 'seconds': 33}",2,3,14,14,1,10,False,-5,Penalty,PENALTY VAN False Start 5 yards from NIU14 to NIU19. NO PLAY.,,2022-09-17T19:33:21.000Z,3,Northern Illinois,2022
401403891101908201,Vanderbilt,SEC,Northern Illinois,Mid-American,Northern Illinois,Vanderbilt,0,0,401403891,4014038911,1,12,1,"{'minutes': 9, 'seconds': 17}",2,3,19,19,1,15,False,8,Rush,Ray Davis run for 8 yds to the NoIll 11,0.245539962905153,2022-09-17T19:33:21.000Z,3,Northern Illinois,2022
401403891101909801,Vanderbilt,SEC,Northern Illinois,Mid-American,Northern Illinois,Vanderbilt,0,0,401403891,4014038911,1,13,1,"{'minutes': 9, 'seconds': 1}",2,3,11,11,2,7,False,5,Rush,Ray Davis run for 5 yds to the NoIll 6,0.062277956997449,2022-09-17T19:43:17.000Z,3,Northern Illinois,2022
401403891101917501,Vanderbilt,SEC,Northern Illinois,Mid-American,Northern Illinois,Vanderbilt,0,0,401403891,4014038911,1,14,1,"{'minutes': 8, 'seconds': 24}",2,3,6,6,3,2,False,3,Rush,Chase Gillespie run for 3 yds to the NoIll 3 for a 1ST down,1.122278642385540,2022-09-17T19:43:57.000Z,3,Northern Illinois,2022
401403891101924501,Vanderbilt,SEC,Northern Illinois,Mid-American,Northern Illinois,Vanderbilt,7,0,401403891,4014038911,1,15,1,"{'minutes': 7, 'seconds': 54}",2,3,3,3,1,3,True,3,Passing Touchdown,"AJ Swann pass complete to Gavin Schoenwald for 3 yds for a TD, (Joseph Bulovas KICK)",1.464451732731337,2022-09-17T19:45:20.000Z,3,Northern Illinois,2022
401403891101924504,Vanderbilt,SEC,Northern Illinois,Mid-American,Northern Illinois,Vanderbilt,7,0,401403891,4014038912,2,1,1,"{'minutes': 7, 'seconds': 54}",2,3,65,65,1,10,False,0,Kickoff,Joseph Bulovas kickoff for 61 yds,,2022-09-17T19:47:13.000Z,3,Northern Illinois,2022
401403891101925501,Northern Illinois,Mid-American,Vanderbilt,SEC,Northern Illinois,Vanderbilt,0,7,401403891,4014038912,2,2,1,"{'minutes': 7, 'seconds': 44}",3,2,35,65,1,10,False,12,Pass Reception,Rocky Lombardi pass complete to Shemar Thornton for 12 yds to the NoIll 47 for a 1ST down,1.1474175771180271,2022-09-17T19:49:14.000Z,3,Northern Illinois,2022
401403891101928901,Northern Illinois,Mid-American,Vanderbilt,SEC,Northern Illinois,Vanderbilt,0,7,401403891,4014038912,2,3,1,"{'minutes': 7, 'seconds': 10}",3,2,47,53,1,10,False,4,Rush,Antario Brown run for 4 yds to the Vandy 49,-0.1543469215353017,2022-09-17T19:49:51.000Z,3,Northern Illinois,2022
401403891101935201,Northern Illinois,Mid-American,Vanderbilt,SEC,Northern Illinois,Vanderbilt,0,7,401403891,4014038912,2,4,1,"{'minutes': 6, 'seconds': 47}",3,2,51,49,2,6,False,13,Pass Reception,Rocky Lombardi pass complete to Messiah Travis for 13 yds to the Vandy 36 for a 1ST down,1.2388682600948134,2022-09-17T19:50:10.000Z,3,Northern Illinois,2022
401403891101944401,Northern Illinois,Mid-American,Vanderbilt,SEC,Northern Illinois,Vanderbilt,0,7,401403891,4014038912,2,5,1,"{'minutes': 5, 'seconds': 55}",3,2,64,36,1,10,False,2,Rush,Antario Brown run for 2 yds to the Vandy 34,-0.3845678420514834,2022-09-17T19:51:15.000Z,3,Northern Illinois,2022
401403891101948701,Northern Illinois,Mid-American,Vanderbilt,SEC,Northern Illinois,Vanderbilt,0,7,401403891,4014038912,2,6,1,"{'minutes': 5, 'seconds': 12}",3,2,66,34,2,8,False,33,Pass Reception,Rocky Lombardi pass complete to Fabian McCray for 33 yds to the Vandy 1 for a 1ST down,2.4573246619448364,2022-09-17T19:51:53.000Z,3,Northern Illinois,2022
401403891101954301,Northern Illinois,Mid-American,Vanderbilt,SEC,Northern Illinois,Vanderbilt,7,7,401403891,4014038912,2,7,1,"{'minutes': 4, 'seconds': 56}",3,2,99,1,1,1,True,1,Passing Touchdown,"Rocky Lombardi pass complete to Cole Tucker for 1 yd for a TD, (John Richardson KICK)",0.938021275120443,2022-09-17T19:52:11.000Z,3,Northern Illinois,2022
