id,offense,offense_conference,defense,defense_conference,home,away,offense_score,defense_score,game_id,drive_id,drive_number,play_number,period,clock,offense_timeouts,defense_timeouts,yard_line,yards_to_goal,down,distance,scoring,yards_gained,play_type,play_text,ppa,wallclock,week,team,year
401405131101854401,Wisconsin,Big Ten,Maryland,Big Ten,Wisconsin,Maryland,0,0,401405131,4014051311,1,1,1,"{'minutes': 14, 'seconds': 55}",3,3,35,65,0,0,False,16,Kickoff Return (Offense),"Gavin Lahm kickoff for 55 yds , Roman Hemby return for 16 yds to the Mary 26",,2022-11-05T16:03:59.000Z,10,Wisconsin,2022
401405131101854403,Maryland,Big Ten,Wisconsin,Big Ten,Wisconsin,Maryland,0,0,401405131,4014051311,1,2,1,"{'minutes': 14, 'seconds': 55}",3,3,74,74,1,10,False,1,Rush,Roman Hemby run for 1 yd to the Mary 27,-0.6129109161878361,2022-11-05T15:48:44.000Z,10,Wisconsin,2022
401405131101854404,Maryland,Big Ten,Wisconsin,Big Ten,Wisconsin,Maryland,0,0,401405131,4014051311,1,3,1,"{'minutes': 14, 'seconds': 55}",3,3,73,73,2,9,False,0,Pass Incompletion,Taulia Tagovailoa pass incomplete,-0.431275401274326056,2022-11-05T16:03:05.000Z,10,Wisconsin,2022
401405131101854405,Maryland,Big Ten,Wisconsin,Big Ten,Wisconsin,Maryland,0,0,401405131,4014051311,1,4,1,"{'minutes': 14, 'seconds': 55}",3,3,73,73,3,9,False,7,Rush,Taulia Tagovailoa run for 7 yds to the Mary 34,0.184143024806782126,2022-11-05T16:03:05.000Z,10,Wisconsin,2022
401405131101866201,Maryland,Big Ten,Wisconsin,Big Ten,Wisconsin,Maryland,0,0,401405131,4014051311,1,5,1,"{'minutes': 13, 'seconds': 37}",3,3,66,66,4,2,False,0,Punt,"Colton Spangler punt for 60 yds, downed at the Wisc 6",,2022-11-05T16:04:33.000Z,10,Wisconsin,2022
401405131101866203,Wisconsin,Big Ten,Maryland,Big Ten,Wisconsin,Maryland,0,0,401405131,4014051312,2,1,1,"{'minutes': 13, 'seconds': 37}",3,3,6,94,1,10,False,1,Rush,Braelon Allen run for 1 yd to the Wisc 7,-0.24672188323678767,2022-11-05T16:04:33.000Z,10,Wisconsin,2022
401405131101866204,Wisconsin,Big Ten,Maryland,Big Ten,Wisconsin,Maryland,0,0,401405131,4014051312,2,2,1,"{'minutes': 13, 'seconds': 37}",3,3,7,93,2,9,False,1,Rush,Braelon Allen run for 1 yd to the Wisc 8,-0.12893384497902095,2022-11-05T16:04:33.000Z,10,Wisconsin,2022
401405131101866205,Wisconsin,Big Ten,Maryland,Big Ten,Wisconsin,Maryland,0,0,401405131,4014051312,2,3,1,"{'minutes': 13, 'seconds': 37}",3,3,8,92,3,8,False,0,Pass Incompletion,Graham Mertz pass incomplete,-0.07928031269872625,2022-11-05T16:04:33.000Z,10,Wisconsin,2022
401405131101878801,Wisconsin,Big Ten,Maryland,Big Ten,Wisconsin,Maryland,0,0,401405131,4014051312,2,4,1,"{'minutes': 12, 'seconds': 11}",3,3,8,92,4,8,False,0,Punt,"Andy Vujnovich punt for 29 yds, downed at the Wisc 37",,2022-11-05T16:07:14.000Z,10,Wisconsin,2022
401405131101878803,Maryland,Big Ten,Wisconsin,Big Ten,Wisconsin,Maryland,0,0,401405131,4014051313,3,1,1,"{'minutes': 12, 'seconds': 11}",3,3,37,37,1,10,False,0,Rush,Roman Hemby run for no gain to the Wisc 37,-0.7519361608312708,2022-11-05T16:07:14.000Z,10,Wisconsin,2022
