id,offense,offense_conference,defense,defense_conference,home,away,offense_score,defense_score,game_id,drive_id,drive_number,play_number,period,clock,offense_timeouts,defense_timeouts,yard_line,yards_to_goal,down,distance,scoring,yards_gained,play_type,play_text,ppa,wallclock,week,team,year
401426612101854401,UAB,Conference USA,LSU,SEC,LSU,UAB,0,0,401426612,4014266121,1,1,1,"{'minutes': 14, 'seconds': 55}",3,3,65,65,0,0,False,20,Kickoff Return (Offense),"Reese Burkhardt kickoff for 64 yds , Noah Cain return for 20 yds to the LSU 21",,2022-11-20T02:06:04.000Z,12,LSU,2022
401426612101854403,LSU,SEC,UAB,Conference USA,LSU,UAB,0,0,401426612,4014266121,1,2,1,"{'minutes': 14, 'seconds': 55}",3,3,21,79,1,10,False,5,Pass Reception,Jayden Daniels pass complete to Malik Nabers for 5 yds to the LSU 26,0.0872959704547682,2022-11-20T02:06:04.000Z,12,LSU,2022
401426612101854404,LSU,SEC,UAB,Conference USA,LSU,UAB,0,0,401426612,4014266121,1,3,1,"{'minutes': 14, 'seconds': 55}",3,3,26,74,2,5,False,47,Pass Reception,Jayden Daniels pass complete to Malik Nabers for 47 yds to the UAB 27 for a 1ST down,3.5019579779709016,2022-11-20T02:06:04.000Z,12,LSU,2022
401426612101854405,LSU,SEC,UAB,Conference USA,LSU,UAB,0,0,401426612,4014266121,1,4,1,"{'minutes': 14, 'seconds': 55}",3,3,73,27,1,10,False,11,Pass Reception,Jayden Daniels pass complete to Mason Taylor for 11 yds to the UAB 16 for a 1ST down,0.1725581200991116,2022-11-20T02:06:04.000Z,12,LSU,2022
401426612101854406,LSU,SEC,UAB,Conference USA,LSU,UAB,0,0,401426612,4014266121,1,5,1,"{'minutes': 14, 'seconds': 55}",3,3,84,16,1,10,False,0,Pass Incompletion,Jayden Daniels pass incomplete,-0.3301132067544156,2022-11-20T02:06:04.000Z,12,LSU,2022
401426612101854407,LSU,SEC,UAB,Conference USA,LSU,UAB,0,0,401426612,4014266121,1,6,1,"{'minutes': 14, 'seconds': 55}",3,3,84,16,2,10,False,7,Rush,Jayden Daniels run for 7 yds to the UAB 9,0.199363249425767,2022-11-20T02:06:04.000Z,12,LSU,2022
401426612101854408,LSU,SEC,UAB,Conference USA,LSU,UAB,0,0,401426612,4014266121,1,7,1,"{'minutes': 14, 'seconds': 55}",3,3,91,9,3,3,False,3,Rush,Jayden Daniels run for 3 yds to the UAB 6 for a 1ST down,0.646982907555746,2022-11-20T02:06:04.000Z,12,LSU,2022
401426612101854409,LSU,SEC,UAB,Conference USA,LSU,UAB,0,0,401426612,4014266121,1,8,1,"{'minutes': 14, 'seconds': 55}",3,3,94,6,1,6,False,1,Rush,John Emery Jr. run for 1 yd to the UAB 5,-0.386087920464643,2022-11-20T02:10:29.000Z,12,LSU,2022
401426612101854410,LSU,SEC,UAB,Conference USA,LSU,UAB,0,0,401426612,4014266121,1,9,1,"{'minutes': 14, 'seconds': 55}",3,3,95,5,2,5,False,3,Rush,John Emery Jr. run for 3 yds to the UAB 2,-0.106252592532941,2022-11-20T02:10:29.000Z,12,LSU,2022
401426612101895501,LSU,SEC,UAB,Conference USA,LSU,UAB,7,0,401426612,4014266121,1,10,1,"{'minutes': 10, 'seconds': 44}",3,3,98,2,3,2,True,2,Rushing Touchdown,"John Emery Jr. run for 2 yds for a TD, (Damian Ramos KICK)",2.544830284062861,2022-11-20T02:11:32.000Z,12,LSU,2022
