id,offense,offense_conference,defense,defense_conference,home,away,offense_score,defense_score,game_id,drive_id,drive_number,play_number,period,clock,offense_timeouts,defense_timeouts,yard_line,yards_to_goal,down,distance,scoring,yards_gained,play_type,play_text,ppa,wallclock,week,team,year
401411102101849902,Furman,Southern,Clemson,ACC,Clemson,Furman,0,0,401411102,4014111021,1,1,1,"{'minutes': 15, 'seconds': 0}",3,3,65,65,1,10,False,0,Kickoff,Ian Williams kickoff for 65 yds for a touchback,,2022-09-10T19:34:25.000Z,2,Clemson,2022
401411102101855901,Clemson,ACC,Furman,Southern,Clemson,Furman,0,0,401411102,4014111021,1,2,1,"{'minutes': 14, 'seconds': 40}",3,3,25,75,1,10,False,2,Pass Reception,DJ Uiagalelei pass complete to Brannon Spector for 2 yds to the Clem 27,-0.45260367932203764,2022-09-10T19:35:13.000Z,2,Clemson,2022
401411102101859101,Clemson,ACC,Furman,Southern,Clemson,Furman,0,0,401411102,4014111021,1,3,1,"{'minutes': 14, 'seconds': 8}",3,3,27,73,2,8,False,2,Pass Reception,DJ Uiagalelei pass complete to Brannon Spector for 2 yds to the Clem 29,-0.31258983252795591,2022-09-10T19:35:44.000Z,2,Clemson,2022
401411102101866401,Clemson,ACC,Furman,Southern,Clemson,Furman,0,0,401411102,4014111021,1,4,1,"{'minutes': 13, 'seconds': 35}",3,3,29,71,3,6,False,40,Pass Reception,DJ Uiagalelei pass complete to Beaux Collins for 40 yds to the Furm 31 for a 1ST down,4.00100246149836705,2022-09-10T19:36:24.000Z,2,Clemson,2022
401411102101867401,Clemson,ACC,Furman,Southern,Clemson,Furman,0,0,401411102,4014111021,1,5,1,"{'minutes': 13, 'seconds': 25}",3,3,69,31,1,10,False,3,Rush,Will Shipley run for 3 yds to the Furm 28,-0.1807619553029143,2022-09-10T19:36:54.000Z,2,Clemson,2022
401411102101869903,Clemson,ACC,Furman,Southern,Clemson,Furman,0,0,401411102,4014111021,1,6,1,"{'minutes': 13, 'seconds': 0}",3,3,72,28,2,7,False,2,Rush,Will Shipley run for 2 yds to the Furm 26,-0.3477457778750210,2022-09-10T19:37:11.000Z,2,Clemson,2022
401411102101885001,Clemson,ACC,Furman,Southern,Clemson,Furman,0,0,401411102,4014111021,1,7,1,"{'minutes': 11, 'seconds': 49}",3,3,74,26,3,5,False,25,Pass Reception,DJ Uiagalelei pass complete to Joseph Ngata for 25 yds to the Furm 1 for a 1ST down,2.4324326281304403,2022-09-10T19:39:55.000Z,2,Clemson,2022
401411102101885301,Clemson,ACC,Furman,Southern,Clemson,Furman,7,0,401411102,4014111021,1,8,1,"{'minutes': 11, 'seconds': 46}",3,3,99,1,1,1,True,1,Rushing Touchdown,"Will Shipley run for 1 yd for a TD, (B.T. Potter KICK)",0.938021275120443,2022-09-10T19:40:53.000Z,2,Clemson,2022
401411102101885303,Clemson,ACC,Furman,Southern,Clemson,Furman,7,0,401411102,4014111022,2,1,1,"{'minutes': 11, 'seconds': 46}",3,3,35,65,1,10,False,0,Kickoff,B.T. Potter kickoff for 65 yds for a touchback,,2022-09-10T19:44:07.000Z,2,Clemson,2022
401411102101885304,Furman,Southern,Clemson,ACC,Clemson,Furman,0,7,401411102,4014111022,2,2,1,"{'minutes': 11, 'seconds': 46}",3,3,75,75,1,10,False,5,Penalty,"CLEMSON Penalty, Defensive Offside (5 Yards) to the Furm 30",,2022-09-10T19:44:07.000Z,2,Clemson,2022
401411102101885601,Furman,Southern,Clemson,ACC,Clemson,Furman,0,7,401411102,4014111022,2,3,1,"{'minutes': 11, 'seconds': 43}",3,3,70,70,1,5,False,-5,Sack,Tyler Huff sacked by Ruke Orhorhoro for a loss of 5 yards to the Furm 25,-2.12029029321859323,2022-09-10T19:46:35.000Z,2,Clemson,2022
401411102101886901,Furman,Southern,Clemson,ACC,Clemson,Furman,0,7,401411102,4014111022,2,4,1,"{'minutes': 11, 'seconds': 30}",3,3,75,75,2,10,False,2,Rush,Dominic Roberto run for 2 yds to the Furm 27,-0.228441173415014908,2022-09-10T19:47:08.000Z,2,Clemson,2022
401411102101889901,Furman,Southern,Clemson,ACC,Clemson,Furman,0,7,401411102,4014111022,2,5,1,"{'minutes': 11, 'seconds': 0}",3,3,73,73,3,8,False,27,Pass Reception,Tyler Huff pass complete to Dominic Roberto for 27 yds to the Clem 46 for a 1ST down,3.465878907045524038,2022-09-10T19:47:28.000Z,2,Clemson,2022
401411102101899901,Furman,Southern,Clemson,ACC,Clemson,Furman,0,7,401411102,4014111022,2,6,1,"{'minutes': 10, 'seconds': 0}",3,3,46,46,1,10,False,28,Pass Reception,Tyler Huff pass complete to Ryan Miller for 28 yds to the Clem 18 for a 1ST down,0.9514946990638733,2022-09-10T19:47:55.000Z,2,Clemson,2022
401411102101905401,Furman,Southern,Clemson,ACC,Clemson,Furman,0,7,401411102,4014111022,2,7,1,"{'minutes': 9, 'seconds': 45}",3,3,18,18,1,10,False,5,Rush,Dominic Roberto run for 5 yds to the Clem 13,0.074296967756130,2022-09-10T19:49:19.000Z,2,Clemson,2022
