id,offense,offense_conference,defense,defense_conference,home,away,offense_score,defense_score,game_id,drive_id,drive_number,play_number,period,clock,offense_timeouts,defense_timeouts,yard_line,yards_to_goal,down,distance,scoring,yards_gained,play_type,play_text,ppa,wallclock,week,team,year
401405121101855004,Indiana,Big Ten,Rutgers,Big Ten,Rutgers,Indiana,7,0,401405121,4014051211,1,1,1,"{'minutes': 14, 'seconds': 49}",3,3,65,65,1,10,False,0,Kickoff,Chris Freeman kickoff for 65 yds for a touchback,,2022-10-22T16:03:33.000Z,8,Rutgers,2022
401405121101855005,Rutgers,Big Ten,Indiana,Big Ten,Rutgers,Indiana,0,7,401405121,4014051211,1,2,1,"{'minutes': 14, 'seconds': 49}",3,3,25,75,1,10,False,4,Rush,Noah Vedral run for 4 yds to the Rutgr 29,-0.1142886249388964,2022-10-22T16:03:33.000Z,8,Rutgers,2022
401405121101855006,Rutgers,Big Ten,Indiana,Big Ten,Rutgers,Indiana,0,7,401405121,4014051211,1,3,1,"{'minutes': 14, 'seconds': 49}",3,3,29,71,2,6,False,5,Rush,Samuel Brown V run for 5 yds to the Rutgr 34,0.0912547629899487,2022-10-22T16:03:33.000Z,8,Rutgers,2022
401405121101855007,Rutgers,Big Ten,Indiana,Big Ten,Rutgers,Indiana,0,7,401405121,4014051211,1,4,1,"{'minutes': 14, 'seconds': 49}",3,3,34,66,3,1,False,4,Rush,Samuel Brown V run for 4 yds to the Rutgr 38 for a 1ST down,1.1477853409907786,2022-10-22T16:03:33.000Z,8,Rutgers,2022
401405121101855008,Rutgers,Big Ten,Indiana,Big Ten,Rutgers,Indiana,0,7,401405121,4014051211,1,5,1,"{'minutes': 14, 'seconds': 49}",3,3,38,62,1,10,False,1,Rush,Samuel Brown V run for 1 yd to the Rutgr 39,-0.8867433222723467,2022-10-22T16:03:33.000Z,8,Rutgers,2022
401405121101855009,Rutgers,Big Ten,Indiana,Big Ten,Rutgers,Indiana,0,7,401405121,4014051211,1,6,1,"{'minutes': 14, 'seconds': 49}",3,3,39,61,2,9,False,7,Pass Reception,Noah Vedral pass complete to Johnny Langan for 7 yds to the Rutgr 46,0.5577456723073304,2022-10-22T16:03:33.000Z,8,Rutgers,2022
401405121101855010,Rutgers,Big Ten,Indiana,Big Ten,Rutgers,Indiana,0,7,401405121,4014051211,1,7,1,"{'minutes': 14, 'seconds': 49}",3,3,46,54,3,2,False,0,Rush,Noah Vedral run for no gain to the Rutgr 46,-1.0025282346051218,2022-10-22T16:03:33.000Z,8,Rutgers,2022
401405121101855011,Rutgers,Big Ten,Indiana,Big Ten,Rutgers,Indiana,0,7,401405121,4014051211,1,8,1,"{'minutes': 14, 'seconds': 49}",3,3,35,65,1,10,True,93,Kickoff Return Touchdown,"Jude McAtamney kickoff for 58 yds , Jaylin Lucas return for 93 yds for a TD, (Charles Campbell KICK)",,2022-10-22T16:03:33.000Z,8,Rutgers,2022
401405121101855013,Indiana,Big Ten,Rutgers,Big Ten,Rutgers,Indiana,7,0,401405121,4014051211,1,9,1,"{'minutes': 14, 'seconds': 49}",3,3,65,65,1,10,False,0,Kickoff,Chris Freeman kickoff for 65 yds for a touchback,,2022-10-22T16:03:33.000Z,8,Rutgers,2022
401405121101887401,Rutgers,Big Ten,Indiana,Big Ten,Rutgers,Indiana,0,7,401405121,4014051211,1,10,1,"{'minutes': 11, 'seconds': 25}",3,3,46,54,4,2,False,0,Punt,"Adam Korsak punt for 45 yds, fair catch by D.J. Matthews Jr. at the Ind 9",,2022-10-22T16:16:07.000Z,8,Rutgers,2022
401405121101887403,Indiana,Big Ten,Rutgers,Big Ten,Rutgers,Indiana,7,0,401405121,4014051212,2,1,1,"{'minutes': 11, 'seconds': 25}",3,3,91,91,1,10,False,7,Pass Reception,Connor Bazelak pass complete to AJ Barner for 7 yds to the Ind 16,0.3698057877633616,2022-10-22T16:16:07.000Z,8,Rutgers,2022
401405121101887404,Indiana,Big Ten,Rutgers,Big Ten,Rutgers,Indiana,7,0,401405121,4014051212,2,2,1,"{'minutes': 11, 'seconds': 25}",3,3,84,84,2,3,False,1,Pass Reception,Connor Bazelak pass complete to Cam Camper for 1 yd to the Ind 17,-0.45476008337506713,2022-10-22T16:16:07.000Z,8,Rutgers,2022
