id,offense,offense_conference,defense,defense_conference,home,away,offense_score,defense_score,game_id,drive_id,drive_number,play_number,period,clock,offense_timeouts,defense_timeouts,yard_line,yards_to_goal,down,distance,scoring,yards_gained,play_type,play_text,ppa,wallclock,week,team,year
401426600101854501,Middle Tennessee,Conference USA,Louisiana Tech,Conference USA,Louisiana Tech,Middle Tennessee,0,0,401426600,4014266001,1,1,1,"{'minutes': 14, 'seconds': 54}",3,3,65,65,0,0,False,23,Kickoff Return (Offense),"Scott Payne kickoff for 65 yds , Smoke Harris return for 23 yds to the LaTch 23",,2022-11-05T19:03:16.000Z,10,Louisiana Tech,2022
401426600101854503,Louisiana Tech,Conference USA,Middle Tennessee,Conference USA,Louisiana Tech,Middle Tennessee,0,0,401426600,4014266001,1,2,1,"{'minutes': 14, 'seconds': 54}",3,3,23,77,1,10,False,0,Pass Incompletion,Parker McNeil pass incomplete,-0.64253058711277506,2022-11-05T19:03:16.000Z,10,Louisiana Tech,2022
401426600101854504,Louisiana Tech,Conference USA,Middle Tennessee,Conference USA,Louisiana Tech,Middle Tennessee,0,0,401426600,4014266001,1,3,1,"{'minutes': 14, 'seconds': 54}",3,3,23,77,2,10,False,0,Pass Incompletion,Parker McNeil pass incomplete,-0.30950338122914456,2022-11-05T19:03:16.000Z,10,Louisiana Tech,2022
401426600101854505,Louisiana Tech,Conference USA,Middle Tennessee,Conference USA,Louisiana Tech,Middle Tennessee,0,0,401426600,4014266001,1,4,1,"{'minutes': 14, 'seconds': 54}",3,3,23,77,3,10,False,0,Pass Incompletion,Parker McNeil pass incomplete,-0.13976427181835758,2022-11-05T19:03:16.000Z,10,Louisiana Tech,2022
401426600101856001,Louisiana Tech,Conference USA,Middle Tennessee,Conference USA,Louisiana Tech,Middle Tennessee,0,0,401426600,4014266001,1,5,1,"{'minutes': 14, 'seconds': 39}",3,3,23,77,4,10,False,0,Punt,Patrick Rea punt for 34 yds,,2022-11-05T19:05:47.000Z,10,Louisiana Tech,2022
401426600101856003,Middle Tennessee,Conference USA,Louisiana Tech,Conference USA,Louisiana Tech,Middle Tennessee,0,0,401426600,4014266002,2,1,1,"{'minutes': 14, 'seconds': 39}",3,3,57,57,1,10,False,3,Pass Reception,Chase Cunningham pass complete to Jaylin Lane for 3 yds to the MTnSt 46,-0.4309799951978805,2022-11-05T19:08:06.000Z,10,Louisiana Tech,2022
401426600101856005,Middle Tennessee,Conference USA,Louisiana Tech,Conference USA,Louisiana Tech,Middle Tennessee,0,0,401426600,4014266002,2,2,1,"{'minutes': 14, 'seconds': 39}",3,3,54,54,2,7,False,-10,Penalty,"CUNNINGHAM, Chase pass up the middle incomplete intended for ALI, Yusuf broken up by DAVIS, Hugh at the LAT44. PENALTY MID Holding on GRAHAM, Jacqui enforced 10 yards from the MID46 to the MID36 [NHSG]. NO PLAY (replay the down).",,2022-11-05T19:05:47.000Z,10,Louisiana Tech,2022
401426600101856006,Middle Tennessee,Conference USA,Louisiana Tech,Conference USA,Louisiana Tech,Middle Tennessee,0,0,401426600,4014266002,2,3,1,"{'minutes': 14, 'seconds': 39}",3,3,64,64,2,17,False,9,Pass Reception,Chase Cunningham pass complete to Frank Peasant for 9 yds to the MTnSt 45,0.5888036144212494,2022-11-05T19:05:47.000Z,10,Louisiana Tech,2022
401426600101856007,Middle Tennessee,Conference USA,Louisiana Tech,Conference USA,Louisiana Tech,Middle Tennessee,0,0,401426600,4014266002,2,4,1,"{'minutes': 14, 'seconds': 39}",3,3,55,55,3,8,False,0,Pass Incompletion,Chase Cunningham pass incomplete,-0.6368374256088556,2022-11-05T19:08:06.000Z,10,Louisiana Tech,2022
401426600101867601,Middle Tennessee,Conference USA,Louisiana Tech,Conference USA,Louisiana Tech,Middle Tennessee,0,0,401426600,4014266002,2,5,1,"{'minutes': 13, 'seconds': 23}",3,3,55,55,4,8,False,7,Punt,"Kyle Ulbrich punt for 48 yds , Smoke Harris returns for 7 yds to the LaTch 14",,2022-11-05T19:09:12.000Z,10,Louisiana Tech,2022
