id,offense,offense_conference,defense,defense_conference,home,away,offense_score,defense_score,game_id,drive_id,drive_number,play_number,period,clock,offense_timeouts,defense_timeouts,yard_line,yards_to_goal,down,distance,scoring,yards_gained,play_type,play_text,ppa,wallclock,week,team,year
401403961101849906,Missouri,SEC,Arkansas,SEC,Missouri,Arkansas,0,0,401403961,4014039611,1,1,1,"{'minutes': 15, 'seconds': 0}",3,3,35,65,0,0,False,0,Kickoff,Sean Koetting kickoff for 65 yds for a touchback,,2022-11-25T20:44:02.000Z,13,Arkansas,2022
401403961101849909,Arkansas,SEC,Missouri,SEC,Missouri,Arkansas,0,0,401403961,4014039611,1,2,1,"{'minutes': 15, 'seconds': 0}",3,3,75,75,1,10,False,0,Rush,Raheim Sanders run for no gain to the Ark 25,-0.70297002204365193,2022-11-25T20:44:02.000Z,13,Arkansas,2022
401403961101849911,Arkansas,SEC,Missouri,SEC,Missouri,Arkansas,0,0,401403961,4014039611,1,3,1,"{'minutes': 15, 'seconds': 0}",3,3,75,75,2,10,False,4,Pass Reception,KJ Jefferson pass complete to Matt Landers for 4 yds to the Ark 29,-0.06222348980634162,2022-11-25T20:44:02.000Z,13,Arkansas,2022
401403961101849913,Arkansas,SEC,Missouri,SEC,Missouri,Arkansas,0,0,401403961,4014039611,1,4,1,"{'minutes': 15, 'seconds': 0}",3,3,71,71,3,6,False,-7,Sack,KJ Jefferson sacked by Isaiah McGuire for a loss of 7 yards to the Ark 22,-0.49498225306047861,2022-11-25T20:44:02.000Z,13,Arkansas,2022
401403961101874901,Arkansas,SEC,Missouri,SEC,Missouri,Arkansas,0,0,401403961,4014039611,1,5,1,"{'minutes': 12, 'seconds': 50}",3,3,78,78,4,13,False,0,Punt,"Reid Bauer punt for 47 yds, downed at the Misso 31",,2022-11-25T20:48:58.000Z,13,Arkansas,2022
401403961101874903,Missouri,SEC,Arkansas,SEC,Missouri,Arkansas,0,0,401403961,4014039612,2,1,1,"{'minutes': 12, 'seconds': 50}",3,3,31,69,1,10,False,27,Rush,Brady Cook run for 27 yds to the Ark 42 for a 1ST down,2.3123555335429257,2022-11-25T20:48:58.000Z,13,Arkansas,2022
401403961101874904,Missouri,SEC,Arkansas,SEC,Missouri,Arkansas,0,0,401403961,4014039612,2,2,1,"{'minutes': 12, 'seconds': 50}",3,3,58,42,1,10,False,-5,Penalty,"MISSOURI Penalty, False Start (-5 Yards) to the Ark 47",,2022-11-25T20:48:58.000Z,13,Arkansas,2022
401403961101874905,Missouri,SEC,Arkansas,SEC,Missouri,Arkansas,0,0,401403961,4014039612,2,3,1,"{'minutes': 12, 'seconds': 50}",3,3,53,47,1,15,False,5,Rush,Brady Cook run for 5 yds to the Ark 42,0.0644462752452347,2022-11-25T20:48:58.000Z,13,Arkansas,2022
401403961101874906,Missouri,SEC,Arkansas,SEC,Missouri,Arkansas,0,0,401403961,4014039612,2,4,1,"{'minutes': 12, 'seconds': 50}",3,3,58,42,2,10,False,15,Pass Reception,Brady Cook pass complete to Mookie Cooper for 15 yds to the Ark 27 for a 1ST down,1.462144025451826,2022-11-25T20:48:58.000Z,13,Arkansas,2022
401403961101874907,Missouri,SEC,Arkansas,SEC,Missouri,Arkansas,0,0,401403961,4014039612,2,5,1,"{'minutes': 12, 'seconds': 50}",3,3,73,27,1,10,False,5,Rush,Cody Schrader run for 5 yds to the Ark 22,0.076110368943329,2022-11-25T20:51:26.000Z,13,Arkansas,2022
