id,offense,offense_conference,defense,defense_conference,home,away,offense_score,defense_score,game_id,drive_id,drive_number,play_number,period,clock,offense_timeouts,defense_timeouts,yard_line,yards_to_goal,down,distance,scoring,yards_gained,play_type,play_text,ppa,wallclock,week,team,year
401409239101854601,New Mexico State,FBS Independents,New Mexico,Mountain West,New Mexico State,New Mexico,0,0,401409239,4014092391,1,1,1,"{'minutes': 14, 'seconds': 53}",3,3,35,65,0,0,False,13,Kickoff Return (Offense),"Brett Money kickoff for 65 yds , Christian Washington return for 13 yds to the NMex 13",,2022-10-15T00:00:00.000Z,7,New Mexico,2022
401409239101854603,New Mexico,Mountain West,New Mexico State,FBS Independents,New Mexico State,New Mexico,0,0,401409239,4014092391,1,2,1,"{'minutes': 14, 'seconds': 53}",3,3,87,87,1,10,False,3,Rush,Nathaniel Jones run for 3 yds to the NMex 16,-0.16846587405937986,2022-10-15T00:00:00.000Z,7,New Mexico,2022
401409239101854604,New Mexico,Mountain West,New Mexico State,FBS Independents,New Mexico State,New Mexico,0,0,401409239,4014092391,1,3,1,"{'minutes': 14, 'seconds': 53}",3,3,84,84,2,7,False,18,Pass Reception,Miles Kendrick pass complete to Luke Wysong for 18 yds to the NMex 34 for a 1ST down,1.5284921031973973,2022-10-15T00:00:00.000Z,7,New Mexico,2022
401409239101854605,New Mexico,Mountain West,New Mexico State,FBS Independents,New Mexico State,New Mexico,0,0,401409239,4014092391,1,4,1,"{'minutes': 14, 'seconds': 53}",3,3,66,66,1,10,False,0,Rush,Miles Kendrick run for no gain to the NMex 34,-0.9864556271674072,2022-10-15T00:00:00.000Z,7,New Mexico,2022
401409239101854606,New Mexico,Mountain West,New Mexico State,FBS Independents,New Mexico State,New Mexico,0,0,401409239,4014092391,1,5,1,"{'minutes': 14, 'seconds': 53}",3,3,66,66,2,10,False,2,Rush,Nathaniel Jones run for 2 yds to the NMex 36,-0.3710940305244650,2022-10-15T00:00:00.000Z,7,New Mexico,2022
401409239101854607,New Mexico,Mountain West,New Mexico State,FBS Independents,New Mexico State,New Mexico,0,0,401409239,4014092391,1,6,1,"{'minutes': 14, 'seconds': 53}",3,3,64,64,3,8,False,15,Penalty,"NEW MEXICO ST Penalty, Roughing the Passer on THOMAS, Tyriece enforced (15 Yards) to the NMxSt 36 for a 1ST down",,2022-10-15T00:00:00.000Z,7,New Mexico,2022
401409239101854608,New Mexico,Mountain West,New Mexico State,FBS Independents,New Mexico State,New Mexico,0,0,401409239,4014092391,1,7,1,"{'minutes': 14, 'seconds': 53}",3,3,36,36,1,10,False,7,Rush,Christian Washington run for 7 yds to the NMxSt 29,0.403064601382660,2022-10-15T00:00:00.000Z,7,New Mexico,2022
401409239101854609,New Mexico,Mountain West,New Mexico State,FBS Independents,New Mexico State,New Mexico,0,0,401409239,4014092391,1,8,1,"{'minutes': 14, 'seconds': 53}",3,3,29,29,2,3,False,4,Rush,Miles Kendrick run for 4 yds to the NMxSt 25 for a 1ST down,-0.0923708686349215,2022-10-15T00:00:00.000Z,7,New Mexico,2022
401409239101854610,New Mexico,Mountain West,New Mexico State,FBS Independents,New Mexico State,New Mexico,0,0,401409239,4014092391,1,9,1,"{'minutes': 14, 'seconds': 53}",3,3,25,25,1,10,False,2,Rush,Nathaniel Jones run for 2 yds to the NMxSt 23,-0.2434763543774955,2022-10-15T00:00:00.000Z,7,New Mexico,2022
401409239101854611,New Mexico,Mountain West,New Mexico State,FBS Independents,New Mexico State,New Mexico,0,0,401409239,4014092391,1,10,1,"{'minutes': 14, 'seconds': 53}",3,3,23,23,2,8,False,-6,Rush,Nathaniel Jones run for a loss of 6 yards to the NMxSt 29,-1.5403959452651447,2022-10-15T00:00:00.000Z,7,New Mexico,2022
401409239101854612,New Mexico,Mountain West,New Mexico State,FBS Independents,New Mexico State,New Mexico,0,0,401409239,4014092391,1,11,1,"{'minutes': 14, 'seconds': 53}",3,3,29,29,3,14,False,3,Rush,Miles Kendrick run for 3 yds to the NMxSt 26,-0.3682049074362989,2022-10-15T00:00:00.000Z,7,New Mexico,2022
401409239101907201,New Mexico,Mountain West,New Mexico State,FBS Independents,New Mexico State,New Mexico,3,0,401409239,4014092391,1,12,1,"{'minutes': 9, 'seconds': 27}",3,3,26,26,4,11,True,44,Field Goal Good,Luke Drzewiecki 44 yd FG GOOD,,2022-10-16T00:15:08.000Z,7,New Mexico,2022
401409239101908101,New Mexico State,FBS Independents,New Mexico,Mountain West,New Mexico State,New Mexico,0,3,401409239,4014092392,2,1,1,"{'minutes': 9, 'seconds': 18}",3,3,25,75,1,10,False,-5,Penalty,"NEW MEXICO ST Penalty, False Start (-5 Yards) to the NMxSt 20",,2022-10-16T00:16:54.000Z,7,New Mexico,2022
401409239101908102,New Mexico,Mountain West,New Mexico State,FBS Independents,New Mexico State,New Mexico,3,0,401409239,4014092392,2,2,1,"{'minutes': 9, 'seconds': 18}",3,3,65,65,0,0,False,25,Kickoff Return (Offense),"George Steinkamp kickoff for 65 yds , Jonathan Brady return for 25 yds to the NMxSt 25",,2022-10-16T00:16:54.000Z,7,New Mexico,2022
401409239101908104,New Mexico State,FBS Independents,New Mexico,Mountain West,New Mexico State,New Mexico,0,3,401409239,4014092392,2,3,1,"{'minutes': 9, 'seconds': 18}",3,3,20,80,1,15,False,13,Pass Reception,Gavin Frakes pass complete to Sol Rascon for 13 yds to the NMxSt 33,1.65185483331071307,2022-10-16T00:16:54.000Z,7,New Mexico,2022
401409239101908105,New Mexico State,FBS Independents,New Mexico,Mountain West,New Mexico State,New Mexico,0,3,401409239,4014092392,2,4,1,"{'minutes': 9, 'seconds': 18}",3,3,33,67,2,2,False,4,Pass Reception,Gavin Frakes pass complete to Kordell David for 4 yds to the NMxSt 37 for a 1ST down,0.1168074710825060,2022-10-16T00:16:54.000Z,7,New Mexico,2022
401409239101908106,New Mexico State,FBS Independents,New Mexico,Mountain West,New Mexico State,New Mexico,0,3,401409239,4014092392,2,5,1,"{'minutes': 9, 'seconds': 18}",3,3,37,63,1,10,False,0,Pass Incompletion,Gavin Frakes pass incomplete,-1.0657010802154590,2022-10-16T00:16:54.000Z,7,New Mexico,2022
401409239101908107,New Mexico State,FBS Independents,New Mexico,Mountain West,New Mexico State,New Mexico,0,3,401409239,4014092392,2,6,1,"{'minutes': 9, 'seconds': 18}",3,3,37,63,2,10,False,4,Rush,Gavin Frakes run for 4 yds to the NMxSt 41,-0.1209923416668603,2022-10-16T00:16:54.000Z,7,New Mexico,2022
401409239101908108,New Mexico State,FBS Independents,New Mexico,Mountain West,New Mexico State,New Mexico,0,3,401409239,4014092392,2,7,1,"{'minutes': 9, 'seconds': 18}",3,3,41,59,3,6,False,0,Pass Incompletion,Gavin Frakes pass incomplete,-0.60940066580695266,2022-10-16T00:20:19.000Z,7,New Mexico,2022
401409239101926501,New Mexico State,FBS Independents,New Mexico,Mountain West,New Mexico State,New Mexico,0,3,401409239,4014092392,2,8,1,"{'minutes': 7, 'seconds': 34}",3,3,41,59,4,6,False,0,Punt,"Josh Carlson punt for 44 yds, fair catch by Jer'Marius Lewis at the NMex 15",,2022-10-16T00:21:23.000Z,7,New Mexico,2022
401409239101926503,New Mexico,Mountain West,New Mexico State,FBS Independents,New Mexico State,New Mexico,3,0,401409239,4014092393,3,1,1,"{'minutes': 7, 'seconds': 34}",3,3,85,85,1,10,False,1,Rush,Sherod White run for 1 yd to the NMex 16,-0.370281760586258264,2022-10-16T00:21:23.000Z,7,New Mexico,2022
401409239101938801,New Mexico,Mountain West,New Mexico State,FBS Independents,New Mexico State,New Mexico,3,0,401409239,4014092393,3,2,1,"{'minutes': 6, 'seconds': 11}",2,3,84,84,3,9,False,0,Timeout,"Timeout NEW MEXICO, clock 06:11",,2022-10-16T00:28:37.000Z,7,New Mexico,2022
401409239101938802,New Mexico,Mountain West,New Mexico State,FBS Independents,New Mexico State,New Mexico,3,0,401409239,4014092393,3,3,1,"{'minutes': 6, 'seconds': 11}",2,3,84,84,2,9,False,0,Rush,Miles Kendrick run for no gain to the NMex 16,-0.237018394204685736,2022-10-16T00:29:12.000Z,7,New Mexico,2022
401409239101938803,New Mexico,Mountain West,New Mexico State,FBS Independents,New Mexico State,New Mexico,3,0,401409239,4014092393,3,4,1,"{'minutes': 6, 'seconds': 11}",2,3,84,84,3,9,False,0,Pass Incompletion,Miles Kendrick pass incomplete,-0.10365325251921486,2022-10-16T00:29:12.000Z,7,New Mexico,2022
401409239101944101,New Mexico,Mountain West,New Mexico State,FBS Independents,New Mexico State,New Mexico,3,0,401409239,4014092393,3,5,1,"{'minutes': 5, 'seconds': 58}",2,3,84,84,4,9,False,0,Punt,Aaron Rodriguez punt for 45 yds,,2022-10-16T00:30:34.000Z,7,New Mexico,2022
401409239101944103,New Mexico State,FBS Independents,New Mexico,Mountain West,New Mexico State,New Mexico,0,3,401409239,4014092394,4,1,1,"{'minutes': 5, 'seconds': 58}",3,2,39,61,1,10,False,2,Rush,Star Thomas run for 2 yds to the NMxSt 41,-0.673782181215797,2022-10-16T00:30:34.000Z,7,New Mexico,2022
401409239101944105,New Mexico State,FBS Independents,New Mexico,Mountain West,New Mexico State,New Mexico,0,3,401409239,4014092394,4,2,1,"{'minutes': 5, 'seconds': 58}",3,2,41,59,2,8,False,5,Penalty,"QB Keeper FRAKES, Gavin rush up the middle for a loss of 4 yards to the NMS37 (HARRIS, Justin). PENALTY UNM Offsides on HANNAH, Reco enforced 5 yards from the NMS41 to the NMS46 [NHSG]. NO PLAY (replay the down).",,2022-10-16T00:30:34.000Z,7,New Mexico,2022
401409239101944106,New Mexico State,FBS Independents,New Mexico,Mountain West,New Mexico State,New Mexico,0,3,401409239,4014092394,4,3,1,"{'minutes': 5, 'seconds': 58}",3,2,46,54,2,3,False,-10,Penalty,"NEW MEXICO ST Penalty, Offensive Holding (Thomaz Whitford) to the NMex 44 for a 1ST down",,2022-10-16T00:30:34.000Z,7,New Mexico,2022
