id,offense,offense_conference,defense,defense_conference,home,away,offense_score,defense_score,game_id,drive_id,drive_number,play_number,period,clock,offense_timeouts,defense_timeouts,yard_line,yards_to_goal,down,distance,scoring,yards_gained,play_type,play_text,ppa,wallclock,week,team,year
401415637101854401,Memphis,American Athletic,East Carolina,American Athletic,East Carolina,Memphis,0,0,401415637,4014156371,1,1,1,"{'minutes': 14, 'seconds': 55}",3.0,3.0,65,65,0,0,False,12,Kickoff Return (Offense),"Noah Grant kickoff for 65 yds , Jsi Hatfield return for 12 yds to the ECaro 12",,2022-10-15T23:36:04.000Z,7,Memphis,2022
401415637101854403,East Carolina,American Athletic,Memphis,American Athletic,East Carolina,Memphis,0,0,401415637,4014156371,1,2,1,"{'minutes': 14, 'seconds': 55}",3.0,3.0,12,88,1,10,False,0,Rush,Keaton Mitchell run for no gain to the ECaro 12,-0.38265654103566682,2022-10-15T23:36:04.000Z,7,Memphis,2022
401415637101854404,East Carolina,American Athletic,Memphis,American Athletic,East Carolina,Memphis,0,0,401415637,4014156371,1,3,1,"{'minutes': 14, 'seconds': 55}",3.0,3.0,12,88,2,10,False,1,Rush,Keaton Mitchell run for 1 yd to the ECaro 13,-0.14240659853555470,2022-10-15T23:36:04.000Z,7,Memphis,2022
401415637101854405,East Carolina,American Athletic,Memphis,American Athletic,East Carolina,Memphis,0,0,401415637,4014156371,1,4,1,"{'minutes': 14, 'seconds': 55}",3.0,3.0,13,87,3,9,False,18,Pass Reception,Holton Ahlers pass complete to Ryan Jones for 18 yds to the ECaro 31 for a 1ST down,1.64903212604048836,2022-10-15T23:44:07.000Z,7,Memphis,2022
401415637101854406,East Carolina,American Athletic,Memphis,American Athletic,East Carolina,Memphis,0,0,401415637,4014156371,1,5,1,"{'minutes': 14, 'seconds': 55}",3.0,3.0,31,69,1,10,False,-1,Pass Reception,Holton Ahlers pass complete to C.J. Johnson for a loss of 1 yard to the ECaro 30,-1.02852662635144747,2022-10-15T23:36:04.000Z,7,Memphis,2022
401415637101854407,East Carolina,American Athletic,Memphis,American Athletic,East Carolina,Memphis,0,0,401415637,4014156371,1,6,1,"{'minutes': 14, 'seconds': 55}",3.0,3.0,30,70,2,11,False,1,Rush,Holton Ahlers run for 1 yd to the ECaro 31,-0.352732490244385131,2022-10-15T23:36:04.000Z,7,Memphis,2022
401415637101854408,East Carolina,American Athletic,Memphis,American Athletic,East Carolina,Memphis,0,0,401415637,4014156371,1,7,1,"{'minutes': 14, 'seconds': 55}",3.0,3.0,31,69,3,10,False,12,Pass Reception,Holton Ahlers pass complete to Isaiah Winstead for 12 yds to the ECaro 43 for a 1ST down,2.523233424199555801,2022-10-15T23:36:04.000Z,7,Memphis,2022
401415637101854409,East Carolina,American Athletic,Memphis,American Athletic,East Carolina,Memphis,0,0,401415637,4014156371,1,8,1,"{'minutes': 14, 'seconds': 55}",3.0,3.0,43,57,1,10,False,-6,Sack,Holton Ahlers sacked by Geoffrey Cantin-Arku and Cormontae Hamilton for a loss of 6 yards to the ECaro 37,-2.17189814656354766,2022-10-15T23:36:04.000Z,7,Memphis,2022
401415637101854410,East Carolina,American Athletic,Memphis,American Athletic,East Carolina,Memphis,0,0,401415637,4014156371,1,9,1,"{'minutes': 14, 'seconds': 55}",3.0,3.0,37,63,2,16,False,0,Pass Incompletion,Holton Ahlers pass incomplete,-0.41179744433446342,2022-10-15T23:36:04.000Z,7,Memphis,2022
401415637101854411,East Carolina,American Athletic,Memphis,American Athletic,East Carolina,Memphis,0,0,401415637,4014156371,1,10,1,"{'minutes': 14, 'seconds': 55}",3.0,3.0,37,63,3,16,False,7,Pass Reception,Holton Ahlers pass complete to Keaton Mitchell for 7 yds to the ECaro 44,0.16171476943084251,2022-10-15T23:44:07.000Z,7,Memphis,2022
401415637101905801,East Carolina,American Athletic,Memphis,American Athletic,East Carolina,Memphis,0,0,401415637,4014156371,1,11,1,"{'minutes': 9, 'seconds': 41}",3.0,3.0,44,56,4,9,False,0,Punt,Luke Larsen punt for 36 yds,,2022-10-15T23:45:42.000Z,7,Memphis,2022
401415637101905803,Memphis,American Athletic,East Carolina,American Athletic,East Carolina,Memphis,0,0,401415637,4014156372,2,1,1,"{'minutes': 9, 'seconds': 41}",3.0,3.0,80,80,1,9,False,20,Pass Reception,Seth Henigan pass complete to Caden Prieskorn for 20 yds to the Memph 40 for a 1ST down,1.5028447939048695,2022-10-15T23:45:42.000Z,7,Memphis,2022
401415637101905804,Memphis,American Athletic,East Carolina,American Athletic,East Carolina,Memphis,0,0,401415637,4014156372,2,2,1,"{'minutes': 9, 'seconds': 41}",3.0,3.0,60,60,1,10,False,1,Rush,Asa Martin run for 1 yd to the Memph 41,-0.9114215282702052,2022-10-15T23:45:42.000Z,7,Memphis,2022
401415637101905805,Memphis,American Athletic,East Carolina,American Athletic,East Carolina,Memphis,0,0,401415637,4014156372,2,3,1,"{'minutes': 9, 'seconds': 41}",3.0,3.0,59,59,2,9,False,0,Rush,Asa Martin run for no gain to the Memph 41,-0.84282054303531596,2022-10-15T23:45:42.000Z,7,Memphis,2022
401415637101905806,Memphis,American Athletic,East Carolina,American Athletic,East Carolina,Memphis,0,0,401415637,4014156372,2,4,1,"{'minutes': 9, 'seconds': 41}",3.0,3.0,59,59,3,9,False,-5,Penalty,"MEMPHIS Penalty, False Start (-5 Yards) to the Memph 36",,2022-10-15T23:45:42.000Z,7,Memphis,2022
401415637101905807,Memphis,American Athletic,East Carolina,American Athletic,East Carolina,Memphis,0,0,401415637,4014156372,2,5,1,"{'minutes': 9, 'seconds': 41}",3.0,3.0,64,64,3,14,False,48,Pass Reception,Seth Henigan pass complete to Caden Prieskorn for 48 yds to the ECaro 16 for a 1ST down,4.436680728129068152,2022-10-15T23:45:42.000Z,7,Memphis,2022
401415637101905808,Memphis,American Athletic,East Carolina,American Athletic,East Carolina,Memphis,0,0,401415637,4014156372,2,6,1,"{'minutes': 9, 'seconds': 41}",3.0,3.0,16,16,1,10,False,12,Pass Reception,Seth Henigan pass complete to Eddie Lewis for 12 yds to the ECaro 4 for a 1ST down,0.8805322025783994,2022-10-15T23:54:07.000Z,7,Memphis,2022
401415637101936201,Memphis,American Athletic,East Carolina,American Athletic,East Carolina,Memphis,7,0,401415637,4014156372,2,7,1,"{'minutes': 6, 'seconds': 37}",3.0,3.0,4,4,1,4,True,4,Rushing Touchdown,"Asa Martin run for 4 yds for a TD, (Chris Howard KICK)",1.688190518713975,2022-10-15T23:55:02.000Z,7,Memphis,2022
401415637101936701,Memphis,American Athletic,East Carolina,American Athletic,East Carolina,Memphis,7,0,401415637,4014156373,3,1,1,"{'minutes': 6, 'seconds': 32}",3.0,3.0,65,65,0,0,False,30,Kickoff Return (Offense),"Noah Grant kickoff for 60 yds , Jsi Hatfield return for 30 yds to the ECaro 35",,2022-10-15T23:59:56.000Z,7,Memphis,2022
401415637101936703,East Carolina,American Athletic,Memphis,American Athletic,East Carolina,Memphis,0,7,401415637,4014156373,3,2,1,"{'minutes': 6, 'seconds': 32}",3.0,3.0,35,65,1,10,False,3,Rush,Marlon Gunn Jr. run for 3 yds to the ECaro 38,-0.4062307312880424,2022-10-15T23:59:56.000Z,7,Memphis,2022
401415637101936704,East Carolina,American Athletic,Memphis,American Athletic,East Carolina,Memphis,0,7,401415637,4014156373,3,3,1,"{'minutes': 6, 'seconds': 32}",3.0,3.0,38,62,2,7,False,0,Pass Incompletion,Holton Ahlers pass incomplete,-0.86775359543550314,2022-10-15T23:59:56.000Z,7,Memphis,2022
401415637101936705,East Carolina,American Athletic,Memphis,American Athletic,East Carolina,Memphis,0,7,401415637,4014156373,3,4,1,"{'minutes': 6, 'seconds': 32}",3.0,3.0,38,62,3,7,False,23,Pass Reception,Holton Ahlers pass complete to Isaiah Winstead for 23 yds to the Memph 39 for a 1ST down,3.37626278248332934,2022-10-15T23:59:56.000Z,7,Memphis,2022
401415637101936706,East Carolina,American Athletic,Memphis,American Athletic,East Carolina,Memphis,0,7,401415637,4014156373,3,5,1,"{'minutes': 6, 'seconds': 32}",3.0,3.0,61,39,1,10,False,1,Rush,Marlon Gunn Jr. run for 1 yd to the Memph 38,-0.6215061842869627,2022-10-15T23:59:56.000Z,7,Memphis,2022
401415637101936707,East Carolina,American Athletic,Memphis,American Athletic,East Carolina,Memphis,0,7,401415637,4014156373,3,6,1,"{'minutes': 6, 'seconds': 32}",3.0,3.0,62,38,2,9,False,30,Fumble Recovery (Own),"Holton Ahlers pass complete to Isaiah Winstead for 30 yds Isaiah Winstead fumbled, recovered by ECaro for a 1ST down",1.4423451705188217,2022-10-15T23:59:56.000Z,7,Memphis,2022
401415637101936708,East Carolina,American Athletic,Memphis,American Athletic,East Carolina,Memphis,0,7,401415637,4014156373,3,7,1,"{'minutes': 6, 'seconds': 32}",3.0,3.0,92,8,1,8,False,6,Rush,Marlon Gunn Jr. run for 6 yds to the Memph 2,0.251663043377469,2022-10-15T23:59:56.000Z,7,Memphis,2022
401415637101936709,East Carolina,American Athletic,Memphis,American Athletic,East Carolina,Memphis,0,7,401415637,4014156373,3,8,1,"{'minutes': 6, 'seconds': 32}",3.0,3.0,98,2,2,2,False,-1,Rush,Marlon Gunn Jr. run for a loss of 1 yard to the Memph 3,-0.556625874456768,2022-10-15T23:59:56.000Z,7,Memphis,2022
401415637101936710,East Carolina,American Athletic,Memphis,American Athletic,East Carolina,Memphis,0,7,401415637,4014156373,3,9,1,"{'minutes': 6, 'seconds': 32}",3.0,3.0,97,3,3,3,False,0,Pass Reception,Holton Ahlers pass complete to Shane Calhoun for no gain to the Memph 3,-0.291784144723391,2022-10-15T23:59:56.000Z,7,Memphis,2022
