id,offense,offense_conference,defense,defense_conference,home,away,offense_score,defense_score,game_id,drive_id,drive_number,play_number,period,clock,offense_timeouts,defense_timeouts,yard_line,yards_to_goal,down,distance,scoring,yards_gained,play_type,play_text,ppa,wallclock,week,team,year
401416627101849902,Miami (OH),Mid-American,Western Michigan,Mid-American,Miami (OH),Western Michigan,0,0,401416627,4014166271,1,1,1,"{'minutes': 15, 'seconds': 0}",3,3,35,65,1,10,False,0,Kickoff,Graham Nicholson kickoff for 65 yds for a touchback,,2022-10-22T19:39:05.000Z,8,Western Michigan,2022
401416627101866401,Western Michigan,Mid-American,Miami (OH),Mid-American,Miami (OH),Western Michigan,0,0,401416627,4014166271,1,2,1,"{'minutes': 13, 'seconds': 35}",3,3,75,75,4,10,False,3,Punt,"Nick Mihalic punt for 42 yds , Jalen Walker returns for 3 yds to the MiaOh 36",,2022-10-22T19:39:05.000Z,8,Western Michigan,2022
401416627101897902,Miami (OH),Mid-American,Western Michigan,Mid-American,Miami (OH),Western Michigan,0,0,401416627,4014166271,1,3,1,"{'minutes': 10, 'seconds': 20}",3,3,35,65,1,10,False,0,Kickoff,Graham Nicholson kickoff for 65 yds for a touchback,,2022-10-22T19:39:05.000Z,8,Western Michigan,2022
401416627102964902,Western Michigan,Mid-American,Miami (OH),Mid-American,Miami (OH),Western Michigan,3,0,401416627,4014166271,1,4,2,"{'minutes': 3, 'seconds': 50}",3,3,65,65,1,10,False,0,Kickoff,Nick Mihalic kickoff for 65 yds for a touchback,,2022-10-22T20:42:16.000Z,8,Western Michigan,2022
401416627103849901,Western Michigan,Mid-American,Miami (OH),Mid-American,Miami (OH),Western Michigan,0,0,401416627,4014166271,1,5,3,"{'minutes': 15, 'seconds': 0}",3,3,65,65,1,10,False,0,Kickoff,Nick Mihalic kickoff for 65 yds for a touchback,,2022-10-22T21:25:56.000Z,8,Western Michigan,2022
401416627103928403,Western Michigan,Mid-American,Miami (OH),Mid-American,Miami (OH),Western Michigan,-3,0,401416627,4014166271,1,6,3,"{'minutes': 7, 'seconds': 15}",3,3,65,65,1,10,False,0,Kickoff,Nick Mihalic kickoff for 65 yds for a touchback,,2022-10-22T21:42:15.000Z,8,Western Michigan,2022
401416627103957502,Western Michigan,Mid-American,Miami (OH),Mid-American,Miami (OH),Western Michigan,1,0,401416627,4014166271,1,7,3,"{'minutes': 4, 'seconds': 24}",3,3,65,65,1,10,False,0,Kickoff,Nick Mihalic kickoff for 65 yds for a touchback,,2022-10-22T21:56:19.000Z,8,Western Michigan,2022
401416627104885503,Miami (OH),Mid-American,Western Michigan,Mid-American,Miami (OH),Western Michigan,0,0,401416627,4014166271,1,8,4,"{'minutes': 11, 'seconds': 44}",3,3,35,65,1,10,False,0,Kickoff,Graham Nicholson kickoff for 65 yds for a touchback,,2022-10-22T22:24:45.000Z,8,Western Michigan,2022
401416627101897901,Miami (OH),Mid-American,Western Michigan,Mid-American,Miami (OH),Western Michigan,3,0,401416627,4014166272,2,1,1,"{'minutes': 10, 'seconds': 20}",3,3,94,6,4,5,True,23,Field Goal Good,Graham Nicholson 23 yd FG GOOD,,2022-10-22T19:39:05.000Z,8,Western Michigan,2022
401416627101964401,Western Michigan,Mid-American,Miami (OH),Mid-American,Miami (OH),Western Michigan,0,3,401416627,4014166273,3,1,1,"{'minutes': 3, 'seconds': 55}",3,3,22,22,4,1,False,39,Field Goal Missed,Palmer Domschke 39 yd FG MISSED,,2022-10-22T19:39:05.000Z,8,Western Michigan,2022
