id,offense,offense_conference,defense,defense_conference,home,away,offense_score,defense_score,game_id,drive_id,drive_number,play_number,period,clock,offense_timeouts,defense_timeouts,yard_line,yards_to_goal,down,distance,scoring,yards_gained,play_type,play_text,ppa,wallclock,week,team,year
401405134101849903,Illinois,Big Ten,Purdue,Big Ten,Illinois,Purdue,0,0,401405134,4014051341,1,1,1,"{'minutes': 15, 'seconds': 0}",3,3,35,65,1,10,False,0,Kickoff,Caleb Griffin kickoff for 65 yds for a touchback,,2022-11-12T17:01:53.000Z,11,Purdue,2022
401405134101849905,Purdue,Big Ten,Illinois,Big Ten,Illinois,Purdue,0,0,401405134,4014051341,1,2,1,"{'minutes': 15, 'seconds': 0}",3,3,75,75,1,10,False,4,Pass Reception,Aidan O'Connell pass complete to Tyrone Tracy for 4 yds to the Prdue 21,-0.1142886249388964,2022-11-12T17:01:53.000Z,11,Purdue,2022
401405134101849906,Purdue,Big Ten,Illinois,Big Ten,Illinois,Purdue,0,0,401405134,4014051341,1,3,1,"{'minutes': 15, 'seconds': 0}",3,3,79,79,2,14,False,2,Rush,Devin Mockobee run for 2 yds to the Prdue 23,-0.11780597257035285,2022-11-12T17:01:53.000Z,11,Purdue,2022
401405134101849907,Purdue,Big Ten,Illinois,Big Ten,Illinois,Purdue,0,0,401405134,4014051341,1,4,1,"{'minutes': 15, 'seconds': 0}",3,3,77,77,3,12,False,14,Pass Reception,Aidan O'Connell pass complete to Devin Mockobee for 14 yds to the Prdue 37 for a 1ST down,2.1614110508124860,2022-11-12T17:01:53.000Z,11,Purdue,2022
401405134101849908,Purdue,Big Ten,Illinois,Big Ten,Illinois,Purdue,0,0,401405134,4014051341,1,5,1,"{'minutes': 15, 'seconds': 0}",3,3,63,63,1,10,False,15,Pass Reception,Aidan O'Connell pass complete to Payne Durham for 15 yds to the Illin 48 for a 1ST down,1.3642769572977932,2022-11-12T17:01:53.000Z,11,Purdue,2022
401405134101849909,Purdue,Big Ten,Illinois,Big Ten,Illinois,Purdue,0,0,401405134,4014051341,1,6,1,"{'minutes': 15, 'seconds': 0}",3,3,48,48,1,10,False,9,Rush,Devin Mockobee run for 9 yds to the Illin 39,1.037900871084576,2022-11-12T17:01:53.000Z,11,Purdue,2022
401405134101849910,Purdue,Big Ten,Illinois,Big Ten,Illinois,Purdue,0,0,401405134,4014051341,1,7,1,"{'minutes': 15, 'seconds': 0}",3,3,39,39,2,1,False,2,Pass Reception,Aidan O'Connell pass complete to Payne Durham for 2 yds to the Illin 37 for a 1ST down,-0.4030756662813622,2022-11-12T17:01:53.000Z,11,Purdue,2022
401405134101849911,Purdue,Big Ten,Illinois,Big Ten,Illinois,Purdue,0,0,401405134,4014051341,1,8,1,"{'minutes': 15, 'seconds': 0}",3,3,37,37,1,10,False,6,Penalty,"Shotgun O'Connell,Aidan pass incomplete short middle to Sheffield,TJ PENALTY ILL Pass Interference (Smith,Kendall) 6 yards from ILL37 to ILL31, 1ST DOWN. NO PLAY.",,2022-11-12T17:01:53.000Z,11,Purdue,2022
401405134101849913,Purdue,Big Ten,Illinois,Big Ten,Illinois,Purdue,0,0,401405134,4014051341,1,9,1,"{'minutes': 15, 'seconds': 0}",3,3,31,31,1,10,False,0,Pass Incompletion,Aidan O'Connell pass incomplete to Dylan Downing,-0.5824837756999946,2022-11-12T17:01:53.000Z,11,Purdue,2022
401405134101849914,Purdue,Big Ten,Illinois,Big Ten,Illinois,Purdue,0,0,401405134,4014051341,1,10,1,"{'minutes': 15, 'seconds': 0}",3,3,31,31,2,10,False,5,Pass Reception,Aidan O'Connell pass complete to Mershawn Rice for 5 yds to the Illin 26,0.0539760425220593,2022-11-12T17:01:53.000Z,11,Purdue,2022
