id,offense,offense_conference,defense,defense_conference,home,away,offense_score,defense_score,game_id,drive_id,drive_number,play_number,period,clock,offense_timeouts,defense_timeouts,yard_line,yards_to_goal,down,distance,scoring,yards_gained,play_type,play_text,ppa,wallclock,week,team,year
401415661101849906,UCF,American Athletic,Navy,American Athletic,UCF,Navy,0,0,401415661,4014156611,1,1,1,"{'minutes': 15, 'seconds': 0}",3,3,35,65,0,0,False,0,Kickoff,Ryker Casey kickoff for 65 yds for a touchback,,2022-11-19T16:01:21.000Z,12,UCF,2022
401415661101849909,Navy,American Athletic,UCF,American Athletic,UCF,Navy,0,0,401415661,4014156611,1,2,1,"{'minutes': 15, 'seconds': 0}",3,3,75,75,1,10,False,3,Rush,Daba Fofana run for 3 yds to the Navy 28,-0.2957674139440157,2022-11-19T16:01:21.000Z,12,UCF,2022
401415661101849912,Navy,American Athletic,UCF,American Athletic,UCF,Navy,0,0,401415661,4014156611,1,3,1,"{'minutes': 15, 'seconds': 0}",3,3,72,72,2,7,False,4,Rush,Xavier Arline run for 4 yds to the Navy 32,-0.0933867271711355,2022-11-19T16:01:21.000Z,12,UCF,2022
401415661101849914,Navy,American Athletic,UCF,American Athletic,UCF,Navy,0,0,401415661,4014156611,1,4,1,"{'minutes': 15, 'seconds': 0}",3,3,68,68,3,3,False,4,Rush,Daba Fofana run for 4 yds to the Navy 36 for a 1ST down,1.3197166530611417,2022-11-19T16:01:21.000Z,12,UCF,2022
401415661101849917,Navy,American Athletic,UCF,American Athletic,UCF,Navy,0,0,401415661,4014156611,1,5,1,"{'minutes': 15, 'seconds': 0}",3,3,64,64,1,10,False,2,Rush,Xavier Arline run for 2 yds to the Navy 38,-0.6439997383019928,2022-11-19T16:01:21.000Z,12,UCF,2022
401415661101849920,Navy,American Athletic,UCF,American Athletic,UCF,Navy,0,0,401415661,4014156611,1,6,1,"{'minutes': 15, 'seconds': 0}",3,3,62,62,2,8,False,7,Rush,Maquel Haywood run for 7 yds to the Navy 45,0.5897118200313614,2022-11-19T16:01:21.000Z,12,UCF,2022
401415661101849923,Navy,American Athletic,UCF,American Athletic,UCF,Navy,0,0,401415661,4014156611,1,7,1,"{'minutes': 15, 'seconds': 0}",3,3,55,55,3,1,False,3,Rush,Xavier Arline run for 3 yds to the Navy 48 for a 1ST down,1.1934262373355314,2022-11-19T16:01:21.000Z,12,UCF,2022
401415661101849926,Navy,American Athletic,UCF,American Athletic,UCF,Navy,0,0,401415661,4014156611,1,8,1,"{'minutes': 15, 'seconds': 0}",3,3,52,52,1,10,False,46,Rush,Daba Fofana run for 46 yds to the UCF 6 for a 1ST down,1.955564517645154,2022-11-19T16:01:21.000Z,12,UCF,2022
401415661101849929,Navy,American Athletic,UCF,American Athletic,UCF,Navy,0,0,401415661,4014156611,1,9,1,"{'minutes': 15, 'seconds': 0}",3,3,6,6,1,6,False,5,Rush,Vincent Terrell Jr. run for 5 yds to the UCF 1,0.152137533592271,2022-11-19T16:01:21.000Z,12,UCF,2022
401415661101849931,Navy,American Athletic,UCF,American Athletic,UCF,Navy,0,0,401415661,4014156611,1,10,1,"{'minutes': 15, 'seconds': 0}",3,3,1,1,2,1,False,-1,Rush,Anton Hall Jr. run for a loss of 1 yard to the UCF 2,-0.644478046589855,2022-11-19T16:01:21.000Z,12,UCF,2022
401415661101917601,Navy,American Athletic,UCF,American Athletic,UCF,Navy,0,0,401415661,4014156611,1,11,1,"{'minutes': 8, 'seconds': 23}",2,3,1,1,4,1,False,0,Timeout,"Timeout NAVY, clock 08:23",,2022-11-19T16:01:21.000Z,12,UCF,2022
401415661101917602,Navy,American Athletic,UCF,American Athletic,UCF,Navy,0,0,401415661,4014156611,1,12,1,"{'minutes': 8, 'seconds': 23}",2,3,2,2,3,2,False,1,Rush,Daba Fofana run for 1 yd to the UCF 1,-0.240923690793240,2022-11-19T16:09:34.000Z,12,UCF,2022
401415661101917901,Navy,American Athletic,UCF,American Athletic,UCF,Navy,7,0,401415661,4014156611,1,13,1,"{'minutes': 8, 'seconds': 20}",2,3,1,1,4,1,True,1,Rushing Touchdown,"Xavier Arline run for 1 yd for a TD, (Bijan Nichols KICK)",2.785753974856101,2022-11-19T16:12:57.000Z,12,UCF,2022
401415661101917903,UCF,American Athletic,Navy,American Athletic,UCF,Navy,0,7,401415661,4014156612,2,1,1,"{'minutes': 8, 'seconds': 20}",3,2,16,84,1,10,False,-5,Penalty,"UCF Penalty, False Start (-5 Yards) to the UCF 11",,,12,UCF,2022
401415661101917904,Navy,American Athletic,UCF,American Athletic,UCF,Navy,7,0,401415661,4014156612,2,2,1,"{'minutes': 8, 'seconds': 20}",2,3,65,65,0,0,False,49,Kickoff Return (Offense),"Evan Warren kickoff for 49 yds ,  return for no gain to the UCF 16 ,  return for no gain to the UCF 16",,2022-11-19T16:12:57.000Z,12,UCF,2022
401415661101917906,UCF,American Athletic,Navy,American Athletic,UCF,Navy,0,7,401415661,4014156612,2,3,1,"{'minutes': 8, 'seconds': 20}",3,2,11,89,1,15,False,6,Pass Reception,John Rhys Plumlee pass complete to Javon Baker for 6 yds to the UCF 17,0.1027450857671326,2022-11-19T16:12:57.000Z,12,UCF,2022
401415661101917907,UCF,American Athletic,Navy,American Athletic,UCF,Navy,0,7,401415661,4014156612,2,4,1,"{'minutes': 8, 'seconds': 20}",3,2,17,83,2,9,False,9,Rush,John Rhys Plumlee run for 9 yds to the UCF 26 for a 1ST down,0.9607975868157723,2022-11-19T16:12:57.000Z,12,UCF,2022
401415661101917908,UCF,American Athletic,Navy,American Athletic,UCF,Navy,0,7,401415661,4014156612,2,5,1,"{'minutes': 8, 'seconds': 20}",3,2,26,74,1,10,False,2,Pass Reception,John Rhys Plumlee pass complete to Ryan O'Keefe for 2 yds to the UCF 28,-0.4716869696142973,2022-11-19T16:12:57.000Z,12,UCF,2022
401415661101917909,UCF,American Athletic,Navy,American Athletic,UCF,Navy,0,7,401415661,4014156612,2,6,1,"{'minutes': 8, 'seconds': 20}",3,2,28,72,2,8,False,4,Rush,Isaiah Bowser run for 4 yds to the UCF 32,-0.08697831516230717,2022-11-19T16:12:57.000Z,12,UCF,2022
401415661101917910,UCF,American Athletic,Navy,American Athletic,UCF,Navy,0,7,401415661,4014156612,2,7,1,"{'minutes': 8, 'seconds': 20}",3,2,32,68,3,4,False,3,Pass Reception,John Rhys Plumlee pass complete to Isaiah Bowser for 3 yds to the UCF 35,-0.19912301154964229,2022-11-19T16:12:57.000Z,12,UCF,2022
