id,offense,offense_conference,defense,defense_conference,home,away,offense_score,defense_score,game_id,drive_id,drive_number,play_number,period,clock,offense_timeouts,defense_timeouts,yard_line,yards_to_goal,down,distance,scoring,yards_gained,play_type,play_text,ppa,wallclock,week,team,year
401415625101849902,Houston,American Athletic,Tulane,American Athletic,Houston,Tulane,0,0,401415625,4014156251,1,1,1,"{'minutes': 15, 'seconds': 0}",3.0,3.0,35,65,1,10,False,33,Kickoff Return (Offense),"Bubba Baxa kickoff for 64 yds , Jha'Quan Jackson return for 33 yds to the Tulan 34",,2022-09-30T23:03:39.000Z,5,Tulane,2022
401415625101856901,Tulane,American Athletic,Houston,American Athletic,Houston,Tulane,0,0,401415625,4014156251,1,2,1,"{'minutes': 14, 'seconds': 30}",3.0,3.0,66,66,1,10,False,18,Pass Reception,Justin Ibieta pass complete to Tyjae Spears for 18 yds to the Houst 48 for a 1ST down,1.6505355534496572,2022-09-30T23:06:47.000Z,5,Tulane,2022
401415625101859901,Tulane,American Athletic,Houston,American Athletic,Houston,Tulane,0,0,401415625,4014156251,1,3,1,"{'minutes': 14, 'seconds': 0}",3.0,3.0,48,48,1,10,False,4,Pass Reception,Justin Ibieta pass complete to Tyrick James for 4 yds to the Houst 44,-0.1319374071745773,2022-09-30T23:07:20.000Z,5,Tulane,2022
401415625101866901,Tulane,American Athletic,Houston,American Athletic,Houston,Tulane,0,0,401415625,4014156251,1,4,1,"{'minutes': 13, 'seconds': 30}",3.0,3.0,44,44,2,6,False,14,Pass Reception,Justin Ibieta pass complete to Lawrence Keys III for 14 yds to the Houst 30 for a 1ST down,1.0039281105317633,2022-09-30T23:07:57.000Z,5,Tulane,2022
401415625101874401,Tulane,American Athletic,Houston,American Athletic,Houston,Tulane,0,0,401415625,4014156251,1,5,1,"{'minutes': 12, 'seconds': 55}",3.0,3.0,30,30,1,10,False,20,Pass Reception,Justin Ibieta pass complete to Tyjae Spears for 20 yds to the Houst 10 for a 1ST down,0.300416290673329,2022-09-30T23:08:32.000Z,5,Tulane,2022
401415625101877001,Tulane,American Athletic,Houston,American Athletic,Houston,Tulane,0,0,401415625,4014156251,1,6,1,"{'minutes': 12, 'seconds': 29}",3.0,3.0,10,10,1,10,False,1,Pass Reception,Justin Ibieta pass complete to Dea Dea McDougle for 1 yd to the Houst 9,-0.226209360963340,2022-09-30T23:08:59.000Z,5,Tulane,2022
401415625101879901,Tulane,American Athletic,Houston,American Athletic,Houston,Tulane,0,0,401415625,4014156251,1,7,1,"{'minutes': 12, 'seconds': 0}",3.0,3.0,9,9,2,9,False,1,Rush,Tyjae Spears run for 1 yd to the Houst 8,-0.206049980978473,2022-09-30T23:09:23.000Z,5,Tulane,2022
401415625101886501,Tulane,American Athletic,Houston,American Athletic,Houston,Tulane,0,0,401415625,4014156251,1,8,1,"{'minutes': 11, 'seconds': 34}",3.0,3.0,8,8,3,0,False,-5,Penalty,"TULANE Penalty, False Start (Joey Claybrook) to the Houst 13",,2022-09-30T23:10:09.000Z,5,Tulane,2022
401415625101889901,Tulane,American Athletic,Houston,American Athletic,Houston,Tulane,0,0,401415625,4014156251,1,9,1,"{'minutes': 11, 'seconds': 0}",3.0,3.0,13,13,3,13,False,9,Rush,Justin Ibieta run for 9 yds to the Houst 4,0.343606959279070,2022-09-30T23:10:54.000Z,5,Tulane,2022
401415625101896201,Tulane,American Athletic,Houston,American Athletic,Houston,Tulane,0,0,401415625,4014156251,1,10,1,"{'minutes': 10, 'seconds': 37}",3.0,3.0,4,4,4,0,False,21,Blocked Field Goal,Kriston Esnard 21 yd FG BLOCKED blocked by Jamaree Caldwell,,2022-09-30T23:15:06.000Z,5,Tulane,2022
401415625101897401,Houston,American Athletic,Tulane,American Athletic,Houston,Tulane,0,0,401415625,4014156252,2,1,1,"{'minutes': 10, 'seconds': 25}",3.0,3.0,20,80,1,10,False,10,Pass Reception,Clayton Tune pass complete to Nathaniel Dell for 10 yds to the Houst 30 for a 1ST down,0.6932712767007594,2022-09-30T23:15:29.000Z,5,Tulane,2022
401415625101899901,Houston,American Athletic,Tulane,American Athletic,Houston,Tulane,0,0,401415625,4014156252,2,2,1,"{'minutes': 10, 'seconds': 0}",3.0,3.0,30,70,1,10,False,0,Rush,Ta'Zhawn Henry run for no gain to the Houst 30,-0.86279103277088875,2022-09-30T23:15:56.000Z,5,Tulane,2022
401415625101906901,Houston,American Athletic,Tulane,American Athletic,Houston,Tulane,0,0,401415625,4014156252,2,3,1,"{'minutes': 9, 'seconds': 30}",3.0,3.0,30,70,2,10,False,0,Pass Incompletion,Clayton Tune pass incomplete to Christian Trahan,-0.460469179608307578,2022-09-30T23:16:31.000Z,5,Tulane,2022
