id,offense,offense_conference,defense,defense_conference,home,away,offense_score,defense_score,game_id,drive_id,drive_number,play_number,period,clock,offense_timeouts,defense_timeouts,yard_line,yards_to_goal,down,distance,scoring,yards_gained,play_type,play_text,ppa,wallclock,week,team,year
401411095101849903,North Carolina,ACC,Appalachian State,Sun Belt,Appalachian State,North Carolina,0,0,401411095,4014110951,1,1,1,"{'minutes': 15, 'seconds': 0}",3,3,65,65,1,10,False,0,Kickoff,Jonathan Kim kickoff for 65 yds for a touchback,,2022-09-03T16:10:45.000Z,1,Appalachian State,2022
401411095101849905,Appalachian State,Sun Belt,North Carolina,ACC,Appalachian State,North Carolina,0,0,401411095,4014110951,1,2,1,"{'minutes': 15, 'seconds': 0}",3,3,25,75,1,10,False,1,Rush,Camerun Peoples run for 1 yd to the AppSt 26,-0.58747954310168553,2022-09-03T16:10:45.000Z,1,Appalachian State,2022
401411095101849906,Appalachian State,Sun Belt,North Carolina,ACC,Appalachian State,North Carolina,0,0,401411095,4014110951,1,3,1,"{'minutes': 15, 'seconds': 0}",3,3,26,74,2,9,False,7,Pass Reception,Chase Brice pass complete to Henry Pearson for 7 yds to the AppSt 33,0.36789208847607653,2022-09-03T16:10:45.000Z,1,Appalachian State,2022
401411095101849907,Appalachian State,Sun Belt,North Carolina,ACC,Appalachian State,North Carolina,0,0,401411095,4014110951,1,4,1,"{'minutes': 15, 'seconds': 0}",3,3,33,67,3,2,False,-12,Rush,"Camerun Peoples run for 3 yds to the AppSt 36 for a 1ST down APPALACHIAN ST Penalty, St Personal Foul St36 to St21. (Anderson Hardy) to the AppSt 21 for a 1ST down",-1.05242886954707777,2022-09-03T16:10:45.000Z,1,Appalachian State,2022
401411095101849908,Appalachian State,Sun Belt,North Carolina,ACC,Appalachian State,North Carolina,0,0,401411095,4014110951,1,5,1,"{'minutes': 15, 'seconds': 0}",3,3,21,79,1,10,False,1,Rush,Camerun Peoples run for 1 yd to the AppSt 20,-0.4911317991443793,2022-09-03T16:10:45.000Z,1,Appalachian State,2022
401411095101849909,Appalachian State,Sun Belt,North Carolina,ACC,Appalachian State,North Carolina,0,0,401411095,4014110951,1,6,1,"{'minutes': 15, 'seconds': 0}",3,3,20,80,2,11,False,27,Pass Reception,Chase Brice pass complete to Eli Wilson for 27 yds to the AppSt 47 for a 1ST down,2.900609742855527552,2022-09-03T16:10:45.000Z,1,Appalachian State,2022
401411095101849910,Appalachian State,Sun Belt,North Carolina,ACC,Appalachian State,North Carolina,0,0,401411095,4014110951,1,7,1,"{'minutes': 15, 'seconds': 0}",3,3,47,53,1,10,False,1,Rush,Camerun Peoples run for 1 yd to the AppSt 48,-0.9130431154710728,2022-09-03T16:10:45.000Z,1,Appalachian State,2022
401411095101849911,Appalachian State,Sun Belt,North Carolina,ACC,Appalachian State,North Carolina,0,0,401411095,4014110951,1,8,1,"{'minutes': 15, 'seconds': 0}",3,3,48,52,2,9,False,0,Pass Incompletion,Chase Brice pass incomplete to Dashaun Davis,-1.0260560859071228,2022-09-03T16:10:45.000Z,1,Appalachian State,2022
401411095101886301,Appalachian State,Sun Belt,North Carolina,ACC,Appalachian State,North Carolina,7,0,401411095,4014110951,1,9,1,"{'minutes': 11, 'seconds': 36}",3,3,48,52,3,9,True,52,Rushing Touchdown,"Nate Noel run for 52 yds for a TD, (Michael Hughes KICK)",6.0343986349515033,2022-09-03T16:16:52.000Z,1,Appalachian State,2022
401411095101886303,Appalachian State,Sun Belt,North Carolina,ACC,Appalachian State,North Carolina,7,0,401411095,4014110952,2,1,1,"{'minutes': 11, 'seconds': 36}",3,3,35,65,1,10,False,0,Kickoff,Michael Hughes kickoff for 65 yds for a touchback,,2022-09-03T16:16:52.000Z,1,Appalachian State,2022
401411095101886305,North Carolina,ACC,Appalachian State,Sun Belt,Appalachian State,North Carolina,0,7,401411095,4014110952,2,2,1,"{'minutes': 11, 'seconds': 36}",3,3,75,75,1,10,False,3,Rush,Omarion Hampton run for 3 yds to the NCaro 28,-0.2957674139440157,2022-09-03T16:16:52.000Z,1,Appalachian State,2022
401411095101886306,North Carolina,ACC,Appalachian State,Sun Belt,Appalachian State,North Carolina,0,7,401411095,4014110952,2,3,1,"{'minutes': 11, 'seconds': 36}",3,3,72,72,2,7,False,7,Pass Reception,Drake Maye pass complete to Kamari Morales for 7 yds to the NCaro 35 for a 1ST down,1.1308055229740024,2022-09-03T16:16:52.000Z,1,Appalachian State,2022
401411095101886307,North Carolina,ACC,Appalachian State,Sun Belt,Appalachian State,North Carolina,0,7,401411095,4014110952,2,4,1,"{'minutes': 11, 'seconds': 36}",3,3,65,65,1,10,False,31,Pass Reception,Drake Maye pass complete to J.J. Jones for 31 yds to the AppSt 34 for a 1ST down,2.3059908497776648,2022-09-03T16:16:52.000Z,1,Appalachian State,2022
401411095101886308,North Carolina,ACC,Appalachian State,Sun Belt,Appalachian State,North Carolina,0,7,401411095,4014110952,2,5,1,"{'minutes': 11, 'seconds': 36}",3,3,34,34,1,10,False,3,Rush,Omarion Hampton run for 3 yds to the AppSt 31,-0.2066800678483923,2022-09-03T16:16:52.000Z,1,Appalachian State,2022
401411095101886309,North Carolina,ACC,Appalachian State,Sun Belt,Appalachian State,North Carolina,0,7,401411095,4014110952,2,6,1,"{'minutes': 11, 'seconds': 36}",3,3,31,31,2,7,False,6,Pass Reception,Drake Maye pass complete to Kamari Morales for 6 yds to the AppSt 25,0.2254879520404353,2022-09-03T16:16:52.000Z,1,Appalachian State,2022
401411095101886310,North Carolina,ACC,Appalachian State,Sun Belt,Appalachian State,North Carolina,0,7,401411095,4014110952,2,7,1,"{'minutes': 11, 'seconds': 36}",3,3,25,25,3,1,False,2,Rush,Omarion Hampton run for 2 yds to the AppSt 27,0.2539405986503985,2022-09-03T16:16:52.000Z,1,Appalachian State,2022
401411095101886311,North Carolina,ACC,Appalachian State,Sun Belt,Appalachian State,North Carolina,0,7,401411095,4014110952,2,8,1,"{'minutes': 11, 'seconds': 36}",3,3,27,27,4,3,False,4,Rush,Drake Maye run for 4 yds to the AppSt 23 for a 1ST down,1.3597970310802179,2022-09-03T16:16:52.000Z,1,Appalachian State,2022
401411095101917801,North Carolina,ACC,Appalachian State,Sun Belt,Appalachian State,North Carolina,7,7,401411095,4014110952,2,9,1,"{'minutes': 8, 'seconds': 21}",3,3,23,23,1,10,True,23,Passing Touchdown,"Drake Maye pass complete to J.J. Jones for 23 yds for a TD, (Noah Burnette KICK)",2.6639776780712285,2022-09-03T16:30:22.000Z,1,Appalachian State,2022
401411095101917803,North Carolina,ACC,Appalachian State,Sun Belt,Appalachian State,North Carolina,7,7,401411095,4014110953,3,1,1,"{'minutes': 8, 'seconds': 21}",3,3,65,65,1,10,False,0,Kickoff,Jonathan Kim kickoff for 65 yds for a touchback,,2022-09-03T16:30:22.000Z,1,Appalachian State,2022
401411095101917805,Appalachian State,Sun Belt,North Carolina,ACC,Appalachian State,North Carolina,7,7,401411095,4014110953,3,2,1,"{'minutes': 8, 'seconds': 21}",3,3,25,75,1,10,False,11,Rush,Nate Noel run for 11 yds to the AppSt 36 for a 1ST down,0.9305625119459905,2022-09-03T16:30:22.000Z,1,Appalachian State,2022
