id,offense,offense_conference,defense,defense_conference,home,away,offense_score,defense_score,game_id,drive_id,drive_number,play_number,period,clock,offense_timeouts,defense_timeouts,yard_line,yards_to_goal,down,distance,scoring,yards_gained,play_type,play_text,ppa,wallclock,week,team,year
401411155101854501,Pittsburgh,ACC,Syracuse,ACC,Pittsburgh,Syracuse,0,0,401411155,4014111551,1,1,1,"{'minutes': 14, 'seconds': 54}",3,3,35,65,0,0,False,35,Kickoff Return (Offense),"Ben Sauls kickoff for 65 yds , Trebor Pena return for 35 yds to the Syrac 35",,2022-11-05T19:34:03.000Z,10,Syracuse,2022
401411155101854503,Syracuse,ACC,Pittsburgh,ACC,Pittsburgh,Syracuse,0,0,401411155,4014111551,1,2,1,"{'minutes': 14, 'seconds': 54}",3,3,65,65,1,10,False,0,Rush,Sean Tucker run for no gain to the Syrac 35,-1.0146424556055624,2022-11-05T19:34:03.000Z,10,Syracuse,2022
401411155101854504,Syracuse,ACC,Pittsburgh,ACC,Pittsburgh,Syracuse,0,0,401411155,4014111551,1,3,1,"{'minutes': 14, 'seconds': 54}",3,3,65,65,2,10,False,0,Rush,Carlos Del Rio-Wilson run for no gain to the Syrac 35,-0.60046059923461482,2022-11-05T19:34:03.000Z,10,Syracuse,2022
401411155101854505,Syracuse,ACC,Pittsburgh,ACC,Pittsburgh,Syracuse,0,0,401411155,4014111551,1,4,1,"{'minutes': 14, 'seconds': 54}",3,3,65,65,3,10,False,-5,Penalty,"SYRACUSE Penalty, False Start (-5 Yards) to the Syrac 30",,2022-11-05T19:34:03.000Z,10,Syracuse,2022
401411155101854506,Syracuse,ACC,Pittsburgh,ACC,Pittsburgh,Syracuse,0,0,401411155,4014111551,1,5,1,"{'minutes': 14, 'seconds': 54}",3,3,70,70,3,15,False,-8,Sack,Carlos Del Rio-Wilson sacked by Solomon DeShields for a loss of 8 yards to the Syrac 22,-0.21222112655340017,2022-11-05T19:34:03.000Z,10,Syracuse,2022
401411155101874201,Syracuse,ACC,Pittsburgh,ACC,Pittsburgh,Syracuse,0,0,401411155,4014111551,1,6,1,"{'minutes': 12, 'seconds': 57}",3,3,78,78,4,23,False,0,Punt,Maximilian Von Marburg punt for 23 yds,,2022-11-05T19:36:58.000Z,10,Syracuse,2022
401411155101878801,Pittsburgh,ACC,Syracuse,ACC,Pittsburgh,Syracuse,0,0,401411155,4014111552,2,1,1,"{'minutes': 12, 'seconds': 11}",2,3,57,43,2,8,False,0,Timeout,"Timeout PITTSBURGH, clock 12:11",,2022-11-05T19:38:39.000Z,10,Syracuse,2022
401411155101878802,Pittsburgh,ACC,Syracuse,ACC,Pittsburgh,Syracuse,0,0,401411155,4014111552,2,2,1,"{'minutes': 12, 'seconds': 11}",2,3,55,45,1,10,False,2,Rush,Rodney Hammond Jr. run for 2 yds to the Syrac 43,-0.548127712470997,2022-11-05T19:38:39.000Z,10,Syracuse,2022
401411155101878803,Pittsburgh,ACC,Syracuse,ACC,Pittsburgh,Syracuse,0,0,401411155,4014111552,2,3,1,"{'minutes': 12, 'seconds': 11}",2,3,57,43,2,8,False,3,Pass Reception,Kedon Slovis pass complete to Kyi Wright for 3 yds to the Syrac 40,-0.377401495909348,2022-11-05T19:44:07.000Z,10,Syracuse,2022
401411155101878804,Pittsburgh,ACC,Syracuse,ACC,Pittsburgh,Syracuse,0,0,401411155,4014111552,2,4,1,"{'minutes': 12, 'seconds': 11}",2,3,60,40,3,5,False,6,Rush,Rodney Hammond Jr. run for 6 yds to the Syrac 34 for a 1ST down,1.465317132533743,2022-11-05T19:38:39.000Z,10,Syracuse,2022
401411155101878805,Pittsburgh,ACC,Syracuse,ACC,Pittsburgh,Syracuse,0,0,401411155,4014111552,2,5,1,"{'minutes': 12, 'seconds': 11}",2,3,66,34,1,10,False,5,Rush,Rodney Hammond Jr. run for 5 yds to the Syrac 29,0.08067951505409,2022-11-05T19:44:07.000Z,10,Syracuse,2022
401411155101878806,Pittsburgh,ACC,Syracuse,ACC,Pittsburgh,Syracuse,0,0,401411155,4014111552,2,6,1,"{'minutes': 12, 'seconds': 11}",2,3,71,29,2,5,False,4,Rush,Rodney Hammond Jr. run for 4 yds to the Syrac 25,-0.061871630862047,2022-11-05T19:38:39.000Z,10,Syracuse,2022
401411155101878807,Pittsburgh,ACC,Syracuse,ACC,Pittsburgh,Syracuse,0,0,401411155,4014111552,2,7,1,"{'minutes': 12, 'seconds': 11}",2,3,75,25,3,1,False,4,Rush,Rodney Hammond Jr. run for 4 yds to the Syrac 21 for a 1ST down,0.285621462926134,2022-11-05T19:44:07.000Z,10,Syracuse,2022
401411155101878808,Pittsburgh,ACC,Syracuse,ACC,Pittsburgh,Syracuse,0,0,401411155,4014111552,2,8,1,"{'minutes': 12, 'seconds': 11}",2,3,79,21,1,10,False,3,Rush,Rodney Hammond Jr. run for 3 yds to the Syrac 18,-0.122124214578021,2022-11-05T19:44:07.000Z,10,Syracuse,2022
401411155101878809,Pittsburgh,ACC,Syracuse,ACC,Pittsburgh,Syracuse,0,0,401411155,4014111552,2,9,1,"{'minutes': 12, 'seconds': 11}",2,3,82,18,2,7,False,4,Rush,Rodney Hammond Jr. run for 4 yds to the Syrac 14,-0.034777934693167,2022-11-05T19:44:07.000Z,10,Syracuse,2022
401411155101926701,Pittsburgh,ACC,Syracuse,ACC,Pittsburgh,Syracuse,0,0,401411155,4014111552,2,10,1,"{'minutes': 7, 'seconds': 32}",2,3,86,14,3,3,False,0,Interception,"Kedon Slovis pass intercepted, touchback.",-4.210801036933319,2022-11-05T19:46:50.000Z,10,Syracuse,2022
401411155101926703,Syracuse,ACC,Pittsburgh,ACC,Pittsburgh,Syracuse,0,0,401411155,4014111553,3,1,1,"{'minutes': 7, 'seconds': 32}",3,2,80,80,1,10,False,7,Pass Reception,Carlos Del Rio-Wilson pass complete to Sean Tucker for 7 yds to the Syrac 27,0.5253025865520424,2022-11-05T19:46:50.000Z,10,Syracuse,2022
401411155101926704,Syracuse,ACC,Pittsburgh,ACC,Pittsburgh,Syracuse,0,0,401411155,4014111553,3,2,1,"{'minutes': 7, 'seconds': 32}",3,2,73,73,2,3,False,2,Rush,Sean Tucker run for 2 yds to the Syrac 29,-0.5314117790660226,2022-11-05T19:46:50.000Z,10,Syracuse,2022
401411155101926705,Syracuse,ACC,Pittsburgh,ACC,Pittsburgh,Syracuse,0,0,401411155,4014111553,3,3,1,"{'minutes': 7, 'seconds': 32}",3,2,71,71,3,1,False,3,Rush,Sean Tucker run for 3 yds to the Syrac 32 for a 1ST down,0.8728562724772235,2022-11-05T19:46:50.000Z,10,Syracuse,2022
401411155101926706,Syracuse,ACC,Pittsburgh,ACC,Pittsburgh,Syracuse,0,0,401411155,4014111553,3,4,1,"{'minutes': 7, 'seconds': 32}",3,2,68,68,1,10,False,-5,Penalty,"SYRACUSE Penalty, False Start (-5 Yards) to the Syrac 27",,2022-11-05T19:46:50.000Z,10,Syracuse,2022
401411155101926707,Syracuse,ACC,Pittsburgh,ACC,Pittsburgh,Syracuse,0,0,401411155,4014111553,3,5,1,"{'minutes': 7, 'seconds': 32}",3,2,73,73,1,15,False,17,Pass Reception,Carlos Del Rio-Wilson pass complete to Damien Alford for 17 yds to the Syrac 44 for a 1ST down,2.1238230617443116,2022-11-05T19:46:50.000Z,10,Syracuse,2022
