id,offense,offense_conference,defense,defense_conference,home,away,offense_score,defense_score,game_id,drive_id,drive_number,play_number,period,clock,offense_timeouts,defense_timeouts,yard_line,yards_to_goal,down,distance,scoring,yards_gained,play_type,play_text,ppa,wallclock,week,team,year
401416608101849902,Northern Illinois,Mid-American,Ball State,Mid-American,Ball State,Northern Illinois,0,0,401416608,4014166081,1,1,1,"{'minutes': 15, 'seconds': 0}",3,3,65,65,1,10,False,0,Kickoff,John Richardson kickoff for 65 yds for a touchback,,2022-10-01T18:03:55.000Z,5,Ball State,2022
401416608101849905,Ball State,Mid-American,Northern Illinois,Mid-American,Ball State,Northern Illinois,0,0,401416608,4014166081,1,2,1,"{'minutes': 15, 'seconds': 0}",3,3,25,75,1,10,False,8,Rush,Carson Steele run for 8 yds to the BalSt 33,0.9104368550610653,2022-10-01T18:03:55.000Z,5,Ball State,2022
401416608101849906,Ball State,Mid-American,Northern Illinois,Mid-American,Ball State,Northern Illinois,0,0,401416608,4014166081,1,3,1,"{'minutes': 15, 'seconds': 0}",3,3,33,67,2,2,False,6,Rush,Carson Steele run for 6 yds to the BalSt 39 for a 1ST down,0.3123022281953902,2022-10-01T18:03:55.000Z,5,Ball State,2022
401416608101849907,Ball State,Mid-American,Northern Illinois,Mid-American,Ball State,Northern Illinois,0,0,401416608,4014166081,1,4,1,"{'minutes': 15, 'seconds': 0}",3,3,39,61,1,10,False,11,Pass Reception,John Paddock pass complete to Jayshon Jackson for 11 yds to the 50 yard line for a 1ST down,1.013604104343493,2022-10-01T18:03:55.000Z,5,Ball State,2022
401416608101849908,Ball State,Mid-American,Northern Illinois,Mid-American,Ball State,Northern Illinois,0,0,401416608,4014166081,1,5,1,"{'minutes': 15, 'seconds': 0}",3,3,50,50,1,10,False,5,Rush,Jayshon Jackson run for 5 yds to the NoIll 45,0.1018198743557602,2022-10-01T18:03:55.000Z,5,Ball State,2022
401416608101849909,Ball State,Mid-American,Northern Illinois,Mid-American,Ball State,Northern Illinois,0,0,401416608,4014166081,1,6,1,"{'minutes': 15, 'seconds': 0}",3,3,55,45,2,5,False,0,Pass Reception,John Paddock pass complete to Brady Hunt for no gain to the NoIll 45,-1.1417165513541647,2022-10-01T18:03:55.000Z,5,Ball State,2022
401416608101849910,Ball State,Mid-American,Northern Illinois,Mid-American,Ball State,Northern Illinois,0,0,401416608,4014166081,1,7,1,"{'minutes': 15, 'seconds': 0}",3,3,55,45,3,5,False,-15,Penalty,"No Huddle-Shotgun Paddock,John pass complete deep right to Jackson,Jayshon for 17 yards to the NIU28 (Hansen,Jordan) PENALTY BSU Chop Block (Crowe,Ethan) 15 yards from NIU45 to BSU40. NO PLAY.",,2022-10-01T18:03:55.000Z,5,Ball State,2022
401416608101849911,Ball State,Mid-American,Northern Illinois,Mid-American,Ball State,Northern Illinois,0,0,401416608,4014166081,1,8,1,"{'minutes': 15, 'seconds': 0}",3,3,40,60,3,20,False,6,Pass Reception,John Paddock pass complete to Brady Hunt for 6 yds to the BalSt 46,0.07068315028804051,2022-10-01T18:03:55.000Z,5,Ball State,2022
401416608101885601,Ball State,Mid-American,Northern Illinois,Mid-American,Ball State,Northern Illinois,0,0,401416608,4014166081,1,9,1,"{'minutes': 11, 'seconds': 43}",3,3,46,54,4,14,False,0,Punt,"Lucas Borrow punt for 35 yds, fair catch by Cole Tucker at the NoIll 19",,2022-10-01T18:09:49.000Z,5,Ball State,2022
401416608101885602,Northern Illinois,Mid-American,Ball State,Mid-American,Ball State,Northern Illinois,0,0,401416608,4014166082,2,1,1,"{'minutes': 11, 'seconds': 43}",3,3,81,81,1,10,False,6,Rush,Harrison Waylee run for 6 yds to the NoIll 25,0.2800647464981001,2022-10-01T18:09:49.000Z,5,Ball State,2022
401416608101885603,Northern Illinois,Mid-American,Ball State,Mid-American,Ball State,Northern Illinois,0,0,401416608,4014166082,2,2,1,"{'minutes': 11, 'seconds': 43}",3,3,75,75,2,4,False,9,Rush,Ethan Hampton run for 9 yds to the NoIll 34 for a 1ST down,0.8217853847750823,2022-10-01T18:09:49.000Z,5,Ball State,2022
401416608101885604,Northern Illinois,Mid-American,Ball State,Mid-American,Ball State,Northern Illinois,0,0,401416608,4014166082,2,3,1,"{'minutes': 11, 'seconds': 43}",3,3,66,66,1,10,False,2,Rush,Harrison Waylee run for 2 yds to the NoIll 36,-0.6162239991596916,2022-10-01T18:09:49.000Z,5,Ball State,2022
401416608101885605,Northern Illinois,Mid-American,Ball State,Mid-American,Ball State,Northern Illinois,0,0,401416608,4014166082,2,4,1,"{'minutes': 11, 'seconds': 43}",3,3,64,64,2,8,False,11,Pass Reception,Ethan Hampton pass complete to Fabian McCray for 11 yds to the NoIll 47 for a 1ST down,1.8576939553159981,2022-10-01T18:09:49.000Z,5,Ball State,2022
401416608101885606,Northern Illinois,Mid-American,Ball State,Mid-American,Ball State,Northern Illinois,0,0,401416608,4014166082,2,5,1,"{'minutes': 11, 'seconds': 43}",3,3,53,53,1,10,False,2,Rush,Harrison Waylee run for 2 yds to the NoIll 49,-0.6653184217084503,2022-10-01T18:09:49.000Z,5,Ball State,2022
401416608101885607,Northern Illinois,Mid-American,Ball State,Mid-American,Ball State,Northern Illinois,0,0,401416608,4014166082,2,6,1,"{'minutes': 11, 'seconds': 43}",3,3,51,51,2,8,False,7,Pass Reception,Ethan Hampton pass complete to Cole Tucker for 7 yds to the BalSt 44,0.6183619019272706,2022-10-01T18:09:49.000Z,5,Ball State,2022
401416608101885608,Northern Illinois,Mid-American,Ball State,Mid-American,Ball State,Northern Illinois,0,0,401416608,4014166082,2,7,1,"{'minutes': 11, 'seconds': 43}",3,3,44,44,3,1,False,3,Rush,Harrison Waylee run for 3 yds to the BalSt 41 for a 1ST down,0.9017363274579680,2022-10-01T18:09:49.000Z,5,Ball State,2022
401416608101885609,Northern Illinois,Mid-American,Ball State,Mid-American,Ball State,Northern Illinois,0,0,401416608,4014166082,2,8,1,"{'minutes': 11, 'seconds': 43}",3,3,41,41,1,10,False,10,Rush,Harrison Waylee run for 10 yds to the BalSt 31 for a 1ST down,0.3985734558235714,2022-10-01T18:09:49.000Z,5,Ball State,2022
401416608101885610,Northern Illinois,Mid-American,Ball State,Mid-American,Ball State,Northern Illinois,0,0,401416608,4014166082,2,9,1,"{'minutes': 11, 'seconds': 43}",3,3,31,31,1,10,False,9,Pass Reception,Ethan Hampton pass complete to Cole Tucker for 9 yds to the BalSt 22,0.698477649783843,2022-10-01T18:09:49.000Z,5,Ball State,2022
401416608101885611,Northern Illinois,Mid-American,Ball State,Mid-American,Ball State,Northern Illinois,0,0,401416608,4014166082,2,10,1,"{'minutes': 11, 'seconds': 43}",3,3,22,22,2,1,False,4,Rush,Justin Lynch run for 4 yds to the BalSt 18 for a 1ST down,-0.448324188781486,2022-10-01T18:09:49.000Z,5,Ball State,2022
401416608101885612,Northern Illinois,Mid-American,Ball State,Mid-American,Ball State,Northern Illinois,0,0,401416608,4014166082,2,11,1,"{'minutes': 11, 'seconds': 43}",3,3,18,18,1,10,False,4,Rush,Antario Brown run for 4 yds to the BalSt 14,-0.023063540640796,2022-10-01T18:09:49.000Z,5,Ball State,2022
401416608101885613,Northern Illinois,Mid-American,Ball State,Mid-American,Ball State,Northern Illinois,0,0,401416608,4014166082,2,12,1,"{'minutes': 11, 'seconds': 43}",3,3,14,14,2,6,False,1,Rush,Antario Brown run for 1 yd to the BalSt 13,-0.286630855613629,2022-10-01T18:09:49.000Z,5,Ball State,2022
401416608101948001,Northern Illinois,Mid-American,Ball State,Mid-American,Ball State,Northern Illinois,7,0,401416608,4014166082,2,13,1,"{'minutes': 5, 'seconds': 19}",3,3,13,13,3,5,True,13,Passing Touchdown,"Ethan Hampton pass complete to Kacper Rutkiewicz for 13 yds for a TD, (John Richardson KICK)",2.901487105325016,2022-10-01T18:19:13.000Z,5,Ball State,2022
401416608101948003,Northern Illinois,Mid-American,Ball State,Mid-American,Ball State,Northern Illinois,7,0,401416608,4014166083,3,1,1,"{'minutes': 5, 'seconds': 19}",3,3,65,65,1,10,False,0,Kickoff,John Richardson kickoff for 65 yds for a touchback,,2022-10-01T18:19:13.000Z,5,Ball State,2022
401416608101948005,Ball State,Mid-American,Northern Illinois,Mid-American,Ball State,Northern Illinois,0,7,401416608,4014166083,3,2,1,"{'minutes': 5, 'seconds': 19}",3,3,25,75,1,10,False,3,Rush,Carson Steele run for 3 yds to the BalSt 28,-0.2957674139440157,2022-10-01T18:19:13.000Z,5,Ball State,2022
401416608101948006,Ball State,Mid-American,Northern Illinois,Mid-American,Ball State,Northern Illinois,0,7,401416608,4014166083,3,3,1,"{'minutes': 5, 'seconds': 19}",3,3,28,72,2,7,False,1,Pass Reception,John Paddock pass complete to Vaughn Pemberton for 1 yd to the BalSt 29,-0.46942609790597785,2022-10-01T18:19:13.000Z,5,Ball State,2022
401416608101964401,Ball State,Mid-American,Northern Illinois,Mid-American,Ball State,Northern Illinois,0,7,401416608,4014166083,3,4,1,"{'minutes': 3, 'seconds': 55}",3,3,29,71,3,6,False,0,Interception,John Paddock pass intercepted,-0.15705136842868495,2022-10-01T18:27:48.000Z,5,Ball State,2022
401416608101964403,Northern Illinois,Mid-American,Ball State,Mid-American,Ball State,Northern Illinois,7,0,401416608,4014166084,4,1,1,"{'minutes': 3, 'seconds': 55}",3,3,16,16,1,10,False,1,Rush,Harrison Waylee run for 1 yd to the BalSt 15,-0.2578378787201336,2022-10-01T18:27:48.000Z,5,Ball State,2022
401416608101964404,Northern Illinois,Mid-American,Ball State,Mid-American,Ball State,Northern Illinois,7,0,401416608,4014166084,4,2,1,"{'minutes': 3, 'seconds': 55}",3,3,15,15,2,9,False,0,Rush,Harrison Waylee run for no gain to the BalSt 15,-0.357795042815253,2022-10-01T18:27:48.000Z,5,Ball State,2022
401416608101964405,Northern Illinois,Mid-American,Ball State,Mid-American,Ball State,Northern Illinois,7,0,401416608,4014166084,4,3,1,"{'minutes': 3, 'seconds': 55}",3,3,15,15,3,9,False,4,Pass Reception,Ethan Hampton pass complete to Kacper Rutkiewicz for 4 yds to the BalSt 11,-0.0636489708374677,2022-10-01T18:27:48.000Z,5,Ball State,2022
401416608101984701,Northern Illinois,Mid-American,Ball State,Mid-American,Ball State,Northern Illinois,7,0,401416608,4014166084,4,4,1,"{'minutes': 1, 'seconds': 52}",3,3,11,11,4,5,False,29,Field Goal Missed,John Richardson 29 yd FG MISSED,,2022-10-01T18:29:32.000Z,5,Ball State,2022
401416608101984703,Ball State,Mid-American,Northern Illinois,Mid-American,Ball State,Northern Illinois,0,7,401416608,4014166085,5,1,1,"{'minutes': 1, 'seconds': 52}",3,3,20,80,1,10,False,15,Rush,John Paddock run for 15 yds to the BalSt 35 for a 1ST down,1.1433407849137680,2022-10-01T18:32:04.000Z,5,Ball State,2022
401416608101984704,Ball State,Mid-American,Northern Illinois,Mid-American,Ball State,Northern Illinois,0,7,401416608,4014166085,5,2,1,"{'minutes': 1, 'seconds': 52}",3,3,35,65,1,10,False,3,Rush,Carson Steele run for 3 yds to the BalSt 38,-0.4062307312880424,2022-10-01T18:32:04.000Z,5,Ball State,2022
401416608101984705,Ball State,Mid-American,Northern Illinois,Mid-American,Ball State,Northern Illinois,0,7,401416608,4014166085,5,3,1,"{'minutes': 1, 'seconds': 52}",3,3,38,62,2,7,False,0,Pass Incompletion,John Paddock pass incomplete to Brady Hunt,-0.86775359543550314,2022-10-01T18:32:04.000Z,5,Ball State,2022
401416608101984706,Ball State,Mid-American,Northern Illinois,Mid-American,Ball State,Northern Illinois,0,7,401416608,4014166085,5,4,1,"{'minutes': 1, 'seconds': 52}",3,3,38,62,3,7,False,-12,Sack,John Paddock sacked by Devonte O'Malley for a loss of 12 yards to the BalSt 26,-0.84141829145896629,2022-10-01T18:32:04.000Z,5,Ball State,2022
