id,offense,offense_conference,defense,defense_conference,home,away,offense_score,defense_score,game_id,drive_id,drive_number,play_number,period,clock,offense_timeouts,defense_timeouts,yard_line,yards_to_goal,down,distance,scoring,yards_gained,play_type,play_text,ppa,wallclock,week,team,year
401405067101849902,Colorado State,Mountain West,Michigan,Big Ten,Michigan,Colorado State,0,0,401405067,4014050671,1,1,1,"{'minutes': 15, 'seconds': 0}",3,3,65,65,1,10,False,0,Kickoff,Henry Katleman kickoff for 65 yds for a touchback,,2022-09-03T16:06:27.000Z,1,Michigan,2022
401405067101855101,Michigan,Big Ten,Colorado State,Mountain West,Michigan,Colorado State,0,0,401405067,4014050671,1,2,1,"{'minutes': 14, 'seconds': 48}",3,3,25,75,1,10,False,4,Rush,Blake Corum run for 4 yds to the Mich 29,-0.1142886249388964,2022-09-03T16:08:10.000Z,1,Michigan,2022
401405067101858001,Michigan,Big Ten,Colorado State,Mountain West,Michigan,Colorado State,0,0,401405067,4014050671,1,3,1,"{'minutes': 14, 'seconds': 19}",3,3,29,71,2,6,False,0,Pass Incompletion,Cade McNamara pass incomplete to Cornelius Johnson,-0.65090488691109715,2022-09-03T16:08:46.000Z,1,Michigan,2022
401405067101858401,Michigan,Big Ten,Colorado State,Mountain West,Michigan,Colorado State,0,0,401405067,4014050671,1,4,1,"{'minutes': 14, 'seconds': 15}",3,3,29,71,3,6,False,0,Pass Incompletion,Cade McNamara pass incomplete to Cornelius Johnson,-0.31468972689785791,2022-09-03T16:09:21.000Z,1,Michigan,2022
401405067101859501,Michigan,Big Ten,Colorado State,Mountain West,Michigan,Colorado State,0,0,401405067,4014050671,1,5,1,"{'minutes': 14, 'seconds': 4}",3,3,29,71,4,6,False,0,Punt,"Brad Robbins punt for 51 yds , Melquan Stovall returns for no gain to the ColSt 20",,2022-09-03T16:10:52.000Z,1,Michigan,2022
401405067101865901,Colorado State,Mountain West,Michigan,Big Ten,Michigan,Colorado State,0,0,401405067,4014050672,2,1,1,"{'minutes': 13, 'seconds': 40}",3,3,80,80,1,10,False,5,Rush,A'Jon Vivens run for 5 yds to the ColSt 25,0.0855067756440384,2022-09-03T16:11:12.000Z,1,Michigan,2022
401405067101867901,Colorado State,Mountain West,Michigan,Big Ten,Michigan,Colorado State,0,0,401405067,4014050672,2,2,1,"{'minutes': 13, 'seconds': 20}",3,3,75,75,2,5,False,8,Pass Reception,Clay Millen pass complete to Tory Horton for 8 yds to the ColSt 33 for a 1ST down,0.8714943508199156,2022-09-03T16:11:39.000Z,1,Michigan,2022
401405067101874901,Colorado State,Mountain West,Michigan,Big Ten,Michigan,Colorado State,0,0,401405067,4014050672,2,3,1,"{'minutes': 12, 'seconds': 50}",3,3,67,67,1,10,False,9,Pass Reception,Clay Millen pass complete to Tanner Arkin for 9 yds to the ColSt 42,1.3810649085820418,2022-09-03T16:12:05.000Z,1,Michigan,2022
401405067101876901,Colorado State,Mountain West,Michigan,Big Ten,Michigan,Colorado State,0,0,401405067,4014050672,2,4,1,"{'minutes': 12, 'seconds': 30}",3,3,58,58,2,1,False,3,Rush,A'Jon Vivens run for 3 yds to the ColSt 45 for a 1ST down,-0.228621476757258,2022-09-03T16:12:28.000Z,1,Michigan,2022
401405067101879401,Colorado State,Mountain West,Michigan,Big Ten,Michigan,Colorado State,0,0,401405067,4014050672,2,5,1,"{'minutes': 12, 'seconds': 5}",3,3,55,55,1,10,False,-1,Pass Reception,Clay Millen pass complete to A'Jon Vivens for a loss of 1 yard to the ColSt 44,-1.3838406426271828,2022-09-03T16:12:58.000Z,1,Michigan,2022
401405067101886901,Colorado State,Mountain West,Michigan,Big Ten,Michigan,Colorado State,0,0,401405067,4014050672,2,6,1,"{'minutes': 11, 'seconds': 30}",3,3,56,56,2,11,False,5,Rush,A'Jon Vivens run for 5 yds to the ColSt 49,0.0649201353418789,2022-09-03T16:13:31.000Z,1,Michigan,2022
401405067101894901,Colorado State,Mountain West,Michigan,Big Ten,Michigan,Colorado State,0,0,401405067,4014050672,2,7,1,"{'minutes': 10, 'seconds': 50}",3,3,51,51,3,6,False,-2,Sack,Clay Millen sacked by Mike Sainristil for a loss of 2 yards to the ColSt 47,-1.1110409002743262,2022-09-03T16:14:10.000Z,1,Michigan,2022
401405067101897201,Colorado State,Mountain West,Michigan,Big Ten,Michigan,Colorado State,0,0,401405067,4014050672,2,8,1,"{'minutes': 10, 'seconds': 27}",3,3,53,53,4,8,False,0,Punt,"Paddy Turner punt for 33 yds, downed at the Mich 20",,2022-09-03T16:15:14.000Z,1,Michigan,2022
401405067101897901,Michigan,Big Ten,Colorado State,Mountain West,Michigan,Colorado State,0,0,401405067,4014050673,3,1,1,"{'minutes': 10, 'seconds': 20}",3,3,20,80,1,10,False,19,Rush,Blake Corum run for 19 yds to the Mich 39 for a 1ST down,1.5310417591402368,2022-09-03T16:18:35.000Z,1,Michigan,2022
401405067101905001,Michigan,Big Ten,Colorado State,Mountain West,Michigan,Colorado State,7,0,401405067,4014050673,3,2,1,"{'minutes': 9, 'seconds': 49}",3,3,39,61,1,10,True,61,Passing Touchdown,Roman Wilson 61 Yd pass from Cade McNamara (Jake Moody Kick),4.855016036464866,2022-09-03T16:19:45.000Z,1,Michigan,2022
401405067101905003,Michigan,Big Ten,Colorado State,Mountain West,Michigan,Colorado State,7,0,401405067,4014050674,4,1,1,"{'minutes': 9, 'seconds': 49}",3,3,35,65,1,10,False,0,Kickoff,Jake Moody kickoff for 65 yds for a touchback,,2022-09-03T16:19:45.000Z,1,Michigan,2022
401405067101906401,Colorado State,Mountain West,Michigan,Big Ten,Michigan,Colorado State,0,7,401405067,4014050674,4,2,1,"{'minutes': 9, 'seconds': 35}",3,3,75,75,1,10,False,2,Pass Reception,Clay Millen pass complete to A'Jon Vivens for 2 yds to the ColSt 27,-0.45260367932203764,2022-09-03T16:24:41.000Z,1,Michigan,2022
401405067101909801,Colorado State,Mountain West,Michigan,Big Ten,Michigan,Colorado State,0,7,401405067,4014050674,4,3,1,"{'minutes': 9, 'seconds': 1}",3,3,73,73,2,8,False,37,Pass Interception Return,Clay Millen pass intercepted Rod Moore return for 37 yds to the ColSt 13,-0.46964120095664086,2022-09-03T16:26:05.000Z,1,Michigan,2022
401405067101914301,Michigan,Big Ten,Colorado State,Mountain West,Michigan,Colorado State,7,0,401405067,4014050675,5,1,1,"{'minutes': 8, 'seconds': 56}",3,3,87,13,1,10,False,0,Pass Incompletion,Cade McNamara pass incomplete to Cornelius Johnson,-0.3048472994988835,2022-09-03T16:26:36.000Z,1,Michigan,2022
401405067101914302,Michigan,Big Ten,Colorado State,Mountain West,Michigan,Colorado State,7,0,401405067,4014050675,5,2,1,"{'minutes': 8, 'seconds': 56}",3,2,87,13,2,10,False,0,Timeout,"Timeout COLORADO ST, clock 08:56",,2022-09-03T16:26:36.000Z,1,Michigan,2022
401405067101915401,Michigan,Big Ten,Colorado State,Mountain West,Michigan,Colorado State,7,0,401405067,4014050675,5,3,1,"{'minutes': 8, 'seconds': 45}",3,2,87,13,2,10,False,0,Rush,Blake Corum run for no gain to the ColSt 13,-0.3252599830349858,2022-09-03T16:28:22.000Z,1,Michigan,2022
401405067101918801,Michigan,Big Ten,Colorado State,Mountain West,Michigan,Colorado State,7,0,401405067,4014050675,5,4,1,"{'minutes': 8, 'seconds': 11}",3,2,87,13,3,10,False,0,Pass Incompletion,Cade McNamara pass incomplete to Erick All,-0.5161718367530703,2022-09-03T16:31:58.000Z,1,Michigan,2022
401405067101919301,Michigan,Big Ten,Colorado State,Mountain West,Michigan,Colorado State,10,0,401405067,4014050675,5,5,1,"{'minutes': 8, 'seconds': 6}",3,2,87,13,4,10,True,31,Field Goal Good,Jake Moody 31 Yd Field Goal ,,2022-09-03T16:33:53.000Z,1,Michigan,2022
401405067101919302,Michigan,Big Ten,Colorado State,Mountain West,Michigan,Colorado State,10,0,401405067,4014050676,6,1,1,"{'minutes': 8, 'seconds': 6}",3,2,35,65,4,10,False,0,Kickoff,Jake Moody kickoff for 65 yds for a touchback,,2022-09-03T16:33:53.000Z,1,Michigan,2022
401405067101924101,Colorado State,Mountain West,Michigan,Big Ten,Michigan,Colorado State,0,10,401405067,4014050676,6,2,1,"{'minutes': 7, 'seconds': 58}",2,3,75,75,1,10,False,20,Pass Reception,Clay Millen pass complete to Melquan Stovall for 20 yds to the ColSt 45 for a 1ST down,1.8011418824049565,2022-09-03T16:36:27.000Z,1,Michigan,2022
401405067101925801,Colorado State,Mountain West,Michigan,Big Ten,Michigan,Colorado State,0,10,401405067,4014050676,6,3,1,"{'minutes': 7, 'seconds': 41}",2,3,55,55,1,10,False,2,Pass Reception,Clay Millen pass complete to Tory Horton for 2 yds to the ColSt 47,-0.6797853383066688,2022-09-03T16:36:43.000Z,1,Michigan,2022
401405067101929901,Colorado State,Mountain West,Michigan,Big Ten,Michigan,Colorado State,0,10,401405067,4014050676,6,4,1,"{'minutes': 7, 'seconds': 0}",2,3,53,53,2,8,False,1,Rush,A'Jon Vivens run for 1 yd to the ColSt 48,-0.8529880333234772,2022-09-03T16:37:41.000Z,1,Michigan,2022
401405067101935401,Colorado State,Mountain West,Michigan,Big Ten,Michigan,Colorado State,0,10,401405067,4014050676,6,5,1,"{'minutes': 6, 'seconds': 45}",2,3,52,52,3,7,False,0,Pass Incompletion,Clay Millen pass incomplete to A'Jon Vivens,-0.77989188411396164,2022-09-03T16:37:58.000Z,1,Michigan,2022
401405067101936301,Colorado State,Mountain West,Michigan,Big Ten,Michigan,Colorado State,0,10,401405067,4014050676,6,6,1,"{'minutes': 6, 'seconds': 36}",2,3,52,52,4,7,False,0,Punt,"Paddy Turner punt for 31 yds, downed at the Mich 21",,2022-09-03T16:38:33.000Z,1,Michigan,2022
401405067101938901,Michigan,Big Ten,Colorado State,Mountain West,Michigan,Colorado State,10,0,401405067,4014050677,7,1,1,"{'minutes': 6, 'seconds': 10}",3,2,21,79,1,10,False,6,Rush,Donovan Edwards run for 6 yds to the Mich 27,0.2977036772411737,2022-09-03T16:39:20.000Z,1,Michigan,2022
401405067101945401,Michigan,Big Ten,Colorado State,Mountain West,Michigan,Colorado State,10,0,401405067,4014050677,7,2,1,"{'minutes': 5, 'seconds': 45}",3,2,27,73,2,4,False,8,Pass Reception,Cade McNamara pass complete to Luke Schoonmaker for 8 yds to the Mich 35 for a 1ST down,0.7901141018846473,2022-09-03T16:40:01.000Z,1,Michigan,2022
401405067101948901,Michigan,Big Ten,Colorado State,Mountain West,Michigan,Colorado State,10,0,401405067,4014050677,7,3,1,"{'minutes': 5, 'seconds': 10}",3,2,35,65,1,10,False,2,Rush,Donovan Edwards run for 2 yds to the Mich 37,-0.6307968333592200,2022-09-03T16:40:39.000Z,1,Michigan,2022
401405067101958801,Michigan,Big Ten,Colorado State,Mountain West,Michigan,Colorado State,10,0,401405067,4014050677,7,4,1,"{'minutes': 4, 'seconds': 11}",3,2,37,63,2,8,False,9,Pass Reception,Cade McNamara pass complete to Ronnie Bell for 9 yds to the Mich 46 for a 1ST down,1.6886163063653468,2022-09-03T16:42:40.000Z,1,Michigan,2022
401405067101965401,Michigan,Big Ten,Colorado State,Mountain West,Michigan,Colorado State,10,0,401405067,4014050677,7,5,1,"{'minutes': 3, 'seconds': 45}",3,2,46,54,1,10,False,1,Rush,Blake Corum run for 1 yd to the Mich 47,-0.921128701529616,2022-09-03T16:43:17.000Z,1,Michigan,2022
401405067101967901,Michigan,Big Ten,Colorado State,Mountain West,Michigan,Colorado State,10,0,401405067,4014050677,7,6,1,"{'minutes': 3, 'seconds': 20}",3,2,47,53,2,9,False,15,Pass Reception,Cade McNamara pass complete to Cornelius Johnson for 15 yds to the ColSt 38 for a 1ST down,2.011433590629636,2022-09-03T16:45:08.000Z,1,Michigan,2022
401405067101967902,Michigan,Big Ten,Colorado State,Mountain West,Michigan,Colorado State,10,0,401405067,4014050677,7,7,1,"{'minutes': 3, 'seconds': 20}",3,2,62,38,1,10,False,6,Rush,A.J. Henning run for 6 yds to the ColSt 32,0.251702086778700,2022-09-03T16:45:08.000Z,1,Michigan,2022
401405067101977101,Michigan,Big Ten,Colorado State,Mountain West,Michigan,Colorado State,10,0,401405067,4014050677,7,8,1,"{'minutes': 2, 'seconds': 28}",3,2,68,32,2,4,False,9,Pass Reception,Cade McNamara pass complete to Blake Corum for 9 yds to the ColSt 23 for a 1ST down,0.1789128837352595,2022-09-03T16:45:44.000Z,1,Michigan,2022
401405067101979201,Michigan,Big Ten,Colorado State,Mountain West,Michigan,Colorado State,10,0,401405067,4014050677,7,9,1,"{'minutes': 2, 'seconds': 7}",3,2,77,23,1,10,False,8,Rush,Donovan Edwards run for 8 yds to the ColSt 15,0.4686479074717325,2022-09-03T16:46:07.000Z,1,Michigan,2022
401405067101986701,Michigan,Big Ten,Colorado State,Mountain West,Michigan,Colorado State,10,0,401405067,4014050677,7,10,1,"{'minutes': 1, 'seconds': 32}",3,2,85,15,2,2,False,9,Rush,Donovan Edwards run for 9 yds to the ColSt 6 for a 1ST down,0.142839999534219,2022-09-03T16:46:48.000Z,1,Michigan,2022
401405067101995501,Michigan,Big Ten,Colorado State,Mountain West,Michigan,Colorado State,10,0,401405067,4014050677,7,11,1,"{'seconds': 44, 'minutes': 0}",3,2,94,6,1,6,False,-4,Rush,Blake Corum run for a loss of 4 yards to the ColSt 10,-0.7467301304361076,2022-09-03T16:47:45.000Z,1,Michigan,2022
401405067101999901,Michigan,Big Ten,Colorado State,Mountain West,Michigan,Colorado State,10,0,401405067,4014050677,7,12,1,"{'minutes': 0, 'seconds': 0}",3,2,90,10,2,10,False,2,Rush,Blake Corum run for 2 yds to the ColSt 8,-0.1468662826898704,2022-09-03T16:48:22.000Z,1,Michigan,2022
401405067101999902,Michigan,Big Ten,Colorado State,Mountain West,Michigan,Colorado State,10,0,401405067,4014050677,7,13,1,"{'minutes': 0, 'seconds': 0}",3,2,90,10,0,0,False,0,End Period,End of 1st Quarter,,2022-09-03T16:48:22.000Z,1,Michigan,2022
401405067102854601,Michigan,Big Ten,Colorado State,Mountain West,Michigan,Colorado State,10,0,401405067,4014050677,7,14,2,"{'minutes': 14, 'seconds': 53}",3,2,92,8,3,8,False,0,Pass Incompletion,Cade McNamara pass incomplete,-0.354205173792517,2022-09-03T16:53:09.000Z,1,Michigan,2022
401405067102855101,Michigan,Big Ten,Colorado State,Mountain West,Michigan,Colorado State,13,0,401405067,4014050677,7,15,2,"{'minutes': 14, 'seconds': 48}",3,2,92,8,4,8,True,26,Field Goal Good,Jake Moody 26 Yd Field Goal ,,2022-09-03T16:53:55.000Z,1,Michigan,2022
401405067102855102,Michigan,Big Ten,Colorado State,Mountain West,Michigan,Colorado State,13,0,401405067,4014050678,8,1,2,"{'minutes': 14, 'seconds': 48}",3,2,35,65,4,12,False,0,Kickoff,Jake Moody kickoff for 65 yds for a touchback,,2022-09-03T16:53:55.000Z,1,Michigan,2022
