id,offense,offense_conference,defense,defense_conference,home,away,offense_score,defense_score,game_id,drive_id,drive_number,play_number,period,clock,offense_timeouts,defense_timeouts,yard_line,yards_to_goal,down,distance,scoring,yards_gained,play_type,play_text,ppa,wallclock,week,team,year
401416638101849901,Ohio,Mid-American,Miami (OH),Mid-American,Miami (OH),Ohio,0,0,401416638,4014166381,1,1,1,"{'minutes': 15, 'seconds': 0}",3,3,65,65,1,10,False,0,Kickoff,Tristian Vandenberg kickoff for 65 yds for a touchback,,2022-11-09T00:36:29.000Z,11,Ohio,2022
401416638101855401,Miami (OH),Mid-American,Ohio,Mid-American,Miami (OH),Ohio,0,0,401416638,4014166381,1,2,1,"{'minutes': 14, 'seconds': 45}",3,3,25,75,1,10,False,18,Pass Reception,Brett Gabbert pass complete to Miles Marshall for 18 yds to the MiaOh 43 for a 1ST down,1.6124384222099950,2022-11-09T00:37:14.000Z,11,Ohio,2022
401416638101858901,Miami (OH),Mid-American,Ohio,Mid-American,Miami (OH),Ohio,0,0,401416638,4014166381,1,3,1,"{'minutes': 14, 'seconds': 10}",3,3,43,57,1,10,False,8,Rush,Keyon Mozee run for 8 yds to the Ohio 49,0.9766666141209867,2022-11-09T00:37:42.000Z,11,Ohio,2022
401416638101866401,Miami (OH),Mid-American,Ohio,Mid-American,Miami (OH),Ohio,0,0,401416638,4014166381,1,4,1,"{'minutes': 13, 'seconds': 35}",3,3,51,49,2,2,False,0,Rush,Keyon Mozee run for no gain to the Ohio 49,-1.3089542730663037,2022-11-09T00:38:49.000Z,11,Ohio,2022
401416638101875401,Miami (OH),Mid-American,Ohio,Mid-American,Miami (OH),Ohio,0,0,401416638,4014166381,1,5,1,"{'minutes': 12, 'seconds': 45}",3,3,51,49,3,2,False,1,Rush,Keyon Mozee run for 1 yd to the Ohio 48,-0.9063582436051635,2022-11-09T00:39:28.000Z,11,Ohio,2022
401416638101875801,Miami (OH),Mid-American,Ohio,Mid-American,Miami (OH),Ohio,0,0,401416638,4014166381,1,6,1,"{'minutes': 12, 'seconds': 41}",3,3,52,48,4,1,False,-15,Penalty,"MIAMI OH Penalty, Personal Foul (-15 Yards) to the MiaOh 37",,2022-11-09T00:39:47.000Z,11,Ohio,2022
401416638101877001,Miami (OH),Mid-American,Ohio,Mid-American,Miami (OH),Ohio,0,0,401416638,4014166381,1,7,1,"{'minutes': 12, 'seconds': 29}",3,3,37,63,4,16,False,3,Punt,"Dom Dzioban punt for 46 yds , Sam Wiglusz returns for 3 yds to the Ohio 20",,2022-11-09T00:40:18.000Z,11,Ohio,2022
401416638101877401,Ohio,Mid-American,Miami (OH),Mid-American,Miami (OH),Ohio,0,0,401416638,4014166382,2,1,1,"{'minutes': 12, 'seconds': 25}",3,3,80,80,1,10,False,3,Pass Reception,Kurtis Rourke pass complete to Sam Wiglusz for 3 yds to the Ohio 23,-0.2366097161141063,2022-11-09T00:41:08.000Z,11,Ohio,2022
401416638101885401,Ohio,Mid-American,Miami (OH),Mid-American,Miami (OH),Ohio,0,0,401416638,4014166382,2,2,1,"{'minutes': 11, 'seconds': 45}",3,3,77,77,2,7,False,2,Rush,Sieh Bangura run for 2 yds to the Ohio 25,-0.28425932624250282,2022-11-09T00:41:41.000Z,11,Ohio,2022
401416638101894401,Ohio,Mid-American,Miami (OH),Mid-American,Miami (OH),Ohio,0,0,401416638,4014166382,2,3,1,"{'minutes': 10, 'seconds': 55}",3,3,75,75,3,5,False,25,Pass Reception,Kurtis Rourke pass complete to James Bostic for 25 yds to the 50 yard line for a 1ST down,3.06551490584033892,2022-11-09T00:42:33.000Z,11,Ohio,2022
401416638101898701,Ohio,Mid-American,Miami (OH),Mid-American,Miami (OH),Ohio,0,0,401416638,4014166382,2,4,1,"{'minutes': 10, 'seconds': 12}",3,3,50,50,1,10,False,12,Pass Reception,Kurtis Rourke pass complete to James Bostic for 12 yds to the MiaOh 38 for a 1ST down,0.746819283536185,2022-11-09T00:43:13.000Z,11,Ohio,2022
401416638101904701,Ohio,Mid-American,Miami (OH),Mid-American,Miami (OH),Ohio,0,0,401416638,4014166382,2,5,1,"{'minutes': 9, 'seconds': 52}",3,3,38,38,1,10,False,2,Rush,Sieh Bangura run for 2 yds to the MiaOh 36,-0.4188055231076804,2022-11-09T00:43:36.000Z,11,Ohio,2022
401416638101909201,Ohio,Mid-American,Miami (OH),Mid-American,Miami (OH),Ohio,0,0,401416638,4014166382,2,6,1,"{'minutes': 9, 'seconds': 7}",3,3,36,36,2,8,False,0,Pass Incompletion,Kurtis Rourke pass incomplete,-0.9143934634314963,2022-11-09T00:44:47.000Z,11,Ohio,2022
401416638101914201,Ohio,Mid-American,Miami (OH),Mid-American,Miami (OH),Ohio,0,0,401416638,4014166382,2,7,1,"{'minutes': 8, 'seconds': 57}",3,3,36,36,3,8,False,0,Pass Incompletion,Kurtis Rourke pass incomplete to Sam Wiglusz,-1.0400641260054968,2022-11-09T00:45:10.000Z,11,Ohio,2022
401416638101915001,Ohio,Mid-American,Miami (OH),Mid-American,Miami (OH),Ohio,0,0,401416638,4014166382,2,8,1,"{'minutes': 8, 'seconds': 49}",3,3,36,36,4,8,False,0,Punt,"Jack Wilson punt for 22 yds, downed at the MiaOh 14",,2022-11-09T00:45:56.000Z,11,Ohio,2022
401416638101915901,Miami (OH),Mid-American,Ohio,Mid-American,Miami (OH),Ohio,0,0,401416638,4014166383,3,1,1,"{'minutes': 8, 'seconds': 40}",3,3,14,86,1,10,False,11,Pass Reception,Brett Gabbert pass complete to Mac Hippenhammer for 11 yds to the MiaOh 25 for a 1ST down,0.5823116966075777,2022-11-09T00:49:38.000Z,11,Ohio,2022
401416638101917401,Miami (OH),Mid-American,Ohio,Mid-American,Miami (OH),Ohio,0,0,401416638,4014166383,3,2,1,"{'minutes': 8, 'seconds': 25}",3,3,25,75,1,10,False,3,Rush,Tyre Shelton run for 3 yds to the MiaOh 28,-0.2957674139440157,2022-11-09T00:50:25.000Z,11,Ohio,2022
401416638101925401,Miami (OH),Mid-American,Ohio,Mid-American,Miami (OH),Ohio,0,0,401416638,4014166383,3,3,1,"{'minutes': 7, 'seconds': 45}",3,3,28,72,2,7,False,-6,Sack,Brett Gabbert sacked by Alvin Floyd for a loss of 6 yards to the MiaOh 22,-0.8706403638438029,2022-11-09T00:51:12.000Z,11,Ohio,2022
401416638101928801,Miami (OH),Mid-American,Ohio,Mid-American,Miami (OH),Ohio,0,0,401416638,4014166383,3,4,1,"{'minutes': 7, 'seconds': 11}",3,3,22,78,3,13,False,0,Pass Incompletion,Brett Gabbert pass incomplete,-0.09376798712265356,2022-11-09T00:51:38.000Z,11,Ohio,2022
401416638101929601,Miami (OH),Mid-American,Ohio,Mid-American,Miami (OH),Ohio,0,0,401416638,4014166383,3,5,1,"{'minutes': 7, 'seconds': 3}",3,3,22,78,4,13,False,0,Punt,"Dom Dzioban punt for 32 yds, punt out-of-bounds at the Ohio 46",,2022-11-09T00:52:14.000Z,11,Ohio,2022
401416638101929901,Ohio,Mid-American,Miami (OH),Mid-American,Miami (OH),Ohio,0,0,401416638,4014166384,4,1,1,"{'minutes': 7, 'seconds': 0}",3,3,54,54,1,10,False,4,Rush,Sieh Bangura run for 4 yds to the 50 yard line,-0.1577860825649198,2022-11-09T00:55:47.000Z,11,Ohio,2022
