id,offense,offense_conference,defense,defense_conference,home,away,offense_score,defense_score,game_id,drive_id,drive_number,play_number,period,clock,offense_timeouts,defense_timeouts,yard_line,yards_to_goal,down,distance,scoring,yards_gained,play_type,play_text,ppa,wallclock,week,team,year
401405088101854301,Toledo,Mid-American,Ohio State,Big Ten,Ohio State,Toledo,0,0,401405088,4014050881,1,1,1,"{'minutes': 14, 'seconds': 56}",3,3,65,65,1,10,False,17,Kickoff Return (Offense),"Thomas Cluckey kickoff for 64 yds , Chip Trayanum return for 17 yds to the OhSt 18",,2022-09-17T23:12:21.000Z,3,Ohio State,2022
401405088101854303,Ohio State,Big Ten,Toledo,Mid-American,Ohio State,Toledo,0,0,401405088,4014050881,1,2,1,"{'minutes': 14, 'seconds': 56}",3,3,18,82,1,10,False,8,Pass Reception,C.J. Stroud pass complete to Emeka Egbuka for 8 yds to the OhSt 26,0.7526495917572377,2022-09-17T23:12:21.000Z,3,Ohio State,2022
401405088101854304,Ohio State,Big Ten,Toledo,Mid-American,Ohio State,Toledo,0,0,401405088,4014050881,1,3,1,"{'minutes': 14, 'seconds': 56}",3,3,26,74,2,2,False,0,Rush,TreVeyon Henderson run for no gain to the OhSt 26,-0.9028540075666233,2022-09-17T23:12:21.000Z,3,Ohio State,2022
401405088101854305,Ohio State,Big Ten,Toledo,Mid-American,Ohio State,Toledo,0,0,401405088,4014050881,1,4,1,"{'minutes': 14, 'seconds': 56}",3,3,26,74,3,2,False,4,Rush,TreVeyon Henderson run for 4 yds to the OhSt 30 for a 1ST down,0.9457161461978929,2022-09-17T23:12:21.000Z,3,Ohio State,2022
401405088101854306,Ohio State,Big Ten,Toledo,Mid-American,Ohio State,Toledo,0,0,401405088,4014050881,1,5,1,"{'minutes': 14, 'seconds': 56}",3,3,30,70,1,10,False,10,Pass Reception,C.J. Stroud pass complete to Emeka Egbuka for 10 yds to the OhSt 40 for a 1ST down,0.9358859147606680,2022-09-17T23:12:21.000Z,3,Ohio State,2022
401405088101854307,Ohio State,Big Ten,Toledo,Mid-American,Ohio State,Toledo,0,0,401405088,4014050881,1,6,1,"{'minutes': 14, 'seconds': 56}",3,3,40,60,1,10,False,7,Pass Reception,C.J. Stroud pass complete to Marvin Harrison Jr. for 7 yds to the OhSt 47,0.7032387839448688,2022-09-17T23:12:21.000Z,3,Ohio State,2022
401405088101854308,Ohio State,Big Ten,Toledo,Mid-American,Ohio State,Toledo,0,0,401405088,4014050881,1,7,1,"{'minutes': 14, 'seconds': 56}",3,3,47,53,2,3,False,8,Rush,TreVeyon Henderson run for 8 yds to the Toled 45 for a 1ST down,0.5771477351317386,2022-09-17T23:12:21.000Z,3,Ohio State,2022
401405088101854309,Ohio State,Big Ten,Toledo,Mid-American,Ohio State,Toledo,0,0,401405088,4014050881,1,8,1,"{'minutes': 14, 'seconds': 56}",3,3,55,45,1,10,False,38,Pass Reception,C.J. Stroud pass complete to Cade Stover for 38 yds to the Toled 7 for a 1ST down,1.279759454739857,2022-09-17T23:12:21.000Z,3,Ohio State,2022
401405088101888801,Ohio State,Big Ten,Toledo,Mid-American,Ohio State,Toledo,7,0,401405088,4014050881,1,9,1,"{'minutes': 11, 'seconds': 11}",3,3,93,7,1,7,True,7,Rushing Touchdown,TreVeyon Henderson 7 Yd Run (Noah Ruggles Kick),2.196754630327211,2022-09-17T23:17:10.000Z,3,Ohio State,2022
401405088101888803,Ohio State,Big Ten,Toledo,Mid-American,Ohio State,Toledo,7,0,401405088,4014050882,2,1,1,"{'minutes': 11, 'seconds': 11}",3,3,35,65,1,10,False,0,Kickoff,Jayden Fielding kickoff for 65 yds for a touchback,,2022-09-17T23:18:39.000Z,3,Ohio State,2022
