id,offense,offense_conference,defense,defense_conference,home,away,offense_score,defense_score,game_id,drive_id,drive_number,play_number,period,clock,offense_timeouts,defense_timeouts,yard_line,yards_to_goal,down,distance,scoring,yards_gained,play_type,play_text,ppa,wallclock,week,team,year
401426537101849902,Missouri,SEC,Louisiana Tech,Conference USA,Missouri,Louisiana Tech,0,0,401426537,4014265371,1,1,1,"{'minutes': 15, 'seconds': 0}",3,3,35,65,1,10,False,0,Kickoff,Sean Koetting kickoff for 65 yds for a touchback,,2022-09-02T00:03:21.000Z,1,Missouri,2022
401426537101854401,Louisiana Tech,Conference USA,Missouri,SEC,Missouri,Louisiana Tech,0,0,401426537,4014265371,1,2,1,"{'minutes': 14, 'seconds': 55}",3,3,75,75,1,10,False,0,Pass Incompletion,Matthew Downing pass incomplete to Tre Harris,-0.70297002204365193,2022-09-02T00:04:44.000Z,1,Missouri,2022
401426537101854801,Louisiana Tech,Conference USA,Missouri,SEC,Missouri,Louisiana Tech,0,0,401426537,4014265371,1,3,1,"{'minutes': 14, 'seconds': 51}",3,3,75,75,2,10,False,-1,Rush,Greg Garner run for a loss of 1 yard to the LaTch 24,-0.39279383563083581,2022-09-02T00:06:17.000Z,1,Missouri,2022
401426537101857502,Louisiana Tech,Conference USA,Missouri,SEC,Missouri,Louisiana Tech,0,0,401426537,4014265371,1,4,1,"{'minutes': 14, 'seconds': 24}",3,3,76,76,3,11,False,15,Penalty,"Downing, Matthew pass pass intended for Harris, Tre intercepted by Charleston, Joseph at the MISSOURI45, Charleston, Joseph return 0 yards to the MISSOURI45, PENALTY MISSOURI pass interference (Norwood, Dreyden) 15 yards to the LATECH39, NO PLAY, 1ST DOWN LATECH.",,2022-09-02T00:07:38.000Z,1,Missouri,2022
401426537101858102,Louisiana Tech,Conference USA,Missouri,SEC,Missouri,Louisiana Tech,0,0,401426537,4014265371,1,5,1,"{'minutes': 14, 'seconds': 18}",3,3,61,61,1,10,False,5,Rush,Greg Garner run for 5 yds to the LaTch 44,0.1106253034395996,2022-09-02T00:07:56.000Z,1,Missouri,2022
401426537101865601,Louisiana Tech,Conference USA,Missouri,SEC,Missouri,Louisiana Tech,0,0,401426537,4014265371,1,6,1,"{'minutes': 13, 'seconds': 43}",3,3,56,56,2,5,False,3,Rush,Greg Garner run for 3 yds to the LaTch 47,-0.4426345986280449,2022-09-02T00:08:38.000Z,1,Missouri,2022
401426537101869801,Louisiana Tech,Conference USA,Missouri,SEC,Missouri,Louisiana Tech,0,0,401426537,4014265371,1,7,1,"{'minutes': 13, 'seconds': 1}",3,3,53,53,3,2,False,7,Pass Reception,Matthew Downing pass complete to Tre Harris for 7 yds to the Misso 46 for a 1ST down,1.6437379235188470,2022-09-02T00:09:32.000Z,1,Missouri,2022
401426537101875101,Louisiana Tech,Conference USA,Missouri,SEC,Missouri,Louisiana Tech,0,0,401426537,4014265371,1,8,1,"{'minutes': 12, 'seconds': 48}",3,3,46,46,1,10,False,0,Pass Incompletion,"Matthew Downing pass incomplete to Tre Harris, broken up by Ennis Rakestraw Jr.",-1.0250974847844603,2022-09-02T00:09:55.000Z,1,Missouri,2022
401426537101875701,Louisiana Tech,Conference USA,Missouri,SEC,Missouri,Louisiana Tech,0,0,401426537,4014265371,1,9,1,"{'minutes': 12, 'seconds': 42}",3,3,46,46,2,10,False,5,Pass Reception,Matthew Downing pass complete to Greg Garner for 5 yds to the Misso 41,0.0729886527331746,2022-09-02T00:10:21.000Z,1,Missouri,2022
401426537101879101,Louisiana Tech,Conference USA,Missouri,SEC,Missouri,Louisiana Tech,0,0,401426537,4014265371,1,10,1,"{'minutes': 12, 'seconds': 8}",3,3,41,41,3,5,False,-5,Penalty,"LOUISIANA TECH Penalty, False Start (Carson Bruno) to the Misso 46",,2022-09-02T00:11:33.000Z,1,Missouri,2022
