id,offense,offense_conference,defense,defense_conference,home,away,offense_score,defense_score,game_id,drive_id,drive_number,play_number,period,clock,offense_timeouts,defense_timeouts,yard_line,yards_to_goal,down,distance,scoring,yards_gained,play_type,play_text,ppa,wallclock,week,team,year
401403992101904001,USC,Pac-12,Fresno State,Mountain West,USC,Fresno State,7,0,401403992,4014039922,1,1,1,"{'minutes': 9, 'seconds': 59}",3,3,35,65,0,0,False,28,Kickoff,"Alex Stadthaus kickoff for 64 yds , Nikko Remigio return for 28 yds to the FrsSt 29",,2022-09-18T02:46:31.000Z,3,USC,2022
401403992101904202,Fresno State,Mountain West,USC,Pac-12,USC,Fresno State,0,7,401403992,4014039922,1,2,1,"{'minutes': 9, 'seconds': 57}",3,3,71,71,1,10,False,1,Rush,Jordan Mims run for 1 yd to the FrsSt 30,-0.6903738736488947,2022-09-18T02:46:31.000Z,3,USC,2022
401403992101908501,Fresno State,Mountain West,USC,Pac-12,USC,Fresno State,0,7,401403992,4014039922,1,3,1,"{'minutes': 9, 'seconds': 14}",3,3,70,70,2,9,False,0,Pass Incompletion,Jake Haener pass incomplete,-0.506845075367062127,2022-09-18T02:46:31.000Z,3,USC,2022
401403992101908801,Fresno State,Mountain West,USC,Pac-12,USC,Fresno State,0,7,401403992,4014039922,1,4,1,"{'minutes': 9, 'seconds': 11}",3,3,70,70,3,9,False,0,Pass Incompletion,Jake Haener pass incomplete,-0.242851885263387853,2022-09-18T02:46:31.000Z,3,USC,2022
401403992101909501,Fresno State,Mountain West,USC,Pac-12,USC,Fresno State,0,7,401403992,4014039922,1,5,1,"{'minutes': 9, 'seconds': 4}",3,3,70,70,4,9,False,0,Punt,"Carson King punt for 35 yds, fair catch by Jordan Addison at the USC 35",,2022-09-18T02:46:31.000Z,3,USC,2022
401403992101914002,USC,Pac-12,Fresno State,Mountain West,USC,Fresno State,7,0,401403992,4014039923,2,1,1,"{'minutes': 8, 'seconds': 59}",3,3,35,65,1,10,False,18,Pass Reception,Caleb Williams pass complete to Travis Dye for 18 yds to the FrsSt 47 for a 1ST down,1.6295147694249048,2022-09-18T02:46:31.000Z,3,USC,2022
401403992101917801,USC,Pac-12,Fresno State,Mountain West,USC,Fresno State,7,0,401403992,4014039923,2,2,1,"{'minutes': 8, 'seconds': 21}",3,3,53,47,1,10,False,0,Pass Reception,Caleb Williams pass complete to Max Williams for no gain to the FrsSt 47,-1.0507069190375146,2022-09-18T02:46:31.000Z,3,USC,2022
401403992101926201,USC,Pac-12,Fresno State,Mountain West,USC,Fresno State,7,0,401403992,4014039923,2,3,1,"{'minutes': 7, 'seconds': 37}",3,3,53,47,2,10,False,0,Pass Incompletion,Caleb Williams pass incomplete,-1.0598235743711744,2022-09-18T02:46:31.000Z,3,USC,2022
401403992101926701,USC,Pac-12,Fresno State,Mountain West,USC,Fresno State,7,0,401403992,4014039923,2,4,1,"{'minutes': 7, 'seconds': 32}",3,3,53,47,3,10,False,8,Pass Reception,Caleb Williams pass complete to Austin Jones for 8 yds to the FrsSt 39,0.7285688175361997,2022-09-18T02:46:31.000Z,3,USC,2022
401403992101935601,USC,Pac-12,Fresno State,Mountain West,USC,Fresno State,7,0,401403992,4014039923,2,5,1,"{'minutes': 6, 'seconds': 43}",2,3,61,39,4,2,False,0,Timeout,"Timeout USC, clock 06:43",,2022-09-18T03:09:51.000Z,3,USC,2022
401403992101935901,USC,Pac-12,Fresno State,Mountain West,USC,Fresno State,7,0,401403992,4014039923,2,6,1,"{'minutes': 6, 'seconds': 40}",2,3,61,39,4,2,False,5,Rush,Caleb Williams run for 5 yds to the FrsSt 34 for a 1ST down,2.0584377562252493,2022-09-18T02:46:31.000Z,3,USC,2022
401403992101944101,USC,Pac-12,Fresno State,Mountain West,USC,Fresno State,7,0,401403992,4014039923,2,7,1,"{'minutes': 5, 'seconds': 58}",2,3,66,34,1,10,False,0,Pass Incompletion,Caleb Williams pass incomplete,-0.6630222646782312,2022-09-18T02:46:31.000Z,3,USC,2022
401403992101944501,USC,Pac-12,Fresno State,Mountain West,USC,Fresno State,7,0,401403992,4014039923,2,8,1,"{'minutes': 5, 'seconds': 54}",2,3,66,34,2,10,False,0,Pass Incompletion,Caleb Williams pass incomplete,-0.8862898506969808,2022-09-18T02:46:31.000Z,3,USC,2022
401403992101944801,USC,Pac-12,Fresno State,Mountain West,USC,Fresno State,7,0,401403992,4014039923,2,9,1,"{'minutes': 5, 'seconds': 51}",2,3,66,34,3,10,False,13,Pass Reception,Caleb Williams pass complete to Max Williams for 13 yds to the FrsSt 21 for a 1ST down,1.853741462493389,2022-09-18T02:46:31.000Z,3,USC,2022
401403992101947001,USC,Pac-12,Fresno State,Mountain West,USC,Fresno State,7,0,401403992,4014039923,2,10,1,"{'minutes': 5, 'seconds': 29}",2,3,79,21,1,10,False,2,Pass Reception,Caleb Williams pass complete to Brenden Rice for 2 yds to the FrsSt 19,-0.211834514742689,2022-09-18T02:46:31.000Z,3,USC,2022
401403992101955601,USC,Pac-12,Fresno State,Mountain West,USC,Fresno State,7,0,401403992,4014039923,2,11,1,"{'minutes': 4, 'seconds': 43}",2,3,81,19,2,8,False,8,Rush,Travis Dye run for 8 yds to the FrsSt 11 for a 1ST down,0.322391915170257,2022-09-18T02:46:31.000Z,3,USC,2022
401403992101959801,USC,Pac-12,Fresno State,Mountain West,USC,Fresno State,7,0,401403992,4014039923,2,12,1,"{'minutes': 4, 'seconds': 1}",2,3,89,11,1,10,False,3,Rush,Austin Jones run for 3 yds to the FrsSt 8,-0.094911316302818,2022-09-18T02:46:31.000Z,3,USC,2022
401403992101966101,USC,Pac-12,Fresno State,Mountain West,USC,Fresno State,14,0,401403992,4014039923,2,13,1,"{'minutes': 3, 'seconds': 35}",2,3,92,8,2,7,True,8,Rushing Touchdown,Caleb Williams 8 Yd Run (Denis Lynch Kick),2.616650729670743,2022-09-18T02:46:31.000Z,3,USC,2022
401403992101966401,USC,Pac-12,Fresno State,Mountain West,USC,Fresno State,14,0,401403992,4014039924,3,1,1,"{'minutes': 3, 'seconds': 35}",2,3,35,65,0,0,False,0,Kickoff,Alex Stadthaus kickoff for 65 yds for a touchback,,2022-09-18T03:16:12.000Z,3,USC,2022
401403992101966602,Fresno State,Mountain West,USC,Pac-12,USC,Fresno State,0,14,401403992,4014039924,3,2,1,"{'minutes': 3, 'seconds': 33}",3,2,75,75,1,10,False,27,Rush,Jalen Cropper run for 27 yds to the USC 48 for a 1ST down,2.3915212834413645,2022-09-18T02:46:31.000Z,3,USC,2022
401403992101969001,Fresno State,Mountain West,USC,Pac-12,USC,Fresno State,0,14,401403992,4014039924,3,3,1,"{'minutes': 3, 'seconds': 9}",3,2,48,48,1,10,False,16,Pass Reception,Jake Haener pass complete to Zane Pope for 16 yds to the USC 32 for a 1ST down,0.8147144106909946,2022-09-18T02:46:31.000Z,3,USC,2022
401403992101976801,Fresno State,Mountain West,USC,Pac-12,USC,Fresno State,0,14,401403992,4014039924,3,4,1,"{'minutes': 2, 'seconds': 31}",3,2,32,32,1,10,False,6,Pass Reception,Jake Haener pass complete to Nikko Remigio for 6 yds to the USC 26,0.2192055064438754,2022-09-18T02:46:31.000Z,3,USC,2022
401403992101979101,Fresno State,Mountain West,USC,Pac-12,USC,Fresno State,0,14,401403992,4014039924,3,5,1,"{'minutes': 2, 'seconds': 8}",3,2,26,26,2,4,False,5,Pass Reception,Jake Haener pass complete to Zane Pope for 5 yds to the USC 21 for a 1ST down,0.020017105349594,2022-09-18T02:46:31.000Z,3,USC,2022
