id,offense,offense_conference,defense,defense_conference,home,away,offense_score,defense_score,game_id,drive_id,drive_number,play_number,period,clock,offense_timeouts,defense_timeouts,yard_line,yards_to_goal,down,distance,scoring,yards_gained,play_type,play_text,ppa,wallclock,week,team,year
401414783101849904,Buffalo,Mid-American,UMass,FBS Independents,UMass,Buffalo,0,0,401414783,4014147831,1,1,1,"{'minutes': 15, 'seconds': 0}",3,3,65,65,0,0,False,0,Kickoff,Alex McNulty kickoff for 65 yds for a touchback,,2022-10-15T17:03:27.000Z,7,UMass,2022
401414783101849905,UMass,FBS Independents,Buffalo,Mid-American,UMass,Buffalo,0,0,401414783,4014147831,1,2,1,"{'minutes': 15, 'seconds': 0}",3,3,25,75,1,10,False,0,Pass Incompletion,Garrett Dzuro pass incomplete,-0.70297002204365193,2022-10-15T17:03:27.000Z,7,UMass,2022
401414783101849907,UMass,FBS Independents,Buffalo,Mid-American,UMass,Buffalo,0,0,401414783,4014147831,1,3,1,"{'minutes': 15, 'seconds': 0}",3,3,25,75,2,10,False,-2,Rush,Ellis Merriweather run for a loss of 2 yards to the UMass 23,-0.43119670262526277,2022-10-15T17:03:27.000Z,7,UMass,2022
401414783101849909,UMass,FBS Independents,Buffalo,Mid-American,UMass,Buffalo,0,0,401414783,4014147831,1,4,1,"{'minutes': 15, 'seconds': 0}",3,3,23,77,3,12,False,-7,Sack,Garrett Dzuro sacked by Ibrahim Kante for a loss of 7 yards to the UMass 16,-0.1734910149154798,2022-10-15T17:04:10.000Z,7,UMass,2022
401414783101867501,UMass,FBS Independents,Buffalo,Mid-American,UMass,Buffalo,0,0,401414783,4014147831,1,5,1,"{'minutes': 13, 'seconds': 24}",3,3,16,84,4,19,False,-2,Punt,"CJ Kolodziey punt for 31 yds , Quian Williams returns for a loss of 2 yards to the UMass 49",,2022-10-15T17:05:35.000Z,7,UMass,2022
401414783101867503,Buffalo,Mid-American,UMass,FBS Independents,UMass,Buffalo,0,0,401414783,4014147832,2,1,1,"{'minutes': 13, 'seconds': 24}",3,3,49,49,1,10,False,3,Rush,Ron Cook Jr. run for 3 yds to the UMass 46,-0.3757323868132030,2022-10-15T17:05:35.000Z,7,UMass,2022
401414783101867504,Buffalo,Mid-American,UMass,FBS Independents,UMass,Buffalo,0,0,401414783,4014147832,2,2,1,"{'minutes': 13, 'seconds': 24}",3,3,46,46,2,7,False,6,Rush,Ron Cook Jr. run for 6 yds to the UMass 40,0.3413714860878373,2022-10-15T17:05:35.000Z,7,UMass,2022
401414783101867505,Buffalo,Mid-American,UMass,FBS Independents,UMass,Buffalo,0,0,401414783,4014147832,2,3,1,"{'minutes': 13, 'seconds': 24}",3,3,40,40,3,1,False,14,Rush,Ron Cook Jr. run for 14 yds to the UMass 26 for a 1ST down,1.0766893299544335,2022-10-15T17:05:35.000Z,7,UMass,2022
401414783101867506,Buffalo,Mid-American,UMass,FBS Independents,UMass,Buffalo,0,0,401414783,4014147832,2,4,1,"{'minutes': 13, 'seconds': 24}",3,3,26,26,1,10,False,-2,Pass Reception,Cole Snyder pass complete to Jamari Gassett for a loss of 2 yards to the UMass 28,-0.7130409734005455,2022-10-15T17:05:35.000Z,7,UMass,2022
401414783101867507,Buffalo,Mid-American,UMass,FBS Independents,UMass,Buffalo,0,0,401414783,4014147832,2,5,1,"{'minutes': 13, 'seconds': 24}",3,3,28,28,2,12,False,4,Pass Reception,Cole Snyder pass complete to Jamari Gassett for 4 yds to the UMass 24,-0.0924212378351895,2022-10-15T17:05:35.000Z,7,UMass,2022
401414783101867508,Buffalo,Mid-American,UMass,FBS Independents,UMass,Buffalo,0,0,401414783,4014147832,2,6,1,"{'minutes': 13, 'seconds': 24}",3,3,24,24,3,8,False,3,Rush,Ron Cook Jr. run for 3 yds to the UMass 21,-0.2590262879691725,2022-10-15T17:05:35.000Z,7,UMass,2022
401414783101897101,Buffalo,Mid-American,UMass,FBS Independents,UMass,Buffalo,3,0,401414783,4014147832,2,7,1,"{'minutes': 10, 'seconds': 28}",3,3,21,21,4,5,True,39,Field Goal Good,Alex McNulty 39 yd FG GOOD,,2022-10-15T17:09:01.000Z,7,UMass,2022
401414783101897102,Buffalo,Mid-American,UMass,FBS Independents,UMass,Buffalo,3,0,401414783,4014147833,3,1,1,"{'minutes': 10, 'seconds': 28}",3,3,65,65,0,0,False,0,Kickoff,Alex McNulty kickoff for 65 yds for a touchback,,2022-10-15T17:09:01.000Z,7,UMass,2022
401414783101897104,UMass,FBS Independents,Buffalo,Mid-American,UMass,Buffalo,0,3,401414783,4014147833,3,2,1,"{'minutes': 10, 'seconds': 28}",3,3,25,75,1,10,False,0,Rush,Ellis Merriweather run for no gain to the UMass 25,-0.70297002204365193,2022-10-15T17:09:01.000Z,7,UMass,2022
401414783101897105,UMass,FBS Independents,Buffalo,Mid-American,UMass,Buffalo,0,3,401414783,4014147833,3,3,1,"{'minutes': 10, 'seconds': 28}",3,3,25,75,2,10,False,-6,Sack,Garrett Dzuro sacked by Ibrahim Kante and Jaylon Bass for a loss of 6 yards to the UMass 19,-0.53212332564190757,2022-10-15T17:09:01.000Z,7,UMass,2022
401414783101897106,UMass,FBS Independents,Buffalo,Mid-American,UMass,Buffalo,0,3,401414783,4014147833,3,4,1,"{'minutes': 10, 'seconds': 28}",3,3,19,81,3,16,False,1,Fumble Recovery (Own),"Garrett Dzuro pass complete to Greg Desrosiers Jr. for 1 yd Greg Desrosiers Jr. fumbled, recovered by UMass",-0.04681577685851223,2022-10-15T17:09:01.000Z,7,UMass,2022
401414783101915501,UMass,FBS Independents,Buffalo,Mid-American,UMass,Buffalo,0,3,401414783,4014147833,3,5,1,"{'minutes': 8, 'seconds': 44}",3,3,20,80,4,15,False,2,Punt,"CJ Kolodziey punt for 35 yds , Quian Williams returns for 2 yds to the Buff 47",,2022-10-15T17:14:57.000Z,7,UMass,2022
401414783101915503,Buffalo,Mid-American,UMass,FBS Independents,UMass,Buffalo,3,0,401414783,4014147834,4,1,1,"{'minutes': 8, 'seconds': 44}",3,3,53,53,1,10,False,-3,Rush,Mike Washington run for a loss of 3 yards to the Buff 44,-1.8008878089429494,2022-10-15T17:14:57.000Z,7,UMass,2022
401414783101915504,Buffalo,Mid-American,UMass,FBS Independents,UMass,Buffalo,3,0,401414783,4014147834,4,2,1,"{'minutes': 8, 'seconds': 44}",3,3,56,56,2,13,False,7,Pass Reception,Cole Snyder pass complete to Boobie Curry for 7 yds to the UMass 49,0.4857654497070314,2022-10-15T17:16:10.000Z,7,UMass,2022
401414783101915505,Buffalo,Mid-American,UMass,FBS Independents,UMass,Buffalo,3,0,401414783,4014147834,4,3,1,"{'minutes': 8, 'seconds': 44}",3,3,49,49,3,6,False,0,Pass Incompletion,Cole Snyder pass incomplete,-0.9179099346397166,2022-10-15T17:16:10.000Z,7,UMass,2022
401414783101915506,Buffalo,Mid-American,UMass,FBS Independents,UMass,Buffalo,3,0,401414783,4014147834,4,4,1,"{'minutes': 8, 'seconds': 44}",3,3,49,49,4,6,False,-5,Penalty,"BUFFALO Penalty, Delay Of Game (Jaylon Bass) to the Buff 46",,2022-10-15T17:16:10.000Z,7,UMass,2022
401414783101928401,Buffalo,Mid-American,UMass,FBS Independents,UMass,Buffalo,3,0,401414783,4014147834,4,5,1,"{'minutes': 7, 'seconds': 15}",3,3,54,54,4,11,False,0,Punt,Anthony Venneri punt for 54 yds for a touchback,,2022-10-15T17:18:23.000Z,7,UMass,2022
401414783101928403,UMass,FBS Independents,Buffalo,Mid-American,UMass,Buffalo,0,3,401414783,4014147835,5,1,1,"{'minutes': 7, 'seconds': 15}",3,3,20,80,1,10,False,5,Rush,Garrett Dzuro run for 5 yds to the UMass 25,0.0855067756440384,2022-10-15T17:18:23.000Z,7,UMass,2022
401414783101928404,UMass,FBS Independents,Buffalo,Mid-American,UMass,Buffalo,0,3,401414783,4014147835,5,2,1,"{'minutes': 7, 'seconds': 15}",3,3,25,75,2,5,False,13,Rush,Garrett Dzuro run for 13 yds to the UMass 38 for a 1ST down,1.3475473792815738,2022-10-15T17:18:23.000Z,7,UMass,2022
401414783101928405,UMass,FBS Independents,Buffalo,Mid-American,UMass,Buffalo,0,3,401414783,4014147835,5,3,1,"{'minutes': 7, 'seconds': 15}",3,3,38,62,1,10,False,-3,Rush,Greg Desrosiers Jr. run for a loss of 3 yards to the UMass 35,-1.57510442946440944,2022-10-15T17:18:23.000Z,7,UMass,2022
