id,offense,offense_conference,defense,defense_conference,home,away,offense_score,defense_score,game_id,drive_id,drive_number,play_number,period,clock,offense_timeouts,defense_timeouts,yard_line,yards_to_goal,down,distance,scoring,yards_gained,play_type,play_text,ppa,wallclock,week,team,year
401403995101849903,Washington State,Pac-12,Colorado State,Mountain West,Washington State,Colorado State,0,0,401403995,4014039951,1,1,1,"{'minutes': 15, 'seconds': 0}",3,3,35,65,0,0,False,0,Kickoff,Colton Theaker kickoff for 65 yds for a touchback,,2022-09-17T21:10:16.000Z,3,Colorado State,2022
401403995101854002,Colorado State,Mountain West,Washington State,Pac-12,Washington State,Colorado State,0,0,401403995,4014039951,1,2,1,"{'minutes': 14, 'seconds': 59}",3,3,75,75,1,10,False,2,Rush,Avery Morrow run for 2 yds to the ColSt 27,-0.45260367932203764,2022-09-17T21:10:16.000Z,3,Colorado State,2022
401403995101857301,Colorado State,Mountain West,Washington State,Pac-12,Washington State,Colorado State,0,0,401403995,4014039951,1,3,1,"{'minutes': 14, 'seconds': 26}",3,3,73,73,2,8,False,2,Rush,Avery Morrow run for 2 yds to the ColSt 29,-0.31258983252795591,2022-09-17T21:10:16.000Z,3,Colorado State,2022
401403995101866601,Colorado State,Mountain West,Washington State,Pac-12,Washington State,Colorado State,0,0,401403995,4014039951,1,4,1,"{'minutes': 13, 'seconds': 33}",3,3,71,71,3,6,False,-9,Sack,Clay Millen sacked by Daiyan Henley for a loss of 9 yards to the ColSt 20,-0.51671561269407818,2022-09-17T21:10:16.000Z,3,Colorado State,2022
401403995101869101,Colorado State,Mountain West,Washington State,Pac-12,Washington State,Colorado State,0,0,401403995,4014039951,1,5,1,"{'minutes': 13, 'seconds': 8}",3,3,80,80,4,15,False,0,Punt,Paddy Turner punt for 26 yds,,2022-09-17T21:10:16.000Z,3,Colorado State,2022
401403995101869702,Washington State,Pac-12,Colorado State,Mountain West,Washington State,Colorado State,0,0,401403995,4014039952,2,1,1,"{'minutes': 13, 'seconds': 2}",3,3,54,46,1,10,False,0,Pass Incompletion,Cameron Ward pass incomplete,-1.0250974847844603,2022-09-17T21:10:16.000Z,3,Colorado State,2022
401403995101875501,Washington State,Pac-12,Colorado State,Mountain West,Washington State,Colorado State,0,0,401403995,4014039952,2,2,1,"{'minutes': 12, 'seconds': 44}",3,3,54,46,2,10,False,23,Rush,Nakia Watson run for 23 yds to the ColSt 23 for a 1ST down,1.9044072148476961,2022-09-17T21:10:16.000Z,3,Colorado State,2022
401403995101877301,Washington State,Pac-12,Colorado State,Mountain West,Washington State,Colorado State,0,0,401403995,4014039952,2,3,1,"{'minutes': 12, 'seconds': 26}",3,3,77,23,1,10,False,6,Pass Reception,Cameron Ward pass complete to Donovan Ollie for 6 yds to the ColSt 17,0.1912250505569165,2022-09-17T21:12:38.000Z,3,Colorado State,2022
401403995101879701,Washington State,Pac-12,Colorado State,Mountain West,Washington State,Colorado State,7,0,401403995,4014039952,2,4,1,"{'minutes': 12, 'seconds': 2}",3,3,83,17,2,4,True,17,Passing Touchdown,"Cameron Ward pass complete to Donovan Ollie for 17 yds for a TD, (Dean Janikowski KICK)",2.472752627514312,2022-09-17T21:13:36.000Z,3,Colorado State,2022
401403995101879703,Washington State,Pac-12,Colorado State,Mountain West,Washington State,Colorado State,7,0,401403995,4014039953,3,1,1,"{'minutes': 12, 'seconds': 2}",3,3,35,65,0,0,False,0,Kickoff,Colton Theaker kickoff for 65 yds for a touchback,,2022-09-17T21:15:53.000Z,3,Colorado State,2022
401403995101879802,Colorado State,Mountain West,Washington State,Pac-12,Washington State,Colorado State,0,7,401403995,4014039953,3,2,1,"{'minutes': 12, 'seconds': 1}",3,3,75,75,1,10,False,0,Rush,Avery Morrow run for no gain to the ColSt 25,-0.70297002204365193,2022-09-17T21:10:16.000Z,3,Colorado State,2022
401403995101887001,Colorado State,Mountain West,Washington State,Pac-12,Washington State,Colorado State,0,7,401403995,4014039953,3,3,1,"{'minutes': 11, 'seconds': 29}",3,3,75,75,2,10,False,0,Pass Incompletion,Clay Millen pass incomplete,-0.34710487712173865,2022-09-17T21:10:16.000Z,3,Colorado State,2022
401403995101887701,Colorado State,Mountain West,Washington State,Pac-12,Washington State,Colorado State,0,7,401403995,4014039953,3,4,1,"{'minutes': 11, 'seconds': 22}",3,3,75,75,3,10,False,-5,Penalty,"COLORADO ST Penalty, False Start (Avery Morrow) to the ColSt 20",,2022-09-17T21:19:10.000Z,3,Colorado State,2022
401403995101887702,Colorado State,Mountain West,Washington State,Pac-12,Washington State,Colorado State,0,7,401403995,4014039953,3,5,1,"{'minutes': 11, 'seconds': 22}",3,3,80,80,3,15,False,0,Pass Incompletion,Clay Millen pass incomplete,-0.06579665004736057,2022-09-17T21:19:10.000Z,3,Colorado State,2022
401403995101888001,Colorado State,Mountain West,Washington State,Pac-12,Washington State,Colorado State,0,7,401403995,4014039953,3,6,1,"{'minutes': 11, 'seconds': 19}",3,3,80,80,4,15,False,0,Punt,Paddy Turner punt for 32 yds,,2022-09-17T21:10:16.000Z,3,Colorado State,2022
401403995101888602,Washington State,Pac-12,Colorado State,Mountain West,Washington State,Colorado State,7,0,401403995,4014039954,4,1,1,"{'minutes': 11, 'seconds': 13}",3,3,48,52,1,10,False,0,Pass Incompletion,Cameron Ward pass incomplete,-1.1430602484821703,2022-09-17T21:10:16.000Z,3,Colorado State,2022
401403995101889201,Washington State,Pac-12,Colorado State,Mountain West,Washington State,Colorado State,7,0,401403995,4014039954,4,2,1,"{'minutes': 11, 'seconds': 7}",3,3,48,52,2,10,False,26,Pass Reception,Cameron Ward pass complete to Robert Ferrel for 26 yds to the ColSt 26 for a 1ST down,2.4311124147844208,2022-09-17T21:10:16.000Z,3,Colorado State,2022
401403995101895101,Washington State,Pac-12,Colorado State,Mountain West,Washington State,Colorado State,7,0,401403995,4014039954,4,3,1,"{'minutes': 10, 'seconds': 48}",3,3,74,26,1,10,False,1,Pass Reception,Cameron Ward pass complete to Orion Peters for 1 yd to the ColSt 25,-0.3601692954121845,2022-09-17T21:10:16.000Z,3,Colorado State,2022
401403995101897301,Washington State,Pac-12,Colorado State,Mountain West,Washington State,Colorado State,7,0,401403995,4014039954,4,4,1,"{'minutes': 10, 'seconds': 26}",3,3,75,25,2,9,False,12,Pass Reception,Cameron Ward pass complete to Donovan Ollie for 12 yds to the ColSt 13 for a 1ST down,0.541242202774518,2022-09-17T21:10:16.000Z,3,Colorado State,2022
401403995101899801,Washington State,Pac-12,Colorado State,Mountain West,Washington State,Colorado State,14,0,401403995,4014039954,4,5,1,"{'minutes': 9, 'seconds': 59}",3,3,87,13,1,10,True,13,Passing Touchdown,De'Zhaun Stribling 13 Yd pass from Cameron Ward (Dean Janikowski Kick),2.538929215045847,2022-09-17T21:10:16.000Z,3,Colorado State,2022
401403995101904002,Washington State,Pac-12,Colorado State,Mountain West,Washington State,Colorado State,7,0,401403995,4014039954,4,6,1,"{'minutes': 9, 'seconds': 59}",3,2,100,0,1,10,False,0,Timeout,"Timeout COLORADO ST, clock 09:59",,2022-09-17T21:26:56.000Z,3,Colorado State,2022
401403995101904003,Washington State,Pac-12,Colorado State,Mountain West,Washington State,Colorado State,14,0,401403995,4014039955,5,1,1,"{'minutes': 9, 'seconds': 59}",3,2,35,65,0,0,False,0,Kickoff,Colton Theaker kickoff for 65 yds for a touchback,,2022-09-17T21:26:56.000Z,3,Colorado State,2022
401403995101904102,Colorado State,Mountain West,Washington State,Pac-12,Washington State,Colorado State,0,14,401403995,4014039955,5,2,1,"{'minutes': 9, 'seconds': 58}",2,3,75,75,1,10,False,11,Rush,Clay Millen run for 11 yds to the ColSt 36 for a 1ST down,0.9305625119459905,2022-09-17T21:10:16.000Z,3,Colorado State,2022
401403995101907201,Colorado State,Mountain West,Washington State,Pac-12,Washington State,Colorado State,0,14,401403995,4014039955,5,3,1,"{'minutes': 9, 'seconds': 27}",2,3,64,64,1,10,False,2,Rush,Jaylen Thomas run for 2 yds to the ColSt 38,-0.6439997383019928,2022-09-17T21:10:16.000Z,3,Colorado State,2022
401403995101914701,Colorado State,Mountain West,Washington State,Pac-12,Washington State,Colorado State,0,14,401403995,4014039955,5,4,1,"{'minutes': 8, 'seconds': 52}",2,3,62,62,2,8,False,25,Pass Reception,Clay Millen pass complete to Ty McCullouch for 25 yds to the WshSt 37 for a 1ST down,2.7397837146005806,2022-09-17T21:10:16.000Z,3,Colorado State,2022
401403995101918201,Colorado State,Mountain West,Washington State,Pac-12,Washington State,Colorado State,0,14,401403995,4014039955,5,5,1,"{'minutes': 8, 'seconds': 17}",2,3,37,37,1,10,False,7,Rush,Avery Morrow run for 7 yds to the WshSt 30,0.4132162669128242,2022-09-17T21:10:16.000Z,3,Colorado State,2022
401403995101926001,Colorado State,Mountain West,Washington State,Pac-12,Washington State,Colorado State,0,14,401403995,4014039955,5,6,1,"{'minutes': 7, 'seconds': 39}",2,3,30,30,2,3,False,0,Pass Incompletion,Clay Millen pass incomplete,-0.744052160372252,2022-09-17T21:10:16.000Z,3,Colorado State,2022
401403995101926301,Colorado State,Mountain West,Washington State,Pac-12,Washington State,Colorado State,0,14,401403995,4014039955,5,7,1,"{'minutes': 7, 'seconds': 36}",2,3,30,30,3,3,False,5,Pass Reception,Clay Millen pass complete to Melquan Stovall for 5 yds to the WshSt 25 for a 1ST down,0.6821601626701135,2022-09-17T21:10:16.000Z,3,Colorado State,2022
401403995101934201,Colorado State,Mountain West,Washington State,Pac-12,Washington State,Colorado State,0,14,401403995,4014039955,5,8,1,"{'minutes': 6, 'seconds': 57}",2,3,25,25,1,10,False,-1,Rush,Jaylen Thomas run for a loss of 1 yard to the WshSt 26,-0.5636556424854965,2022-09-17T21:10:16.000Z,3,Colorado State,2022
401403995101937701,Colorado State,Mountain West,Washington State,Pac-12,Washington State,Colorado State,0,14,401403995,4014039955,5,9,1,"{'minutes': 6, 'seconds': 22}",2,3,26,26,2,11,False,0,Pass Incompletion,Clay Millen pass incomplete,-0.660269796874765,2022-09-17T21:10:16.000Z,3,Colorado State,2022
401403995101938101,Colorado State,Mountain West,Washington State,Pac-12,Washington State,Colorado State,0,14,401403995,4014039955,5,10,1,"{'minutes': 6, 'seconds': 18}",2,3,26,26,3,11,False,-1,Pass Reception,Clay Millen pass complete to Jaylen Thomas for a loss of 1 yard to the WshSt 27,-1.1416084954443093,2022-09-17T21:10:16.000Z,3,Colorado State,2022
401403995101946901,Colorado State,Mountain West,Washington State,Pac-12,Washington State,Colorado State,0,14,401403995,4014039955,5,11,1,"{'minutes': 5, 'seconds': 30}",2,3,27,27,4,12,False,44,Field Goal Missed,Michael Boyle 44 yd FG MISSED,,2022-09-17T21:39:14.000Z,3,Colorado State,2022
401403995101947302,Washington State,Pac-12,Colorado State,Mountain West,Washington State,Colorado State,14,0,401403995,4014039956,6,1,1,"{'minutes': 5, 'seconds': 26}",3,2,27,73,1,10,False,3,Rush,Nakia Watson run for 3 yds to the WshSt 30,-0.3204076759721195,2022-09-17T21:10:16.000Z,3,Colorado State,2022
401403995101954301,Washington State,Pac-12,Colorado State,Mountain West,Washington State,Colorado State,14,0,401403995,4014039956,6,2,1,"{'minutes': 4, 'seconds': 56}",3,2,30,70,2,7,False,12,Pass Reception,Cameron Ward pass complete to De'Zhaun Stribling for 12 yds to the WshSt 42 for a 1ST down,1.6914198981547406,2022-09-17T21:10:16.000Z,3,Colorado State,2022
401403995101957601,Washington State,Pac-12,Colorado State,Mountain West,Washington State,Colorado State,14,0,401403995,4014039956,6,3,1,"{'minutes': 4, 'seconds': 23}",3,2,42,58,1,10,False,39,Rush,Nakia Watson run for 39 yds to the ColSt 19 for a 1ST down,1.9572555834017925,2022-09-17T21:10:16.000Z,3,Colorado State,2022
401403995101959701,Washington State,Pac-12,Colorado State,Mountain West,Washington State,Colorado State,14,0,401403995,4014039956,6,4,1,"{'minutes': 4, 'seconds': 2}",3,2,81,19,1,10,False,0,Rush,Nakia Watson run for no gain to the ColSt 19,-0.362321296557512,2022-09-17T21:10:16.000Z,3,Colorado State,2022
401403995101967101,Washington State,Pac-12,Colorado State,Mountain West,Washington State,Colorado State,21,0,401403995,4014039956,6,5,1,"{'minutes': 3, 'seconds': 24}",3,2,81,19,2,10,True,19,Passing Touchdown,De'Zhaun Stribling 19 Yd pass from Cameron Ward (Dean Janikowski Kick),2.966768925195035,2022-09-17T21:10:16.000Z,3,Colorado State,2022
401403995101967501,Washington State,Pac-12,Colorado State,Mountain West,Washington State,Colorado State,21,0,401403995,4014039957,7,1,1,"{'minutes': 3, 'seconds': 24}",3,2,35,65,0,0,False,0,Kickoff,Colton Theaker kickoff for 65 yds for a touchback,,2022-09-17T21:41:35.000Z,3,Colorado State,2022
401403995101967702,Colorado State,Mountain West,Washington State,Pac-12,Washington State,Colorado State,0,21,401403995,4014039957,7,2,1,"{'minutes': 3, 'seconds': 22}",2,3,75,75,1,10,False,3,Pass Reception,Clay Millen pass complete to Tory Horton for 3 yds to the ColSt 28,-0.2957674139440157,2022-09-17T21:10:16.000Z,3,Colorado State,2022
401403995101974901,Colorado State,Mountain West,Washington State,Pac-12,Washington State,Colorado State,0,21,401403995,4014039957,7,3,1,"{'minutes': 2, 'seconds': 50}",2,3,72,72,2,7,False,-5,Penalty,"COLORADO ST Penalty, Illegal Substitution (Greg Laday) to the ColSt 23",,2022-09-17T21:45:06.000Z,3,Colorado State,2022
401403995101977601,Colorado State,Mountain West,Washington State,Pac-12,Washington State,Colorado State,0,21,401403995,4014039957,7,4,1,"{'minutes': 2, 'seconds': 23}",1,3,77,77,2,12,False,0,Timeout,"Timeout COLORADO ST, clock 02:23",,2022-09-17T21:45:51.000Z,3,Colorado State,2022
401403995101977801,Colorado State,Mountain West,Washington State,Pac-12,Washington State,Colorado State,0,21,401403995,4014039957,7,5,1,"{'minutes': 2, 'seconds': 21}",1,3,77,77,2,12,False,-8,Sack,Clay Millen sacked by Quinn Roff for a loss of 8 yards to the ColSt 15,-0.3994403945980629,2022-09-17T21:10:16.000Z,3,Colorado State,2022
