id,offense,offense_conference,defense,defense_conference,home,away,offense_score,defense_score,game_id,drive_id,drive_number,play_number,period,clock,offense_timeouts,defense_timeouts,yard_line,yards_to_goal,down,distance,scoring,yards_gained,play_type,play_text,ppa,wallclock,week,team,year
401404102101849902,Oklahoma State,Big 12,Kansas State,Big 12,Kansas State,Oklahoma State,0,0,401404102,4014041021,1,1,1,"{'minutes': 15, 'seconds': 0}",3,3,65,65,1,10,False,21,Kickoff Return (Offense),"Logan Ward kickoff for 63 yds , Malik Knowles return for 21 yds to the KanSt 23",,2022-10-29T19:35:41.000Z,9,Oklahoma State,2022
401404102101854901,Kansas State,Big 12,Oklahoma State,Big 12,Kansas State,Oklahoma State,0,0,401404102,4014041021,1,2,1,"{'minutes': 14, 'seconds': 50}",3,3,23,77,1,10,False,1,Rush,Deuce Vaughn run for 1 yd to the KanSt 24,-0.5380287086286026,2022-10-29T19:36:50.000Z,9,Oklahoma State,2022
401404102101858501,Kansas State,Big 12,Oklahoma State,Big 12,Kansas State,Oklahoma State,0,0,401404102,4014041021,1,3,1,"{'minutes': 14, 'seconds': 14}",3,3,24,76,2,9,False,11,Pass Reception,Will Howard pass complete to Deuce Vaughn for 11 yds to the KanSt 35 for a 1ST down,1.5056687921266647,2022-10-29T19:37:27.000Z,9,Oklahoma State,2022
401404102101866001,Kansas State,Big 12,Oklahoma State,Big 12,Kansas State,Oklahoma State,0,0,401404102,4014041021,1,4,1,"{'minutes': 13, 'seconds': 39}",3,3,35,65,1,10,False,15,Pass Reception,Will Howard pass complete to Malik Knowles for 15 yds to the 50 yard line for a 1ST down,1.4013050785699618,2022-10-29T19:38:01.000Z,9,Oklahoma State,2022
401404102101874101,Kansas State,Big 12,Oklahoma State,Big 12,Kansas State,Oklahoma State,0,0,401404102,4014041021,1,5,1,"{'minutes': 12, 'seconds': 58}",3,3,50,50,1,10,False,9,Rush,Deuce Vaughn run for 9 yds to the OKSt 41,1.094285718541039,2022-10-29T19:38:40.000Z,9,Oklahoma State,2022
401404102101876601,Kansas State,Big 12,Oklahoma State,Big 12,Kansas State,Oklahoma State,0,0,401404102,4014041021,1,6,1,"{'minutes': 12, 'seconds': 33}",3,3,59,41,2,1,False,3,Rush,Deuce Vaughn run for 3 yds to the OKSt 38 for a 1ST down,-0.347466435004854,2022-10-29T19:39:06.000Z,9,Oklahoma State,2022
401404102101879501,Kansas State,Big 12,Oklahoma State,Big 12,Kansas State,Oklahoma State,0,0,401404102,4014041021,1,7,1,"{'minutes': 12, 'seconds': 4}",3,3,62,38,1,10,False,0,Pass Incompletion,Will Howard pass incomplete to Will Swanson,-0.7828922522763084,2022-10-29T19:39:31.000Z,9,Oklahoma State,2022
401404102101879801,Kansas State,Big 12,Oklahoma State,Big 12,Kansas State,Oklahoma State,0,0,401404102,4014041021,1,8,1,"{'minutes': 12, 'seconds': 1}",3,3,62,38,2,10,False,0,Pass Incompletion,Will Howard pass incomplete to Malik Knowles,-0.9886314711142071,2022-10-29T19:40:01.000Z,9,Oklahoma State,2022
401404102101885801,Kansas State,Big 12,Oklahoma State,Big 12,Kansas State,Oklahoma State,0,0,401404102,4014041021,1,9,1,"{'minutes': 11, 'seconds': 41}",3,3,62,38,3,10,False,5,Pass Reception,Will Howard pass complete to Deuce Vaughn for 5 yds to the OKSt 33,0.0575459958950405,2022-10-29T19:41:04.000Z,9,Oklahoma State,2022
401404102101887501,Kansas State,Big 12,Oklahoma State,Big 12,Kansas State,Oklahoma State,0,0,401404102,4014041021,1,10,1,"{'minutes': 11, 'seconds': 24}",3,3,67,33,4,5,False,-5,Penalty,"KANSAS ST Penalty, False Start (-5 Yards) to the OKSt 38",,2022-10-29T19:41:20.000Z,9,Oklahoma State,2022
