id,offense,offense_conference,defense,defense_conference,home,away,offense_score,defense_score,game_id,drive_id,drive_number,play_number,period,clock,offense_timeouts,defense_timeouts,yard_line,yards_to_goal,down,distance,scoring,yards_gained,play_type,play_text,ppa,wallclock,week,team,year
401415649101854301,Tulsa,American Athletic,Tulane,American Athletic,Tulsa,Tulane,0,0,401415649,4014156491,1,1,1,"{'minutes': 14, 'seconds': 56}",3,3,35,65,1,10,False,16,Kickoff Return (Offense),"Tyler Tipton kickoff for 59 yds , Lawrence Keys III return for 16 yds to the Tulan 22",,2022-11-05T16:08:04.000Z,10,Tulsa,2022
401415649101854303,Tulane,American Athletic,Tulsa,American Athletic,Tulsa,Tulane,0,0,401415649,4014156491,1,2,1,"{'minutes': 14, 'seconds': 56}",3,3,78,78,1,10,False,0,Pass Incompletion,Michael Pratt pass incomplete to Jha'Quan Jackson,-0.61359027579792259,2022-11-05T16:08:04.000Z,10,Tulsa,2022
401415649101854304,Tulane,American Athletic,Tulsa,American Athletic,Tulsa,Tulane,0,0,401415649,4014156491,1,3,1,"{'minutes': 14, 'seconds': 56}",3,3,78,78,2,10,False,55,Rush,Tyjae Spears run for 55 yds to the Tulsa 23 for a 1ST down,4.22159740006781629,2022-11-05T16:08:04.000Z,10,Tulsa,2022
401415649101854305,Tulane,American Athletic,Tulsa,American Athletic,Tulsa,Tulane,0,0,401415649,4014156491,1,4,1,"{'minutes': 14, 'seconds': 56}",3,3,23,23,1,10,False,9,Rush,Michael Pratt run for 9 yds to the Tulsa 14,0.6367847307431815,2022-11-05T16:08:04.000Z,10,Tulsa,2022
401415649101854306,Tulane,American Athletic,Tulsa,American Athletic,Tulsa,Tulane,0,0,401415649,4014156491,1,5,1,"{'minutes': 14, 'seconds': 56}",3,3,14,14,2,1,False,0,Pass Incompletion,Michael Pratt pass incomplete to Dea Dea McDougle,-0.5931402802291035,2022-11-05T16:08:04.000Z,10,Tulsa,2022
401415649101854307,Tulane,American Athletic,Tulsa,American Athletic,Tulsa,Tulane,0,0,401415649,4014156491,1,6,1,"{'minutes': 14, 'seconds': 56}",3,3,14,14,3,1,False,2,Rush,Tyjae Spears run for 2 yds to the Tulsa 12 for a 1ST down,0.0902386855212250,2022-11-05T16:08:04.000Z,10,Tulsa,2022
401415649101854308,Tulane,American Athletic,Tulsa,American Athletic,Tulsa,Tulane,0,0,401415649,4014156491,1,7,1,"{'minutes': 14, 'seconds': 56}",3,3,12,12,1,10,False,2,Rush,Tyjae Spears run for 2 yds to the Tulsa 10,-0.1686350677656265,2022-11-05T16:08:04.000Z,10,Tulsa,2022
401415649101876001,Tulane,American Athletic,Tulsa,American Athletic,Tulsa,Tulane,7,0,401415649,4014156491,1,8,1,"{'minutes': 12, 'seconds': 39}",3,3,10,10,2,8,True,10,Passing Touchdown,"Michael Pratt pass complete to Tyrick James for 10 yds for a TD TULSA Penalty, Defensive Pass Interference ( Yards) declined, (Valentino Ambrosio KICK)",2.698729609801552,2022-11-05T16:12:21.000Z,10,Tulsa,2022
401415649101876003,Tulane,American Athletic,Tulsa,American Athletic,Tulsa,Tulane,7,0,401415649,4014156492,2,1,1,"{'minutes': 12, 'seconds': 39}",3,3,65,65,1,10,False,0,Kickoff,Casey Glover kickoff for 65 yds for a touchback,,2022-11-05T16:16:22.000Z,10,Tulsa,2022
401415649101876005,Tulsa,American Athletic,Tulane,American Athletic,Tulsa,Tulane,0,7,401415649,4014156492,2,2,1,"{'minutes': 12, 'seconds': 39}",3,3,25,75,1,10,False,4,Rush,Deneric Prince run for 4 yds to the Tulsa 29,-0.1142886249388964,2022-11-05T16:16:22.000Z,10,Tulsa,2022
401415649101876006,Tulsa,American Athletic,Tulane,American Athletic,Tulsa,Tulane,0,7,401415649,4014156492,2,3,1,"{'minutes': 12, 'seconds': 39}",3,3,29,71,2,6,False,26,Pass Reception,Braylon Braxton pass complete to Keylon Stokes for 26 yds to the Tulan 45 for a 1ST down,2.7155296595931499,2022-11-05T16:16:22.000Z,10,Tulsa,2022
401415649101876007,Tulsa,American Athletic,Tulane,American Athletic,Tulsa,Tulane,0,7,401415649,4014156492,2,4,1,"{'minutes': 12, 'seconds': 39}",3,3,55,45,1,10,False,3,Pass Reception,Braylon Braxton pass complete to Keylon Stokes for 3 yds to the Tulan 42,-0.3299594446081446,2022-11-05T16:16:22.000Z,10,Tulsa,2022
401415649101876008,Tulsa,American Athletic,Tulane,American Athletic,Tulsa,Tulane,0,7,401415649,4014156492,2,5,1,"{'minutes': 12, 'seconds': 39}",3,3,58,42,2,7,False,3,Rush,Deneric Prince run for 3 yds to the Tulan 39,-0.3642719014576698,2022-11-05T16:16:22.000Z,10,Tulsa,2022
401415649101876009,Tulsa,American Athletic,Tulane,American Athletic,Tulsa,Tulane,0,7,401415649,4014156492,2,6,1,"{'minutes': 12, 'seconds': 39}",3,3,61,39,3,4,False,14,Rush,Braylon Braxton run for 14 yds to the Tulan 25 for a 1ST down,1.4706610688668249,2022-11-05T16:16:22.000Z,10,Tulsa,2022
401415649101876010,Tulsa,American Athletic,Tulane,American Athletic,Tulsa,Tulane,0,7,401415649,4014156492,2,7,1,"{'minutes': 12, 'seconds': 39}",3,3,75,25,1,10,False,-10,Penalty,"No Huddle-Shotgun Prince,Deneric rush right for 6 yards gain to the TLN19 (Brooks,Larry) PENALTY TLS Holding (Li'o Marks,Tautai) 10 yards from TLN25 to TLN35. NO PLAY.",,2022-11-05T16:16:22.000Z,10,Tulsa,2022
401415649101876012,Tulsa,American Athletic,Tulane,American Athletic,Tulsa,Tulane,0,7,401415649,4014156492,2,8,1,"{'minutes': 12, 'seconds': 39}",3,3,65,35,1,20,False,3,Rush,Deneric Prince run for 3 yds to the Tulan 32,-0.300464440307584,2022-11-05T16:16:22.000Z,10,Tulsa,2022
401415649101876013,Tulsa,American Athletic,Tulane,American Athletic,Tulsa,Tulane,0,7,401415649,4014156492,2,9,1,"{'minutes': 12, 'seconds': 39}",3,3,68,32,2,17,False,0,Pass Incompletion,Braylon Braxton pass incomplete to Isaiah Epps,-0.9694861851898738,2022-11-05T16:16:22.000Z,10,Tulsa,2022
401415649101876014,Tulsa,American Athletic,Tulane,American Athletic,Tulsa,Tulane,0,7,401415649,4014156492,2,10,1,"{'minutes': 12, 'seconds': 39}",3,3,68,32,3,17,False,-5,Penalty,"PENALTY TLS False Start (Muskrat,Jaden) 5 yards from TLN32 to TLN37. NO PLAY.",,2022-11-05T16:16:22.000Z,10,Tulsa,2022
