id,offense,offense_conference,defense,defense_conference,home,away,offense_score,defense_score,game_id,drive_id,drive_number,play_number,period,clock,offense_timeouts,defense_timeouts,yard_line,yards_to_goal,down,distance,scoring,yards_gained,play_type,play_text,ppa,wallclock,week,team,year
401403899101849903,Bowling Green,Mid-American,Mississippi State,SEC,Mississippi State,Bowling Green,0,0,401403899,4014038991,1,1,1,"{'minutes': 15, 'seconds': 0}",3,3,65,65,0,0,False,21,Kickoff,"Mason Lawler kickoff for 58 yds , Zavion Thomas return for 21 yds to the MisSt 28",,2022-09-24T16:05:45.000Z,4,Mississippi State,2022
401403899101854402,Mississippi State,SEC,Bowling Green,Mid-American,Mississippi State,Bowling Green,0,0,401403899,4014038991,1,2,1,"{'minutes': 14, 'seconds': 55}",3,3,28,72,1,10,False,21,Pass Reception,Will Rogers pass complete to Lideatrick Griffin for 21 yds to the MisSt 49 for a 1ST down,1.9322655083731133,2022-09-24T16:05:45.000Z,4,Mississippi State,2022
401403899101854501,Mississippi State,SEC,Bowling Green,Mid-American,Mississippi State,Bowling Green,0,0,401403899,4014038991,1,3,1,"{'minutes': 14, 'seconds': 54}",3,3,49,51,1,10,False,0,Pass Incompletion,Will Rogers pass incomplete,-1.1301991718133413,2022-09-24T16:05:45.000Z,4,Mississippi State,2022
401403899101854701,Mississippi State,SEC,Bowling Green,Mid-American,Mississippi State,Bowling Green,0,0,401403899,4014038991,1,4,1,"{'minutes': 14, 'seconds': 52}",3,3,49,51,2,10,False,6,Pass Reception,Will Rogers pass complete to Rufus Harvey for 6 yds to the BwGrn 45,0.3218102785153343,2022-09-24T16:05:45.000Z,4,Mississippi State,2022
401403899101854901,Mississippi State,SEC,Bowling Green,Mid-American,Mississippi State,Bowling Green,0,0,401403899,4014038991,1,5,1,"{'minutes': 14, 'seconds': 50}",3,3,55,45,3,4,False,5,Pass Reception,Will Rogers pass complete to Dillon Johnson for 5 yds to the BwGrn 40 for a 1ST down,1.542706953253605,2022-09-24T16:05:45.000Z,4,Mississippi State,2022
401403899101855101,Mississippi State,SEC,Bowling Green,Mid-American,Mississippi State,Bowling Green,0,0,401403899,4014038991,1,6,1,"{'minutes': 14, 'seconds': 48}",3,3,60,40,1,10,False,15,Penalty,"(14:48) ROGERS, Will pass to the left complete for 4 yards to GRIFFIN, Lideatrick caught at the BGS40 and advanced to the BGS36 (SIPP JR., Joseph), clock 14:24. PENALTY BGS Face mask on SIPP JR., Joseph enforced 15 yards from the BGS37 to the BGS22 and results in automatic 1ST DOWN [NHSG]. NO PLAY (replay the down).",,2022-09-24T16:05:45.000Z,4,Mississippi State,2022
401403899101864201,Mississippi State,SEC,Bowling Green,Mid-American,Mississippi State,Bowling Green,7,0,401403899,4014038991,1,7,1,"{'minutes': 13, 'seconds': 7}",3,3,78,22,1,10,True,22,Passing Touchdown,Caleb Ducking 22 Yd pass from Will Rogers (Ben Raybon Kick),2.64762276664846,2022-09-24T16:05:45.000Z,4,Mississippi State,2022
401403899101869201,Mississippi State,SEC,Bowling Green,Mid-American,Mississippi State,Bowling Green,7,0,401403899,4014038992,2,1,1,"{'minutes': 13, 'seconds': 7}",3,3,35,65,0,0,False,0,Kickoff,Ben Raybon kickoff for 65 yds for a touchback,,2022-09-24T16:08:20.000Z,4,Mississippi State,2022
401403899101869203,Bowling Green,Mid-American,Mississippi State,SEC,Mississippi State,Bowling Green,0,7,401403899,4014038992,2,2,1,"{'minutes': 13, 'seconds': 7}",3,3,75,75,1,10,False,0,Pass Incompletion,Camden Orth pass incomplete,-0.70297002204365193,2022-09-24T16:08:20.000Z,4,Mississippi State,2022
401403899101869204,Bowling Green,Mid-American,Mississippi State,SEC,Mississippi State,Bowling Green,0,7,401403899,4014038992,2,3,1,"{'minutes': 13, 'seconds': 7}",3,3,75,75,2,10,False,5,Rush,Ta'ron Keith run for 5 yds to the BwGrn 30,0.04378266651122598,2022-09-24T16:08:20.000Z,4,Mississippi State,2022
401403899101869205,Bowling Green,Mid-American,Mississippi State,SEC,Mississippi State,Bowling Green,0,7,401403899,4014038992,2,4,1,"{'minutes': 13, 'seconds': 7}",3,3,70,70,3,5,False,0,Penalty,"BOWLING GREEN Penalty, Illegal Block (Ta'ron Keith) declined",,,4,Mississippi State,2022
401403899101879201,Bowling Green,Mid-American,Mississippi State,SEC,Mississippi State,Bowling Green,0,7,401403899,4014038992,2,5,1,"{'minutes': 12, 'seconds': 7}",3,3,70,70,4,5,False,0,Punt,Sami Sir punt for 26 yds,,2022-09-24T16:18:11.000Z,4,Mississippi State,2022
401403899101879203,Mississippi State,SEC,Bowling Green,Mid-American,Mississippi State,Bowling Green,7,0,401403899,4014038993,3,1,1,"{'minutes': 12, 'seconds': 7}",3,3,44,56,1,10,False,8,Rush,Dillon Johnson run for 8 yds to the BwGrn 48,0.960072550113445,2022-09-24T16:18:11.000Z,4,Mississippi State,2022
401403899101879204,Mississippi State,SEC,Bowling Green,Mid-American,Mississippi State,Bowling Green,7,0,401403899,4014038993,3,2,1,"{'minutes': 12, 'seconds': 7}",3,3,52,48,2,2,False,16,Pass Reception,Will Rogers pass complete to Caleb Ducking for 16 yds to the BwGrn 32 for a 1ST down,0.5385908056768986,2022-09-24T16:18:11.000Z,4,Mississippi State,2022
401403899101889801,Mississippi State,SEC,Bowling Green,Mid-American,Mississippi State,Bowling Green,14,0,401403899,4014038993,3,3,1,"{'minutes': 11, 'seconds': 1}",3,3,68,32,1,10,True,32,Passing Touchdown,"Will Rogers pass complete to Simeon Price for 32 yds for a TD, (Ben Raybon KICK)",2.8715194255889624,2022-09-24T16:19:38.000Z,4,Mississippi State,2022
401403899101894501,Mississippi State,SEC,Bowling Green,Mid-American,Mississippi State,Bowling Green,14,0,401403899,4014038994,4,1,1,"{'minutes': 10, 'seconds': 54}",3,3,35,65,0,0,False,27,Kickoff,"Massimo Biscardi kickoff for 62 yds , Ta'ron Keith return for 27 yds to the MISSSTATE 38 BOWLING GREEN Penalty, Offensive Holding (10 Yards) to the BwGrn 11",,2022-09-24T16:24:03.000Z,4,Mississippi State,2022
401403899101894503,Bowling Green,Mid-American,Mississippi State,SEC,Mississippi State,Bowling Green,0,14,401403899,4014038994,4,2,1,"{'minutes': 10, 'seconds': 54}",3,3,89,89,1,10,False,7,Pass Reception,Camden Orth pass complete to Harold Fannin Jr. for 7 yds to the BwGrn 18,0.39388160618102844,2022-09-24T16:24:03.000Z,4,Mississippi State,2022
401403899101894504,Bowling Green,Mid-American,Mississippi State,SEC,Mississippi State,Bowling Green,0,14,401403899,4014038994,4,3,1,"{'minutes': 10, 'seconds': 54}",3,3,82,82,2,3,False,2,Rush,Jaison Patterson run for 2 yds to the BwGrn 20,-0.3762584238667941,2022-09-24T16:24:03.000Z,4,Mississippi State,2022
401403899101894505,Bowling Green,Mid-American,Mississippi State,SEC,Mississippi State,Bowling Green,0,14,401403899,4014038994,4,4,1,"{'minutes': 10, 'seconds': 54}",3,3,80,80,3,1,False,0,Rush,Jaison Patterson run for no gain to the BwGrn 20,-0.37784950184134127,2022-09-24T16:24:03.000Z,4,Mississippi State,2022
401403899101909801,Bowling Green,Mid-American,Mississippi State,SEC,Mississippi State,Bowling Green,0,14,401403899,4014038994,4,5,1,"{'minutes': 9, 'seconds': 1}",3,3,80,80,4,1,False,0,Punt,"Sami Sir punt for 52 yds, fair catch by Zavion Thomas at the MisSt 28",,2022-09-24T16:44:38.000Z,4,Mississippi State,2022
401403899101909803,Mississippi State,SEC,Bowling Green,Mid-American,Mississippi State,Bowling Green,14,0,401403899,4014038995,5,1,1,"{'minutes': 9, 'seconds': 1}",3,3,28,72,1,10,False,7,Pass Reception,Will Rogers pass complete to Lideatrick Griffin for 7 yds to the MisSt 35,0.6473671294139649,2022-09-24T16:44:38.000Z,4,Mississippi State,2022
401403899101909804,Mississippi State,SEC,Bowling Green,Mid-American,Mississippi State,Bowling Green,14,0,401403899,4014038995,5,2,1,"{'minutes': 9, 'seconds': 1}",3,3,35,65,2,3,False,2,Pass Reception,Will Rogers pass complete to Lideatrick Griffin for 2 yds to the MisSt 37,-0.6807443278403706,2022-09-24T16:44:38.000Z,4,Mississippi State,2022
401403899101909805,Mississippi State,SEC,Bowling Green,Mid-American,Mississippi State,Bowling Green,14,0,401403899,4014038995,5,3,1,"{'minutes': 9, 'seconds': 1}",3,3,37,63,3,1,False,3,Rush,Dillon Johnson run for 3 yds to the MisSt 40 for a 1ST down,1.1321093065487826,2022-09-24T16:44:38.000Z,4,Mississippi State,2022
