id,offense,offense_conference,defense,defense_conference,home,away,offense_score,defense_score,game_id,drive_id,drive_number,play_number,period,clock,offense_timeouts,defense_timeouts,yard_line,yards_to_goal,down,distance,scoring,yards_gained,play_type,play_text,ppa,wallclock,week,team,year
401404150101849903,Connecticut,FBS Independents,NC State,ACC,NC State,Connecticut,0,0,401404150,4014041501,1,1,1,"{'minutes': 15, 'seconds': 0}",3,3,65,65,1,10,False,0,Kickoff,Noe Ruelas kickoff for 65 yds for a touchback,,2022-09-24T23:33:55.000Z,4,Connecticut,2022
401404150101855301,NC State,ACC,Connecticut,FBS Independents,NC State,Connecticut,7,0,401404150,4014041501,1,2,1,"{'minutes': 14, 'seconds': 46}",3,3,25,75,1,10,True,75,Passing Touchdown,"Devin Leary pass complete to Thayer Thomas for 75 yds for a TD, (Christopher Dunn KICK)",6.0777551197213215,2022-09-24T23:34:39.000Z,4,Connecticut,2022
401404150101855303,NC State,ACC,Connecticut,FBS Independents,NC State,Connecticut,7,0,401404150,4014041502,2,1,1,"{'minutes': 14, 'seconds': 46}",3,3,35,65,1,10,False,0,Kickoff,Collin Smith kickoff for 65 yds for a touchback,,2022-09-24T23:34:39.000Z,4,Connecticut,2022
401404150101855305,Connecticut,FBS Independents,NC State,ACC,NC State,Connecticut,0,7,401404150,4014041502,2,2,1,"{'minutes': 14, 'seconds': 46}",3,3,75,75,1,10,False,11,Pass Reception,Zion Turner pass complete to Kevens Clercius for 11 yds to the UConn 36 for a 1ST down,0.9305625119459905,2022-09-24T23:37:51.000Z,4,Connecticut,2022
401404150101855306,Connecticut,FBS Independents,NC State,ACC,NC State,Connecticut,0,7,401404150,4014041502,2,3,1,"{'minutes': 14, 'seconds': 46}",3,3,64,64,1,10,False,17,Rush,Zion Turner run for 17 yds to the NCSt 47 for a 1ST down,1.533990366508901,2022-09-24T23:37:51.000Z,4,Connecticut,2022
401404150101855307,Connecticut,FBS Independents,NC State,ACC,NC State,Connecticut,0,7,401404150,4014041502,2,4,1,"{'minutes': 14, 'seconds': 46}",3,3,47,47,1,10,False,1,Rush,Aaron Turner run for 1 yd to the NCSt 46,-0.8163903948325457,2022-09-24T23:37:51.000Z,4,Connecticut,2022
401404150101855308,Connecticut,FBS Independents,NC State,ACC,NC State,Connecticut,0,7,401404150,4014041502,2,5,1,"{'minutes': 14, 'seconds': 46}",3,3,46,46,2,9,False,2,Rush,Zion Turner run for 2 yds to the NCSt 44,-0.6344207031799591,2022-09-24T23:37:51.000Z,4,Connecticut,2022
401404150101855309,Connecticut,FBS Independents,NC State,ACC,NC State,Connecticut,0,7,401404150,4014041502,2,6,1,"{'minutes': 14, 'seconds': 46}",3,3,44,44,3,7,False,6,Rush,Devontae Houston run for 6 yds to the NCSt 38,0.3093514069126648,2022-09-24T23:37:51.000Z,4,Connecticut,2022
401404150101885401,Connecticut,FBS Independents,NC State,ACC,NC State,Connecticut,0,7,401404150,4014041502,2,7,1,"{'minutes': 11, 'seconds': 45}",3,3,38,38,4,1,False,0,Rush,Zion Turner run for no gain to the NCSt 38,-2.24533806763373,2022-09-24T23:40:38.000Z,4,Connecticut,2022
401404150101885403,NC State,ACC,Connecticut,FBS Independents,NC State,Connecticut,7,0,401404150,4014041503,3,1,1,"{'minutes': 11, 'seconds': 45}",3,3,38,62,1,10,False,2,Pass Reception,Devin Leary pass complete to Keyon Lesane for 2 yds to the NCSt 40,-0.6656376494811927,2022-09-24T23:43:53.000Z,4,Connecticut,2022
401404150101885404,NC State,ACC,Connecticut,FBS Independents,NC State,Connecticut,7,0,401404150,4014041503,3,2,1,"{'minutes': 11, 'seconds': 45}",3,3,35,65,2,13,False,18,Rush,Demie Sumo-Karngbaye run for 18 yds to the UConn 47 for a 1ST down,2.91490582887747004,2022-09-24T23:43:53.000Z,4,Connecticut,2022
401404150101885405,NC State,ACC,Connecticut,FBS Independents,NC State,Connecticut,7,0,401404150,4014041503,3,3,1,"{'minutes': 11, 'seconds': 45}",3,3,53,47,1,10,False,9,Pass Reception,Devin Leary pass complete to Darryl Jones for 9 yds to the UConn 38,1.010286769016353,2022-09-24T23:43:53.000Z,4,Connecticut,2022
401404150101885406,NC State,ACC,Connecticut,FBS Independents,NC State,Connecticut,7,0,401404150,4014041503,3,4,1,"{'minutes': 11, 'seconds': 45}",3,3,62,38,2,1,False,0,Pass Incompletion,Devin Leary pass incomplete to Thayer Thomas,-1.0373641137418087,2022-09-24T23:43:53.000Z,4,Connecticut,2022
401404150101885407,NC State,ACC,Connecticut,FBS Independents,NC State,Connecticut,7,0,401404150,4014041503,3,5,1,"{'minutes': 11, 'seconds': 45}",3,3,62,38,3,1,False,2,Rush,Devin Leary run for 2 yds to the UConn 36 for a 1ST down,0.6295014909780897,2022-09-24T23:43:53.000Z,4,Connecticut,2022
401404150101885408,NC State,ACC,Connecticut,FBS Independents,NC State,Connecticut,7,0,401404150,4014041503,3,6,1,"{'minutes': 11, 'seconds': 45}",3,3,64,36,1,10,False,5,Pass Reception,Devin Leary pass complete to Darryl Jones for 5 yds to the UConn 31,0.082600123518274,2022-09-24T23:43:53.000Z,4,Connecticut,2022
401404150101885409,NC State,ACC,Connecticut,FBS Independents,NC State,Connecticut,7,0,401404150,4014041503,3,7,1,"{'minutes': 11, 'seconds': 45}",3,3,69,31,2,5,False,7,Pass Reception,Devin Leary pass complete to Keyon Lesane for 7 yds to the UConn 24 for a 1ST down,0.246740022888547,2022-09-24T23:43:53.000Z,4,Connecticut,2022
401404150101885410,NC State,ACC,Connecticut,FBS Independents,NC State,Connecticut,7,0,401404150,4014041503,3,8,1,"{'minutes': 11, 'seconds': 45}",3,3,76,24,1,10,False,4,Rush,Devin Leary run for 4 yds to the UConn 20,-0.0334632336053265,2022-09-24T23:43:53.000Z,4,Connecticut,2022
401404150101927301,NC State,ACC,Connecticut,FBS Independents,NC State,Connecticut,14,0,401404150,4014041503,3,9,1,"{'minutes': 7, 'seconds': 26}",3,3,80,20,2,6,True,20,Rushing Touchdown,"Demie Sumo-Karngbaye run for 20 yds for a TD, (Christopher Dunn KICK)",2.7149011822123015,2022-09-24T23:49:08.000Z,4,Connecticut,2022
401404150101927303,NC State,ACC,Connecticut,FBS Independents,NC State,Connecticut,14,0,401404150,4014041504,4,1,1,"{'minutes': 7, 'seconds': 26}",3,3,35,65,1,10,False,0,Kickoff,Collin Smith kickoff for 65 yds for a touchback,,2022-09-24T23:50:02.000Z,4,Connecticut,2022
401404150101927305,Connecticut,FBS Independents,NC State,ACC,NC State,Connecticut,0,14,401404150,4014041504,4,2,1,"{'minutes': 7, 'seconds': 26}",3,3,75,75,1,10,False,6,Rush,Devontae Houston run for 6 yds to the UConn 31,0.3333748010525683,2022-09-24T23:50:02.000Z,4,Connecticut,2022
401404150101927306,Connecticut,FBS Independents,NC State,ACC,NC State,Connecticut,0,14,401404150,4014041504,4,3,1,"{'minutes': 7, 'seconds': 26}",3,3,69,69,2,4,False,2,Rush,Devontae Houston run for 2 yds to the UConn 33,-0.5529622556781773,2022-09-24T23:50:02.000Z,4,Connecticut,2022
401404150101927307,Connecticut,FBS Independents,NC State,ACC,NC State,Connecticut,0,14,401404150,4014041504,4,4,1,"{'minutes': 7, 'seconds': 26}",3,3,67,67,3,2,False,4,Rush,Robert Burns run for 4 yds to the UConn 29,1.2468317807691803,2022-09-24T23:50:02.000Z,4,Connecticut,2022
401404150101947601,Connecticut,FBS Independents,NC State,ACC,NC State,Connecticut,0,14,401404150,4014041504,4,5,1,"{'minutes': 5, 'seconds': 23}",3,3,71,71,4,6,False,0,Punt,"George Caratan punt for 42 yds, fair catch by Thayer Thomas at the NCSt 29",,2022-09-24T23:56:11.000Z,4,Connecticut,2022
401404150101947603,NC State,ACC,Connecticut,FBS Independents,NC State,Connecticut,14,0,401404150,4014041505,5,1,1,"{'minutes': 5, 'seconds': 23}",3,3,29,71,1,10,False,12,Pass Reception,Devin Leary pass complete to Keyon Lesane for 12 yds to the NCSt 41 for a 1ST down,1.1166045229565373,2022-09-24T23:56:11.000Z,4,Connecticut,2022
401404150101947604,NC State,ACC,Connecticut,FBS Independents,NC State,Connecticut,14,0,401404150,4014041505,5,2,1,"{'minutes': 5, 'seconds': 23}",3,3,41,59,1,10,False,2,Pass Reception,Devin Leary pass complete to Keyon Lesane for 2 yds to the NCSt 43,-0.6841550241957303,2022-09-24T23:56:11.000Z,4,Connecticut,2022
401404150101947605,NC State,ACC,Connecticut,FBS Independents,NC State,Connecticut,14,0,401404150,4014041505,5,3,1,"{'minutes': 5, 'seconds': 23}",3,3,43,57,2,8,False,10,Pass Reception,Devin Leary pass complete to Demarcus Jones II for 10 yds to the UConn 47 for a 1ST down,1.7299651327277276,2022-09-24T23:56:11.000Z,4,Connecticut,2022
401404150101947607,NC State,ACC,Connecticut,FBS Independents,NC State,Connecticut,14,0,401404150,4014041505,5,4,1,"{'minutes': 5, 'seconds': 23}",3,3,61,39,2,2,False,0,Pass Incompletion,Devin Leary pass incomplete to Devin Carter,-1.035718805602564,2022-09-24T23:56:11.000Z,4,Connecticut,2022
401404150101947608,NC State,ACC,Connecticut,FBS Independents,NC State,Connecticut,14,0,401404150,4014041505,5,5,1,"{'minutes': 5, 'seconds': 23}",3,3,61,39,3,2,False,5,Pass Reception,Devin Leary pass complete to Porter Rooks for 5 yds to the UConn 34 for a 1ST down,0.938697301524176,2022-09-24T23:56:11.000Z,4,Connecticut,2022
401404150101947609,NC State,ACC,Connecticut,FBS Independents,NC State,Connecticut,14,0,401404150,4014041505,5,6,1,"{'minutes': 5, 'seconds': 23}",3,3,60,40,1,16,False,15,Pass Reception,Devin Leary pass complete to Porter Rooks for 15 yds to the UConn 25,1.6193683314379368,2022-09-24T23:56:11.000Z,4,Connecticut,2022
401404150101947610,NC State,ACC,Connecticut,FBS Independents,NC State,Connecticut,14,0,401404150,4014041505,5,7,1,"{'minutes': 5, 'seconds': 23}",3,3,70,30,2,6,False,1,Pass Reception,Devin Leary pass complete to Demarcus Jones II for 1 yd to the UConn 31,-0.541568398402946,2022-09-24T23:56:11.000Z,4,Connecticut,2022
401404150101947611,NC State,ACC,Connecticut,FBS Independents,NC State,Connecticut,14,0,401404150,4014041505,5,8,1,"{'minutes': 5, 'seconds': 23}",3,3,69,31,3,7,False,0,Pass Incompletion,Devin Leary pass incomplete to Keyon Lesane,-0.9713079421127500,2022-09-24T23:56:11.000Z,4,Connecticut,2022
401404150101947612,NC State,ACC,Connecticut,FBS Independents,NC State,Connecticut,14,0,401404150,4014041505,5,9,1,"{'minutes': 5, 'seconds': 23}",3,3,53,47,1,10,False,8,Pass Reception,Devin Leary pass complete to Thayer Thomas for 8 yds to the UConn 39,0.773497584431148,2022-09-24T23:56:11.000Z,4,Connecticut,2022
401404150101994801,NC State,ACC,Connecticut,FBS Independents,NC State,Connecticut,17,0,401404150,4014041505,5,10,1,"{'seconds': 51, 'minutes': 0}",3,3,69,31,4,7,True,48,Field Goal Good,Christopher Dunn 48 yd FG GOOD,,2022-09-25T00:06:12.000Z,4,Connecticut,2022
