id,offense,offense_conference,defense,defense_conference,home,away,offense_score,defense_score,game_id,drive_id,drive_number,play_number,period,clock,offense_timeouts,defense_timeouts,yard_line,yards_to_goal,down,distance,scoring,yards_gained,play_type,play_text,ppa,wallclock,week,team,year
401404040101849903,Oregon State,Pac-12,Arizona State,Pac-12,Arizona State,Oregon State,0,0,401404040,4014040401,1,1,1,"{'minutes': 15, 'seconds': 0}",3,3,65,65,1,10,False,0,Kickoff,Everett Hayes kickoff for 65 yds for a touchback,,2022-11-19T19:20:49.000Z,12,Arizona State,2022
401404040101849905,Arizona State,Pac-12,Oregon State,Pac-12,Arizona State,Oregon State,0,0,401404040,4014040401,1,2,1,"{'minutes': 15, 'seconds': 0}",3,3,25,75,1,10,False,3,Pass Reception,Trenton Bourguet pass complete to Giovanni Sanders for 3 yds to the ArzSt 28,-0.2957674139440157,2022-11-19T19:20:49.000Z,12,Arizona State,2022
401404040101849906,Arizona State,Pac-12,Oregon State,Pac-12,Arizona State,Oregon State,0,0,401404040,4014040401,1,3,1,"{'minutes': 15, 'seconds': 0}",3,3,28,72,2,7,False,2,Pass Reception,Trenton Bourguet pass complete to Elijhah Badger for 2 yds to the ArzSt 30,-0.36341994158841025,2022-11-19T19:20:49.000Z,12,Arizona State,2022
401404040101849907,Arizona State,Pac-12,Oregon State,Pac-12,Arizona State,Oregon State,0,0,401404040,4014040401,1,4,1,"{'minutes': 15, 'seconds': 0}",3,3,30,70,3,5,False,4,Pass Reception,Trenton Bourguet pass complete to Bryan Thompson for 4 yds to the ArzSt 34,-0.06449296258092385,2022-11-19T19:20:49.000Z,12,Arizona State,2022
401404040101869301,Arizona State,Pac-12,Oregon State,Pac-12,Arizona State,Oregon State,0,0,401404040,4014040401,1,5,1,"{'minutes': 13, 'seconds': 6}",3,3,34,66,4,1,False,6,Punt,"Eddie Czaplicki punt for 50 yds , Jesiah Irish returns for 6 yds to the OrgSt 22",,2022-11-19T19:23:28.000Z,12,Arizona State,2022
401404040101869303,Oregon State,Pac-12,Arizona State,Pac-12,Arizona State,Oregon State,0,0,401404040,4014040402,2,1,1,"{'minutes': 13, 'seconds': 6}",3,3,78,78,1,10,False,6,Pass Reception,Ben Gulbranson pass complete to Tyjon Lindsey for 6 yds to the OrgSt 28,0.3066560644610403,2022-11-19T19:23:28.000Z,12,Arizona State,2022
401404040101869304,Oregon State,Pac-12,Arizona State,Pac-12,Arizona State,Oregon State,0,0,401404040,4014040402,2,2,1,"{'minutes': 13, 'seconds': 6}",3,3,72,72,2,4,False,7,Pass Reception,Ben Gulbranson pass complete to Tyjon Lindsey for 7 yds to the OrgSt 35 for a 1ST down,0.7226117271887471,2022-11-19T19:23:28.000Z,12,Arizona State,2022
401404040101869305,Oregon State,Pac-12,Arizona State,Pac-12,Arizona State,Oregon State,0,0,401404040,4014040402,2,3,1,"{'minutes': 13, 'seconds': 6}",3,3,65,65,1,10,False,18,Pass Reception,Ben Gulbranson pass complete to Jack Velling for 18 yds to the ArzSt 47 for a 1ST down,1.6295147694249048,2022-11-19T19:23:28.000Z,12,Arizona State,2022
401404040101869306,Oregon State,Pac-12,Arizona State,Pac-12,Arizona State,Oregon State,0,0,401404040,4014040402,2,4,1,"{'minutes': 13, 'seconds': 6}",3,3,47,47,1,10,False,4,Rush,Damien Martinez run for 4 yds to the ArzSt 43,-0.126781416396501,2022-11-19T19:23:28.000Z,12,Arizona State,2022
401404040101869307,Oregon State,Pac-12,Arizona State,Pac-12,Arizona State,Oregon State,0,0,401404040,4014040402,2,5,1,"{'minutes': 13, 'seconds': 6}",3,3,43,43,2,6,False,15,Rush,Damien Martinez run for 15 yds to the ArzSt 28 for a 1ST down,0.975969183524500,2022-11-19T19:23:28.000Z,12,Arizona State,2022
401404040101869308,Oregon State,Pac-12,Arizona State,Pac-12,Arizona State,Oregon State,0,0,401404040,4014040402,2,6,1,"{'minutes': 13, 'seconds': 6}",3,3,28,28,1,10,False,-10,Penalty,"Shotgun Harrison,Tre'Shaun rush left for 7 yards gain to the ASU21 (Robertson,Merlin) PENALTY OSU Holding (Overman,Jake) 10 yards from ASU28 to ASU38. NO PLAY.",,2022-11-19T19:23:28.000Z,12,Arizona State,2022
401404040101869310,Oregon State,Pac-12,Arizona State,Pac-12,Arizona State,Oregon State,0,0,401404040,4014040402,2,7,1,"{'minutes': 13, 'seconds': 6}",3,3,38,38,1,20,False,5,Pass Reception,Ben Gulbranson pass complete to Silas Bolden for 5 yds to the ArzSt 33,0.0448486330916307,2022-11-19T19:23:28.000Z,12,Arizona State,2022
401404040101869311,Oregon State,Pac-12,Arizona State,Pac-12,Arizona State,Oregon State,0,0,401404040,4014040402,2,8,1,"{'minutes': 13, 'seconds': 6}",3,3,33,33,2,15,False,15,Pass Reception,Ben Gulbranson pass complete to Silas Bolden for 15 yds to the ArzSt 18 for a 1ST down,1.431151505621107,2022-11-19T19:23:28.000Z,12,Arizona State,2022
401404040101869312,Oregon State,Pac-12,Arizona State,Pac-12,Arizona State,Oregon State,0,0,401404040,4014040402,2,9,1,"{'minutes': 13, 'seconds': 6}",3,3,18,18,1,10,False,13,Rush,Tyjon Lindsey run for 13 yds to the ArzSt 5 for a 1ST down,0.708011868511717,2022-11-19T19:23:28.000Z,12,Arizona State,2022
401404040101917701,Oregon State,Pac-12,Arizona State,Pac-12,Arizona State,Oregon State,7,0,401404040,4014040402,2,10,1,"{'minutes': 8, 'seconds': 22}",3,3,5,5,1,5,True,5,Rushing Touchdown,"Damien Martinez run for 5 yds for a TD, (Everett Hayes KICK)",1.883780840558874,2022-11-19T19:31:04.000Z,12,Arizona State,2022
401404040101917703,Oregon State,Pac-12,Arizona State,Pac-12,Arizona State,Oregon State,7,0,401404040,4014040403,3,1,1,"{'minutes': 8, 'seconds': 22}",3,3,65,65,1,10,False,0,Kickoff,Everett Hayes kickoff for 65 yds for a touchback,,2022-11-19T19:31:20.000Z,12,Arizona State,2022
401404040101917705,Arizona State,Pac-12,Oregon State,Pac-12,Arizona State,Oregon State,0,7,401404040,4014040403,3,2,1,"{'minutes': 8, 'seconds': 22}",3,3,25,75,1,10,False,8,Rush,Xazavian Valladay run for 8 yds to the ArzSt 33,0.9104368550610653,2022-11-19T19:31:20.000Z,12,Arizona State,2022
401404040101917706,Arizona State,Pac-12,Oregon State,Pac-12,Arizona State,Oregon State,0,7,401404040,4014040403,3,3,1,"{'minutes': 8, 'seconds': 22}",3,3,33,67,2,2,False,1,Rush,Xazavian Valladay run for 1 yd to the ArzSt 34,-0.9334707170100130,2022-11-19T19:31:20.000Z,12,Arizona State,2022
401404040101917707,Arizona State,Pac-12,Oregon State,Pac-12,Arizona State,Oregon State,0,7,401404040,4014040403,3,4,1,"{'minutes': 8, 'seconds': 22}",3,3,34,66,3,1,False,12,Pass Reception,Trenton Bourguet pass complete to Jalin Conyers for 12 yds to the ArzSt 46 for a 1ST down,1.9158914439850612,2022-11-19T19:31:20.000Z,12,Arizona State,2022
401404040101917708,Arizona State,Pac-12,Oregon State,Pac-12,Arizona State,Oregon State,0,7,401404040,4014040403,3,5,1,"{'minutes': 8, 'seconds': 22}",3,3,46,54,1,10,False,-10,Penalty,"No Huddle-Shotgun Valladay,Xazavian rush right for 3 yards gain to the ASU49 (Fisher-Morris,Kyrei) PENALTY ASU Holding (Martinez,Chris) 10 yards from ASU46 to ASU36. NO PLAY.",,2022-11-19T19:31:20.000Z,12,Arizona State,2022
401404040101917710,Arizona State,Pac-12,Oregon State,Pac-12,Arizona State,Oregon State,0,7,401404040,4014040403,3,6,1,"{'minutes': 8, 'seconds': 22}",3,3,36,64,1,20,False,0,Pass Incompletion,Trenton Bourguet pass incomplete to Andre Johnson,-0.54147437776570224,2022-11-19T19:31:20.000Z,12,Arizona State,2022
