id,offense,offense_conference,defense,defense_conference,home,away,offense_score,defense_score,game_id,drive_id,drive_number,play_number,period,clock,offense_timeouts,defense_timeouts,yard_line,yards_to_goal,down,distance,scoring,yards_gained,play_type,play_text,ppa,wallclock,week,team,year
401404083101849902,Oklahoma State,Big 12,Baylor,Big 12,Baylor,Oklahoma State,0,0,401404083,4014040831,1,1,1,"{'minutes': 15, 'seconds': 0}",3,3,65,65,1,10,False,0,Kickoff,Alex Hale kickoff for 62 yds for a touchback,,2022-10-01T19:36:15.000Z,5,Baylor,2022
401404083101854803,Baylor,Big 12,Oklahoma State,Big 12,Baylor,Oklahoma State,0,0,401404083,4014040831,1,2,1,"{'minutes': 14, 'seconds': 51}",3,3,25,75,1,10,False,-3,Pass Reception,Blake Shapen pass complete to Ben Sims for a loss of 3 yards to the Bayl 22,-0.95628338907714654,2022-10-01T19:37:19.000Z,5,Baylor,2022
401404083101858901,Baylor,Big 12,Oklahoma State,Big 12,Baylor,Oklahoma State,0,0,401404083,4014040831,1,3,1,"{'minutes': 14, 'seconds': 10}",3,3,22,78,2,13,False,28,Pass Reception,Blake Shapen pass complete to Monaray Baldwin for 28 yds to the 50 yard line for a 1ST down,3.19262657667709504,2022-10-01T19:37:48.000Z,5,Baylor,2022
401404083101864801,Baylor,Big 12,Oklahoma State,Big 12,Baylor,Oklahoma State,0,0,401404083,4014040831,1,4,1,"{'minutes': 13, 'seconds': 51}",3,3,50,50,1,10,False,17,Pass Reception,Blake Shapen pass complete to Craig Williams for 17 yds to the OKSt 33 for a 1ST down,0.938337158619385,2022-10-01T19:38:23.000Z,5,Baylor,2022
401404083101868101,Baylor,Big 12,Oklahoma State,Big 12,Baylor,Oklahoma State,0,0,401404083,4014040831,1,5,1,"{'minutes': 13, 'seconds': 18}",3,3,67,33,1,10,False,0,Pass Incompletion,Blake Shapen pass incomplete to Ben Sims,-0.6351269961541294,2022-10-01T19:38:57.000Z,5,Baylor,2022
401404083101874601,Baylor,Big 12,Oklahoma State,Big 12,Baylor,Oklahoma State,0,0,401404083,4014040831,1,6,1,"{'minutes': 12, 'seconds': 53}",3,3,67,33,2,10,False,1,Pass Reception,Blake Shapen pass complete to Monaray Baldwin for 1 yd to the OKSt 32,-0.6549828083569338,2022-10-01T19:39:50.000Z,5,Baylor,2022
401404083101875801,Baylor,Big 12,Oklahoma State,Big 12,Baylor,Oklahoma State,0,0,401404083,4014040831,1,7,1,"{'minutes': 12, 'seconds': 41}",3,3,68,32,3,9,False,14,Rush,Qualan Jones run for 14 yds to the OKSt 18 for a 1ST down,1.6013918689424602,2022-10-01T19:40:12.000Z,5,Baylor,2022
401404083101877901,Baylor,Big 12,Oklahoma State,Big 12,Baylor,Oklahoma State,0,0,401404083,4014040831,1,8,1,"{'minutes': 12, 'seconds': 20}",3,3,82,18,1,10,False,0,Pass Reception,Blake Shapen pass complete to Monaray Baldwin for no gain to the OKSt 18,-0.350740748439042,2022-10-01T19:40:36.000Z,5,Baylor,2022
401404083101887901,Baylor,Big 12,Oklahoma State,Big 12,Baylor,Oklahoma State,0,0,401404083,4014040831,1,9,1,"{'minutes': 11, 'seconds': 20}",3,3,82,18,2,10,False,2,Pass Reception,Blake Shapen pass complete to Richard Reese for 2 yds to the OKSt 16,-0.219639226695129,2022-10-01T19:41:27.000Z,5,Baylor,2022
401404083101889201,Baylor,Big 12,Oklahoma State,Big 12,Baylor,Oklahoma State,0,0,401404083,4014040831,1,10,1,"{'minutes': 11, 'seconds': 7}",2,3,84,16,3,8,False,0,Timeout,"Timeout BAYLOR, clock 11:07",,2022-10-01T19:41:50.000Z,5,Baylor,2022
401404083101889801,Baylor,Big 12,Oklahoma State,Big 12,Baylor,Oklahoma State,0,0,401404083,4014040831,1,11,1,"{'minutes': 11, 'seconds': 1}",2,3,84,16,3,8,False,0,Pass Incompletion,Blake Shapen pass incomplete to Gavin Holmes,-0.553372477964512,2022-10-01T19:44:59.000Z,5,Baylor,2022
