id,offense,offense_conference,defense,defense_conference,home,away,offense_score,defense_score,game_id,drive_id,drive_number,play_number,period,clock,offense_timeouts,defense_timeouts,yard_line,yards_to_goal,down,distance,scoring,yards_gained,play_type,play_text,ppa,wallclock,week,team,year
401415667101849902,South Florida,American Athletic,UCF,American Athletic,South Florida,UCF,0,0,401415667,4014156671,1,1,1,"{'minutes': 15, 'seconds': 0}",3,3,35,65,1,10,False,0,Kickoff,Spencer Shrader kickoff for 65 yds for a touchback,,2022-11-27T00:06:53.000Z,13,UCF,2022
401415667101854901,UCF,American Athletic,South Florida,American Athletic,South Florida,UCF,0,0,401415667,4014156671,1,2,1,"{'minutes': 14, 'seconds': 50}",3,3,75,75,1,10,False,3,Rush,RJ Harvey run for 3 yds to the UCF 28,-0.2957674139440157,2022-11-27T00:08:04.000Z,13,UCF,2022
401415667101856901,UCF,American Athletic,South Florida,American Athletic,South Florida,UCF,0,0,401415667,4014156671,1,3,1,"{'minutes': 14, 'seconds': 30}",3,3,72,72,2,7,False,3,Rush,RJ Harvey run for 3 yds to the UCF 31,-0.2389648696117614,2022-11-27T00:08:22.000Z,13,UCF,2022
401415667101864901,UCF,American Athletic,South Florida,American Athletic,South Florida,UCF,0,0,401415667,4014156671,1,4,1,"{'minutes': 13, 'seconds': 50}",3,3,69,69,3,4,False,9,Rush,John Rhys Plumlee run for 9 yds to the UCF 40 for a 1ST down,1.8555867991334232,2022-11-27T00:09:04.000Z,13,UCF,2022
401415667101867901,UCF,American Athletic,South Florida,American Athletic,South Florida,UCF,0,0,401415667,4014156671,1,5,1,"{'minutes': 13, 'seconds': 20}",3,3,60,60,1,10,False,-4,Pass Reception,John Rhys Plumlee pass complete to RJ Harvey for a loss of 4 yards to the UCF 36,-1.7920897149154822,2022-11-27T00:09:37.000Z,13,UCF,2022
401415667101874901,UCF,American Athletic,South Florida,American Athletic,South Florida,UCF,0,0,401415667,4014156671,1,6,1,"{'minutes': 12, 'seconds': 50}",3,3,64,64,2,14,False,0,Rush,RJ Harvey run for no gain to the UCF 36,-0.456413130362284952,2022-11-27T00:10:07.000Z,13,UCF,2022
401415667101878201,UCF,American Athletic,South Florida,American Athletic,South Florida,UCF,7,0,401415667,4014156671,1,7,1,"{'minutes': 12, 'seconds': 17}",3,3,64,64,3,14,True,64,Rushing Touchdown,"John Rhys Plumlee run for 64 yds for a TD, (Colton Boomer KICK)",7.005403449421442552,2022-11-27T00:11:12.000Z,13,UCF,2022
401415667101878203,UCF,American Athletic,South Florida,American Athletic,South Florida,UCF,7,0,401415667,4014156672,2,1,1,"{'minutes': 12, 'seconds': 17}",3,3,65,65,3,14,False,21,Kickoff Return (Offense),"Ryker Casey kickoff for 65 yds , Brian Battie return for 21 yds to the SFla 21",,2022-11-27T00:11:12.000Z,13,UCF,2022
401415667101879901,South Florida,American Athletic,UCF,American Athletic,South Florida,UCF,0,7,401415667,4014156672,2,2,1,"{'minutes': 12, 'seconds': 0}",3,3,21,79,1,10,False,26,Rush,Brian Battie run for 26 yds to the SFla 47 for a 1ST down,2.2352353562438481,2022-11-27T00:15:51.000Z,13,UCF,2022
401415667101886901,South Florida,American Athletic,UCF,American Athletic,South Florida,UCF,0,7,401415667,4014156672,2,3,1,"{'minutes': 11, 'seconds': 30}",3,3,47,53,1,10,False,3,Rush,Brian Battie run for 3 yds to the 50 yard line,-0.4117922810157673,2022-11-27T00:16:28.000Z,13,UCF,2022
401415667101895901,South Florida,American Athletic,UCF,American Athletic,South Florida,UCF,0,7,401415667,4014156672,2,4,1,"{'minutes': 10, 'seconds': 40}",3,3,50,50,2,7,False,3,Rush,Jason Albritton run for 3 yds to the UCF 47,-0.4202965318693454,2022-11-27T00:17:22.000Z,13,UCF,2022
401415667101905401,South Florida,American Athletic,UCF,American Athletic,South Florida,UCF,0,7,401415667,4014156672,2,5,1,"{'minutes': 9, 'seconds': 45}",3,3,53,47,3,4,False,9,Pass Reception,Byrum Brown pass complete to Omarion Dollison for 9 yds to the UCF 38 for a 1ST down,1.8327955978732324,2022-11-27T00:18:35.000Z,13,UCF,2022
