id,offense,offense_conference,defense,defense_conference,home,away,offense_score,defense_score,game_id,drive_id,drive_number,play_number,period,clock,offense_timeouts,defense_timeouts,yard_line,yards_to_goal,down,distance,scoring,yards_gained,play_type,play_text,ppa,wallclock,week,team,year
401404161101849904,Liberty,FBS Independents,Old Dominion,Sun Belt,Old Dominion,Liberty,0,0,401404161,4014041611,1,1,1,"{'minutes': 15, 'seconds': 0}",3,3,65,65,0,0,False,0,Kickoff,Jason Stricker kickoff for 65 yds for a touchback,,2022-10-01T22:02:37.000Z,5,Old Dominion,2022
401404161101849907,Old Dominion,Sun Belt,Liberty,FBS Independents,Old Dominion,Liberty,0,0,401404161,4014041611,1,2,1,"{'minutes': 15, 'seconds': 0}",3,3,25,75,1,10,False,10,Pass Reception,Hayden Wolff pass complete to Blake Watson for 10 yds to the ODU 35 for a 1ST down,0.8350381090299867,2022-10-01T22:02:37.000Z,5,Old Dominion,2022
401404161101849909,Old Dominion,Sun Belt,Liberty,FBS Independents,Old Dominion,Liberty,0,0,401404161,4014041611,1,3,1,"{'minutes': 15, 'seconds': 0}",3,3,35,65,1,10,False,2,Rush,Blake Watson run for 2 yds to the ODU 37,-0.6307968333592200,2022-10-01T22:02:37.000Z,5,Old Dominion,2022
401404161101849912,Old Dominion,Sun Belt,Liberty,FBS Independents,Old Dominion,Liberty,0,0,401404161,4014041611,1,4,1,"{'minutes': 15, 'seconds': 0}",3,3,37,63,2,8,False,3,Pass Reception,Hayden Wolff pass complete to Zack Kuntz for 3 yds to the ODU 40,-0.3248301184640887,2022-10-01T22:02:37.000Z,5,Old Dominion,2022
401404161101867701,Old Dominion,Sun Belt,Liberty,FBS Independents,Old Dominion,Liberty,0,0,401404161,4014041611,1,5,1,"{'minutes': 13, 'seconds': 22}",3,3,40,60,3,5,False,0,Interception,Hayden Wolff pass intercepted,-0.8016560374853565,2022-10-01T22:09:22.000Z,5,Old Dominion,2022
401404161101868501,Liberty,FBS Independents,Old Dominion,Sun Belt,Old Dominion,Liberty,7,0,401404161,4014041612,2,1,1,"{'minutes': 13, 'seconds': 14}",3,3,34,34,1,10,True,34,Passing Touchdown,"Kaidon Salter pass complete to Jaivian Lofton for 34 yds for a TD, (Nick Brown KICK)",2.93672616091367,2022-10-01T22:09:57.000Z,5,Old Dominion,2022
401404161101868503,Liberty,FBS Independents,Old Dominion,Sun Belt,Old Dominion,Liberty,7,0,401404161,4014041613,3,1,1,"{'minutes': 13, 'seconds': 14}",3,3,65,65,0,0,False,0,Kickoff,Jason Stricker kickoff for 65 yds for a touchback,,2022-10-01T22:09:57.000Z,5,Old Dominion,2022
401404161101868505,Old Dominion,Sun Belt,Liberty,FBS Independents,Old Dominion,Liberty,0,7,401404161,4014041613,3,2,1,"{'minutes': 13, 'seconds': 14}",3,3,25,75,1,10,False,0,Pass Incompletion,Hayden Wolff pass incomplete,-0.70297002204365193,2022-10-01T22:09:57.000Z,5,Old Dominion,2022
401404161101868506,Old Dominion,Sun Belt,Liberty,FBS Independents,Old Dominion,Liberty,0,7,401404161,4014041613,3,3,1,"{'minutes': 13, 'seconds': 14}",3,3,25,75,2,10,False,3,Rush,Blake Watson run for 3 yds to the ODU 28,-0.15222912011238687,2022-10-01T22:09:57.000Z,5,Old Dominion,2022
401404161101868507,Old Dominion,Sun Belt,Liberty,FBS Independents,Old Dominion,Liberty,0,7,401404161,4014041613,3,4,1,"{'minutes': 13, 'seconds': 14}",3,3,28,72,3,7,False,4,Rush,Hayden Wolff run for 4 yds to the ODU 32,-0.047898532360440174,2022-10-01T22:09:57.000Z,5,Old Dominion,2022
401404161101884901,Old Dominion,Sun Belt,Liberty,FBS Independents,Old Dominion,Liberty,0,7,401404161,4014041613,3,5,1,"{'minutes': 11, 'seconds': 50}",3,3,32,68,4,3,False,-2,Punt,"Ethan Duane punt for 43 yds , Demario Douglas returns for a loss of 2 yards to the Liber 23",,2022-10-01T22:16:23.000Z,5,Old Dominion,2022
401404161101884903,Liberty,FBS Independents,Old Dominion,Sun Belt,Old Dominion,Liberty,7,0,401404161,4014041614,4,1,1,"{'minutes': 11, 'seconds': 50}",3,3,77,77,1,10,False,1,Rush,Dae Dae Hunter run for 1 yd to the Liber 24,-0.5380287086286026,2022-10-01T22:16:23.000Z,5,Old Dominion,2022
401404161101884904,Liberty,FBS Independents,Old Dominion,Sun Belt,Old Dominion,Liberty,7,0,401404161,4014041614,4,2,1,"{'minutes': 11, 'seconds': 50}",3,3,76,76,2,9,False,0,Pass Incompletion,Kaidon Salter pass incomplete,-0.36575768900650817,2022-10-01T22:16:23.000Z,5,Old Dominion,2022
401404161101884905,Liberty,FBS Independents,Old Dominion,Sun Belt,Old Dominion,Liberty,7,0,401404161,4014041614,4,3,1,"{'minutes': 11, 'seconds': 50}",3,3,76,76,3,9,False,0,Pass Incompletion,Kaidon Salter pass incomplete,-0.16666804373723123,2022-10-01T22:18:03.000Z,5,Old Dominion,2022
401404161101889801,Liberty,FBS Independents,Old Dominion,Sun Belt,Old Dominion,Liberty,7,0,401404161,4014041614,4,4,1,"{'minutes': 11, 'seconds': 1}",3,3,76,76,4,9,False,0,Punt,"Aidan Alves punt for 46 yds, fair catch by Isiah Paige at the ODU 30",,2022-10-01T22:18:53.000Z,5,Old Dominion,2022
401404161101889803,Old Dominion,Sun Belt,Liberty,FBS Independents,Old Dominion,Liberty,0,7,401404161,4014041615,5,1,1,"{'minutes': 11, 'seconds': 1}",3,3,30,70,1,10,False,2,Rush,Keshawn Wicks run for 2 yds to the ODU 32,-0.5478281132588449,2022-10-01T22:18:53.000Z,5,Old Dominion,2022
401404161101889804,Old Dominion,Sun Belt,Liberty,FBS Independents,Old Dominion,Liberty,0,7,401404161,4014041615,5,2,1,"{'minutes': 11, 'seconds': 1}",3,3,32,68,2,8,False,-5,Penalty,"OLDDOMINION Penalty, False Start (-5 Yards) to the ODU 27",,2022-10-01T22:18:53.000Z,5,Old Dominion,2022
401404161101889805,Old Dominion,Sun Belt,Liberty,FBS Independents,Old Dominion,Liberty,0,7,401404161,4014041615,5,3,1,"{'minutes': 11, 'seconds': 1}",3,3,27,73,2,13,False,-5,Sack,Hayden Wolff sacked by Dennis Osagiede for a loss of 5 yards to the ODU 22,-0.42504254284202237,2022-10-01T22:18:53.000Z,5,Old Dominion,2022
401404161101889806,Old Dominion,Sun Belt,Liberty,FBS Independents,Old Dominion,Liberty,0,7,401404161,4014041615,5,4,1,"{'minutes': 11, 'seconds': 1}",3,3,22,78,3,18,False,6,Pass Reception,Hayden Wolff pass complete to Jordan Bly for 6 yds to the ODU 28,0.02516094102976127,2022-10-01T22:18:53.000Z,5,Old Dominion,2022
401404161101914701,Old Dominion,Sun Belt,Liberty,FBS Independents,Old Dominion,Liberty,0,7,401404161,4014041615,5,5,1,"{'minutes': 8, 'seconds': 52}",3,3,28,72,4,12,False,0,Punt,"Ethan Duane punt for 49 yds, downed at the Liber 23",,2022-10-01T22:22:36.000Z,5,Old Dominion,2022
401404161101914703,Liberty,FBS Independents,Old Dominion,Sun Belt,Old Dominion,Liberty,7,0,401404161,4014041616,6,1,1,"{'minutes': 8, 'seconds': 52}",3,3,77,77,1,10,False,0,Pass Incompletion,Kaidon Salter pass incomplete,-0.64253058711277506,2022-10-01T22:22:36.000Z,5,Old Dominion,2022
401404161101914704,Liberty,FBS Independents,Old Dominion,Sun Belt,Old Dominion,Liberty,7,0,401404161,4014041616,6,2,1,"{'minutes': 8, 'seconds': 52}",3,3,77,77,2,10,False,15,Penalty,"OLDDOMINION Penalty, Face mask (15 yards) (15 Yards) to the Liber 44 for a 1ST down",,2022-10-01T22:26:54.000Z,5,Old Dominion,2022
401404161101914705,Liberty,FBS Independents,Old Dominion,Sun Belt,Old Dominion,Liberty,7,0,401404161,4014041616,6,3,1,"{'minutes': 8, 'seconds': 52}",3,3,56,56,1,10,False,20,Pass Reception,Kaidon Salter pass complete to CJ Yarbrough for 20 yds to the ODU 36 for a 1ST down,1.359404686365510,2022-10-01T22:26:54.000Z,5,Old Dominion,2022
401404161101914707,Liberty,FBS Independents,Old Dominion,Sun Belt,Old Dominion,Liberty,7,0,401404161,4014041616,6,4,1,"{'minutes': 8, 'seconds': 52}",3,3,36,36,1,10,False,-5,Penalty,"SALTER, Kaidon pass to the right incomplete dropped by LOFTON, Jaivian thrown to the ODU31. PENALTY Before the snap, LIB Illegal Formation on HENDERSON, Austin enforced 5 yards from the ODU36 to the ODU41. NO PLAY (replay the down).",,2022-10-01T22:26:54.000Z,5,Old Dominion,2022
401404161101927701,Liberty,FBS Independents,Old Dominion,Sun Belt,Old Dominion,Liberty,14,0,401404161,4014041616,6,5,1,"{'minutes': 7, 'seconds': 22}",3,3,41,41,1,15,True,41,Passing Touchdown,"Kaidon Salter pass complete to CJ Yarbrough for 41 yds for a TD, (Nick Brown KICK)",3.7888106682339036,2022-10-01T22:29:17.000Z,5,Old Dominion,2022
401404161101927703,Liberty,FBS Independents,Old Dominion,Sun Belt,Old Dominion,Liberty,14,0,401404161,4014041617,7,1,1,"{'minutes': 7, 'seconds': 22}",3,3,65,65,0,0,False,0,Kickoff,Jason Stricker kickoff for 65 yds for a touchback,,2022-10-01T22:29:17.000Z,5,Old Dominion,2022
401404161101927705,Old Dominion,Sun Belt,Liberty,FBS Independents,Old Dominion,Liberty,0,14,401404161,4014041617,7,2,1,"{'minutes': 7, 'seconds': 22}",3,3,25,75,1,10,False,9,Pass Reception,Hayden Wolff pass complete to Blake Watson for 9 yds to the ODU 34,1.2523083597886239,2022-10-01T22:29:17.000Z,5,Old Dominion,2022
401404161101927706,Old Dominion,Sun Belt,Liberty,FBS Independents,Old Dominion,Liberty,0,14,401404161,4014041617,7,3,1,"{'minutes': 7, 'seconds': 22}",3,3,34,66,2,1,False,-10,Penalty,"OLDDOMINION Penalty, Offensive Holding (Isiah Paige) to the ODU 30",,2022-10-01T22:37:34.000Z,5,Old Dominion,2022
401404161101927707,Old Dominion,Sun Belt,Liberty,FBS Independents,Old Dominion,Liberty,0,14,401404161,4014041617,7,4,1,"{'minutes': 7, 'seconds': 22}",3,3,30,70,2,5,False,5,Pass Reception,Hayden Wolff pass complete to Marquez Bell for 5 yds to the ODU 35 for a 1ST down,0.7404929924965024,2022-10-01T22:37:34.000Z,5,Old Dominion,2022
401404161101927711,Old Dominion,Sun Belt,Liberty,FBS Independents,Old Dominion,Liberty,0,14,401404161,4014041617,7,5,1,"{'minutes': 7, 'seconds': 22}",3,3,69,31,3,6,False,23,Pass Reception,Hayden Wolff pass complete to Peter Kikwata for 23 yds to the Liber 8 for a 1ST down,1.462346741026968,2022-10-01T22:37:34.000Z,5,Old Dominion,2022
401404161101927714,Old Dominion,Sun Belt,Liberty,FBS Independents,Old Dominion,Liberty,0,14,401404161,4014041617,7,6,1,"{'minutes': 7, 'seconds': 22}",3,3,35,65,1,10,False,30,Rush,Blake Watson run for 30 yds to the Liber 35 for a 1ST down,2.2701282269143788,2022-10-01T22:37:34.000Z,5,Old Dominion,2022
401404161101927715,Old Dominion,Sun Belt,Liberty,FBS Independents,Old Dominion,Liberty,0,14,401404161,4014041617,7,7,1,"{'minutes': 7, 'seconds': 22}",3,3,65,35,1,10,False,0,Pass Incompletion,Hayden Wolff pass incomplete,-0.6918622905019662,2022-10-01T22:37:34.000Z,5,Old Dominion,2022
401404161101927716,Old Dominion,Sun Belt,Liberty,FBS Independents,Old Dominion,Liberty,0,14,401404161,4014041617,7,8,1,"{'minutes': 7, 'seconds': 22}",3,3,65,35,2,10,False,4,Rush,Keshawn Wicks run for 4 yds to the Liber 31,-0.1174952354477378,2022-10-01T22:37:34.000Z,5,Old Dominion,2022
401404161101949201,Old Dominion,Sun Belt,Liberty,FBS Independents,Old Dominion,Liberty,7,14,401404161,4014041617,7,9,1,"{'minutes': 5, 'seconds': 7}",3,3,92,8,1,8,True,8,Rushing Touchdown,"Hayden Wolff run for 8 yds for a TD, (Ethan Sanchez KICK)",2.319599568699692,2022-10-01T22:37:34.000Z,5,Old Dominion,2022
401404161101949701,Old Dominion,Sun Belt,Liberty,FBS Independents,Old Dominion,Liberty,7,14,401404161,4014041618,8,1,1,"{'minutes': 5, 'seconds': 2}",3,3,35,65,0,0,False,16,Kickoff Return (Offense),"Dominik Soos kickoff for 65 yds , Shedro Louis return for 16 yds to the Liber 16",,2022-10-01T22:40:53.000Z,5,Old Dominion,2022
401404161101949703,Liberty,FBS Independents,Old Dominion,Sun Belt,Old Dominion,Liberty,14,7,401404161,4014041618,8,2,1,"{'minutes': 5, 'seconds': 2}",3,3,84,84,1,10,False,2,Rush,Dae Dae Hunter run for 2 yds to the Liber 18,-0.30019486377203377,2022-10-01T22:40:53.000Z,5,Old Dominion,2022
401404161101958901,Liberty,FBS Independents,Old Dominion,Sun Belt,Old Dominion,Liberty,14,7,401404161,4014041618,8,3,1,"{'minutes': 4, 'seconds': 10}",3,3,82,82,2,8,False,0,Interception,Kaidon Salter pass intercepted,-0.12043580902429163,2022-10-01T22:42:48.000Z,5,Old Dominion,2022
401404161101958903,Old Dominion,Sun Belt,Liberty,FBS Independents,Old Dominion,Liberty,7,14,401404161,4014041619,9,1,1,"{'minutes': 4, 'seconds': 10}",3,3,60,40,1,10,False,0,Pass Incompletion,Hayden Wolff pass incomplete,-0.8457687366186874,2022-10-01T22:42:48.000Z,5,Old Dominion,2022
