id,offense,offense_conference,defense,defense_conference,home,away,offense_score,defense_score,game_id,drive_id,drive_number,play_number,period,clock,offense_timeouts,defense_timeouts,yard_line,yards_to_goal,down,distance,scoring,yards_gained,play_type,play_text,ppa,wallclock,week,team,year
401405079101849902,Ohio State,Big Ten,Arkansas State,Sun Belt,Ohio State,Arkansas State,0,0,401405079,4014050791,1,1,1,"{'minutes': 15, 'seconds': 0}",3,3,35,65,1,10,False,0,Kickoff,Jayden Fielding kickoff for 62 yds for a touchback,,2022-09-10T16:03:59.000Z,2,Arkansas State,2022
401405079101854701,Arkansas State,Sun Belt,Ohio State,Big Ten,Ohio State,Arkansas State,0,0,401405079,4014050791,1,2,1,"{'minutes': 14, 'seconds': 52}",3,3,75,75,1,10,False,3,Rush,Johnnie Lang run for 3 yds to the ArkSt 28,-0.2957674139440157,2022-09-10T16:03:59.000Z,2,Arkansas State,2022
401405079101854801,Arkansas State,Sun Belt,Ohio State,Big Ten,Ohio State,Arkansas State,0,0,401405079,4014050791,1,3,1,"{'minutes': 14, 'seconds': 51}",3,3,72,72,2,7,False,0,Rush,Johnnie Lang run for no gain to the ArkSt 28,-0.5594317282120231,2022-09-10T16:03:59.000Z,2,Arkansas State,2022
401405079101857601,Arkansas State,Sun Belt,Ohio State,Big Ten,Ohio State,Arkansas State,0,0,401405079,4014050791,1,4,1,"{'minutes': 14, 'seconds': 23}",3,3,72,72,3,7,False,0,Pass Incompletion,James Blackman pass incomplete,-0.26587881160037785,2022-09-10T16:03:59.000Z,2,Arkansas State,2022
401405079101866501,Arkansas State,Sun Belt,Ohio State,Big Ten,Ohio State,Arkansas State,0,0,401405079,4014050791,1,5,1,"{'minutes': 13, 'seconds': 34}",3,3,72,72,4,7,False,0,Punt,"Ryan Hanson punt for 68 yds, downed at the OhSt 4",,2022-09-10T16:05:07.000Z,2,Arkansas State,2022
401405079101867901,Ohio State,Big Ten,Arkansas State,Sun Belt,Ohio State,Arkansas State,0,0,401405079,4014050792,2,1,1,"{'minutes': 13, 'seconds': 20}",3,3,4,96,1,10,False,3,Rush,TreVeyon Henderson run for 3 yds to the OhSt 7,-0.110327010161221928,2022-09-10T16:03:59.000Z,2,Arkansas State,2022
401405079101868501,Ohio State,Big Ten,Arkansas State,Sun Belt,Ohio State,Arkansas State,0,0,401405079,4014050792,2,2,1,"{'minutes': 13, 'seconds': 14}",3,3,7,93,2,7,False,41,Rush,TreVeyon Henderson run for 41 yds to the OhSt 48 for a 1ST down,3.040879800501614784,2022-09-10T16:03:59.000Z,2,Arkansas State,2022
401405079101868901,Ohio State,Big Ten,Arkansas State,Sun Belt,Ohio State,Arkansas State,0,0,401405079,4014050792,2,3,1,"{'minutes': 13, 'seconds': 10}",3,3,48,52,1,10,False,6,Rush,Miyan Williams run for 6 yds to the ArkSt 46,0.3608772046980507,2022-09-10T16:03:59.000Z,2,Arkansas State,2022
401405079101869901,Ohio State,Big Ten,Arkansas State,Sun Belt,Ohio State,Arkansas State,0,0,401405079,4014050792,2,4,1,"{'minutes': 13, 'seconds': 0}",3,3,54,46,2,4,False,0,Pass Incompletion,C.J. Stroud pass incomplete,-1.1822471447830232,2022-09-10T16:03:59.000Z,2,Arkansas State,2022
401405079101875801,Ohio State,Big Ten,Arkansas State,Sun Belt,Ohio State,Arkansas State,0,0,401405079,4014050792,2,5,1,"{'minutes': 12, 'seconds': 41}",3,3,54,46,3,4,False,4,Pass Reception,C.J. Stroud pass complete to Xavier Johnson for 4 yds to the ArkSt 42 for a 1ST down,1.5344887572232795,2022-09-10T16:03:59.000Z,2,Arkansas State,2022
401405079101878601,Ohio State,Big Ten,Arkansas State,Sun Belt,Ohio State,Arkansas State,0,0,401405079,4014050792,2,6,1,"{'minutes': 12, 'seconds': 13}",3,3,58,42,1,10,False,4,Pass Reception,C.J. Stroud pass complete to Xavier Johnson for 4 yds to the ArkSt 38,-0.1003137729896652,2022-09-10T16:03:59.000Z,2,Arkansas State,2022
401405079101885701,Ohio State,Big Ten,Arkansas State,Sun Belt,Ohio State,Arkansas State,0,0,401405079,4014050792,2,7,1,"{'minutes': 11, 'seconds': 42}",3,3,62,38,2,6,False,-4,Rush,TreVeyon Henderson run for a loss of 4 yards to the ArkSt 42,-1.8608327048626237,2022-09-10T16:03:59.000Z,2,Arkansas State,2022
401405079101899501,Ohio State,Big Ten,Arkansas State,Sun Belt,Ohio State,Arkansas State,7,0,401405079,4014050792,2,8,1,"{'minutes': 10, 'seconds': 4}",3,3,58,42,3,10,True,42,Passing Touchdown,"C.J. Stroud pass complete to Marvin Harrison Jr. for 42 yds for a TD, (Noah Ruggles KICK)",5.2560819494244129,2022-09-10T16:09:48.000Z,2,Arkansas State,2022
401405079101899503,Ohio State,Big Ten,Arkansas State,Sun Belt,Ohio State,Arkansas State,0,0,401405079,4014050792,2,9,1,"{'minutes': 10, 'seconds': 4}",3,3,35,65,3,10,False,-15,Penalty,"OHIO ST Penalty, Unsportsmanlike Conduct (Xavier Johnson) to the OhSt 20",,,2,Arkansas State,2022
401405079101904001,Ohio State,Big Ten,Arkansas State,Sun Belt,Ohio State,Arkansas State,7,0,401405079,4014050793,3,1,1,"{'minutes': 9, 'seconds': 59}",3,3,20,80,3,25,False,21,Kickoff Return (Offense),"Jayden Fielding kickoff for 69 yds , Johnnie Lang return for 21 yds to the ArkSt 32",,2022-09-10T16:03:59.000Z,2,Arkansas State,2022
401405079101904801,Arkansas State,Sun Belt,Ohio State,Big Ten,Ohio State,Arkansas State,0,7,401405079,4014050793,3,2,1,"{'minutes': 9, 'seconds': 51}",3,3,68,68,1,10,False,0,Pass Incompletion,James Blackman pass incomplete,-0.9262377870973815,2022-09-10T16:17:28.000Z,2,Arkansas State,2022
401405079101905801,Arkansas State,Sun Belt,Ohio State,Big Ten,Ohio State,Arkansas State,0,7,401405079,4014050793,3,3,1,"{'minutes': 9, 'seconds': 41}",3,3,68,68,2,10,False,4,Pass Reception,James Blackman pass complete to Champ Flemings for 4 yds to the ArkSt 36,-0.094545922939206,2022-09-10T16:17:46.000Z,2,Arkansas State,2022
401405079101908801,Arkansas State,Sun Belt,Ohio State,Big Ten,Ohio State,Arkansas State,0,7,401405079,4014050793,3,4,1,"{'minutes': 9, 'seconds': 11}",3,3,64,64,3,6,False,2,Pass Reception,James Blackman pass complete to Marcel Murray for 2 yds to the ArkSt 38,-0.306455348630724,2022-09-10T16:18:06.000Z,2,Arkansas State,2022
401405079101919701,Arkansas State,Sun Belt,Ohio State,Big Ten,Ohio State,Arkansas State,0,7,401405079,4014050793,3,5,1,"{'minutes': 8, 'seconds': 2}",3,3,62,62,4,4,False,15,Penalty,"OHIO ST Penalty, Personal Foul (15 Yards) to the OhSt 47 for a 1ST down",,2022-09-10T16:19:39.000Z,2,Arkansas State,2022
401405079101919702,Arkansas State,Sun Belt,Ohio State,Big Ten,Ohio State,Arkansas State,0,7,401405079,4014050793,3,6,1,"{'minutes': 8, 'seconds': 2}",3,3,47,47,1,10,False,-1,Rush,Johnnie Lang run for a loss of 1 yard to the OhSt 48,-1.284498394545322,2022-09-10T16:19:39.000Z,2,Arkansas State,2022
401405079101924701,Arkansas State,Sun Belt,Ohio State,Big Ten,Ohio State,Arkansas State,0,7,401405079,4014050793,3,7,1,"{'minutes': 7, 'seconds': 52}",3,3,48,48,2,11,False,0,Pass Reception,James Blackman pass complete to Emmanual Stevenson for no gain to the OhSt 48,-1.0225760100846291,2022-09-10T16:21:08.000Z,2,Arkansas State,2022
401405079101927101,Arkansas State,Sun Belt,Ohio State,Big Ten,Ohio State,Arkansas State,0,7,401405079,4014050793,3,8,1,"{'minutes': 7, 'seconds': 28}",3,3,48,48,3,11,False,15,Penalty,"OHIO ST Penalty, Defensive Pass Interference (Denzel Burke) to the OhSt 33 for a 1ST down",,2022-09-10T16:21:32.000Z,2,Arkansas State,2022
401405079101927701,Arkansas State,Sun Belt,Ohio State,Big Ten,Ohio State,Arkansas State,0,7,401405079,4014050793,3,9,1,"{'minutes': 7, 'seconds': 22}",3,3,33,33,1,10,False,0,Pass Incompletion,James Blackman pass incomplete to Seydou Traore,-0.6351269961541294,2022-09-10T16:21:54.000Z,2,Arkansas State,2022
401405079101929601,Arkansas State,Sun Belt,Ohio State,Big Ten,Ohio State,Arkansas State,0,7,401405079,4014050793,3,10,1,"{'minutes': 7, 'seconds': 3}",3,3,33,33,2,10,False,16,Pass Reception,James Blackman pass complete to Seydou Traore for 16 yds to the OhSt 17 for a 1ST down,0.9582986668717034,2022-09-10T16:22:59.000Z,2,Arkansas State,2022
401405079101937401,Arkansas State,Sun Belt,Ohio State,Big Ten,Ohio State,Arkansas State,0,7,401405079,4014050793,3,11,1,"{'minutes': 6, 'seconds': 25}",3,3,17,17,1,10,False,6,Pass Reception,James Blackman pass complete to Adam Jones for 6 yds to the OhSt 11,0.182900988194080,2022-09-10T16:24:04.000Z,2,Arkansas State,2022
401405079101937701,Arkansas State,Sun Belt,Ohio State,Big Ten,Ohio State,Arkansas State,0,7,401405079,4014050793,3,12,1,"{'minutes': 6, 'seconds': 22}",3,3,11,11,2,4,False,-1,Rush,Johnnie Lang run for a loss of 1 yard to the OhSt 12,-0.482466950768833,2022-09-10T16:25:14.000Z,2,Arkansas State,2022
401405079101939901,Arkansas State,Sun Belt,Ohio State,Big Ten,Ohio State,Arkansas State,0,7,401405079,4014050793,3,13,1,"{'minutes': 6, 'seconds': 0}",3,3,12,12,3,5,False,0,Pass Incompletion,James Blackman pass incomplete to Reagan Ealy,-0.4092569148923515,2022-09-10T16:25:42.000Z,2,Arkansas State,2022
401405079101944301,Arkansas State,Sun Belt,Ohio State,Big Ten,Ohio State,Arkansas State,3,7,401405079,4014050793,3,14,1,"{'minutes': 5, 'seconds': 56}",3,3,12,12,4,5,True,29,Field Goal Good,Dominic Zvada 29 Yd Field Goal ,,2022-09-10T16:26:35.000Z,2,Arkansas State,2022
401405079101944302,Arkansas State,Sun Belt,Ohio State,Big Ten,Ohio State,Arkansas State,3,7,401405079,4014050794,4,1,1,"{'minutes': 5, 'seconds': 56}",3,3,65,65,4,5,False,0,Kickoff,Tristan Mattson kickoff for 65 yds for a touchback,,2022-09-10T16:26:35.000Z,2,Arkansas State,2022
401405079101945501,Ohio State,Big Ten,Arkansas State,Sun Belt,Ohio State,Arkansas State,7,3,401405079,4014050794,4,2,1,"{'minutes': 5, 'seconds': 44}",3,3,25,75,1,10,False,7,Rush,TreVeyon Henderson run for 7 yds to the OhSt 32,0.6046424600863380,2022-09-10T16:31:08.000Z,2,Arkansas State,2022
401405079101947501,Ohio State,Big Ten,Arkansas State,Sun Belt,Ohio State,Arkansas State,7,3,401405079,4014050794,4,3,1,"{'minutes': 5, 'seconds': 24}",3,3,32,68,2,3,False,45,Pass Reception,C.J. Stroud pass complete to Marvin Harrison Jr. for 45 yds to the ArkSt 23 for a 1ST down,2.8091349815637550,2022-09-10T16:31:35.000Z,2,Arkansas State,2022
401405079101949701,Ohio State,Big Ten,Arkansas State,Sun Belt,Ohio State,Arkansas State,7,3,401405079,4014050794,4,4,1,"{'minutes': 5, 'seconds': 2}",3,3,77,23,1,10,False,15,Pass Reception,C.J. Stroud pass complete to Emeka Egbuka for 15 yds to the ArkSt 8 for a 1ST down,0.3443781093715365,2022-09-10T16:32:28.000Z,2,Arkansas State,2022
401405079101957601,Ohio State,Big Ten,Arkansas State,Sun Belt,Ohio State,Arkansas State,14,3,401405079,4014050794,4,5,1,"{'minutes': 4, 'seconds': 23}",3,3,92,8,1,8,True,8,Rushing Touchdown,"TreVeyon Henderson run for 8 yds for a TD, (Noah Ruggles KICK)",2.319599568699692,2022-09-10T16:33:04.000Z,2,Arkansas State,2022
401405079101957603,Ohio State,Big Ten,Arkansas State,Sun Belt,Ohio State,Arkansas State,14,3,401405079,4014050795,5,1,1,"{'minutes': 4, 'seconds': 23}",3,3,35,65,1,10,False,0,Kickoff,Jayden Fielding kickoff for 65 yds for a touchback,,2022-09-10T16:33:04.000Z,2,Arkansas State,2022
401405079101959901,Arkansas State,Sun Belt,Ohio State,Big Ten,Ohio State,Arkansas State,3,14,401405079,4014050795,5,2,1,"{'minutes': 4, 'seconds': 0}",3,3,75,75,1,10,False,7,Pass Reception,James Blackman pass complete to Champ Flemings for 7 yds to the ArkSt 32,0.6046424600863380,2022-09-10T16:38:14.000Z,2,Arkansas State,2022
401405079101964101,Arkansas State,Sun Belt,Ohio State,Big Ten,Ohio State,Arkansas State,3,14,401405079,4014050795,5,3,1,"{'minutes': 3, 'seconds': 58}",3,3,68,68,2,3,False,-5,Penalty,"ARKANSAS ST Penalty, False Start (Jordan Rhodes) to the ArkSt 27",,2022-09-10T16:38:55.000Z,2,Arkansas State,2022
401405079101966201,Arkansas State,Sun Belt,Ohio State,Big Ten,Ohio State,Arkansas State,3,14,401405079,4014050795,5,4,1,"{'minutes': 3, 'seconds': 37}",3,3,73,73,2,8,False,0,Pass Incompletion,James Blackman pass incomplete to Khyheem Waleed,-0.478807516136629198,2022-09-10T16:39:13.000Z,2,Arkansas State,2022
401405079101968401,Arkansas State,Sun Belt,Ohio State,Big Ten,Ohio State,Arkansas State,3,14,401405079,4014050795,5,5,1,"{'minutes': 3, 'seconds': 15}",3,3,73,73,3,8,False,4,Pass Reception,James Blackman pass complete to Marcel Murray for 4 yds to the ArkSt 31,-0.041022708247817622,2022-09-10T16:40:00.000Z,2,Arkansas State,2022
401405079101975201,Arkansas State,Sun Belt,Ohio State,Big Ten,Ohio State,Arkansas State,3,14,401405079,4014050795,5,6,1,"{'minutes': 2, 'seconds': 47}",3,3,69,69,4,4,False,0,Punt,"Ryan Hanson punt for 46 yds, fair catch by Emeka Egbuka at the OhSt 23",,2022-09-10T16:40:36.000Z,2,Arkansas State,2022
401405079101976601,Ohio State,Big Ten,Arkansas State,Sun Belt,Ohio State,Arkansas State,14,3,401405079,4014050796,6,1,1,"{'minutes': 2, 'seconds': 33}",3,3,23,77,1,10,False,5,Rush,Miyan Williams run for 5 yds to the OhSt 28,0.0909220029056970,2022-09-10T16:41:17.000Z,2,Arkansas State,2022
401405079101979301,Ohio State,Big Ten,Arkansas State,Sun Belt,Ohio State,Arkansas State,14,3,401405079,4014050796,6,2,1,"{'minutes': 2, 'seconds': 6}",3,3,28,72,2,5,False,8,Pass Reception,C.J. Stroud pass complete to Marvin Harrison Jr. for 8 yds to the OhSt 36 for a 1ST down,0.9722424835083689,2022-09-10T16:41:54.000Z,2,Arkansas State,2022
401405079101987001,Ohio State,Big Ten,Arkansas State,Sun Belt,Ohio State,Arkansas State,14,3,401405079,4014050796,6,3,1,"{'minutes': 1, 'seconds': 29}",3,3,36,64,1,10,False,35,Pass Reception,C.J. Stroud pass complete to Cade Stover for 35 yds to the ArkSt 29 for a 1ST down,2.358891423177219,2022-09-10T16:42:35.000Z,2,Arkansas State,2022
401405079101994101,Ohio State,Big Ten,Arkansas State,Sun Belt,Ohio State,Arkansas State,14,3,401405079,4014050796,6,4,1,"{'seconds': 58, 'minutes': 0}",3,3,71,29,1,10,False,15,Penalty,"ARKANSAS ST Penalty, Defensive Pass Interference (Trevian Thomas) to the ArkSt 14 for a 1ST down",,2022-09-10T16:43:32.000Z,2,Arkansas State,2022
401405079101995401,Ohio State,Big Ten,Arkansas State,Sun Belt,Ohio State,Arkansas State,14,3,401405079,4014050796,6,5,1,"{'seconds': 45, 'minutes': 0}",3,3,86,14,1,10,False,6,Rush,"Miyan Williams run for a loss of 2 yards to the ArkSt 16 for a 1ST down ARKANSAS ST Penalty, Personal Foul (8 Yards) to the ArkSt 8 for a 1ST down",0.1809070651975925,2022-09-10T16:45:52.000Z,2,Arkansas State,2022
401405079101996901,Ohio State,Big Ten,Arkansas State,Sun Belt,Ohio State,Arkansas State,14,3,401405079,4014050796,6,6,1,"{'seconds': 30, 'minutes': 0}",3,3,92,8,1,0,False,-5,Penalty,"OHIO ST Penalty, Illegal Formation (-5 Yards) to the ArkSt 13",,2022-09-10T16:46:09.000Z,2,Arkansas State,2022
401405079101998201,Ohio State,Big Ten,Arkansas State,Sun Belt,Ohio State,Arkansas State,14,3,401405079,4014050796,6,7,1,"{'seconds': 17, 'minutes': 0}",3,3,87,13,1,13,False,7,Rush,Miyan Williams run for 7 yds to the ArkSt 6,0.192088926252975,2022-09-10T16:46:24.000Z,2,Arkansas State,2022
401405079101999701,Ohio State,Big Ten,Arkansas State,Sun Belt,Ohio State,Arkansas State,14,3,401405079,4014050796,6,8,1,"{'seconds': 2, 'minutes': 0}",3,3,94,6,2,6,False,0,Pass Incompletion,C.J. Stroud pass incomplete to Emeka Egbuka,-0.295094857392710,2022-09-10T16:46:55.000Z,2,Arkansas State,2022
401405079101999702,Ohio State,Big Ten,Arkansas State,Sun Belt,Ohio State,Arkansas State,14,3,401405079,4014050796,6,9,1,"{'seconds': 2, 'minutes': 0}",3,3,94,6,3,6,False,0,Pass Incompletion,C.J. Stroud pass incomplete to Marvin Harrison Jr.,-0.3038593850582816,2022-09-10T16:46:55.000Z,2,Arkansas State,2022
401405079101999703,Ohio State,Big Ten,Arkansas State,Sun Belt,Ohio State,Arkansas State,14,3,401405079,4014050796,6,10,1,"{'minutes': 0, 'seconds': 0}",3,3,94,6,0,0,False,0,End Period,End of 1st Quarter,,2022-09-10T16:51:29.000Z,2,Arkansas State,2022
401405079102854301,Ohio State,Big Ten,Arkansas State,Sun Belt,Ohio State,Arkansas State,17,3,401405079,4014050796,6,11,2,"{'minutes': 14, 'seconds': 56}",3,3,94,6,4,6,True,24,Field Goal Good,Noah Ruggles 24 yd FG GOOD,,2022-09-10T16:51:56.000Z,2,Arkansas State,2022
401405079102855101,Ohio State,Big Ten,Arkansas State,Sun Belt,Ohio State,Arkansas State,17,3,401405079,4014050797,7,1,2,"{'minutes': 14, 'seconds': 48}",3,3,35,65,4,8,False,30,Kickoff Return (Offense),"Jayden Fielding kickoff for 65 yds , Johnnie Lang return for 30 yds to the ArkSt 30",,2022-09-10T16:52:40.000Z,2,Arkansas State,2022
401405079102856201,Arkansas State,Sun Belt,Ohio State,Big Ten,Ohio State,Arkansas State,3,17,401405079,4014050797,7,2,2,"{'minutes': 14, 'seconds': 37}",3,3,70,70,1,10,False,58,Pass Reception,James Blackman pass complete to Champ Flemings for 58 yds to the OhSt 12 for a 1ST down,3.1626919768684179,2022-09-10T16:53:35.000Z,2,Arkansas State,2022
401405079102858301,Arkansas State,Sun Belt,Ohio State,Big Ten,Ohio State,Arkansas State,3,17,401405079,4014050797,7,3,2,"{'minutes': 14, 'seconds': 16}",3,3,12,12,1,10,False,0,Pass Incompletion,James Blackman pass incomplete,-0.2977696357406735,2022-09-10T16:54:06.000Z,2,Arkansas State,2022
401405079102858302,Arkansas State,Sun Belt,Ohio State,Big Ten,Ohio State,Arkansas State,3,17,401405079,4014050797,7,4,2,"{'minutes': 14, 'seconds': 16}",3,3,12,12,2,10,False,-5,Penalty,"ARKANSAS ST Penalty, False Start (Jeff Foreman) to the OhSt 17",,2022-09-10T16:54:46.000Z,2,Arkansas State,2022
401405079102864701,Arkansas State,Sun Belt,Ohio State,Big Ten,Ohio State,Arkansas State,3,17,401405079,4014050797,7,5,2,"{'minutes': 13, 'seconds': 52}",3,3,17,17,2,15,False,-3,Rush,Marcel Murray run for a loss of 3 yards to the OhSt 20,-0.9586778518426867,2022-09-10T16:55:30.000Z,2,Arkansas State,2022
401405079102866101,Arkansas State,Sun Belt,Ohio State,Big Ten,Ohio State,Arkansas State,3,17,401405079,4014050797,7,6,2,"{'minutes': 13, 'seconds': 38}",3,3,20,20,3,18,False,0,Pass Incompletion,James Blackman pass incomplete to Marcel Murray,-0.9484471145371032,2022-09-10T16:55:50.000Z,2,Arkansas State,2022
401405079102866601,Arkansas State,Sun Belt,Ohio State,Big Ten,Ohio State,Arkansas State,6,17,401405079,4014050797,7,7,2,"{'minutes': 13, 'seconds': 33}",3,3,20,20,4,18,True,38,Field Goal Good,Dominic Zvada 38 yd FG GOOD,,2022-09-10T16:56:37.000Z,2,Arkansas State,2022
401405079102866602,Arkansas State,Sun Belt,Ohio State,Big Ten,Ohio State,Arkansas State,6,17,401405079,4014050798,8,1,2,"{'minutes': 13, 'seconds': 33}",3,3,65,65,4,18,False,0,Kickoff,Tristan Mattson kickoff for 65 yds for a touchback,,2022-09-10T16:56:37.000Z,2,Arkansas State,2022
401405079102869401,Ohio State,Big Ten,Arkansas State,Sun Belt,Ohio State,Arkansas State,17,6,401405079,4014050798,8,2,2,"{'minutes': 13, 'seconds': 5}",3,3,25,75,1,10,False,2,Rush,TreVeyon Henderson run for 2 yds to the OhSt 27,-0.45260367932203764,2022-09-10T16:51:44.000Z,2,Arkansas State,2022
401405079102875201,Ohio State,Big Ten,Arkansas State,Sun Belt,Ohio State,Arkansas State,17,6,401405079,4014050798,8,3,2,"{'minutes': 12, 'seconds': 47}",3,3,27,73,2,8,False,-4,Rush,TreVeyon Henderson run for a loss of 4 yards to the OhSt 23,-0.68156304534687706,2022-09-10T16:51:44.000Z,2,Arkansas State,2022
401405079102877801,Ohio State,Big Ten,Arkansas State,Sun Belt,Ohio State,Arkansas State,17,6,401405079,4014050798,8,4,2,"{'minutes': 12, 'seconds': 21}",3,3,23,77,3,12,False,0,Pass Incompletion,C.J. Stroud pass incomplete to Emeka Egbuka,-0.11184027731402413,2022-09-10T16:51:44.000Z,2,Arkansas State,2022
401405079102878401,Ohio State,Big Ten,Arkansas State,Sun Belt,Ohio State,Arkansas State,17,6,401405079,4014050798,8,5,2,"{'minutes': 12, 'seconds': 15}",3,3,23,77,4,12,False,0,Punt,"Jesse Mirco punt for 52 yds, fair catch by Johnnie Lang at the ArkSt 25",,2022-09-10T16:51:44.000Z,2,Arkansas State,2022
401405079102879701,Arkansas State,Sun Belt,Ohio State,Big Ten,Ohio State,Arkansas State,6,17,401405079,4014050799,9,1,2,"{'minutes': 12, 'seconds': 2}",3,3,75,75,1,10,False,5,Rush,Johnnie Lang run for 5 yds to the ArkSt 30,0.0945451165334843,2022-09-10T17:03:00.000Z,2,Arkansas State,2022
401405079102887901,Arkansas State,Sun Belt,Ohio State,Big Ten,Ohio State,Arkansas State,6,17,401405079,4014050799,9,2,2,"{'minutes': 11, 'seconds': 20}",3,3,70,70,2,5,False,4,Pass Reception,James Blackman pass complete to Champ Flemings for 4 yds to the ArkSt 34,-0.1175789784824320,2022-09-10T17:03:52.000Z,2,Arkansas State,2022
401405079102895401,Arkansas State,Sun Belt,Ohio State,Big Ten,Ohio State,Arkansas State,6,17,401405079,4014050799,9,3,2,"{'minutes': 10, 'seconds': 45}",3,3,66,66,3,1,False,5,Rush,Champ Flemings run for 5 yds to the ArkSt 39 for a 1ST down,1.2457729452054032,2022-09-10T17:04:52.000Z,2,Arkansas State,2022
401405079102904701,Arkansas State,Sun Belt,Ohio State,Big Ten,Ohio State,Arkansas State,6,17,401405079,4014050799,9,4,2,"{'minutes': 9, 'seconds': 52}",3,3,61,61,1,10,False,11,Pass Reception,James Blackman pass complete to Champ Flemings for 11 yds to the 50 yard line for a 1ST down,1.013604104343493,2022-09-10T17:05:25.000Z,2,Arkansas State,2022
401405079102907201,Arkansas State,Sun Belt,Ohio State,Big Ten,Ohio State,Arkansas State,6,17,401405079,4014050799,9,5,2,"{'minutes': 9, 'seconds': 27}",3,3,50,50,1,10,False,0,Pass Incompletion,James Blackman pass incomplete,-1.1143038065675127,2022-09-10T17:05:52.000Z,2,Arkansas State,2022
401405079102907601,Arkansas State,Sun Belt,Ohio State,Big Ten,Ohio State,Arkansas State,6,17,401405079,4014050799,9,6,2,"{'minutes': 9, 'seconds': 23}",3,3,50,50,2,10,False,11,Pass Reception,James Blackman pass complete to Emmanual Stevenson for 11 yds to the OhSt 39 for a 1ST down,1.8152771837573347,2022-09-10T17:06:42.000Z,2,Arkansas State,2022
401405079102916401,Arkansas State,Sun Belt,Ohio State,Big Ten,Ohio State,Arkansas State,6,17,401405079,4014050799,9,7,2,"{'minutes': 8, 'seconds': 35}",3,3,39,39,1,10,False,7,Rush,Johnnie Lang run for 7 yds to the OhSt 32,0.435345095661706,2022-09-10T17:07:23.000Z,2,Arkansas State,2022
401405079102919401,Arkansas State,Sun Belt,Ohio State,Big Ten,Ohio State,Arkansas State,6,17,401405079,4014050799,9,8,2,"{'minutes': 8, 'seconds': 5}",3,3,32,32,2,3,False,0,Pass Incompletion,James Blackman pass incomplete to Reagan Ealy,-0.7985452267556053,2022-09-10T17:08:07.000Z,2,Arkansas State,2022
401405079102924201,Arkansas State,Sun Belt,Ohio State,Big Ten,Ohio State,Arkansas State,6,17,401405079,4014050799,9,9,2,"{'minutes': 7, 'seconds': 57}",3,3,32,32,3,3,False,2,Pass Reception,James Blackman pass complete to Champ Flemings for 2 yds to the OhSt 30,-0.5216384573801082,2022-09-10T17:08:40.000Z,2,Arkansas State,2022
401405079102928001,Arkansas State,Sun Belt,Ohio State,Big Ten,Ohio State,Arkansas State,6,17,401405079,4014050799,9,10,2,"{'minutes': 7, 'seconds': 19}",2,3,30,30,4,1,False,0,Timeout,"Timeout ARKANSAS ST, clock 07:19",,2022-09-10T17:09:28.000Z,2,Arkansas State,2022
401405079102928701,Arkansas State,Sun Belt,Ohio State,Big Ten,Ohio State,Arkansas State,6,17,401405079,4014050799,9,11,2,"{'minutes': 7, 'seconds': 12}",2,3,30,30,4,1,False,15,Rush,Champ Flemings run for 15 yds to the OhSt 15 for a 1ST down,1.4670780538404755,2022-09-10T17:12:59.000Z,2,Arkansas State,2022
401405079102936201,Arkansas State,Sun Belt,Ohio State,Big Ten,Ohio State,Arkansas State,6,17,401405079,4014050799,9,12,2,"{'minutes': 6, 'seconds': 37}",2,3,15,15,1,10,False,2,Rush,Marcel Murray run for 2 yds to the OhSt 13,-0.179494976485374,2022-09-10T17:13:27.000Z,2,Arkansas State,2022
401405079102938801,Arkansas State,Sun Belt,Ohio State,Big Ten,Ohio State,Arkansas State,6,17,401405079,4014050799,9,13,2,"{'minutes': 6, 'seconds': 11}",2,3,13,13,2,8,False,-4,Rush,Johnnie Lang run for a loss of 4 yards to the OhSt 17,-0.711106202317758,2022-09-10T17:14:04.000Z,2,Arkansas State,2022
401405079102947101,Arkansas State,Sun Belt,Ohio State,Big Ten,Ohio State,Arkansas State,6,17,401405079,4014050799,9,14,2,"{'minutes': 5, 'seconds': 28}",2,3,17,17,3,12,False,0,Pass Incompletion,James Blackman pass incomplete to Jeff Foreman,-0.698002593444395,2022-09-10T17:15:02.000Z,2,Arkansas State,2022
401405079102947701,Arkansas State,Sun Belt,Ohio State,Big Ten,Ohio State,Arkansas State,9,17,401405079,4014050799,9,15,2,"{'minutes': 5, 'seconds': 22}",2,3,17,17,4,12,True,34,Field Goal Good,Dominic Zvada 34 yd FG GOOD,,2022-09-10T17:16:15.000Z,2,Arkansas State,2022
