id,offense,offense_conference,defense,defense_conference,home,away,offense_score,defense_score,game_id,drive_id,drive_number,play_number,period,clock,offense_timeouts,defense_timeouts,yard_line,yards_to_goal,down,distance,scoring,yards_gained,play_type,play_text,ppa,wallclock,week,team,year
401426377101849906,Georgia Southern,Sun Belt,Marshall,Sun Belt,Georgia Southern,Marshall,0,0,401426377,4014263771,1,1,1,"{'minutes': 15, 'seconds': 0}",3,3,35,65,0,0,False,0,Kickoff,Michael Lantz kickoff for 63 yds,,2022-11-19T23:00:04.000Z,12,Marshall,2022
401426377101849909,Marshall,Sun Belt,Georgia Southern,Sun Belt,Georgia Southern,Marshall,0,0,401426377,4014263771,1,2,1,"{'minutes': 15, 'seconds': 0}",3,3,75,75,1,10,False,6,Pass Reception,Cam Fancher pass complete to Shadeed Ahmed for 6 yds to the Marsh 31,0.3333748010525683,2022-11-19T23:00:04.000Z,12,Marshall,2022
401426377101849912,Marshall,Sun Belt,Georgia Southern,Sun Belt,Georgia Southern,Marshall,0,0,401426377,4014263771,1,3,1,"{'minutes': 15, 'seconds': 0}",3,3,69,69,2,4,False,3,Rush,Khalan Laborn run for 3 yds to the Marsh 34,-0.3564086630015160,2022-11-19T23:00:04.000Z,12,Marshall,2022
401426377101849915,Marshall,Sun Belt,Georgia Southern,Sun Belt,Georgia Southern,Marshall,0,0,401426377,4014263771,1,4,1,"{'minutes': 15, 'seconds': 0}",3,3,66,66,3,1,False,1,Rush,Khalan Laborn run for 1 yd to the Marsh 35 for a 1ST down,0.8580719709789344,2022-11-19T23:00:04.000Z,12,Marshall,2022
401426377101866001,Marshall,Sun Belt,Georgia Southern,Sun Belt,Georgia Southern,Marshall,6,0,401426377,4014263771,1,5,1,"{'minutes': 13, 'seconds': 39}",3,3,65,65,1,10,True,65,Passing Touchdown,"Cam Fancher pass complete to EJ Horton for 65 yds for a TD, (Rece Verhoff PAT MISSED)",5.2427170106913348,2022-11-19T23:00:04.000Z,12,Marshall,2022
401426377101866003,Marshall,Sun Belt,Georgia Southern,Sun Belt,Georgia Southern,Marshall,6,0,401426377,4014263772,2,1,1,"{'minutes': 13, 'seconds': 39}",3,3,65,65,0,0,False,0,Kickoff,Rece Verhoff kickoff for 52 yds,,2022-11-19T23:07:18.000Z,12,Marshall,2022
401426377101866005,Georgia Southern,Sun Belt,Marshall,Sun Belt,Georgia Southern,Marshall,0,6,401426377,4014263772,2,2,1,"{'minutes': 13, 'seconds': 39}",3,3,25,75,1,10,False,4,Rush,Jalen White run for 4 yds to the GeoSo 29,-0.1142886249388964,2022-11-19T23:07:18.000Z,12,Marshall,2022
401426377101866006,Georgia Southern,Sun Belt,Marshall,Sun Belt,Georgia Southern,Marshall,0,6,401426377,4014263772,2,3,1,"{'minutes': 13, 'seconds': 39}",3,3,29,71,2,6,False,29,Rush,Jalen White run for 29 yds to the Marsh 42 for a 1ST down,2.8971082730880939,2022-11-19T23:07:18.000Z,12,Marshall,2022
401426377101866007,Georgia Southern,Sun Belt,Marshall,Sun Belt,Georgia Southern,Marshall,0,6,401426377,4014263772,2,4,1,"{'minutes': 13, 'seconds': 39}",3,3,58,42,1,10,False,3,Rush,Jalen White run for 3 yds to the Marsh 39,-0.2936970531139116,2022-11-19T23:07:18.000Z,12,Marshall,2022
401426377101866008,Georgia Southern,Sun Belt,Marshall,Sun Belt,Georgia Southern,Marshall,0,6,401426377,4014263772,2,5,1,"{'minutes': 13, 'seconds': 39}",3,3,61,39,2,7,False,0,Pass Reception,Kyle Vantrease pass complete to Marcus Sanders Jr. for no gain to the Marsh 39,-0.9908118029689649,2022-11-19T23:07:18.000Z,12,Marshall,2022
401426377101866009,Georgia Southern,Sun Belt,Marshall,Sun Belt,Georgia Southern,Marshall,0,6,401426377,4014263772,2,6,1,"{'minutes': 13, 'seconds': 39}",3,3,61,39,3,7,False,0,Pass Incompletion,Kyle Vantrease pass incomplete,-1.0514495825835405,2022-11-19T23:07:18.000Z,12,Marshall,2022
401426377101866010,Georgia Southern,Sun Belt,Marshall,Sun Belt,Georgia Southern,Marshall,0,6,401426377,4014263772,2,7,1,"{'minutes': 13, 'seconds': 39}",3,3,61,39,4,7,False,-5,Penalty,"GA SOUTHERN Penalty, Delay Of Game (-5 Yards) to the Marsh 44",,2022-11-19T23:10:21.000Z,12,Marshall,2022
401426377101887901,Georgia Southern,Sun Belt,Marshall,Sun Belt,Georgia Southern,Marshall,0,6,401426377,4014263772,2,8,1,"{'minutes': 11, 'seconds': 20}",3,3,56,44,4,12,False,0,Punt,"punt for 36 yds, fair catch by Steven Gilmore at the Marsh 8",,2022-11-19T23:11:32.000Z,12,Marshall,2022
401426377101887903,Marshall,Sun Belt,Georgia Southern,Sun Belt,Georgia Southern,Marshall,6,0,401426377,4014263773,3,1,1,"{'minutes': 11, 'seconds': 20}",3,3,92,92,1,10,False,8,Rush,Rasheen Ali run for 8 yds to the Marsh 16,0.5501349137553086,2022-11-19T23:14:17.000Z,12,Marshall,2022
401426377101887904,Marshall,Sun Belt,Georgia Southern,Sun Belt,Georgia Southern,Marshall,6,0,401426377,4014263773,3,2,1,"{'minutes': 11, 'seconds': 20}",3,3,84,84,2,2,False,1,Rush,Rasheen Ali run for 1 yd to the Marsh 17,-0.52700522134684031,2022-11-19T23:14:17.000Z,12,Marshall,2022
401426377101887907,Marshall,Sun Belt,Georgia Southern,Sun Belt,Georgia Southern,Marshall,6,0,401426377,4014263773,3,3,1,"{'minutes': 11, 'seconds': 20}",3,3,83,83,3,1,False,15,Penalty,"GA SOUTHERN Penalty, Face mask (15 yards) (15 Yards) to the Marsh 35 for a 1ST down",,2022-11-19T23:14:17.000Z,12,Marshall,2022
401426377101887908,Marshall,Sun Belt,Georgia Southern,Sun Belt,Georgia Southern,Marshall,6,0,401426377,4014263773,3,4,1,"{'minutes': 11, 'seconds': 20}",3,3,65,65,1,10,False,11,Pass Reception,Cam Fancher pass complete to Charles Montgomery for 11 yds to the Marsh 46 for a 1ST down,1.0578194730061268,2022-11-19T23:14:17.000Z,12,Marshall,2022
401426377101887909,Marshall,Sun Belt,Georgia Southern,Sun Belt,Georgia Southern,Marshall,6,0,401426377,4014263773,3,5,1,"{'minutes': 11, 'seconds': 20}",3,3,54,54,1,10,False,-1,Rush,Rasheen Ali run for a loss of 1 yard to the Marsh 45,-1.3849425437606688,2022-11-19T23:14:17.000Z,12,Marshall,2022
401426377101887910,Marshall,Sun Belt,Georgia Southern,Sun Belt,Georgia Southern,Marshall,6,0,401426377,4014263773,3,6,1,"{'minutes': 11, 'seconds': 20}",3,3,55,55,2,11,False,30,Pass Reception,Cam Fancher pass complete to Khalan Laborn for 30 yds to the GeoSo 25 for a 1ST down,2.8697557191798193,2022-11-19T23:14:17.000Z,12,Marshall,2022
401426377101887911,Marshall,Sun Belt,Georgia Southern,Sun Belt,Georgia Southern,Marshall,6,0,401426377,4014263773,3,7,1,"{'minutes': 11, 'seconds': 20}",3,3,25,25,1,10,False,0,Pass Incompletion,Cam Fancher pass incomplete,-0.4522778946200265,2022-11-19T23:14:17.000Z,12,Marshall,2022
401426377101887912,Marshall,Sun Belt,Georgia Southern,Sun Belt,Georgia Southern,Marshall,6,0,401426377,4014263773,3,8,1,"{'minutes': 11, 'seconds': 20}",3,3,25,25,2,10,False,0,Pass Incompletion,Cam Fancher pass incomplete,-0.6084005148647674,2022-11-19T23:14:17.000Z,12,Marshall,2022
401426377101887913,Marshall,Sun Belt,Georgia Southern,Sun Belt,Georgia Southern,Marshall,6,0,401426377,4014263773,3,9,1,"{'minutes': 11, 'seconds': 20}",3,3,25,25,3,10,False,-15,Penalty,"FANCHER, Cam pass up the middle complete for 11 yards to GAMMAGE, Corey caught at the GS17 and advanced to the GS14 (WILSON, Anthony;JACKSON, Jalen). PENALTY MU Personal Foul on SARTOR, Kendrick enforced 15 yards from the GS25 to the GS40 [SG]. NO PLAY (replay the down).",,2022-11-19T23:14:17.000Z,12,Marshall,2022
401426377101887914,Marshall,Sun Belt,Georgia Southern,Sun Belt,Georgia Southern,Marshall,6,0,401426377,4014263773,3,10,1,"{'minutes': 11, 'seconds': 20}",3,3,40,40,3,25,False,5,Pass Reception,Cam Fancher pass complete to Khalan Laborn for 5 yds to the GeoSo 35,0.0275120237948432,2022-11-19T23:14:17.000Z,12,Marshall,2022
401426377101927001,Marshall,Sun Belt,Georgia Southern,Sun Belt,Georgia Southern,Marshall,6,0,401426377,4014263773,3,11,1,"{'minutes': 7, 'seconds': 29}",3,3,35,35,4,20,False,0,Punt,"John McConnell punt for 31 yds, downed at the GeoSo 4",,2022-11-19T23:21:29.000Z,12,Marshall,2022
401426377101927003,Georgia Southern,Sun Belt,Marshall,Sun Belt,Georgia Southern,Marshall,0,6,401426377,4014263774,4,1,1,"{'minutes': 7, 'seconds': 29}",3,3,4,96,1,10,False,6,Rush,Jalen White run for 6 yds to the GeoSo 10,0.178389752972925916,2022-11-19T23:21:29.000Z,12,Marshall,2022
401426377101927004,Georgia Southern,Sun Belt,Marshall,Sun Belt,Georgia Southern,Marshall,0,6,401426377,4014263774,4,2,1,"{'minutes': 7, 'seconds': 29}",3,3,10,90,2,4,False,55,Rush,Jalen White run for 55 yds to the Marsh 35 for a 1ST down,3.78762854230094194,2022-11-19T23:24:27.000Z,12,Marshall,2022
401426377101927005,Georgia Southern,Sun Belt,Marshall,Sun Belt,Georgia Southern,Marshall,0,6,401426377,4014263774,4,3,1,"{'minutes': 7, 'seconds': 29}",3,3,65,35,1,10,False,13,Pass Reception,Kyle Vantrease pass complete to Jeremy Singleton for 13 yds to the Marsh 22 for a 1ST down,0.324966017128496,2022-11-19T23:24:27.000Z,12,Marshall,2022
401426377101927006,Georgia Southern,Sun Belt,Marshall,Sun Belt,Georgia Southern,Marshall,0,6,401426377,4014263774,4,4,1,"{'minutes': 7, 'seconds': 29}",3,3,78,22,1,10,False,4,Rush,Jalen White run for 4 yds to the Marsh 18,-0.029486254339333,2022-11-19T23:24:27.000Z,12,Marshall,2022
401426377101927007,Georgia Southern,Sun Belt,Marshall,Sun Belt,Georgia Southern,Marshall,0,6,401426377,4014263774,4,5,1,"{'minutes': 7, 'seconds': 29}",3,3,82,18,2,6,False,0,Pass Incompletion,Kyle Vantrease pass incomplete,-0.4289113125992876,2022-11-19T23:24:27.000Z,12,Marshall,2022
401426377101927008,Georgia Southern,Sun Belt,Marshall,Sun Belt,Georgia Southern,Marshall,0,6,401426377,4014263774,4,6,1,"{'minutes': 7, 'seconds': 29}",3,3,82,18,3,6,False,4,Pass Reception,Kyle Vantrease pass complete to Khaleb Hood for 4 yds to the Marsh 14,-0.0622269592833824,2022-11-19T23:24:27.000Z,12,Marshall,2022
401426377101927010,Georgia Southern,Sun Belt,Marshall,Sun Belt,Georgia Southern,Marshall,0,6,401426377,4014263774,4,7,1,"{'minutes': 7, 'seconds': 29}",3,3,86,14,4,2,False,-15,Penalty,"WHITE, Jalen rush to the right for a gain of 6 yards to the MU8 (JACKSON, E.J.;ABRAHAM, Micah). PENALTY GS Personal Foul on SANDERS JR., Marcus enforced 15 yards from the MU14 to the MU29 [SG]. NO PLAY (replay the down).",,2022-11-19T23:24:27.000Z,12,Marshall,2022
401426377101956801,Georgia Southern,Sun Belt,Marshall,Sun Belt,Georgia Southern,Marshall,3,6,401426377,4014263774,4,8,1,"{'minutes': 4, 'seconds': 31}",3,3,71,29,4,17,True,46,Field Goal Good,Alex Raynor 46 yd FG GOOD,,2022-11-19T23:29:03.000Z,12,Marshall,2022
401426377101956802,Georgia Southern,Sun Belt,Marshall,Sun Belt,Georgia Southern,Marshall,3,6,401426377,4014263775,5,1,1,"{'minutes': 4, 'seconds': 31}",3,3,35,65,0,0,False,0,Kickoff,Michael Lantz kickoff for 64 yds,,2022-11-19T23:32:26.000Z,12,Marshall,2022
401426377101956804,Marshall,Sun Belt,Georgia Southern,Sun Belt,Georgia Southern,Marshall,6,3,401426377,4014263775,5,2,1,"{'minutes': 4, 'seconds': 31}",3,3,75,75,1,10,False,5,Rush,Rasheen Ali run for 5 yds to the Marsh 30,0.0945451165334843,2022-11-19T23:32:26.000Z,12,Marshall,2022
