id,offense,offense_conference,defense,defense_conference,home,away,offense_score,defense_score,game_id,drive_id,drive_number,play_number,period,clock,offense_timeouts,defense_timeouts,yard_line,yards_to_goal,down,distance,scoring,yards_gained,play_type,play_text,ppa,wallclock,week,team,year
401416613101849903,Central Michigan,Mid-American,Ball State,Mid-American,Central Michigan,Ball State,0,0,401416613,4014166131,1,1,1,"{'minutes': 15, 'seconds': 0}",3,3,35,65,1,10,False,0,Kickoff,Josh Rolston kickoff for 65 yds for a touchback,,2022-10-08T19:34:19.000Z,6,Central Michigan,2022
401416613101849904,Ball State,Mid-American,Central Michigan,Mid-American,Central Michigan,Ball State,0,0,401416613,4014166131,1,2,1,"{'minutes': 15, 'seconds': 0}",3,3,75,75,1,10,False,5,Rush,Carson Steele run for 5 yds to the BalSt 30,0.0945451165334843,2022-10-08T19:34:19.000Z,6,Central Michigan,2022
401416613101849905,Ball State,Mid-American,Central Michigan,Mid-American,Central Michigan,Ball State,0,0,401416613,4014166131,1,3,1,"{'minutes': 15, 'seconds': 0}",3,3,75,75,1,10,False,5,Rush,Carson Steele run for 5 yds to the BalSt 30,0.0945451165334843,2022-10-08T19:34:19.000Z,6,Central Michigan,2022
401416613101849906,Ball State,Mid-American,Central Michigan,Mid-American,Central Michigan,Ball State,0,0,401416613,4014166131,1,4,1,"{'minutes': 15, 'seconds': 0}",3,3,70,70,2,5,False,0,Pass Incompletion,John Paddock pass incomplete to Jayshon Jackson,-0.75373247206591025,2022-10-08T19:34:19.000Z,6,Central Michigan,2022
401416613101849907,Ball State,Mid-American,Central Michigan,Mid-American,Central Michigan,Ball State,0,0,401416613,4014166131,1,5,1,"{'minutes': 15, 'seconds': 0}",3,3,70,70,3,5,False,0,Pass Incompletion,John Paddock pass incomplete to Yo'Heinz Tyler,-0.37162390491615050,2022-10-08T19:34:19.000Z,6,Central Michigan,2022
401416613101858101,Ball State,Mid-American,Central Michigan,Mid-American,Central Michigan,Ball State,0,0,401416613,4014166131,1,6,1,"{'minutes': 14, 'seconds': 18}",3,3,70,70,4,5,False,0,Punt,Lucas Borrow punt for 62 yds,,2022-10-08T19:38:13.000Z,6,Central Michigan,2022
401416613101858103,Central Michigan,Mid-American,Ball State,Mid-American,Central Michigan,Ball State,0,0,401416613,4014166132,2,1,1,"{'minutes': 14, 'seconds': 18}",3,3,8,92,1,10,False,0,Pass Incompletion,Daniel Richardson pass incomplete to Noah Koenigsknecht,-0.31971922650399255,2022-10-08T19:38:13.000Z,6,Central Michigan,2022
401416613101858104,Central Michigan,Mid-American,Ball State,Mid-American,Central Michigan,Ball State,0,0,401416613,4014166132,2,2,1,"{'minutes': 14, 'seconds': 18}",3,3,8,92,2,10,False,11,Rush,Lew Nichols III run for 11 yds to the CMich 19 for a 1ST down,0.72980497969220255,2022-10-08T19:38:13.000Z,6,Central Michigan,2022
401416613101858105,Central Michigan,Mid-American,Ball State,Mid-American,Central Michigan,Ball State,0,0,401416613,4014166132,2,3,1,"{'minutes': 14, 'seconds': 18}",3,3,19,81,1,10,False,2,Rush,Marion Lukes run for 2 yds to the CMich 21,-0.34588563806900203,2022-10-08T19:38:13.000Z,6,Central Michigan,2022
401416613101868101,Central Michigan,Mid-American,Ball State,Mid-American,Central Michigan,Ball State,0,0,401416613,4014166132,2,4,1,"{'minutes': 13, 'seconds': 18}",3,3,21,79,2,8,False,9,Fumble Recovery (Own),"Daniel Richardson pass complete to Carlos Carriere for 9 yds Carlos Carriere fumbled, recovered by BalSt Malcolm Lee",1.09171864016745523,2022-10-08T19:42:47.000Z,6,Central Michigan,2022
401416613101868103,Ball State,Mid-American,Central Michigan,Mid-American,Central Michigan,Ball State,0,0,401416613,4014166133,3,1,1,"{'minutes': 13, 'seconds': 18}",3,3,30,30,1,10,False,5,Rush,Carson Steele run for 5 yds to the CMich 25,0.077675021178715,2022-10-08T19:42:47.000Z,6,Central Michigan,2022
401416613101868104,Ball State,Mid-American,Central Michigan,Mid-American,Central Michigan,Ball State,0,0,401416613,4014166133,3,2,1,"{'minutes': 13, 'seconds': 18}",3,3,25,25,2,5,False,1,Rush,Carson Steele run for 1 yd to the CMich 24,-0.445856743937142,2022-10-08T19:42:47.000Z,6,Central Michigan,2022
