id,offense,offense_conference,defense,defense_conference,home,away,offense_score,defense_score,game_id,drive_id,drive_number,play_number,period,clock,offense_timeouts,defense_timeouts,yard_line,yards_to_goal,down,distance,scoring,yards_gained,play_type,play_text,ppa,wallclock,week,team,year
401404069101849903,Ohio,Mid-American,Iowa State,Big 12,Iowa State,Ohio,0,0,401404069,4014040691,1,1,1,"{'minutes': 15, 'seconds': 0}",3,3,65,65,0,0,False,26,Kickoff Return (Offense),"Tristian Vandenberg kickoff for 60 yds , Myles Purchase return for 26 yds to the IowSt 31",,2022-09-17T18:48:54.000Z,3,Iowa State,2022
401404069101854402,Iowa State,Big 12,Ohio,Mid-American,Iowa State,Ohio,0,0,401404069,4014040691,1,2,1,"{'minutes': 14, 'seconds': 55}",3,3,31,69,1,10,False,5,Pass Reception,Hunter Dekkers pass complete to Xavier Hutchinson for 5 yds to the IowSt 36,0.1043573190685727,2022-09-17T18:05:21.000Z,3,Iowa State,2022
401404069101854403,Iowa State,Big 12,Ohio,Mid-American,Iowa State,Ohio,0,0,401404069,4014040691,1,3,1,"{'minutes': 14, 'seconds': 55}",3,3,36,64,2,5,False,9,Pass Reception,Hunter Dekkers pass complete to Xavier Hutchinson for 9 yds to the IowSt 45 for a 1ST down,1.226320448730112,2022-09-17T18:05:21.000Z,3,Iowa State,2022
401404069101854404,Iowa State,Big 12,Ohio,Mid-American,Iowa State,Ohio,0,0,401404069,4014040691,1,4,1,"{'minutes': 14, 'seconds': 55}",3,3,45,55,1,10,False,7,Pass Reception,Hunter Dekkers pass complete to Sean Shaw Jr. for 7 yds to the Ohio 48,0.6589805148257657,2022-09-17T18:05:21.000Z,3,Iowa State,2022
401404069101854405,Iowa State,Big 12,Ohio,Mid-American,Iowa State,Ohio,0,0,401404069,4014040691,1,5,1,"{'minutes': 14, 'seconds': 55}",3,3,52,48,2,3,False,8,Pass Reception,Hunter Dekkers pass complete to Xavier Hutchinson for 8 yds to the Ohio 40 for a 1ST down,0.4285835785532583,2022-09-17T18:05:21.000Z,3,Iowa State,2022
401404069101854406,Iowa State,Big 12,Ohio,Mid-American,Iowa State,Ohio,0,0,401404069,4014040691,1,6,1,"{'minutes': 14, 'seconds': 55}",3,3,60,40,1,10,False,12,Rush,Jirehl Brock run for 12 yds to the Ohio 28 for a 1ST down,0.425034669798910,2022-09-17T18:05:21.000Z,3,Iowa State,2022
401404069101854407,Iowa State,Big 12,Ohio,Mid-American,Iowa State,Ohio,0,0,401404069,4014040691,1,7,1,"{'minutes': 14, 'seconds': 55}",3,3,72,28,1,10,False,2,Rush,Jirehl Brock run for 2 yds to the Ohio 26,-0.2736731894519623,2022-09-17T18:05:21.000Z,3,Iowa State,2022
401404069101854408,Iowa State,Big 12,Ohio,Mid-American,Iowa State,Ohio,0,0,401404069,4014040691,1,8,1,"{'minutes': 14, 'seconds': 55}",3,3,74,26,2,8,False,9,Pass Reception,Hunter Dekkers pass complete to Jirehl Brock for 9 yds to the Ohio 17 for a 1ST down,0.4577845608059793,2022-09-17T18:05:21.000Z,3,Iowa State,2022
401404069101854409,Iowa State,Big 12,Ohio,Mid-American,Iowa State,Ohio,0,0,401404069,4014040691,1,9,1,"{'minutes': 14, 'seconds': 55}",3,3,83,17,1,10,False,0,Pass Incompletion,Hunter Dekkers pass incomplete,-0.340019558909725,2022-09-17T18:05:21.000Z,3,Iowa State,2022
401404069101854410,Iowa State,Big 12,Ohio,Mid-American,Iowa State,Ohio,0,0,401404069,4014040691,1,10,1,"{'minutes': 14, 'seconds': 55}",3,3,83,17,2,10,False,6,Pass Reception,Hunter Dekkers pass complete to Jared Rus for 6 yds to the Ohio 11,0.121149583002495,2022-09-17T18:05:21.000Z,3,Iowa State,2022
401404069101854411,Iowa State,Big 12,Ohio,Mid-American,Iowa State,Ohio,0,0,401404069,4014040691,1,11,1,"{'minutes': 14, 'seconds': 55}",3,3,89,11,3,4,False,5,Pass Reception,Hunter Dekkers pass complete to Xavier Hutchinson for 5 yds to the Ohio 6 for a 1ST down,0.746283307626367,2022-09-17T18:05:21.000Z,3,Iowa State,2022
