id,offense,offense_conference,defense,defense_conference,home,away,offense_score,defense_score,game_id,drive_id,drive_number,play_number,period,clock,offense_timeouts,defense_timeouts,yard_line,yards_to_goal,down,distance,scoring,yards_gained,play_type,play_text,ppa,wallclock,week,team,year
401403863101849903,South Carolina,SEC,Georgia State,Sun Belt,South Carolina,Georgia State,0,0,401403863,4014038631,1,1,1,"{'minutes': 15, 'seconds': 0}",3,3,35,65,0,0,False,0,Kickoff,Mitch Jeter kickoff for 65 yds for a touchback,,2022-09-03T23:38:49.000Z,1,South Carolina,2022
401403863101849905,Georgia State,Sun Belt,South Carolina,SEC,South Carolina,Georgia State,0,0,401403863,4014038631,1,2,1,"{'minutes': 15, 'seconds': 0}",3,3,75,75,1,10,False,6,Rush,Jamyest Williams run for 6 yds to the GeoSt 31,0.3333748010525683,2022-09-03T23:38:49.000Z,1,South Carolina,2022
401403863101849906,Georgia State,Sun Belt,South Carolina,SEC,South Carolina,Georgia State,0,0,401403863,4014038631,1,3,1,"{'minutes': 15, 'seconds': 0}",3,3,69,69,2,4,False,41,Rush,Jamyest Williams run for 41 yds to the SCaro 28 for a 1ST down,2.9803658445303222,2022-09-03T23:38:49.000Z,1,South Carolina,2022
401403863101849907,Georgia State,Sun Belt,South Carolina,SEC,South Carolina,Georgia State,0,0,401403863,4014038631,1,4,1,"{'minutes': 15, 'seconds': 0}",3,3,28,28,1,10,False,5,Rush,Jamyest Williams run for 5 yds to the SCaro 23,0.076570349594624,2022-09-03T23:38:49.000Z,1,South Carolina,2022
401403863101849908,Georgia State,Sun Belt,South Carolina,SEC,South Carolina,Georgia State,0,0,401403863,4014038631,1,5,1,"{'minutes': 15, 'seconds': 0}",3,3,23,23,2,5,False,-1,Rush,Jamyest Williams run for a loss of 1 yard to the SCaro 24,-0.6698279832427336,2022-09-03T23:38:49.000Z,1,South Carolina,2022
401403863101849909,Georgia State,Sun Belt,South Carolina,SEC,South Carolina,Georgia State,0,0,401403863,4014038631,1,6,1,"{'minutes': 15, 'seconds': 0}",3,3,24,24,3,6,False,7,Rush,Darren Grainger run for 7 yds to the SCaro 17 for a 1ST down,0.7773690050021266,2022-09-03T23:38:49.000Z,1,South Carolina,2022
401403863101849910,Georgia State,Sun Belt,South Carolina,SEC,South Carolina,Georgia State,0,0,401403863,4014038631,1,7,1,"{'minutes': 15, 'seconds': 0}",3,3,17,17,1,10,False,2,Rush,Darren Grainger run for 2 yds to the SCaro 15,-0.1885388219160615,2022-09-03T23:38:49.000Z,1,South Carolina,2022
401403863101876101,Georgia State,Sun Belt,South Carolina,SEC,South Carolina,Georgia State,0,0,401403863,4014038631,1,8,1,"{'minutes': 12, 'seconds': 38}",3,3,15,15,2,8,False,6,Rush,Darren Grainger run for 6 yds to the SCaro 9,0.1427661465778290,2022-09-03T23:38:49.000Z,1,South Carolina,2022
401403863101876102,Georgia State,Sun Belt,South Carolina,SEC,South Carolina,Georgia State,0,0,401403863,4014038631,1,9,1,"{'minutes': 12, 'seconds': 38}",3,2,9,9,3,2,False,0,Timeout,"Timeout SOUTH CAROLINA, clock 12:38",,2022-09-03T23:38:49.000Z,1,South Carolina,2022
401403863101886201,Georgia State,Sun Belt,South Carolina,SEC,South Carolina,Georgia State,0,0,401403863,4014038631,1,10,1,"{'minutes': 11, 'seconds': 37}",3,2,9,9,3,2,False,1,Rush,Tucker Gregg run for 1 yd to the SCaro 8,-0.2926698910737835,2022-09-03T23:38:49.000Z,1,South Carolina,2022
401403863101886202,Georgia State,Sun Belt,South Carolina,SEC,South Carolina,Georgia State,0,0,401403863,4014038631,1,11,1,"{'minutes': 11, 'seconds': 37}",2,2,8,8,4,1,False,0,Timeout,"Timeout GEORGIA ST, clock 11:37",,2022-09-03T23:38:49.000Z,1,South Carolina,2022
401403863101886801,Georgia State,Sun Belt,South Carolina,SEC,South Carolina,Georgia State,0,0,401403863,4014038631,1,12,1,"{'minutes': 11, 'seconds': 31}",2,2,8,8,4,1,False,0,Rush,Tucker Gregg run for no gain to the SCaro 8,-4.08165433080357,2022-09-03T23:44:33.000Z,1,South Carolina,2022
401403863101886803,South Carolina,SEC,Georgia State,Sun Belt,South Carolina,Georgia State,0,0,401403863,4014038632,2,1,1,"{'minutes': 11, 'seconds': 31}",2,2,8,92,1,10,False,15,Pass Reception,Spencer Rattler pass complete to MarShawn Lloyd for 15 yds to the SCaro 23 for a 1ST down,0.6383481800016097,2022-09-03T23:44:33.000Z,1,South Carolina,2022
401403863101886804,South Carolina,SEC,Georgia State,Sun Belt,South Carolina,Georgia State,0,0,401403863,4014038632,2,2,1,"{'minutes': 11, 'seconds': 31}",2,2,23,77,1,10,False,8,Rush,Jaheim Bell run for 8 yds to the SCaro 31,0.8672445366681929,2022-09-03T23:44:33.000Z,1,South Carolina,2022
401403863101886805,South Carolina,SEC,Georgia State,Sun Belt,South Carolina,Georgia State,0,0,401403863,4014038632,2,3,1,"{'minutes': 11, 'seconds': 31}",2,2,31,69,2,2,False,1,Rush,MarShawn Lloyd run for 1 yd to the SCaro 32,-0.8833398767918083,2022-09-03T23:44:33.000Z,1,South Carolina,2022
401403863101886806,South Carolina,SEC,Georgia State,Sun Belt,South Carolina,Georgia State,0,0,401403863,4014038632,2,4,1,"{'minutes': 11, 'seconds': 31}",2,2,32,68,3,1,False,2,Rush,Jaheim Bell run for 2 yds to the SCaro 34 for a 1ST down,0.8896830445833981,2022-09-03T23:44:33.000Z,1,South Carolina,2022
