id,offense,offense_conference,defense,defense_conference,home,away,offense_score,defense_score,game_id,drive_id,drive_number,play_number,period,clock,offense_timeouts,defense_timeouts,yard_line,yards_to_goal,down,distance,scoring,yards_gained,play_type,play_text,ppa,wallclock,week,team,year
401404142101849907,Troy,Sun Belt,Army,FBS Independents,Troy,Army,0,0,401404142,4014041421,1,1,1,"{'minutes': 15, 'seconds': 0}",3,3,35,65,0,0,False,0,Kickoff,Brooks Buce kickoff for 65 yds for a touchback,,2022-11-12T20:33:47.000Z,11,Troy,2022
401404142101849910,Army,FBS Independents,Troy,Sun Belt,Troy,Army,0,0,401404142,4014041421,1,2,1,"{'minutes': 15, 'seconds': 0}",3,3,75,75,1,10,False,4,Rush,Tyson Riley run for 4 yds to the Army 29,-0.1142886249388964,2022-11-12T20:33:47.000Z,11,Troy,2022
401404142101849912,Army,FBS Independents,Troy,Sun Belt,Troy,Army,0,0,401404142,4014041421,1,3,1,"{'minutes': 15, 'seconds': 0}",3,3,71,71,2,6,False,10,Rush,Tyhier Tyler run for 10 yds to the Army 39 for a 1ST down,1.3370277081953519,2022-11-12T20:33:47.000Z,11,Troy,2022
401404142101849915,Army,FBS Independents,Troy,Sun Belt,Troy,Army,0,0,401404142,4014041421,1,4,1,"{'minutes': 15, 'seconds': 0}",3,3,61,61,1,10,False,-5,Penalty,"ARMY Penalty, False Start (-5 Yards) to the Army 34",,2022-11-12T20:36:34.000Z,11,Troy,2022
401404142101849917,Army,FBS Independents,Troy,Sun Belt,Troy,Army,0,0,401404142,4014041421,1,5,1,"{'minutes': 15, 'seconds': 0}",3,3,66,66,1,15,False,9,Rush,Ay'Jaun Marshall run for 9 yds to the Army 43,1.0001168886009504,2022-11-12T20:36:34.000Z,11,Troy,2022
401404142101849919,Army,FBS Independents,Troy,Sun Belt,Troy,Army,0,0,401404142,4014041421,1,6,1,"{'minutes': 15, 'seconds': 0}",3,3,57,57,2,6,False,7,Rush,Tyson Riley run for 7 yds to the 50 yard line for a 1ST down,1.1806510695059663,2022-11-12T20:36:34.000Z,11,Troy,2022
401404142101849921,Army,FBS Independents,Troy,Sun Belt,Troy,Army,0,0,401404142,4014041421,1,7,1,"{'minutes': 15, 'seconds': 0}",3,3,50,50,1,10,False,4,Rush,Tyson Riley run for 4 yds to the Troy 46,-0.141734208558013,2022-11-12T20:36:34.000Z,11,Troy,2022
401404142101849924,Army,FBS Independents,Troy,Sun Belt,Troy,Army,0,0,401404142,4014041421,1,8,1,"{'minutes': 15, 'seconds': 0}",3,3,46,46,2,6,False,3,Rush,Tyhier Tyler run for 3 yds to the Troy 43,-0.4013907489851576,2022-11-12T20:36:34.000Z,11,Troy,2022
401404142101849926,Army,FBS Independents,Troy,Sun Belt,Troy,Army,0,0,401404142,4014041421,1,9,1,"{'minutes': 15, 'seconds': 0}",3,3,43,43,3,3,False,3,Rush,Tyhier Tyler run for 3 yds to the Troy 40 for a 1ST down,1.1954877457272026,2022-11-12T20:36:34.000Z,11,Troy,2022
401404142101849932,Army,FBS Independents,Troy,Sun Belt,Troy,Army,0,0,401404142,4014041421,1,10,1,"{'minutes': 15, 'seconds': 0}",3,3,40,40,1,10,False,10,Penalty,"TROY Penalty, Defensive Holding (10 Yards) to the Troy 22 for a 1ST down",,2022-11-12T20:36:34.000Z,11,Troy,2022
