id,offense,offense_conference,defense,defense_conference,home,away,offense_score,defense_score,game_id,drive_id,drive_number,play_number,period,clock,offense_timeouts,defense_timeouts,yard_line,yards_to_goal,down,distance,scoring,yards_gained,play_type,play_text,ppa,wallclock,week,team,year
401426332101854601,Gardner-Webb,Big South,Coastal Carolina,Sun Belt,Coastal Carolina,Gardner-Webb,0,0,401426332,4014263321,1,1,1,"{'minutes': 14, 'seconds': 53}",3,3,65,65,1,10,False,8,Kickoff,"Dominik Sojat kickoff for 55 yds , Tavyn Jackson return for 8 yds to the CCaro 18",,2022-09-10T22:34:48.000Z,2,Coastal Carolina,2022
401426332101854603,Coastal Carolina,Sun Belt,Gardner-Webb,Big South,Coastal Carolina,Gardner-Webb,0,0,401426332,4014263321,1,2,1,"{'minutes': 14, 'seconds': 53}",3,3,18,82,1,10,False,0,Rush,Reese White run for no gain to the CCaro 18,-0.508020869853100804,2022-09-10T22:34:48.000Z,2,Coastal Carolina,2022
401426332101854604,Coastal Carolina,Sun Belt,Gardner-Webb,Big South,Coastal Carolina,Gardner-Webb,0,0,401426332,4014263321,1,3,1,"{'minutes': 14, 'seconds': 53}",3,3,18,82,2,10,False,9,Pass Reception,Grayson McCall pass complete to Jared Brown for 9 yds to the CCaro 27,0.508088843888556204,2022-09-10T22:34:48.000Z,2,Coastal Carolina,2022
401426332101854605,Coastal Carolina,Sun Belt,Gardner-Webb,Big South,Coastal Carolina,Gardner-Webb,0,0,401426332,4014263321,1,4,1,"{'minutes': 14, 'seconds': 53}",3,3,27,73,3,1,False,2,Rush,Reese White run for 2 yds to the CCaro 29 for a 1ST down,0.7126134025024307,2022-09-10T22:34:48.000Z,2,Coastal Carolina,2022
401426332101854606,Coastal Carolina,Sun Belt,Gardner-Webb,Big South,Coastal Carolina,Gardner-Webb,0,0,401426332,4014263321,1,5,1,"{'minutes': 14, 'seconds': 53}",3,3,29,71,1,10,False,5,Penalty,"PENALTY GWU Offside (Jackson,Charlie) 5 yards from CCU29 to CCU34. NO PLAY.",,2022-09-10T22:34:48.000Z,2,Coastal Carolina,2022
401426332101854607,Coastal Carolina,Sun Belt,Gardner-Webb,Big South,Coastal Carolina,Gardner-Webb,0,0,401426332,4014263321,1,6,1,"{'minutes': 14, 'seconds': 53}",3,3,34,66,1,5,False,0,Pass Incompletion,Grayson McCall pass incomplete to Sam Pinckney,-1.4048912784513287,2022-09-10T22:34:48.000Z,2,Coastal Carolina,2022
401426332101854608,Coastal Carolina,Sun Belt,Gardner-Webb,Big South,Coastal Carolina,Gardner-Webb,0,0,401426332,4014263321,1,7,1,"{'minutes': 14, 'seconds': 53}",3,3,34,66,2,5,False,1,Rush,CJ Beasley run for 1 yd to the CCaro 35,-0.7327800782952503,2022-09-10T22:34:48.000Z,2,Coastal Carolina,2022
401426332101854609,Coastal Carolina,Sun Belt,Gardner-Webb,Big South,Coastal Carolina,Gardner-Webb,0,0,401426332,4014263321,1,8,1,"{'minutes': 14, 'seconds': 53}",3,3,35,65,3,4,False,-10,Penalty,"No Huddle-Shotgun McCall,Grayson pass complete short middle to Mobley,Tyson for 4 yards to the CCU39 (Thomas,A.J.) PENALTY CCU Holding (Lampkin,Willie) 10 yards from CCU35 to CCU25. NO PLAY.",,2022-09-10T22:34:48.000Z,2,Coastal Carolina,2022
401426332101854610,Coastal Carolina,Sun Belt,Gardner-Webb,Big South,Coastal Carolina,Gardner-Webb,0,0,401426332,4014263321,1,9,1,"{'minutes': 14, 'seconds': 53}",3,3,25,75,3,14,False,17,Pass Reception,Grayson McCall pass complete to CJ Beasley for 17 yds to the CCaro 42 for a 1ST down,2.66459456641901227,2022-09-10T22:34:48.000Z,2,Coastal Carolina,2022
401426332101854611,Coastal Carolina,Sun Belt,Gardner-Webb,Big South,Coastal Carolina,Gardner-Webb,0,0,401426332,4014263321,1,10,1,"{'minutes': 14, 'seconds': 53}",3,3,42,58,1,10,False,3,Rush,CJ Beasley run for 3 yds to the CCaro 45,-0.4325374473860535,2022-09-10T22:34:48.000Z,2,Coastal Carolina,2022
