id,offense,offense_conference,defense,defense_conference,home,away,offense_score,defense_score,game_id,drive_id,drive_number,play_number,period,clock,offense_timeouts,defense_timeouts,yard_line,yards_to_goal,down,distance,scoring,yards_gained,play_type,play_text,ppa,wallclock,week,team,year
401426533101854401,Bryant,Big South,Florida International,Conference USA,Florida International,Bryant,0,0,401426533,4014265331,1,1,1,"{'minutes': 14, 'seconds': 55}",3.0,3.0,65,65,1,10,False,18,Kickoff Return (Offense),"Ethan Gettman kickoff for 65 yds , Lexington Joseph return for 18 yds to the FlaIn 18",,2022-09-01T23:03:26.000Z,1,Florida International,2022
401426533101866501,Florida International,Conference USA,Bryant,Big South,Florida International,Bryant,0,0,401426533,4014265331,1,2,1,"{'minutes': 13, 'seconds': 34}",3.0,3.0,20,80,4,8,False,0,Punt,Daton Montiel punt for 39 yds,,2022-09-01T23:05:53.000Z,1,Florida International,2022
401426533101939201,Bryant,Big South,Florida International,Conference USA,Florida International,Bryant,0,0,401426533,4014265331,1,3,1,"{'minutes': 6, 'seconds': 7}",3.0,3.0,65,65,1,10,False,43,Kickoff Return (Offense),"Ethan Gettman kickoff for 65 yds , Lexington Joseph return for 43 yds to the FlaIn 43",,2022-09-01T23:21:13.000Z,1,Florida International,2022
401426533101985201,Bryant,Big South,Florida International,Conference USA,Florida International,Bryant,0,0,401426533,4014265331,1,4,1,"{'minutes': 1, 'seconds': 47}",3.0,3.0,65,65,1,10,False,19,Kickoff Return (Offense),"Ethan Gettman kickoff for 64 yds , EJ Wilson Jr. return for 19 yds to the FlaIn 20",,2022-09-01T23:33:13.000Z,1,Florida International,2022
401426533101000001,Florida International,Conference USA,Bryant,Big South,Florida International,Bryant,0,0,401426533,4014265331,1,5,1,"{'minutes': 0, 'seconds': 0}",3.0,3.0,18,82,1,10,False,1,Rush,Jalen Bracey run for 1 yd to the FlaIn 19,-0.42674776130514314,2022-09-01T23:03:26.000Z,1,Florida International,2022
401426533101000002,Florida International,Conference USA,Bryant,Big South,Florida International,Bryant,0,0,401426533,4014265331,1,6,1,"{'minutes': 0, 'seconds': 0}",3.0,3.0,19,81,2,9,False,1,Rush,EJ Wilson Jr. run for 1 yd to the FlaIn 20,-0.23462609706045790,2022-09-01T23:03:26.000Z,1,Florida International,2022
401426533101000003,Florida International,Conference USA,Bryant,Big South,Florida International,Bryant,0,0,401426533,4014265331,1,7,1,"{'minutes': 0, 'seconds': 0}",3.0,3.0,20,80,3,8,False,0,Pass Incompletion,pass incomplete to Dean Patterson,-0.14770021702486426,2022-09-01T23:03:26.000Z,1,Florida International,2022
401426533102979203,Bryant,Big South,Florida International,Conference USA,Florida International,Bryant,0,-6,401426533,4014265331,1,8,2,"{'minutes': 2, 'seconds': 7}",3.0,3.0,65,65,1,10,False,0,Kickoff,Ethan Gettman kickoff for 65 yds for a touchback,,2022-09-02T00:09:57.000Z,1,Florida International,2022
401426533102999102,Florida International,Conference USA,Bryant,Big South,Florida International,Bryant,0,0,401426533,4014265331,1,9,2,"{'seconds': 8, 'minutes': 0}",3.0,3.0,35,65,1,10,False,68,Kickoff Return (Offense),"Lucas Matias kickoff for 65 yds , Anthony Frederick return for 68 yds to the FlaIn 35",,2022-09-02T00:21:13.000Z,1,Florida International,2022
401426533103849902,Florida International,Conference USA,Bryant,Big South,Florida International,Bryant,0,1,401426533,4014265331,1,10,3,"{'minutes': 15, 'seconds': 0}",3.0,3.0,35,65,1,10,False,0,Kickoff,Lucas Matias kickoff for 65 yds for a touchback,,2022-09-01T00:00:00.000Z,1,Florida International,2022
