id,offense,offense_conference,defense,defense_conference,home,away,offense_score,defense_score,game_id,drive_id,drive_number,play_number,period,clock,offense_timeouts,defense_timeouts,yard_line,yards_to_goal,down,distance,scoring,yards_gained,play_type,play_text,ppa,wallclock,week,team,year
401411157101944101,Georgia Tech,ACC,Virginia Tech,ACC,Virginia Tech,Georgia Tech,7,0,401411157,4014111575,1,1,1,"{'minutes': 5, 'seconds': 58}",3,3,76,76,1,10,False,0,Pass Incompletion,pass incomplete to Peje' Harris,-0.67235715213098592,2022-11-05T17:01:30.000Z,10,Virginia Tech,2022
401411157101944102,Georgia Tech,ACC,Virginia Tech,ACC,Virginia Tech,Georgia Tech,7,0,401411157,4014111575,1,2,1,"{'minutes': 5, 'seconds': 58}",3,3,76,76,2,10,False,1,Rush,Jamie Felix run for 1 yd to the GTech 25,-0.27660124151094401,2022-11-05T17:01:30.000Z,10,Virginia Tech,2022
401411157101944103,Georgia Tech,ACC,Virginia Tech,ACC,Virginia Tech,Georgia Tech,7,0,401411157,4014111575,1,3,1,"{'minutes': 5, 'seconds': 58}",3,3,75,75,3,9,False,14,Rush,Zach Pyron run for 14 yds to the GTech 39 for a 1ST down,2.23956070059285463,2022-11-05T17:01:30.000Z,10,Virginia Tech,2022
401411157101944104,Georgia Tech,ACC,Virginia Tech,ACC,Virginia Tech,Georgia Tech,7,0,401411157,4014111575,1,4,1,"{'minutes': 5, 'seconds': 58}",3,3,61,61,1,10,False,9,Rush,Jamie Felix run for 9 yds to the GTech 48,1.3542745326053647,2022-11-05T17:01:30.000Z,10,Virginia Tech,2022
401411157101944105,Georgia Tech,ACC,Virginia Tech,ACC,Virginia Tech,Georgia Tech,7,0,401411157,4014111575,1,5,1,"{'minutes': 5, 'seconds': 58}",3,3,52,52,2,1,False,5,Rush,Jamie Felix run for 5 yds to the VTech 47 for a 1ST down,-0.1124607374069287,2022-11-05T17:01:30.000Z,10,Virginia Tech,2022
401411157101944106,Georgia Tech,ACC,Virginia Tech,ACC,Virginia Tech,Georgia Tech,7,0,401411157,4014111575,1,6,1,"{'minutes': 5, 'seconds': 58}",3,3,47,47,1,10,False,43,Pass Reception,Zach Pyron pass complete to E.J. Jenkins for 43 yds to the VTech 4 for a 1ST down,1.925011722552455,2022-11-05T17:01:30.000Z,10,Virginia Tech,2022
401411157101944107,Georgia Tech,ACC,Virginia Tech,ACC,Virginia Tech,Georgia Tech,7,0,401411157,4014111575,1,7,1,"{'minutes': 5, 'seconds': 58}",3,3,4,4,1,4,False,-1,Rush,Jamie Felix run for a loss of 1 yard to the VTech 5,-0.750387172815945,2022-11-05T17:01:30.000Z,10,Virginia Tech,2022
401411157101944108,Georgia Tech,ACC,Virginia Tech,ACC,Virginia Tech,Georgia Tech,7,0,401411157,4014111575,1,8,1,"{'minutes': 5, 'seconds': 58}",3,3,5,5,2,5,False,3,Rush,Jamie Felix run for 3 yds to the VTech 2,-0.106252592532941,2022-11-05T17:01:30.000Z,10,Virginia Tech,2022
401411157101944109,Georgia Tech,ACC,Virginia Tech,ACC,Virginia Tech,Georgia Tech,7,0,401411157,4014111575,1,9,1,"{'minutes': 5, 'seconds': 58}",3,3,2,2,3,2,False,0,Pass Reception,Zach Pyron pass complete to Peje' Harris,-0.306522417191541,2022-11-05T17:01:30.000Z,10,Virginia Tech,2022
401411157101987701,Georgia Tech,ACC,Virginia Tech,ACC,Virginia Tech,Georgia Tech,10,0,401411157,4014111575,1,10,1,"{'minutes': 1, 'seconds': 22}",3,3,2,2,4,2,True,19,Field Goal Good,Gavin Stewart 19 Yd Field Goal ,,2022-11-05T17:03:16.000Z,10,Virginia Tech,2022
401411157101849904,Virginia Tech,ACC,Georgia Tech,ACC,Virginia Tech,Georgia Tech,0,0,401411157,4014111571,2,1,1,"{'minutes': 15, 'seconds': 0}",3,3,35,65,1,10,False,0,Kickoff,Kyle Lowe kickoff for 65 yds for a touchback,,2022-11-05T16:04:06.000Z,10,Virginia Tech,2022
401411157101874001,Georgia Tech,ACC,Virginia Tech,ACC,Virginia Tech,Georgia Tech,0,0,401411157,4014111571,2,2,1,"{'minutes': 12, 'seconds': 59}",3,3,67,67,4,2,False,13,Punt,"David Shanahan punt for 52 yds , Tucker Holloway returns for 13 yds to the VTech 28",,2022-11-05T16:37:14.000Z,10,Virginia Tech,2022
401411157101918603,Georgia Tech,ACC,Virginia Tech,ACC,Virginia Tech,Georgia Tech,-3,0,401411157,4014111571,2,3,1,"{'minutes': 8, 'seconds': 13}",3,3,65,65,1,10,False,0,Kickoff,Gavin Stewart kickoff for 65 yds for a touchback,,2022-11-05T16:47:16.000Z,10,Virginia Tech,2022
401411157101987702,Georgia Tech,ACC,Virginia Tech,ACC,Virginia Tech,Georgia Tech,1,0,401411157,4014111571,2,4,1,"{'minutes': 1, 'seconds': 22}",3,3,65,65,1,10,False,0,Kickoff,Gavin Stewart kickoff for 65 yds for a touchback,,2022-11-05T17:03:16.000Z,10,Virginia Tech,2022
401411157101000001,Georgia Tech,ACC,Virginia Tech,ACC,Virginia Tech,Georgia Tech,0,0,401411157,4014111571,2,5,1,"{'minutes': 0, 'seconds': 0}",3,3,75,75,1,10,False,-5,Sack,Zach Pyron sacked for a loss of 5 yards to the GTech 20,-1.0670735924396633,,10,Virginia Tech,2022
401411157101000002,Georgia Tech,ACC,Virginia Tech,ACC,Virginia Tech,Georgia Tech,0,0,401411157,4014111571,2,6,1,"{'minutes': 0, 'seconds': 0}",3,3,80,80,2,15,False,1,Pass Reception,Zach Pyron pass complete to Nate McCollum for 1 yd to the GTech 21,-0.1263759527901165,,10,Virginia Tech,2022
401411157101000003,Georgia Tech,ACC,Virginia Tech,ACC,Virginia Tech,Georgia Tech,0,0,401411157,4014111571,2,7,1,"{'minutes': 0, 'seconds': 0}",3,3,79,79,3,14,False,12,Rush,Zach Pyron run for 12 yds to the GTech 33,0.37254769434818869,,10,Virginia Tech,2022
401411157102898403,Virginia Tech,ACC,Georgia Tech,ACC,Virginia Tech,Georgia Tech,-12,0,401411157,4014111571,2,8,2,"{'minutes': 10, 'seconds': 15}",3,3,35,65,1,10,False,0,Kickoff,Kyle Lowe kickoff for 65 yds for a touchback,,2022-11-05T17:23:32.000Z,10,Virginia Tech,2022
