id,offense,offense_conference,defense,defense_conference,home,away,offense_score,defense_score,game_id,drive_id,drive_number,play_number,period,clock,offense_timeouts,defense_timeouts,yard_line,yards_to_goal,down,distance,scoring,yards_gained,play_type,play_text,ppa,wallclock,week,team,year
401415265101854401,Utah State,Mountain West,San José State,Mountain West,Utah State,San José State,0,0,401415265,4014152651,1,1,1,"{'minutes': 14, 'seconds': 55}",3,3,35,65,0,0,False,17,Kickoff,"Elliott Nimrod kickoff for 63 yds , Isaac Jernagin return for 17 yds to the SJSt 19",,2022-11-20T02:58:27.000Z,12,Utah State,2022
401415265101854403,San José State,Mountain West,Utah State,Mountain West,Utah State,San José State,0,0,401415265,4014152651,1,2,1,"{'minutes': 14, 'seconds': 55}",3,3,81,81,1,10,False,20,Pass Reception,Chevan Cordeiro pass complete to Justin Lockhart for 20 yds to the SJSt 39 for a 1ST down,1.5836034845379306,2022-11-20T02:58:27.000Z,12,Utah State,2022
401415265101854404,San José State,Mountain West,Utah State,Mountain West,Utah State,San José State,0,0,401415265,4014152651,1,3,1,"{'minutes': 14, 'seconds': 55}",3,3,61,61,1,10,False,-5,Penalty,"SAN JOSÉ ST Penalty, False Start (Chase Williams) to the SJSt 34",,2022-11-20T02:58:27.000Z,12,Utah State,2022
401415265101854405,San José State,Mountain West,Utah State,Mountain West,Utah State,San José State,0,0,401415265,4014152651,1,4,1,"{'minutes': 14, 'seconds': 55}",3,3,66,66,1,15,False,1,Rush,Kairee Robinson run for 1 yd to the SJSt 35,-0.58098554725701757,2022-11-20T02:58:27.000Z,12,Utah State,2022
401415265101854406,San José State,Mountain West,Utah State,Mountain West,Utah State,San José State,0,0,401415265,4014152651,1,5,1,"{'minutes': 14, 'seconds': 55}",3,3,65,65,2,14,False,23,Pass Reception,Chevan Cordeiro pass complete to Justin Lockhart for 23 yds to the UthSt 42 for a 1ST down,3.30822996591318327,2022-11-20T02:58:27.000Z,12,Utah State,2022
401415265101854407,San José State,Mountain West,Utah State,Mountain West,Utah State,San José State,0,0,401415265,4014152651,1,6,1,"{'minutes': 14, 'seconds': 55}",3,3,42,42,1,10,False,6,Rush,Kairee Robinson run for 6 yds to the UthSt 36,0.2799158523170034,2022-11-20T02:58:27.000Z,12,Utah State,2022
401415265101878101,San José State,Mountain West,Utah State,Mountain West,Utah State,San José State,6,0,401415265,4014152651,1,7,1,"{'minutes': 12, 'seconds': 18}",3,3,36,36,2,4,True,36,Passing Touchdown,"Chevan Cordeiro pass complete to Elijah Cooks for 36 yds for a TD, (Taren Schive PAT BLOCKED)",3.0150196192551206,2022-11-20T03:06:22.000Z,12,Utah State,2022
401415265101878601,San José State,Mountain West,Utah State,Mountain West,Utah State,San José State,6,0,401415265,4014152652,2,1,1,"{'minutes': 12, 'seconds': 13}",3,3,65,65,0,0,False,7,Kickoff,"Taren Schive kickoff for 42 yds , Broc Lane return for 7 yds to the UthSt 30",,2022-11-20T02:58:27.000Z,12,Utah State,2022
401415265101878603,Utah State,Mountain West,San José State,Mountain West,Utah State,San José State,0,6,401415265,4014152652,2,2,1,"{'minutes': 12, 'seconds': 13}",3,3,30,70,1,10,False,2,Rush,Calvin Tyler Jr. run for 2 yds to the UthSt 32,-0.5478281132588449,2022-11-20T02:58:27.000Z,12,Utah State,2022
401415265101878604,Utah State,Mountain West,San José State,Mountain West,Utah State,San José State,0,6,401415265,4014152652,2,3,1,"{'minutes': 12, 'seconds': 13}",3,3,32,68,2,8,False,5,Rush,Cooper Legas run for 5 yds to the UthSt 37,0.0718359770841026,2022-11-20T02:58:27.000Z,12,Utah State,2022
