id,offense,offense_conference,defense,defense_conference,home,away,offense_score,defense_score,game_id,drive_id,drive_number,play_number,period,clock,offense_timeouts,defense_timeouts,yard_line,yards_to_goal,down,distance,scoring,yards_gained,play_type,play_text,ppa,wallclock,week,team,year
401404166101849906,Liberty,FBS Independents,New Mexico State,FBS Independents,Liberty,New Mexico State,0,0,401404166,4014041661,1,1,1,"{'minutes': 15, 'seconds': 0}",3,3,35,65,0,0,False,0,Kickoff,Jason Stricker kickoff for 65 yds for a touchback,,2022-11-26T17:02:50.000Z,13,Liberty,2022
401404166101849909,New Mexico State,FBS Independents,Liberty,FBS Independents,Liberty,New Mexico State,0,0,401404166,4014041661,1,2,1,"{'minutes': 15, 'seconds': 0}",3,3,75,75,1,10,False,-1,Rush,Jamoni Jones run for a loss of 1 yard to the NMxSt 24,-0.80148935081570998,2022-11-26T17:02:50.000Z,13,Liberty,2022
401404166101849911,New Mexico State,FBS Independents,Liberty,FBS Independents,Liberty,New Mexico State,0,0,401404166,4014041661,1,3,1,"{'minutes': 15, 'seconds': 0}",3,3,76,76,2,11,False,8,Rush,Diego Pavia run for 8 yds to the NMxSt 32,0.41233520970055878,2022-11-26T17:02:50.000Z,13,Liberty,2022
401404166101849913,New Mexico State,FBS Independents,Liberty,FBS Independents,Liberty,New Mexico State,0,0,401404166,4014041661,1,4,1,"{'minutes': 15, 'seconds': 0}",3,3,68,68,3,3,False,-1,Rush,Diego Pavia run for a loss of 1 yard to the NMxSt 31,-0.58327976259133326,2022-11-26T17:02:50.000Z,13,Liberty,2022
401404166101869701,New Mexico State,FBS Independents,Liberty,FBS Independents,Liberty,New Mexico State,0,0,401404166,4014041661,1,5,1,"{'minutes': 13, 'seconds': 2}",3,3,69,69,4,4,False,0,Punt,"Josh Carlson punt for 37 yds, fair catch by Demario Douglas at the Liber 32",,2022-11-26T17:05:44.000Z,13,Liberty,2022
401404166101869703,Liberty,FBS Independents,New Mexico State,FBS Independents,Liberty,New Mexico State,0,0,401404166,4014041662,2,1,1,"{'minutes': 13, 'seconds': 2}",3,3,32,68,1,10,False,1,Pass Reception,Charlie Brewer pass complete to Demario Douglas for 1 yd to the Liber 33,-0.7658255968233298,2022-11-26T17:06:17.000Z,13,Liberty,2022
401404166101869704,Liberty,FBS Independents,New Mexico State,FBS Independents,Liberty,New Mexico State,0,0,401404166,4014041662,2,2,1,"{'minutes': 13, 'seconds': 2}",3,3,33,67,2,9,False,0,Pass Incompletion,Charlie Brewer pass incomplete,-0.59174508296424658,2022-11-26T17:06:17.000Z,13,Liberty,2022
401404166101869705,Liberty,FBS Independents,New Mexico State,FBS Independents,Liberty,New Mexico State,0,0,401404166,4014041662,2,3,1,"{'minutes': 13, 'seconds': 2}",3,3,33,67,3,9,False,-1,Sack,Charlie Brewer sacked by Mehki Miller for a loss of 1 yard to the Liber 32,-0.33165745741572117,2022-11-26T17:06:17.000Z,13,Liberty,2022
401404166101885901,Liberty,FBS Independents,New Mexico State,FBS Independents,Liberty,New Mexico State,0,0,401404166,4014041662,2,4,1,"{'minutes': 11, 'seconds': 40}",3,3,32,68,4,10,False,0,Punt,"Aidan Alves punt for 60 yds, downed at the NMxSt 8",,2022-11-26T17:08:24.000Z,13,Liberty,2022
401404166101885902,New Mexico State,FBS Independents,Liberty,FBS Independents,Liberty,New Mexico State,0,0,401404166,4014041662,2,5,1,"{'minutes': 11, 'seconds': 40}",3,2,92,92,1,10,False,0,Timeout,"Timeout LIBERTY, clock 11:40",,2022-11-26T17:08:24.000Z,13,Liberty,2022
