id,offense,offense_conference,defense,defense_conference,home,away,offense_score,defense_score,game_id,drive_id,drive_number,play_number,period,clock,offense_timeouts,defense_timeouts,yard_line,yards_to_goal,down,distance,scoring,yards_gained,play_type,play_text,ppa,wallclock,week,team,year
401403979101849905,Fresno State,Mountain West,Oregon State,Pac-12,Fresno State,Oregon State,0,0,401403979,4014039791,1,1,1,"{'minutes': 15, 'seconds': 0}",3,3,35,65,0,0,False,0,Kickoff,Abraham Montano kickoff for 65 yds for a touchback,,2022-09-11T02:28:12.000Z,2,Fresno State,2022
401403979101849907,Oregon State,Pac-12,Fresno State,Mountain West,Fresno State,Oregon State,0,0,401403979,4014039791,1,2,1,"{'minutes': 15, 'seconds': 0}",3,3,75,75,1,10,False,4,Rush,Deshaun Fenwick run for 4 yds to the OrgSt 29,-0.1142886249388964,2022-09-11T02:28:12.000Z,2,Fresno State,2022
401403979101849908,Oregon State,Pac-12,Fresno State,Mountain West,Fresno State,Oregon State,0,0,401403979,4014039791,1,3,1,"{'minutes': 15, 'seconds': 0}",3,3,71,71,2,6,False,0,Pass Incompletion,Chance Nolan pass incomplete,-0.65090488691109715,2022-09-11T02:28:12.000Z,2,Fresno State,2022
401403979101849909,Oregon State,Pac-12,Fresno State,Mountain West,Fresno State,Oregon State,0,0,401403979,4014039791,1,4,1,"{'minutes': 15, 'seconds': 0}",3,3,71,71,3,6,False,0,Pass Incompletion,Chance Nolan pass incomplete,-0.31468972689785791,2022-09-11T02:28:12.000Z,2,Fresno State,2022
401403979101859301,Oregon State,Pac-12,Fresno State,Mountain West,Fresno State,Oregon State,0,0,401403979,4014039791,1,5,1,"{'minutes': 14, 'seconds': 6}",3,3,71,71,4,6,False,0,Punt,"Luke Loecher punt for 64 yds, downed at the FrsSt 7",,2022-09-11T03:17:14.000Z,2,Fresno State,2022
401403979101859303,Fresno State,Mountain West,Oregon State,Pac-12,Fresno State,Oregon State,0,0,401403979,4014039792,2,1,1,"{'minutes': 14, 'seconds': 6}",3,3,7,93,1,10,False,1,Pass Reception,Jake Haener pass complete to Jalen Moreno-Cropper for 1 yd to the FrsSt 8,-0.25741288696273924,2022-09-11T02:28:12.000Z,2,Fresno State,2022
401403979101859304,Fresno State,Mountain West,Oregon State,Pac-12,Fresno State,Oregon State,0,0,401403979,4014039792,2,2,1,"{'minutes': 14, 'seconds': 6}",3,3,8,92,2,9,False,7,Pass Reception,Jake Haener pass complete to Jalen Moreno-Cropper for 7 yds to the FrsSt 15,0.18299823963436346,2022-09-11T02:28:12.000Z,2,Fresno State,2022
401403979101859305,Fresno State,Mountain West,Oregon State,Pac-12,Fresno State,Oregon State,0,0,401403979,4014039792,2,3,1,"{'minutes': 14, 'seconds': 6}",3,3,15,85,3,2,False,0,Pass Incompletion,Jake Haener pass incomplete,-0.26538731292582884,2022-09-11T02:28:12.000Z,2,Fresno State,2022
401403979101876801,Fresno State,Mountain West,Oregon State,Pac-12,Fresno State,Oregon State,0,0,401403979,4014039792,2,4,1,"{'minutes': 12, 'seconds': 31}",3,3,15,85,4,2,False,0,Punt,Carson King punt for 32 yds,,2022-09-11T02:46:03.000Z,2,Fresno State,2022
401403979101876803,Oregon State,Pac-12,Fresno State,Mountain West,Fresno State,Oregon State,0,0,401403979,4014039793,3,1,1,"{'minutes': 12, 'seconds': 31}",3,3,47,47,1,10,False,-1,Rush,Jesiah Irish run for a loss of 1 yard to the FrsSt 48,-1.284498394545322,2022-09-11T02:46:03.000Z,2,Fresno State,2022
