id,offense,offense_conference,defense,defense_conference,home,away,offense_score,defense_score,game_id,drive_id,drive_number,play_number,period,clock,offense_timeouts,defense_timeouts,yard_line,yards_to_goal,down,distance,scoring,yards_gained,play_type,play_text,ppa,wallclock,week,team,year
401404066101849904,Oklahoma,Big 12,Kent State,Mid-American,Oklahoma,Kent State,0,0,401404066,4014040661,1,1,1,"{'minutes': 15, 'seconds': 0}",3,3,35,65,1,10,False,0,Kickoff,Zach Schmit kickoff for 65 yds for a touchback,,2022-09-10T00:00:00.000Z,2,Oklahoma,2022
401404066101867201,Kent State,Mid-American,Oklahoma,Big 12,Oklahoma,Kent State,0,0,401404066,4014040661,1,2,1,"{'minutes': 13, 'seconds': 27}",3,3,81,81,4,16,False,0,Punt,Josh Smith punt for 43 yds,,2022-09-10T23:06:15.000Z,2,Oklahoma,2022
401404066101000001,Kent State,Mid-American,Oklahoma,Big 12,Oklahoma,Kent State,0,0,401404066,4014040661,1,3,1,"{'minutes': 0, 'seconds': 0}",3,3,75,75,1,10,False,0,Pass Incompletion,pass incomplete to Marquez Cooper,-0.70297002204365193,2022-09-10T23:04:30.000Z,2,Oklahoma,2022
401404066101000002,Kent State,Mid-American,Oklahoma,Big 12,Oklahoma,Kent State,0,0,401404066,4014040661,1,4,1,"{'minutes': 0, 'seconds': 0}",3,3,75,75,2,10,False,5,Pass Reception,Collin Schlee pass complete to Raymond James for 5 yds to the KntSt 30,0.04378266651122598,2022-09-10T23:04:30.000Z,2,Oklahoma,2022
401404066101000003,Kent State,Mid-American,Oklahoma,Big 12,Oklahoma,Kent State,0,0,401404066,4014040661,1,5,1,"{'minutes': 0, 'seconds': 0}",3,3,70,70,3,5,False,-11,Sack,Collin Schlee sacked for a loss of 11 yards to the KntSt 19,-0.63098596052935019,2022-09-10T23:04:30.000Z,2,Oklahoma,2022
401404066102917701,Kent State,Mid-American,Oklahoma,Big 12,Oklahoma,Kent State,0,0,401404066,4014040661,1,6,2,"{'minutes': 8, 'seconds': 22}",3,3,65,65,1,10,False,13,Kickoff Return (Offense),"Andrew Glass kickoff for 65 yds , Billy Bowman return for 13 yds to the Okla 13",,2022-09-10T23:52:47.000Z,2,Oklahoma,2022
401404066102998901,Oklahoma,Big 12,Kent State,Mid-American,Oklahoma,Kent State,0,0,401404066,4014040661,1,7,2,"{'seconds': 10, 'minutes': 0}",3,3,35,65,1,10,False,16,Kickoff Return (Offense),"Zach Schmit kickoff for 65 yds , Marquez Cooper return for 16 yds to the KntSt 16",,2022-09-11T00:23:03.000Z,2,Oklahoma,2022
401404066103854501,Kent State,Mid-American,Oklahoma,Big 12,Oklahoma,Kent State,0,0,401404066,4014040661,1,8,3,"{'minutes': 14, 'seconds': 54}",3,3,65,65,1,10,False,20,Kickoff Return (Offense),"Andrew Glass kickoff for 53 yds , Billy Bowman return for 20 yds to the Okla 32",,2022-09-11T00:45:50.000Z,2,Oklahoma,2022
401404066103875803,Oklahoma,Big 12,Kent State,Mid-American,Oklahoma,Kent State,-15,0,401404066,4014040661,1,9,3,"{'minutes': 12, 'seconds': 41}",3,3,35,65,1,10,False,0,Kickoff,Zach Schmit kickoff for 65 yds for a touchback,,2022-09-11T00:52:20.000Z,2,Oklahoma,2022
401404066103904802,Oklahoma,Big 12,Kent State,Mid-American,Oklahoma,Kent State,0,0,401404066,4014040661,1,10,3,"{'minutes': 9, 'seconds': 51}",3,3,35,65,1,10,False,0,Kickoff,Zach Schmit kickoff for 65 yds for a touchback,,2022-09-11T01:02:52.000Z,2,Oklahoma,2022
401404066103946803,Oklahoma,Big 12,Kent State,Mid-American,Oklahoma,Kent State,-6,0,401404066,4014040661,1,11,3,"{'minutes': 5, 'seconds': 31}",3,3,35,65,1,10,False,0,Kickoff,Zach Schmit kickoff for 65 yds for a touchback,,2022-09-11T01:16:14.000Z,2,Oklahoma,2022
401404066103986403,Oklahoma,Big 12,Kent State,Mid-American,Oklahoma,Kent State,0,0,401404066,4014040661,1,12,3,"{'minutes': 1, 'seconds': 35}",3,3,35,65,1,10,False,0,Kickoff,Zach Schmit kickoff for 65 yds for a touchback,,2022-09-11T01:22:36.000Z,2,Oklahoma,2022
401404066104879902,Kent State,Mid-American,Oklahoma,Big 12,Oklahoma,Kent State,0,2,401404066,4014040661,1,13,4,"{'minutes': 12, 'seconds': 0}",3,3,80,80,1,10,False,0,Kickoff Return (Offense),"Andrew Glass kickoff for 55 yds , Billy Bowman return for no gain to the Okla 25",,2022-09-11T01:41:00.000Z,2,Oklahoma,2022
401404066101884401,Oklahoma,Big 12,Kent State,Mid-American,Oklahoma,Kent State,0,0,401404066,4014040662,2,1,1,"{'minutes': 11, 'seconds': 55}",3,3,40,60,4,8,False,0,Punt,Michael Turk punt for 45 yds,,2022-09-10T23:14:12.000Z,2,Oklahoma,2022
