id,offense,offense_conference,defense,defense_conference,home,away,offense_score,defense_score,game_id,drive_id,drive_number,play_number,period,clock,offense_timeouts,defense_timeouts,yard_line,yards_to_goal,down,distance,scoring,yards_gained,play_type,play_text,ppa,wallclock,week,team,year
401415249101849903,Nevada,Mountain West,San José State,Mountain West,San José State,Nevada,0,0,401415249,4014152491,1,1,1,"{'minutes': 15, 'seconds': 0}",3,3,65,65,0,0,False,0,Kickoff,Matthew Killam kickoff for 65 yds for a touchback,,2022-10-30T02:44:39.000Z,9,Nevada,2022
401415249101849905,San José State,Mountain West,Nevada,Mountain West,San José State,Nevada,0,0,401415249,4014152491,1,2,1,"{'minutes': 15, 'seconds': 0}",3,3,25,75,1,10,False,1,Rush,Kairee Robinson run for 1 yd to the SJSt 26,-0.58747954310168553,2022-10-30T02:44:39.000Z,9,Nevada,2022
401415249101855901,San José State,Mountain West,Nevada,Mountain West,San José State,Nevada,0,0,401415249,4014152491,1,3,1,"{'minutes': 14, 'seconds': 40}",3,3,26,74,2,9,False,13,Pass Reception,Chevan Cordeiro pass complete to Dominick Mazotti for 13 yds to the SJSt 39 for a 1ST down,1.81021862635814103,2022-10-30T02:44:39.000Z,9,Nevada,2022
401415249101858201,San José State,Mountain West,Nevada,Mountain West,San José State,Nevada,0,0,401415249,4014152491,1,4,1,"{'minutes': 14, 'seconds': 17}",3,3,39,61,1,10,False,0,Penalty,"NEVADA Penalty, Defensive Pass Interference (Jaden Dedman) declined for a 1ST down",,,9,Nevada,2022
401415249101858202,San José State,Mountain West,Nevada,Mountain West,San José State,Nevada,0,0,401415249,4014152491,1,5,1,"{'minutes': 14, 'seconds': 17}",3,3,65,35,1,10,False,0,Pass Incompletion,Chevan Cordeiro pass incomplete,-0.6918622905019662,2022-10-30T02:44:39.000Z,9,Nevada,2022
401415249101864401,San José State,Mountain West,Nevada,Mountain West,San José State,Nevada,0,0,401415249,4014152491,1,6,1,"{'minutes': 13, 'seconds': 55}",3,3,65,35,2,10,False,6,Rush,Kairee Robinson run for 6 yds to the Nevad 29,0.2286781856928092,2022-10-30T02:44:39.000Z,9,Nevada,2022
401415249101867301,San José State,Mountain West,Nevada,Mountain West,San José State,Nevada,0,0,401415249,4014152491,1,7,1,"{'minutes': 13, 'seconds': 26}",3,3,71,29,3,4,False,0,Pass Incompletion,Chevan Cordeiro pass incomplete,-0.8749794830233848,2022-10-30T02:44:39.000Z,9,Nevada,2022
401415249101868501,San José State,Mountain West,Nevada,Mountain West,San José State,Nevada,0,0,401415249,4014152491,1,8,1,"{'minutes': 13, 'seconds': 14}",3,3,71,29,4,4,False,-2,Sack,Chevan Cordeiro sacked by Drue Watts for a loss of 2 yards to the Nevad 31,-2.6892476283905022,2022-10-30T02:47:37.000Z,9,Nevada,2022
401415249101869202,Nevada,Mountain West,San José State,Mountain West,San José State,Nevada,0,0,401415249,4014152492,2,1,1,"{'minutes': 13, 'seconds': 7}",3,3,69,69,1,10,False,6,Rush,Toa Taua run for 6 yds to the Nevad 37,0.3796734133063547,2022-10-30T02:44:39.000Z,9,Nevada,2022
401415249101875401,Nevada,Mountain West,San José State,Mountain West,San José State,Nevada,0,0,401415249,4014152492,2,2,1,"{'minutes': 12, 'seconds': 45}",3,3,63,63,2,4,False,0,Pass Incompletion,Shane Illingworth pass incomplete,-1.0586513086053787,2022-10-30T02:44:39.000Z,9,Nevada,2022
