id,offense,offense_conference,defense,defense_conference,home,away,offense_score,defense_score,game_id,drive_id,drive_number,play_number,period,clock,offense_timeouts,defense_timeouts,yard_line,yards_to_goal,down,distance,scoring,yards_gained,play_type,play_text,ppa,wallclock,week,team,year
401403967101854501,Arizona,Pac-12,San Diego State,Mountain West,San Diego State,Arizona,0,0,401403967,4014039671,1,1,1,"{'minutes': 14, 'seconds': 54}",3,3,65,65,0,0,False,21,Kickoff Return (Offense),"Tyler Loop kickoff for 65 yds , Jordan Byrd return for 21 yds to the SDSt 21",,2022-09-03T19:39:11.000Z,1,San Diego State,2022
401403967101854503,San Diego State,Mountain West,Arizona,Pac-12,San Diego State,Arizona,0,0,401403967,4014039671,1,2,1,"{'minutes': 14, 'seconds': 54}",3,3,21,79,1,10,False,-7,Rush,Braxton Burmeister run for a loss of 7 yards to the SDSt 14,-0.9375202688368196,2022-09-03T19:39:11.000Z,1,San Diego State,2022
401403967101854504,San Diego State,Mountain West,Arizona,Pac-12,San Diego State,Arizona,0,0,401403967,4014039671,1,3,1,"{'minutes': 14, 'seconds': 54}",3,3,14,86,2,17,False,10,Rush,Chance Bell run for 10 yds to the SDSt 24,0.231271764391961745,2022-09-03T19:39:11.000Z,1,San Diego State,2022
401403967101854505,San Diego State,Mountain West,Arizona,Pac-12,San Diego State,Arizona,0,0,401403967,4014039671,1,4,1,"{'minutes': 14, 'seconds': 54}",3,3,24,76,3,7,False,3,Rush,Braxton Burmeister run for 3 yds to the SDSt 27,-0.092056629939202495,2022-09-03T19:39:11.000Z,1,San Diego State,2022
401403967101875801,San Diego State,Mountain West,Arizona,Pac-12,San Diego State,Arizona,0,0,401403967,4014039671,1,5,1,"{'minutes': 12, 'seconds': 41}",3,3,27,73,4,4,False,7,Punt,"Jack Browning punt for 54 yds , Dorian Singer returns for 7 yds to the Ariz 26",,2022-09-03T19:45:16.000Z,1,San Diego State,2022
401403967101875803,Arizona,Pac-12,San Diego State,Mountain West,San Diego State,Arizona,0,0,401403967,4014039672,2,1,1,"{'minutes': 12, 'seconds': 41}",3,3,74,74,1,10,False,8,Rush,Michael Wiley run for 8 yds to the Ariz 34,0.9306943515415842,2022-09-03T19:41:54.000Z,1,San Diego State,2022
401403967101875804,Arizona,Pac-12,San Diego State,Mountain West,San Diego State,Arizona,0,0,401403967,4014039672,2,2,1,"{'minutes': 12, 'seconds': 41}",3,3,66,66,2,2,False,1,Rush,DJ Williams run for 1 yd to the Ariz 35,-0.9572131450212557,2022-09-03T19:41:54.000Z,1,San Diego State,2022
401403967101875805,Arizona,Pac-12,San Diego State,Mountain West,San Diego State,Arizona,0,0,401403967,4014039672,2,3,1,"{'minutes': 12, 'seconds': 41}",3,3,65,65,3,1,False,0,Rush,DJ Williams run for no gain to the Ariz 35,-0.73126950284657526,2022-09-03T19:45:16.000Z,1,San Diego State,2022
401403967101875806,Arizona,Pac-12,San Diego State,Mountain West,San Diego State,Arizona,0,0,401403967,4014039672,2,4,1,"{'minutes': 12, 'seconds': 41}",3,3,65,65,4,1,False,3,Rush,Jonah Coleman run for 3 yds to the Ariz 38 for a 1ST down,1.81156096810772206,2022-09-03T19:45:16.000Z,1,San Diego State,2022
401403967101875807,Arizona,Pac-12,San Diego State,Mountain West,San Diego State,Arizona,0,0,401403967,4014039672,2,5,1,"{'minutes': 12, 'seconds': 41}",3,3,62,62,1,10,False,4,Rush,Rayshon Luke run for 4 yds to the Ariz 42,-0.1660250563858484,2022-09-03T19:45:16.000Z,1,San Diego State,2022
401403967101875808,Arizona,Pac-12,San Diego State,Mountain West,San Diego State,Arizona,0,0,401403967,4014039672,2,6,1,"{'minutes': 12, 'seconds': 41}",3,3,58,58,2,6,False,0,Pass Incompletion,Jayden de Laura pass incomplete,-1.0482155226357585,2022-09-03T19:45:16.000Z,1,San Diego State,2022
401403967101875809,Arizona,Pac-12,San Diego State,Mountain West,San Diego State,Arizona,0,0,401403967,4014039672,2,7,1,"{'minutes': 12, 'seconds': 41}",3,3,58,58,3,6,False,10,Pass Reception,Jayden de Laura pass complete to Tanner McLachlan for 10 yds to the SDSt 48 for a 1ST down,2.4810103834211405,2022-09-03T19:45:16.000Z,1,San Diego State,2022
401403967101875810,Arizona,Pac-12,San Diego State,Mountain West,San Diego State,Arizona,0,0,401403967,4014039672,2,8,1,"{'minutes': 12, 'seconds': 41}",3,3,48,48,1,10,False,9,Pass Reception,Jayden de Laura pass complete to DJ Williams for 9 yds to the SDSt 39,1.037900871084576,2022-09-03T19:45:16.000Z,1,San Diego State,2022
401403967101875811,Arizona,Pac-12,San Diego State,Mountain West,San Diego State,Arizona,0,0,401403967,4014039672,2,9,1,"{'minutes': 12, 'seconds': 41}",3,3,39,39,2,1,False,8,Rush,DJ Williams run for 8 yds to the SDSt 31 for a 1ST down,-0.193613204877567,2022-09-03T19:45:16.000Z,1,San Diego State,2022
