id,offense,offense_conference,defense,defense_conference,home,away,offense_score,defense_score,game_id,drive_id,drive_number,play_number,period,clock,offense_timeouts,defense_timeouts,yard_line,yards_to_goal,down,distance,scoring,yards_gained,play_type,play_text,ppa,wallclock,week,team,year
401416653105251189,Buffalo,Mid-American,Kent State,Mid-American,Buffalo,Kent State,24,24,401416653,40141665325,1,1,5,"{'minutes': 0, 'seconds': 0}",,,75,25,1,10,False,-4,Fumble Recovery (Own),"Cole Snyder run for a loss of 4 yards to the KntSt 29 Cole Snyder fumbled, recovered by Buff Cole Snyder",-0.9509010519549575,2022-11-26T21:33:10.000Z,13,Buffalo,2022
401416653105252190,Buffalo,Mid-American,Kent State,Mid-American,Buffalo,Kent State,24,24,401416653,40141665325,1,2,5,"{'minutes': 0, 'seconds': 0}",,,71,29,2,14,False,0,Pass Incompletion,"Cole Snyder pass incomplete, broken up by Saivon Taylor-Davis",-0.8329712476876827,2022-11-26T21:33:10.000Z,13,Buffalo,2022
401416653105253191,Buffalo,Mid-American,Kent State,Mid-American,Buffalo,Kent State,24,24,401416653,40141665325,1,3,5,"{'minutes': 0, 'seconds': 0}",,,71,29,3,14,False,17,Pass Reception,Cole Snyder pass complete to Quian Williams for 17 yds to the KntSt 12 for a 1ST down,1.9538621198727722,2022-11-26T21:33:10.000Z,13,Buffalo,2022
401416653105254192,Buffalo,Mid-American,Kent State,Mid-American,Buffalo,Kent State,24,24,401416653,40141665325,1,4,5,"{'minutes': 0, 'seconds': 0}",,,88,12,1,10,False,0,Rush,,-0.2977696357406735,2022-11-26T21:33:10.000Z,13,Buffalo,2022
401416653105255193,Buffalo,Mid-American,Kent State,Mid-American,Buffalo,Kent State,24,24,401416653,40141665325,1,5,5,"{'minutes': 0, 'seconds': 0}",,,88,12,2,10,False,-1,Rush,Mike Washington run for a loss of 1 yard to the KntSt 13,-0.392397646834114,2022-11-26T21:33:10.000Z,13,Buffalo,2022
401416653105256194,Buffalo,Mid-American,Kent State,Mid-American,Buffalo,Kent State,24,24,401416653,40141665325,1,6,5,"{'minutes': 0, 'seconds': 0}",,,87,13,3,11,False,0,Pass Incompletion,"pass incomplete to Justin Marshall BUFFALO Penalty, Offensive pass interference (Justin Marshall) to the KntSt 13",-0.5432959919785246,2022-11-26T21:33:10.000Z,13,Buffalo,2022
401416653105261196,Kent State,Mid-American,Buffalo,Mid-American,Buffalo,Kent State,24,27,401416653,40141665326,2,1,5,"{'minutes': 0, 'seconds': 0}",,,25,25,1,10,False,9,Rush,Marquez Cooper run for 9 yds to the Buff 16,0.6477408231634345,2022-11-26T21:33:10.000Z,13,Buffalo,2022
401416653105262197,Kent State,Mid-American,Buffalo,Mid-American,Buffalo,Kent State,24,27,401416653,40141665326,2,2,5,"{'minutes': 0, 'seconds': 0}",,,16,16,2,1,False,7,Rush,Marquez Cooper run for 7 yds to the Buff 9 for a 1ST down,-0.371894284543845,2022-11-26T21:33:10.000Z,13,Buffalo,2022
401416653105263198,Kent State,Mid-American,Buffalo,Mid-American,Buffalo,Kent State,24,27,401416653,40141665326,2,3,5,"{'minutes': 0, 'seconds': 0}",,,9,9,1,9,False,2,Rush,Marquez Cooper run for 2 yds to the Buff 7,-0.182910644371269,2022-11-26T21:33:10.000Z,13,Buffalo,2022
401416653101849902,Buffalo,Mid-American,Kent State,Mid-American,Buffalo,Kent State,0,0,401416653,4014166531,3,1,1,"{'minutes': 15, 'seconds': 0}",3.0,3.0,35,65,1,10,False,0,Kickoff,Alex McNulty kickoff for 65 yds for a touchback,,2022-11-26T18:05:42.000Z,13,Buffalo,2022
401416653101887101,Kent State,Mid-American,Buffalo,Mid-American,Buffalo,Kent State,0,0,401416653,4014166531,3,2,1,"{'minutes': 11, 'seconds': 28}",3.0,3.0,8,8,3,8,False,1,Pass Reception,Collin Schlee pass complete to Marquez Cooper for 1 yd to the Buff 7,-0.263544205262241,2022-11-26T18:11:20.000Z,13,Buffalo,2022
401416653101895601,Kent State,Mid-American,Buffalo,Mid-American,Buffalo,Kent State,3,0,401416653,4014166531,3,3,1,"{'minutes': 10, 'seconds': 43}",3.0,3.0,7,7,4,7,True,24,Field Goal Good,Andrew Glass 24 yd FG GOOD,,2022-11-26T18:16:53.000Z,13,Buffalo,2022
401416653101895901,Kent State,Mid-American,Buffalo,Mid-American,Buffalo,Kent State,0,0,401416653,4014166531,3,4,1,"{'minutes': 10, 'seconds': 40}",3.0,3.0,65,65,1,10,False,2,Kickoff Return (Offense),"Andrew Glass kickoff for 42 yds , Cole Harrity return for 2 yds to the Buff 25",,2022-11-26T18:17:28.000Z,13,Buffalo,2022
401416653101966702,Buffalo,Mid-American,Kent State,Mid-American,Buffalo,Kent State,0,0,401416653,4014166531,3,5,1,"{'minutes': 3, 'seconds': 32}",3.0,3.0,35,65,1,10,False,0,Kickoff,Alex McNulty kickoff for 65 yds for a touchback,,2022-11-26T18:29:29.000Z,13,Buffalo,2022
401416653101000002,Kent State,Mid-American,Buffalo,Mid-American,Buffalo,Kent State,0,0,401416653,4014166531,3,6,1,"{'minutes': 0, 'seconds': 0}",3.0,3.0,72,72,2,7,False,-3,Rush,Marquez Cooper run for a loss of 3 yards to the KntSt 30,-0.75430748522137488,2022-11-26T18:40:04.000Z,13,Buffalo,2022
401416653101000003,Kent State,Mid-American,Buffalo,Mid-American,Buffalo,Kent State,0,0,401416653,4014166531,3,7,1,"{'minutes': 0, 'seconds': 0}",3.0,3.0,70,70,3,5,False,33,Rush,Collin Schlee run for 33 yds to the Buff 37 for a 1ST down,3.68553384377700425,2022-11-26T18:40:04.000Z,13,Buffalo,2022
401416653101000004,Kent State,Mid-American,Buffalo,Mid-American,Buffalo,Kent State,0,0,401416653,4014166531,3,8,1,"{'minutes': 0, 'seconds': 0}",3.0,3.0,37,37,1,10,False,0,Pass Incompletion,pass incomplete to Trell Harris,-0.7519361608312708,2022-11-26T18:40:04.000Z,13,Buffalo,2022
401416653101000005,Kent State,Mid-American,Buffalo,Mid-American,Buffalo,Kent State,0,0,401416653,4014166531,3,9,1,"{'minutes': 0, 'seconds': 0}",3.0,3.0,37,37,2,10,False,15,Rush,Marquez Cooper run for 15 yds to the Buff 22 for a 1ST down,1.155722025659554,2022-11-26T18:40:04.000Z,13,Buffalo,2022
401416653101000006,Kent State,Mid-American,Buffalo,Mid-American,Buffalo,Kent State,0,0,401416653,4014166531,3,10,1,"{'minutes': 0, 'seconds': 0}",3.0,3.0,22,22,1,10,False,0,Rush,,-0.402662020534962,2022-11-26T18:40:04.000Z,13,Buffalo,2022
401416653101000007,Kent State,Mid-American,Buffalo,Mid-American,Buffalo,Kent State,0,0,401416653,4014166531,3,11,1,"{'minutes': 0, 'seconds': 0}",3.0,3.0,22,22,2,10,False,13,Pass Reception,Collin Schlee pass complete to Devontez Walker for 13 yds to the Buff 9 for a 1ST down,0.626046963536954,2022-11-26T18:40:04.000Z,13,Buffalo,2022
401416653101000008,Kent State,Mid-American,Buffalo,Mid-American,Buffalo,Kent State,0,0,401416653,4014166531,3,12,1,"{'minutes': 0, 'seconds': 0}",3.0,3.0,9,9,1,9,False,-2,Sack,Collin Schlee sacked for a loss of 2 yards to the Buff 11,-0.4321682271789485,2022-11-26T18:40:04.000Z,13,Buffalo,2022
401416653101000009,Kent State,Mid-American,Buffalo,Mid-American,Buffalo,Kent State,0,0,401416653,4014166531,3,13,1,"{'minutes': 0, 'seconds': 0}",3.0,3.0,11,11,2,11,False,3,Rush,Marquez Cooper run for 3 yds to the Buff 8,-0.0896801333658385,2022-11-26T18:40:04.000Z,13,Buffalo,2022
401416653102916801,Buffalo,Mid-American,Kent State,Mid-American,Buffalo,Kent State,0,-6,401416653,4014166531,3,14,2,"{'minutes': 8, 'seconds': 31}",3.0,3.0,35,65,1,10,False,14,Kickoff Return (Offense),"Alex McNulty kickoff for 40 yds , Montre Miller return for 14 yds to the KntSt 39",,2022-11-26T18:59:12.000Z,13,Buffalo,2022
401416653102964603,Kent State,Mid-American,Buffalo,Mid-American,Buffalo,Kent State,0,0,401416653,4014166531,3,15,2,"{'minutes': 3, 'seconds': 53}",3.0,3.0,65,65,1,10,False,0,Kickoff,Andrew Glass kickoff for 65 yds for a touchback,,2022-11-26T19:11:14.000Z,13,Buffalo,2022
