id,offense,offense_conference,defense,defense_conference,home,away,offense_score,defense_score,game_id,drive_id,drive_number,play_number,period,clock,offense_timeouts,defense_timeouts,yard_line,yards_to_goal,down,distance,scoring,yards_gained,play_type,play_text,ppa,wallclock,week,team,year
401426530101849902,Florida Atlantic,Conference USA,Charlotte,Conference USA,Florida Atlantic,Charlotte,0,0,401426530,4014265301,1,1,1,"{'minutes': 15, 'seconds': 0}",3,3,35,65,1,10,False,0,Kickoff,Carter Davis kickoff for 65 yds for a touchback,,2022-08-27T23:09:03.000Z,1,Charlotte,2022
401426530101878301,Charlotte,Conference USA,Florida Atlantic,Conference USA,Florida Atlantic,Charlotte,7,0,401426530,4014265301,1,2,1,"{'minutes': 12, 'seconds': 16}",3,3,52,52,3,9,True,52,Passing Touchdown,"C. Reynolds pass,to G. DuBose for 52 yds for a TD,FLA ATLANTIC penalty, off-side (L. Wester), (A. Zita KICK)",6.0343986349515033,2022-08-27T23:15:05.000Z,1,Charlotte,2022
401426530101879101,Charlotte,Conference USA,Florida Atlantic,Conference USA,Florida Atlantic,Charlotte,0,0,401426530,4014265301,1,3,1,"{'minutes': 12, 'seconds': 8}",3,3,65,65,1,10,False,24,Kickoff Return (Offense),"Aidan Laros kickoff for 64 yds , Jayshon Platt return for 24 yds to the FLAATLANTC 41 FLA ATLANTIC Penalty, Offensive holding (Austin Evans) to the FlAtl 15",,2022-08-27T23:19:19.000Z,1,Charlotte,2022
401426530101887403,Florida Atlantic,Conference USA,Charlotte,Conference USA,Florida Atlantic,Charlotte,-3,0,401426530,4014265301,1,4,1,"{'minutes': 11, 'seconds': 25}",3,3,35,65,1,10,False,0,Kickoff,Carter Davis kickoff for 65 yds for a touchback,,2022-08-27T23:22:24.000Z,1,Charlotte,2022
401426530101939501,Florida Atlantic,Conference USA,Charlotte,Conference USA,Florida Atlantic,Charlotte,1,1,401426530,4014265301,1,5,1,"{'minutes': 6, 'seconds': 4}",3,3,35,65,1,10,False,22,Kickoff Return (Offense),"Carter Davis kickoff for 64 yds , Shadrick Byrd return for 22 yds to the Charl 23",,2022-08-27T23:38:12.000Z,1,Charlotte,2022
401426530101000001,Charlotte,Conference USA,Florida Atlantic,Conference USA,Florida Atlantic,Charlotte,0,0,401426530,4014265301,1,6,1,"{'minutes': 0, 'seconds': 0}",3,3,75,75,1,10,False,9,Pass Reception,Chris Reynolds pass complete to Victor Tucker for 9 yds to the Charl 34,1.2523083597886239,2022-08-27T23:09:03.000Z,1,Charlotte,2022
401426530101000002,Charlotte,Conference USA,Florida Atlantic,Conference USA,Florida Atlantic,Charlotte,0,0,401426530,4014265301,1,7,1,"{'minutes': 0, 'seconds': 0}",3,3,66,66,2,1,False,13,Pass Reception,Chris Reynolds pass complete to Victor Tucker for 13 yds to the Charl 47 for a 1ST down,0.7301473263593899,2022-08-27T23:09:03.000Z,1,Charlotte,2022
401426530101000003,Charlotte,Conference USA,Florida Atlantic,Conference USA,Florida Atlantic,Charlotte,0,0,401426530,4014265301,1,8,1,"{'minutes': 0, 'seconds': 0}",3,3,53,53,1,10,False,-10,Rush,"CHARLOTTE Penalty, Offensive holding (TJ Moore) to the Charl 37",-2.76942428659073416,2022-08-27T23:09:03.000Z,1,Charlotte,2022
401426530101000004,Charlotte,Conference USA,Florida Atlantic,Conference USA,Florida Atlantic,Charlotte,0,0,401426530,4014265301,1,9,1,"{'minutes': 0, 'seconds': 0}",3,3,63,63,1,20,False,7,Pass Reception,Chris Reynolds pass complete to Trey Blount for 7 yds to the Charl 44,0.3969529307201718,2022-08-27T23:09:03.000Z,1,Charlotte,2022
401426530101000005,Charlotte,Conference USA,Florida Atlantic,Conference USA,Florida Atlantic,Charlotte,0,0,401426530,4014265301,1,10,1,"{'minutes': 0, 'seconds': 0}",3,3,56,56,2,13,False,4,Pass Reception,Chris Reynolds pass complete to Shadrick Byrd for 4 yds to the Charl 48,-0.1382113924352462,2022-08-27T23:09:03.000Z,1,Charlotte,2022
401426530102915703,Florida Atlantic,Conference USA,Charlotte,Conference USA,Florida Atlantic,Charlotte,-12,0,401426530,4014265301,1,11,2,"{'minutes': 8, 'seconds': 42}",3,3,35,65,1,10,False,0,Kickoff,Carter Davis kickoff for 65 yds for a touchback,,2022-08-28T00:13:45.000Z,1,Charlotte,2022
401426530102964901,Florida Atlantic,Conference USA,Charlotte,Conference USA,Florida Atlantic,Charlotte,-8,0,401426530,4014265301,1,12,2,"{'minutes': 3, 'seconds': 50}",3,3,35,65,1,10,False,23,Kickoff Return (Offense),"Carter Davis kickoff for 58 yds , Shadrick Byrd return for 23 yds to the Charl 30",,2022-08-28T00:31:58.000Z,1,Charlotte,2022
401426530102998301,Florida Atlantic,Conference USA,Charlotte,Conference USA,Florida Atlantic,Charlotte,0,0,401426530,4014265301,1,13,2,"{'seconds': 16, 'minutes': 0}",3,3,35,65,1,10,False,0,Kickoff Return (Offense),"Carter Davis kickoff for 40 yds , B.J. Turner return for no gain to the Charl 25",,2022-08-28T00:54:08.000Z,1,Charlotte,2022
401426530103849901,Charlotte,Conference USA,Florida Atlantic,Conference USA,Florida Atlantic,Charlotte,0,1,401426530,4014265301,1,14,3,"{'minutes': 15, 'seconds': 0}",3,3,65,65,1,10,False,0,Kickoff,Aidan Laros kickoff for 65 yds for a touchback,,2022-08-28T01:09:13.000Z,1,Charlotte,2022
401426530103887901,Florida Atlantic,Conference USA,Charlotte,Conference USA,Florida Atlantic,Charlotte,0,0,401426530,4014265301,1,15,3,"{'minutes': 11, 'seconds': 20}",3,3,35,65,1,10,False,25,Kickoff Return (Offense),"Carter Davis kickoff for 60 yds , Henry Rutledge return for 25 yds to the Charl 30",,2022-08-28T01:09:13.000Z,1,Charlotte,2022
401426530103984403,Charlotte,Conference USA,Florida Atlantic,Conference USA,Florida Atlantic,Charlotte,0,1,401426530,4014265301,1,16,3,"{'minutes': 1, 'seconds': 55}",3,3,65,65,1,10,False,0,Kickoff,Aidan Laros kickoff for 30 yds,,2022-08-28T01:42:25.000Z,1,Charlotte,2022
