id,offense,offense_conference,defense,defense_conference,home,away,offense_score,defense_score,game_id,drive_id,drive_number,play_number,period,clock,offense_timeouts,defense_timeouts,yard_line,yards_to_goal,down,distance,scoring,yards_gained,play_type,play_text,ppa,wallclock,week,team,year
401415253101849905,Fresno State,Mountain West,Hawai'i,Mountain West,Fresno State,Hawai'i,0,0,401415253,4014152531,1,1,1,"{'minutes': 15, 'seconds': 0}",3,3,35,65,0,0,False,0,Kickoff,Dylan Lynch kickoff for 65 yds for a touchback,,2022-11-06T02:35:18.000Z,10,Fresno State,2022
401415253101849908,Hawai'i,Mountain West,Fresno State,Mountain West,Fresno State,Hawai'i,0,0,401415253,4014152531,1,2,1,"{'minutes': 15, 'seconds': 0}",3,3,75,75,1,10,False,-1,Rush,Dedrick Parson run for a loss of 1 yard to the Hawa 24,-0.80148935081570998,2022-11-06T02:35:18.000Z,10,Fresno State,2022
401415253101849910,Hawai'i,Mountain West,Fresno State,Mountain West,Fresno State,Hawai'i,0,0,401415253,4014152531,1,3,1,"{'minutes': 15, 'seconds': 0}",3,3,76,76,2,11,False,11,Pass Reception,Brayden Schager pass complete to Zion Bowens for 11 yds to the Hawa 35 for a 1ST down,1.63652745984569668,2022-11-06T02:36:52.000Z,10,Fresno State,2022
401415253101849913,Hawai'i,Mountain West,Fresno State,Mountain West,Fresno State,Hawai'i,0,0,401415253,4014152531,1,4,1,"{'minutes': 15, 'seconds': 0}",3,3,65,65,1,10,False,12,Rush,Brayden Schager run for 12 yds to the Hawa 47 for a 1ST down,1.1474175771180271,2022-11-06T02:36:52.000Z,10,Fresno State,2022
401415253101849976,Hawai'i,Mountain West,Fresno State,Mountain West,Fresno State,Hawai'i,0,0,401415253,4014152531,1,5,1,"{'minutes': 15, 'seconds': 0}",3,3,53,53,1,10,False,2,Pass Reception,Brayden Schager pass complete to Dedrick Parson for 2 yds to the Hawa 49,-0.6653184217084503,2022-11-06T02:36:52.000Z,10,Fresno State,2022
401415253101849977,Hawai'i,Mountain West,Fresno State,Mountain West,Fresno State,Hawai'i,0,0,401415253,4014152531,1,6,1,"{'minutes': 15, 'seconds': 0}",3,3,51,51,2,8,False,3,Rush,Dedrick Parson run for 3 yds to the FrsSt 48,-0.4137118716627947,2022-11-06T02:36:52.000Z,10,Fresno State,2022
401415253101849979,Hawai'i,Mountain West,Fresno State,Mountain West,Fresno State,Hawai'i,0,0,401415253,4014152531,1,7,1,"{'minutes': 15, 'seconds': 0}",3,3,48,48,3,5,False,6,Pass Reception,Brayden Schager pass complete to Dedrick Parson for 6 yds to the FrsSt 42 for a 1ST down,1.8793942553724287,2022-11-06T02:36:52.000Z,10,Fresno State,2022
401415253101849980,Hawai'i,Mountain West,Fresno State,Mountain West,Fresno State,Hawai'i,0,0,401415253,4014152531,1,8,1,"{'minutes': 15, 'seconds': 0}",3,3,42,42,1,10,False,2,Pass Reception,Brayden Schager pass complete to Caleb Phillips for 2 yds to the FrsSt 40,-0.4922124363662006,2022-11-06T02:36:52.000Z,10,Fresno State,2022
401415253101849981,Hawai'i,Mountain West,Fresno State,Mountain West,Fresno State,Hawai'i,0,0,401415253,4014152531,1,9,1,"{'minutes': 15, 'seconds': 0}",3,3,40,40,2,8,False,8,Rush,Tylan Hines run for 8 yds to the FrsSt 32 for a 1ST down,0.9156284823493622,2022-11-06T02:36:52.000Z,10,Fresno State,2022
401415253101849982,Hawai'i,Mountain West,Fresno State,Mountain West,Fresno State,Hawai'i,0,0,401415253,4014152531,1,10,1,"{'minutes': 15, 'seconds': 0}",3,3,32,32,1,10,False,1,Rush,Tylan Hines run for 1 yd to the FrsSt 31,-0.4625042143062129,2022-11-06T02:36:52.000Z,10,Fresno State,2022
401415253101894204,Hawai'i,Mountain West,Fresno State,Mountain West,Fresno State,Hawai'i,0,0,401415253,4014152531,1,11,1,"{'minutes': 10, 'seconds': 57}",3,3,31,31,3,9,False,0,Pass Incompletion,Brayden Schager pass incomplete,-0.9940482653622187,2022-11-06T02:41:28.000Z,10,Fresno State,2022
401415253101894205,Hawai'i,Mountain West,Fresno State,Mountain West,Fresno State,Hawai'i,0,0,401415253,4014152531,1,12,1,"{'minutes': 10, 'seconds': 57}",2,3,31,31,4,9,False,0,Timeout,"Timeout HAWAII, clock 10:57",,2022-11-06T02:41:28.000Z,10,Fresno State,2022
401415253101895301,Hawai'i,Mountain West,Fresno State,Mountain West,Fresno State,Hawai'i,0,0,401415253,4014152531,1,13,1,"{'minutes': 10, 'seconds': 46}",2,3,31,31,4,9,False,48,Field Goal Missed,Matthew Shipley 48 yd FG MISSED,,2022-11-06T02:45:30.000Z,10,Fresno State,2022
401415253101895303,Fresno State,Mountain West,Hawai'i,Mountain West,Fresno State,Hawai'i,0,0,401415253,4014152532,2,1,1,"{'minutes': 10, 'seconds': 46}",3,2,31,69,1,10,False,2,Rush,Jordan Mims run for 2 yds to the FrsSt 33,-0.5660789348414364,2022-11-06T02:45:30.000Z,10,Fresno State,2022
401415253101895304,Fresno State,Mountain West,Hawai'i,Mountain West,Fresno State,Hawai'i,0,0,401415253,4014152532,2,2,1,"{'minutes': 10, 'seconds': 46}",3,2,33,67,2,8,False,14,Pass Reception,Jake Haener pass complete to Zane Pope for 14 yds to the FrsSt 47 for a 1ST down,2.0780705063831784,2022-11-06T02:45:30.000Z,10,Fresno State,2022
401415253101895305,Fresno State,Mountain West,Hawai'i,Mountain West,Fresno State,Hawai'i,0,0,401415253,4014152532,2,3,1,"{'minutes': 10, 'seconds': 46}",3,2,47,53,1,10,False,7,Rush,Jordan Mims run for 7 yds to the Hawa 46,0.6333251560123241,2022-11-06T02:45:30.000Z,10,Fresno State,2022
401415253101895306,Fresno State,Mountain West,Hawai'i,Mountain West,Fresno State,Hawai'i,0,0,401415253,4014152532,2,4,1,"{'minutes': 10, 'seconds': 46}",3,2,54,46,2,3,False,5,Pass Reception,Jake Haener pass complete to Nikko Remigio for 5 yds to the Hawa 41 for a 1ST down,0.2214546516644642,2022-11-06T02:45:30.000Z,10,Fresno State,2022
401415253101895307,Fresno State,Mountain West,Hawai'i,Mountain West,Fresno State,Hawai'i,0,0,401415253,4014152532,2,5,1,"{'minutes': 10, 'seconds': 46}",3,2,59,41,1,10,False,5,Rush,Jordan Mims run for 5 yds to the Hawa 36,0.0885892770886229,2022-11-06T02:45:30.000Z,10,Fresno State,2022
401415253101895308,Fresno State,Mountain West,Hawai'i,Mountain West,Fresno State,Hawai'i,0,0,401415253,4014152532,2,6,1,"{'minutes': 10, 'seconds': 46}",3,2,64,36,2,5,False,21,Rush,Jordan Mims run for 21 yds to the Hawa 15 for a 1ST down,0.5937312592428135,2022-11-06T02:45:30.000Z,10,Fresno State,2022
401415253101895309,Fresno State,Mountain West,Hawai'i,Mountain West,Fresno State,Hawai'i,0,0,401415253,4014152532,2,7,1,"{'minutes': 10, 'seconds': 46}",3,2,85,15,1,10,False,2,Pass Reception,Jake Haener pass complete to Josh Kelly for 2 yds to the Hawa 13,-0.179494976485374,2022-11-06T02:45:30.000Z,10,Fresno State,2022
401415253101895310,Fresno State,Mountain West,Hawai'i,Mountain West,Fresno State,Hawai'i,0,0,401415253,4014152532,2,8,1,"{'minutes': 10, 'seconds': 46}",3,2,87,13,2,8,False,0,Pass Incompletion,Jake Haener pass incomplete,-0.3292786931165903,2022-11-06T02:45:30.000Z,10,Fresno State,2022
401415253101895311,Fresno State,Mountain West,Hawai'i,Mountain West,Fresno State,Hawai'i,0,0,401415253,4014152532,2,9,1,"{'minutes': 10, 'seconds': 46}",3,2,87,13,3,8,False,0,Pass Incompletion,Jake Haener pass incomplete,-0.4704630070105704,2022-11-06T02:45:30.000Z,10,Fresno State,2022
401415253101934501,Fresno State,Mountain West,Hawai'i,Mountain West,Fresno State,Hawai'i,3,0,401415253,4014152532,2,10,1,"{'minutes': 6, 'seconds': 54}",3,2,87,13,4,8,True,31,Field Goal Good,Abraham Montano 31 yd FG GOOD,,2022-11-06T02:51:56.000Z,10,Fresno State,2022
401415253101935401,Fresno State,Mountain West,Hawai'i,Mountain West,Fresno State,Hawai'i,3,0,401415253,4014152533,3,1,1,"{'minutes': 6, 'seconds': 45}",3,2,35,65,0,0,False,0,Kickoff Return (Offense),"Dylan Lynch kickoff for 47 yds , Jalen Perdue return for no gain to the Hawa 35 HAWAII Penalty, Offensive Holding (Kaulana Makaula) to the Hawa 9",,2022-11-06T02:57:47.000Z,10,Fresno State,2022
401415253101935403,Hawai'i,Mountain West,Fresno State,Mountain West,Fresno State,Hawai'i,0,3,401415253,4014152533,3,2,1,"{'minutes': 6, 'seconds': 45}",2,3,91,91,1,10,False,8,Pass Reception,Brayden Schager pass complete to Zion Bowens for 8 yds to the Hawa 17,0.5673218727665672,2022-11-06T02:57:47.000Z,10,Fresno State,2022
401415253101935404,Hawai'i,Mountain West,Fresno State,Mountain West,Fresno State,Hawai'i,0,3,401415253,4014152533,3,3,1,"{'minutes': 6, 'seconds': 45}",2,3,83,83,2,2,False,1,Rush,Dedrick Parson run for 1 yd to the Hawa 18,-0.54589942813220115,2022-11-06T02:57:47.000Z,10,Fresno State,2022
401415253101935405,Hawai'i,Mountain West,Fresno State,Mountain West,Fresno State,Hawai'i,0,3,401415253,4014152533,3,4,1,"{'minutes': 6, 'seconds': 45}",2,3,82,82,3,1,False,8,Rush,Nasjzae Bryant-Lelei run for 8 yds to the Hawa 26 for a 1ST down,0.79398719892954615,2022-11-06T02:57:47.000Z,10,Fresno State,2022
401415253101935406,Hawai'i,Mountain West,Fresno State,Mountain West,Fresno State,Hawai'i,0,3,401415253,4014152533,3,5,1,"{'minutes': 6, 'seconds': 45}",2,3,74,74,1,10,False,-5,Penalty,"HAWAII Penalty, False Start (-5 Yards) to the Hawa 21",,2022-11-06T02:57:47.000Z,10,Fresno State,2022
401415253101935407,Hawai'i,Mountain West,Fresno State,Mountain West,Fresno State,Hawai'i,0,3,401415253,4014152533,3,6,1,"{'minutes': 6, 'seconds': 45}",2,3,79,79,1,15,False,0,Pass Incompletion,Brayden Schager pass incomplete,-0.34548956198756108,2022-11-06T02:57:47.000Z,10,Fresno State,2022
401415253101954401,Hawai'i,Mountain West,Fresno State,Mountain West,Fresno State,Hawai'i,0,10,401415253,4014152533,3,7,1,"{'minutes': 4, 'seconds': 55}",2,3,79,79,2,15,True,31,Interception Return Touchdown,Cam Lockridge 31 Yd Interception Return (Abraham Montano Kick),-6.8737443399838476,2022-11-06T03:02:02.000Z,10,Fresno State,2022
401415253101954403,Fresno State,Mountain West,Hawai'i,Mountain West,Fresno State,Hawai'i,10,0,401415253,4014152534,4,1,1,"{'minutes': 4, 'seconds': 55}",3,2,35,65,0,0,False,0,Kickoff,Dylan Lynch kickoff for 65 yds for a touchback,,2022-11-06T03:02:02.000Z,10,Fresno State,2022
401415253101954405,Hawai'i,Mountain West,Fresno State,Mountain West,Fresno State,Hawai'i,0,10,401415253,4014152534,4,2,1,"{'minutes': 4, 'seconds': 55}",2,3,75,75,1,10,False,4,Rush,Tylan Hines run for 4 yds to the Hawa 29,-0.1142886249388964,2022-11-06T03:02:02.000Z,10,Fresno State,2022
401415253101954406,Hawai'i,Mountain West,Fresno State,Mountain West,Fresno State,Hawai'i,0,10,401415253,4014152534,4,3,1,"{'minutes': 4, 'seconds': 55}",2,3,71,71,2,6,False,0,Pass Incompletion,Brayden Schager pass incomplete,-0.65090488691109715,2022-11-06T03:02:02.000Z,10,Fresno State,2022
401415253101954407,Hawai'i,Mountain West,Fresno State,Mountain West,Fresno State,Hawai'i,0,10,401415253,4014152534,4,4,1,"{'minutes': 4, 'seconds': 55}",2,3,71,71,3,6,False,0,Pass Incompletion,Brayden Schager pass incomplete,-0.31468972689785791,2022-11-06T03:02:02.000Z,10,Fresno State,2022
401415253101958601,Hawai'i,Mountain West,Fresno State,Mountain West,Fresno State,Hawai'i,0,10,401415253,4014152534,4,5,1,"{'minutes': 4, 'seconds': 13}",2,3,71,71,4,6,False,0,Punt,"Matthew Shipley punt for 52 yds, fair catch by Zane Pope at the FrsSt 19",,2022-11-06T03:08:34.000Z,10,Fresno State,2022
401415253101958603,Fresno State,Mountain West,Hawai'i,Mountain West,Fresno State,Hawai'i,10,0,401415253,4014152535,5,1,1,"{'minutes': 4, 'seconds': 13}",3,2,19,81,1,10,False,3,Rush,Jordan Mims run for 3 yds to the FrsSt 22,-0.2256553240907335,2022-11-06T03:08:34.000Z,10,Fresno State,2022
401415253101958604,Fresno State,Mountain West,Hawai'i,Mountain West,Fresno State,Hawai'i,10,0,401415253,4014152535,5,2,1,"{'minutes': 4, 'seconds': 13}",3,2,22,78,2,7,False,13,Pass Reception,Jake Haener pass complete to Nikko Remigio for 13 yds to the FrsSt 35 for a 1ST down,1.4215578344021953,2022-11-06T03:08:34.000Z,10,Fresno State,2022
